Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/1-maze-avenue-ryde-nsw-2112-2014802629,1170000,Sold at auction 15 Dec 2018,1 Maze Avenue Ryde NSW 2112,Ryde ,Free Standing Houses ,3,1,2,543,"Bright family home blending privacy and convenience Privately placed amid gardens and trees, this tightly-held family retreat presents an enticing opportunity for young couples or families looking to upsize to a first house. It balances a peaceful cul-de-sac setting with easy walking access to all amenities.  - First time offered to market since mid century construction - Single level layout, designed to enjoy abundant natural light - Generous living/dining area, tidy kitchen with ample storage - Double doors open to broad verandah enjoying leafy outlooks - Private covered patio and choice of lawns for kids to play on - Three comfortable bedrooms, main has large built-in wardrobe - Newly refreshed, excellent scope to personalise/extend (STCA) - Timber floorboards, air conditioning, lock-up garage/workshop - Positioned adjacent Ryde Park, footsteps to city bound buses - Easy stroll to Top Ryde City shops and a selection of schools",26,27,23,23,78,75,25,56,44,20 to 39,-1,"26,507"
https://www.domain.com.au/27-hancott-street-ryde-nsw-2112-2014786710,2060000,Sold at auction 12 Dec 2018,27 Hancott Street Ryde NSW 2112,Ryde ,Free Standing Houses ,4,2,2,765,"Contemporary near new home to suit a growing family Showcasing a sleek design and contemporary finishes, this near new Provincial Homes residence boasts a prime northerly aspect and captures city skyline views. Situated in a quiet street, it\'s a stroll to city bound buses while near parks and schools. - Wonderfully generous proportions tailored for family living - Upstairs rumpus extends to balcony with distant city views - Separate lounge, vast family/dining space with outdoor flow - Covered entertaining area is ideal for relaxed alfresco meals - Sun drenched child-friendly level lawn and landscaped garden - Custom CaesarStone island kitchen has stainless gas appliances - Four generous bedrooms, walk-in robe and ensuite to master - Timber flooring, ducted air conditioning, alarm, guest w/c - Understair storage, double lock-up garage has internal access - Handy to Top Ryde City Shopping Centre and Macquarie Park",25,24,28,23,63,77,23,59,41,20 to 39,-1,"26,507"
https://www.domain.com.au/23-kuppa-road-ryde-nsw-2112-2014747665,1150000,Sold prior to auction 10 Dec 2018,23 Kuppa Road Ryde NSW 2112,Ryde ,Free Standing Houses ,3,1,1,797,"S.O.L.D PRIOR TO AUCTION BY LJ HOOKER ST IVES!! Calling astute purchasers wanting to capitalise build your dream home (subject to Council approval) OR renovate the existing older style home. Approximately 797sqm of sun drenched land with a 16.15 metre frontage &amp; sprawling rear yard. Enjoying a sought after &amp; wonderfully convenient location. Walk to Top Ryde City Shopping Centre, Ryde TAFE, bus to Macquarie Park Station &amp; CBD. Close to many popular schools. Short drive to Ryde Aquatic Centre, Macquarie University &amp; North Ryde Golf Club. - 3 bedrooms (2 are large doubles) Main bathroom plus second toilet Spacious living/dining areas with R/C air-conditioner &amp; gas heater Original kitchen with gas cooker Sunroom overlooking rear yard Separate laundry &amp; large storage Lock-up garage + off street parking High ceilings &amp; timber floorboards (under the existing carpet &amp; lino) S.O.L.D PRIOR TO AUCTION BY LJ HOOKER ST IVES!! Enquiries: Matthew Johnson - 0418 767 150 Enquiries: Noelene Johnson  0410 588 833 LJ HOOKER ST IVES - 9488 8200 Disclaimer: All information contained herein is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it.",25,24,28,23,63,77,23,59,41,20 to 39,-1,"26,507"
https://www.domain.com.au/23-willow-crescent-ryde-nsw-2112-2014762151,1210000,Sold at auction 8 Dec 2018,23 Willow Crescent Ryde NSW 2112,Ryde ,Free Standing Houses ,4,2,4,872,"Sold by Phillip Allison Properties of this size and potential dont come along every day. Set on approx. 872sqm level block in a quiet cul-de-sac, this prime residence presents an exceptional opportunity to capitalise on its fantastic proximity to Top Ryde Shopping Centre, schools and transport. Whether decision is to update, renovate or completely rebuild, its single level layout is entirely liveable or a potential to rent it out. With so many desirable features, this property is set to become the kind of family retreat dreams that are made from. - Separate living and dining rooms plus an area for casual family meals Original kitchen with gas cooking and three great sized bedrooms Spacious level backyard with carport, single garage and storage Separate internal laundry plus two bathrooms with bathtubs Period interiors with ornate light fittings and a natural gas heater DA approved large two storey home (expires in 2022) Stroll to daycare and leafy green walking trails in Yamble Reserve  Less than 5 minutes to West Ryde and Denistone train stations A stroll away from the new coming up schools (due to complete in 2020 and 2021) Top Ryde Shopping Centre just minutes away DA approved plans are available on request",25,25,23,27,58,79,21,60,40,20 to 39,-1,"26,507"
https://www.domain.com.au/70-woodbine-crescent-ryde-nsw-2112-2014791265,1205000,Sold at auction 5 Dec 2018,70 Woodbine Crescent Ryde NSW 2112,Ryde ,Free Standing Houses ,3,1,2,474,"Exceptional entry level home in a convenient locale Set in a unique position with dual street access, this well maintained double brick house presents an affordable opportunity with an abundance of future potential. Conveniently situated, only footsteps to city buses with close proximity to Top Ryde Shopping Centre. - Low maintenance single level layout set over a 474sqm block - Spacious living area and tidy kitchen with electric appliances - Child-friendly level lawn with gate access to Dobson Crescent - Scope to create a custom alfresco entertaining deck (STCA) - Three well presented bedrooms, two include built-in wardrobes - Tidy bathroom with shower and w/c, generous internal laundry - Air conditioning, carpet throughout, detached studio/workshop - Carport has drive through access to yard, suits boat/trailer - Fantastic entry level home, ideal for young families/investors - Close to Gannan Park, quality schools and Macquarie Centre",26,25,28,21,69,79,21,57,43,20 to 39,-1,"26,507"
https://www.domain.com.au/22-woodbine-crescent-ryde-nsw-2112-2014745529,1320000,Sold by private treaty 30 Nov 2018,22 Woodbine Crescent Ryde NSW 2112,Ryde ,Free Standing Houses ,3,1,3,765,"Family Gem with Exciting Future Potential on Large Land It\'s not everyday opportunities like this come along. Offered for the first time in 55 years, this much-loved gem offers families the chance to create their dream home in a premier location. Whether it\'s enhancing the current features or simply starting again, this home and 765sqm land parcel is packed with potential. - Wide 18+ metre frontage  Lounge with decorative sandstone fireplace flows to dining  Full-size billiard room also offers scope for more living or beds Original kitchen in excellent condition, ready to modernise  Double-sized beds all with BIRs and timber-framed windows  Tiled bathroom with bathtub, separate laundry downstairs Rounded feature walls, decorative cornices, high ceilings  Substantial walk-through under-house storage plus cellar  Single lock-up garage or workshop plus secure off-street covered parking  Positioned in one of the most sought after streets in Ryde, it is within walking distance to local parks, Ryde Public School, Top Ryde shops and buses. Macquarie Centre is just minutes away.",26,25,28,21,69,79,21,57,43,20 to 39,-1,"26,507"
https://www.domain.com.au/2-93-bowden-street-ryde-nsw-2112-2014636628,1080000,Sold by private treaty 29 Nov 2018,2/93 Bowden Street Ryde NSW 2112,Ryde ,Villas ,3,2,2,188,"Modern villa / a courtyard entertainer One of just four residences, this modern villa is set in a boutique garden group. Immaculately maintained in an ultra-convenient location, its ready for starters, downsizers or smart investors. Highlights * Open kitchen/lounge/dine/bfast nook * Flowing out to wrap-around courtyard * Paved patio/covered entertaining area * Stone kitchen, gas cooking, dish drawer * Internal laundry &amp; storage space t/out * Remote lock-up garage/further parking * Walk to upcoming Meadowbank school * Bus at door, stroll to train station/TAFE * Walk to ferry, Shepherds Bay or Rhodes * Levies: $600pq, easy-care Strata group",18,46,22,14,61,59,41,60,40,20 to 39,-1,"26,507"
https://www.domain.com.au/13-maze-avenue-ryde-nsw-2112-2014687967,1100000,Sold by private treaty 28 Nov 2018,13 Maze Avenue Ryde NSW 2112,Ryde ,Free Standing Houses ,3,1,1,0,"Sold by Phillip Allison This immaculately-presented single-level family home is ready for you to walk in and start entertaining. Conveniently located just steps away from Top Ryde shopping centre and city transport, close to parks, shops, and schools, youll be able to move in and get on with living life. There are wooden floorboards throughout the living areas, carpets in the bedrooms, and tiles in the laundry and bathroom area. The flowing dining and outdoor entertainment area is perfect for those summer bbqs as the kids play in the low-maintenance, child-friendly yard.  - Separate bathroom, toilet, and laundry Spacious outdoor entertaining area, perfect for summer entertaining Low-maintenance, child-friendly backyard  A short walk away from Top Ryde Shopping centre and city transport  Wooden floors, carpeted bedrooms, and split-system air conditioning  Immaculately presented inside and out. Move straight in.  Well-presented kitchen with pantry cupboard",26,27,23,23,78,75,25,56,44,20 to 39,-1,"26,507"
https://www.domain.com.au/19-ellen-street-ryde-nsw-2112-2014676386,1400000,Sold by private treaty 27 Nov 2018,19 Ellen Street Ryde NSW 2112,Ryde ,Free Standing Houses ,5,2,2,0,"Superb home offers ample comfort for young families Peacefully placed on a quiet street, this well maintained dual level home presents an environment of comfort designed for a young family to enjoy. It\'s a stroll to city bound buses while handy to trains, schools, Eastwood village and Macquarie Centre. - Immaculate weatherboard facade and substantial level frontage - Scope to fence for a secure child-friendly play area (STCA) - Spacious combined living and dining opens to front verandah  - Sunroom extends to stunning covered deck and easycare yard - Ideal setting for alfresco meals and large scale entertaining - Stone finished kitchen includes dishwasher and gas appliances - Five generous bedrooms all appointed with built-in wardrobes - Versatile upstairs rumpus, timber floors and air conditioning - Gated driveway flows to single garage with workshop/storage - Close to Top Ryde City Shopping Centre, major roads to the CBD",20,23,28,28,78,81,19,58,42,20 to 39,-1,"26,507"
https://www.domain.com.au/38-aeolus-avenue-ryde-nsw-2112-2014740279,2325000,Sold at auction 24 Nov 2018,38 Aeolus Avenue Ryde NSW 2112,Ryde ,Free Standing Houses ,5,4,2,733,"Sold by Phillip Allison Set on an impressive 733sqm block with a 21m frontage, this master built family entertainers home unites Grand architectural vision and incomparable craftsmanship. Offered for the first time, the property is defined by European quality and sophistication with tremendously scaled living and accommodation. Exceptionally versatile interiors are custom finished to exacting standards with no expense spared. Crowning the highest street in Ryde to capture city skylines and Yamble Reserve, this exclusive double brick home offers exemplary comfort just moments to CBD buses, Top Ryde City and schools. - Multitude of sweeping living/dining zones, flexible fifth bed or study Lush landscaped frontage, commercial glass throughout, arched stairway Vaulted cedar ceilings blend with granite, carrara marble, travertine Premium kitchen with island bar, Bosch appliances and walk-in pantry Parents retreat master has palatial corner bath ensuite, WIR, balcony Private outdoor kitchen with guest w/c, saltwater pool, gate to park Alarm, ducted a/c, huge size garage and workshop plus bay for 6-car parking",25,23,23,29,64,81,19,60,40,20 to 39,-1,"26,507"
https://www.domain.com.au/190-buffalo-road-ryde-nsw-2112-2014820189,1050000,Sold by private treaty 23 Nov 2018,190 Buffalo Road Ryde NSW 2112,Ryde ,Free Standing Houses ,3,1,1,506,"Great entry level opportunity on 506sqm block Offered to the market for the first time in many years, this original family home presents the ideal level entry opportunity. It\'s conveniently located a walk to city buses, local parks and quality schools. - Expansive 506sqm level block offers opportunity to capitalise - Original interiors with both formal and casual living areas - Scope for future improvements to knock down or rebuild - Three generous sized bedrooms with built-in wardrobes - Main bathroom with combined bath/shower, laundry with w/c - Gourmet gas cooking kitchen with solid stone bench tops - Single carport plus off street parking for at least two cars - A moment drive to both Top Ryde City or Macquarie Centre - A short walk to Ryde Park, Burrows Park and Hardy Park - Close to Ryde Public School and Ryde Secondary College",24,21,28,27,66,56,44,53,47,20 to 39,-1,"26,507"
https://www.domain.com.au/9-bidgee-road-ryde-nsw-2112-2014717687,1950000,Sold at auction 23 Nov 2018,9 Bidgee Road Ryde NSW 2112,Ryde ,Free Standing Houses ,5,3,2,664,"Spacious home basks in idyllic verdant backdrop Basking in the privacy of a verdant reserve backdrop, this spacious family home creates an idyllic environment for growing families on 664sqm. Its quiet parkside location is within walking distance of Ryde Secondary School, bus services and playgrounds. - Expansive layout reveals selection of lounge/dining zones - Elegant interiors filled with an abundance of natural light - Vast timber deck overlooks idyllic outdoor oasis with pool - Stone crafted kitchen equipped with gas cooktop and meals bar - Generously scaled bedrooms appointed with built-in wardrobes - Luxurious master complete with walk-in robe and ensuite - Spacious family bathroom includes separate bath and shower - Ducted air conditioning, guest bathroom, study, gas bayonets - Double lock-up garage has internal entry, underhouse storage - Rear access to reserve, close to Ryde Park and local shops",32,22,29,18,67,76,24,61,39,20 to 39,-1,"26,507"
https://www.domain.com.au/3-john-miller-street-ryde-nsw-2112-2014652082,1770000,Sold by private treaty 21 Nov 2018,3 John Miller Street Ryde NSW 2112,Ryde ,Free Standing Houses ,5,2,2,315,"Sold by Phillip Allison If plenty of living space is essential for your next home, go no further than this exceptionally generous home. Its freshly updated interiors boast a selection of formal, casual and retreat spaces, as well as spacious accommodation and a private outdoor entertainment area your whole family will adore. Set directly opposite John Miller Park in a community-friendly street, it is a short walk to Ryde East Primary School, and an easy drive to lifestyle attractions including to Lane Cove Park, Macquarie Park CBD, Macquarie University and Top Ryde. - Idyllic solar heated in-ground pool set amid paved alfresco surrounds Upstairs family retreat with a balcony, downstairs office/fifth bedroom Timber kitchen with stainless appliances, gas cooktop and dishwasher Large master suite with a deluxe spa bathroom and walk-in wardrobe Modern full sized bathroom, powder room, ample understair storage Newly installed Honeywell alarm system with Back to Base functionality Automated gates open to double garage with a brand new roller door Finished renovation in Sep 2018 includes new paint, new pure wool carpet, new pool pumps and controllers, air conditioner and alarm system Brick Veneer with high density insulation and glazed terracotta roof tiles A large internal space of approx. 315sqm plus garage Daikin Reverse Cycle inverter compressor 16KW ducted 4 zones 10 outlets 50,000 Litres blue sapphire quartz-on finish, salt water solar heater pool, with independent pumps and controllers for filtration, chlorination and heating (certificate valid till Aug 2021)",23,18,32,27,71,51,49,51,49,20 to 39,-1,"26,507"
https://www.domain.com.au/62-shepherd-street-ryde-nsw-2112-2014715280,1045000,Sold at auction 17 Nov 2018,62 Shepherd Street Ryde NSW 2112,Ryde ,Free Standing Houses ,3,1,2,670,"Sold by Krys Drysdale and Phil Allison Set on the high side of an approx. 670sqm corner level block, this unique landholding represents an outstanding development or lifestyle opportunity close to everything this bustling enclave has to offer. Featuring two wide street frontages, it lends itself to a perfect duplex site or remarkable redevelopment opportunity (STCA). An untapped double brick character gem, the current home is in original condition with solid bones and a functional single-level floor plan with three good-sized bedrooms. Brimming with scope to further capitalise, its ultra-handy setting is an easy stroll to Top Ryde City Shopping Centre, West Ryde station and local schools.  - Generously proportioned light-filled living with defined formal dining space Original open plan kitchen and meals area flowing to sunroom/family living Ultra-private low maintenance rear gardens featuring sun-soaked level lawns  Decorative high ceilings and full original bathroom with bathtub and shower Unique offering in a coveted pocket only moments to Meadowbank Ferry Wharf Stroll to Ryde Public School, West Ryde Marketplace and transport services No easements and ripe for a complete makeover, extension or rebuild (STCA)",25,28,26,21,76,77,23,58,42,20 to 39,-1,"26,507"
https://www.domain.com.au/3-forrest-road-ryde-nsw-2112-2014714244,2112000,Sold at auction 14 Nov 2018,3 Forrest Road Ryde NSW 2112,Ryde ,Free Standing Houses ,4,3,2,695,"Superb modern home exudes space, comfort and style A sprawling urban oasis for a growing family, this immaculate dual layout home exhibits quality modern finishes, generous proportions and exceptional outdoor entertaining. It\'s footsteps to city bound buses while close to Top Ryde City Shopping Centre. - Enviable choice of spacious formal and casual living areas  - Large media room plus open living/dining with outdoor flow - Superb covered deck includes wet bar, ideal for outdoor meals - Child/pet-friendly easycare gardens, stunning swimming pool - Stone crafted kitchen has walk-in pantry, Smeg gas appliances - Four well presented bedrooms all appointed with built-in robes - Master features city glimpses, vast walk-in and spa ensuite - Ducted air conditioning, tiled floors, intercom, ample storage - Automatic double lock-up garage with handy internal access - Convenient to schools, Ryde Park and major roads to the CBD",27,28,30,16,66,70,30,62,38,20 to 39,-1,"26,507"
https://www.domain.com.au/4-buna-street-ryde-nsw-2112-2014700643,1660000,Sold at auction 10 Nov 2018,4 Buna Street Ryde NSW 2112,Ryde ,Free Standing Houses ,4,2,2,580.8,"Auction this Saturday 10th November at 11:15am! Final viewing and registration from 10:45am! This tasteful brick family home in the heart of Ryde is sundrenched with natural light throughout, it offers luxury lifestyle &amp; expansive layout that creates multiple spacious living zones for a large family. Set directly opposite Gannan Park in a peaceful Cul-de-Sac street. Its convenient location is within close proximity to Top Ryde City Shopping Centre, Ryde Aquatic Leisure Centre, restaurants and cafes, parks, schools, Macquarie Park CBD, Macquarie University and public transport.  580.8sqm Land Size with 20.84m frontage   Solid full brick home  North East Facing overlooking leafy park  4 Spacious Bedrooms with timber floorboards  2 well-appointed bathrooms  Expansive Layout  Formal and In-formal living area  Bright functional large eat-in kitchen with plenty of cupboards  Rumpus room with glass doors flowing to the level lawn  Generous double garage with cellar/storage  Established low maintenance garden  Security alarm  Short stroll to Ryde East Public School, Holy Cross Secondary College, Ryde Secondary College, and Public Transport",29,19,28,24,75,89,11,63,37,20 to 39,-1,"26,507"
https://www.domain.com.au/2a-argyle-avenue-ryde-nsw-2112-2014728771,1365000,Sold by private treaty 9 Nov 2018,2A Argyle Avenue Ryde NSW 2112,Ryde ,Free Standing Houses ,3,2,1,0,"Parkside Torrens title duplex in central locale An abundance of natural light is offered throughout this spacious dual level residence, delivering effortless family living with minimal upkeep in a perfect lifestyle pocket. It enjoys contemporary updates with newly carpeted and freshly painted interiors, which combine with plantation shutters and warm neutral tones for timeless comfort and carefree appeal. In a community alive with recreation just metres from Ryde Park, this full brick duplex is brimming with possibilities as an ideal entry level home, investment or downsize opportunity. - Easy stroll to Ryde Public School, city buses, Top Ryde City/eateries Well proportioned lounge with open plan kitchen &amp; skylit dining and large outdoor entertaining area Generous kitchen with ample storage Covered deck flows to paved rear yard framed by landscaped garden Built-ins to beds, master with updated ensuite tiled floor-to-ceiling Laundry, guest w/c, considerable linen/under stair storage Internal access to auto lock-up garage, ducted a/c and alarm security",21,42,26,11,63,44,56,60,40,20 to 39,-1,"26,507"
