Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/138-st-james-road-bondi-junction-nsw-2022-2016335627,1499000,Sold prior to auction 16 Jul 2020,138 St James Road Bondi Junction NSW 2022,Bondi Junction ,Free Standing Houses ,2,1,0,0,"Charming Parkside Cottage With DA Approval To Recreate Victorian charm and parkside appeal come together in this picturesque semi to offer a superb lifestyle address on the cusp of Queens Park and just 150m to Centennial Park. Enjoy as is or capitalise on the DA approved plans by renowned local architect Roger Nahum to add a second level creating a stylish contemporary three-bedroom family home with two living areas and a master suite. Peaceful, private and wonderfully convenient, the two bedroom home is in a perfect spot for families just a short stroll to child-friendly St James Reserve and through Centennial Park to the Wild Play Garden. In the catchment area for Woollahra Public School, it\'s within easy reach of Westfield\'s retail hub and the station.   Freestanding to the north, sunny walled front courtyard  2 bedrooms including a main bedroom with built-ins   2nd bed with a fireplace, French doors to the courtyard  Modern gas kitchen and a skylit white-tiled bathroom   Living opens to a private walled entertainer\'s courtyard  Hideaway study, internal laundry, full length attic storage  DA approved plans for a substantial 2nd level addition   Prized setting, Centennial Park Deli at the end of the street.",30,26,26,19,64,80,20,58,42,20 to 39,-1,"9,464"
https://www.domain.com.au/246-beauchamp-road-matraville-nsw-2036-2016385744,1650000,Sold by private treaty 16 Jul 2020,246 Beauchamp Road Matraville NSW 2036,Matraville ,Free Standing Houses ,2,2,0,464,"Freestanding family home in premiere locale On a tightly-held 464sqm parcel in a highly convenient location, this classic Federation home displays a flexible, well-proportioned layout with beautiful period features. It\'s set within a few metres stroll of Matraville\'s shops, cafs and local eateries. - Two spacious bedrooms with the potential the add a third Covered entertainers patio with a north to rear aspect Timber skylight with matching kitchen cabinetry  Well-kept kitchen equipped with gas stove and ample storage Built circa 1930 with plenty of scope to further add value Spacious, level and easy to maintain grassed backyard Federation style bathroom with freestanding bathtub  High ornate ceilings, well-kept fireplace and timber picture rails Steps to surrounding parklands, local schools and city buses Just minutes to Maroubra, La Perouse and Little Bay beaches",28,25,25,21,70,80,20,60,40,40 to 59,-1,"9,812"
https://www.domain.com.au/174-mount-street-coogee-nsw-2034-2016391690,1925000,Sold by private treaty 15 Jul 2020,174 Mount  Street Coogee NSW 2034,Coogee ,Free Standing Houses ,3,2,0,279,"Light filled family home footsteps to the beach Surprisingly large block, with house set back from the street, this light filled residence is perfectly designed for relaxed coastal family living with a selection of sunlit alfresco spaces. It\'s a short stroll to Coogee\'s beach and ocean pool as well as popular dining hub The Spot.  - Free flowing interiors with separate lounge and dining areas  Front terrace, rear entertainers\' deck plus sun washed lawn  Bright and modern stone kitchen with gas cooktop  Timber floors, high ornate ceilings, leadlights, bay windows  Spacious skylit loft/home office ideal for working from home  Three large bedrooms with built-in wardrobes, master with ensuite  Modern bathroom with bath, separate laundry/powder room  Two character fireplace mantels, air conditioned living area  Oversized lock-up garage, gas bayonet, abundant attic storage  Walk to beach, local cafes, parks, buses and hospital precinct",19,49,22,10,42,41,59,53,47,20 to 39,-1,"15,219"
https://www.domain.com.au/72-sturt-street-kingsford-nsw-2032-2016332594,3075000,Sold by private treaty 14 Jul 2020,72 Sturt Street Kingsford NSW 2032,Kingsford ,Free Standing Houses ,5,3,2,360,"Modern 2 level, free-standing family home Designed and recreated for comfort and entertainment, this tastefully renovated home caters for the growing family. Featuring polished timber floors and high ceilings, bright and spacious open plan living, dining and kitchen area adjoining a delightful covered sunlit outdoor entertaining area enjoying a perfect north facing sun-drenched rear-yard boasting an impressive inground heated pool beside a generous grassed lawn area &amp; established garden. Accommodation: -5 spacious bedrooms all with built-ins - the main with an ensuite and walk-in wardrobe.  -3 contemporary bathrooms - ground floor bathroom with handy concealed internal laundry.  -Open plan living, dining and kitchen area which features a stone island benchtop and breakfast bar, quality Smeg stainless appliances, dishwasher, induction cooktop and oven, integrated coffee machine, dishwasher, steamer &amp; walk-in pantry.  -Stunning sunlit north facing rear yard with an impressive fully tiled heated inground pool and established idyllic garden with a prized olive grove.  Additional Features: -First level has ducted air-conditioning throughout -Ground floor with split level air-conditioning  -Outdoor undercover, hardwood timber deck area -Automated privacy screens on each side of the property -Customised &amp; automated aluminium louvre pergola -2 x outdoor wall mounted Bromic gas heating systems -Surround sound speakers -Fully tiled inground heated pool with swim jet system  -Outdoor entertaining bar &amp; fridge -BBQ area with 2 optional gas bayonet positions -Outdoor hot &amp; cold shower facilities -Ample storage throughout  -Two handy garden sheds -Alarm system &amp; external surveillance cameras -Valuable 2 car garage with internal access &amp; mezzanine storage -Ideal resort-style living for the whole family  Walking distance to Sydney\'s new light rail system, conveniently situated between Randwick Village, Westfield Eastgardens and Maroubra Junction Shopping. It is close to UNSW, PoW Hospital, various schools, The Spot, Randwick Ritz and parklands. It is 7km to the CBD and approximately a 25 minute walk to Coogee Beach and it is in the Rainbow Street Public School catchment area.",28,27,23,22,62,66,34,54,46,20 to 39,-1,"15,481"
https://www.domain.com.au/70-nancy-street-north-bondi-nsw-2026-2016306928,2600000,Sold at auction 14 Jul 2020,70 Nancy Street North Bondi NSW 2026,North Bondi ,Free Standing Houses ,4,2,1,0,"Family Friendly Semi In highly sought-after North Bondi enclave, this fully renovated semi offers generous accommodation over two levels with everything the growing family needs all within easy reach of shops, transport and the beach! Immaculately presented, on an oversized block (apx 280sqm) and ready for you to enjoy, it is an ideal long-term family home not to be missed. * 4 spacious bedrooms with built-ins + study * Open plan kitchen / dining / living * Flowing onto rear deck and large sunny garden * Reverse cycle air con throughout * Peaceful, family-friendly surrounds * Security car-port, will be sold!",29,25,28,18,65,57,43,57,43,20 to 39,-1,"9,162"
https://www.domain.com.au/38-comber-street-paddington-nsw-2021-2016373031,1800000,Sold by private treaty 14 Jul 2020,38 Comber  Street Paddington NSW 2021,Paddington ,Terraced Houses ,2,1,0,0,"Enduring Charm, Superb Walkability And A Bright Future In A Historic Pocket Of Paddington One of Paddington\'s signature terraces, this Victorian classic offers a peaceful retreat from its cosmopolitan setting between the buzz of Oxford Street and Darlinghurst\'s dining and entertainment hub. Built c1890, the tri level terrace is set in a historic village enclave that retains its old world charm while offering superb walkability just 2km to the CBD and a short stroll to a world of arts, fashion and entertainment. Refurbished interiors feature an atrium style roof that draws northerly sunlight into the home while offering potential to add your stamp of style with a cosmetic update. Set on a quiet one-way street just two houses down from Comber Street Reserve, the home\'s flexible layout is ideal for those working from home with a large office space that could easily be converted into a third bedroom (STCA).  - Paddington\'s arts and fashion hub One-way street just off Oxford St 2 private bedrooms with built-ins  Main with a fireplace and balcony Original French doors and iron lace Study/home office with built-ins Scope to convert into a 3rd bed  Lofty attic with dormer window Fluid open living and dining rooms Twin fireplace, polished floorboards Elegant high ceilings, gas bayonet  Atrium style roof maximises light  Granite gas kitchen with dishwasher Hand-painted terracotta tiled floors  Private walled entertainer\'s courtyard Heritage style bathroom, separate W.C. Clawfoot bath and a separate shower  Internal laundry, deep attic storage  Footsteps to leafy Comber St Reserve  Stroll to cafes, theatres and galleries 2km to the CBD, superb walkability",14,43,30,13,37,41,59,48,52,20 to 39,-1,"12,922"
https://www.domain.com.au/35-sutherland-avenue-paddington-nsw-2021-2016295960,2260000,Sold by private treaty 13 Jul 2020,35 Sutherland  Avenue Paddington NSW 2021,Paddington ,Free Standing Houses ,2,2,0,131,"Award-Winning Terrace with Soaring Ceiling, Light Filled Interiors and Leased Off-Street Parking A dynamic reinterpretation of terrace living by celebrated architect Scott Weston, this sleek end terrace is situated in a secluded cul-de-sac enclave. Set in a picturesque terrace row, the traditional frontage gives way to bright streamlined interiors that embrace the outdoors and create a perfect environment for entertaining. Freestanding to one side and capturing tranquil views over the park from the upper level, the spacious two-storey home features an attic retreat ideal as a home office with potential to convert into a third bedroom in line with neighbouring homes (STCA).  - One of Paddington\'s secret pockets  Classic Victorian terrace built c1900 Sunny walled north facing garden  Custom balustrade, beautiful light 2 large bedrooms, custom built-ins Attic retreat ideal as a home office Luminous Venetian plaster walls  Master suite with a rooftop terrace  Expansive whole floor living space Streamlined entertainer\'s kitchen  Chef\'s Ilve gas cooker, Miele dishwasher Wall to wall steel-framed bi-fold doors  Private courtyard, rockwall backdrop 2 stylish bathrooms, Kaldewei bath Multi-zoned ducted air, ample storage Integrated laundry and track lighting  Concept plans for an attic conversion",24,28,29,20,49,63,37,60,40,20 to 39,-1,"12,922"
https://www.domain.com.au/14-henderson-road-alexandria-nsw-2015-2016314399,1260000,Sold at auction 11 Jul 2020,14 Henderson Road Alexandria NSW 2015,Alexandria ,Free Standing Houses ,3,3,0,0,"Unique dual level home in city fringe location Set on a sun drenched north east corner in a ultra-convenient city fringe location, this spacious dual level home reveals a subtle blend of heritage architecture and contemporary design. Alexandria Park, shops and city transport are within a short walk.  - Open plan family space with separate living and dining areas  - Wraparound balcony, private rooftop terrace for entertaining  - Chef\'s Ilve gas kitchen complete with stone benchtop island  - Three generous bedrooms, main with built-ins and ensuite  - Heated floor bathrooms, main with clawfoot freestanding bath  - Wc, high ceilings, Blackbutt floors, separate internal laundry  - Unique family home that was formerly Alexandria Post Office  - Zoned B4 Mixed Use in prominent corner position  - Steps to Waterloo Metro, Redfern trains and South Eveleigh precinct  - Close to Erskineville Village, Newtown/Enmore and the city",18,47,27,8,36,47,53,60,40,20 to 39,-1,"8,266"
https://www.domain.com.au/7-dampier-street-chifley-nsw-2036-2016416036,1630000,Sold at auction 11 Jul 2020,7 Dampier Street Chifley NSW 2036,Chifley ,Free Standing Houses ,3,2,0,564,"Level family home offers wonderful future potential Neatly presented throughout, this single level home offers a wonderful opportunity for a creative transformation (STCA). It\'s located in a quiet yet central street, moments from the village amenities of Matraville, local parklands and quality schools. - Designated lounge and dining zones offer peace and comfort Covered alfresco entertaining area leads out to generous lawn Occupying a 564sqm parcel, the property enjoys a quiet address Layout flows into accommodation of three cosy bedrooms Renovated 2nd bathroom also includes laundry facilities Chance to renovate, rebuild or extend upward in future (STCA) Timber flooring, neutral toned interiors, home office at rear Handy off street parking on driveway for up to three cars Close to scenic La Perouse and buses bound for Mascot Station Central to eastern beaches, athletic fields and Eastgardens",29,24,26,21,82,79,21,60,40,-1,-1,-1
https://www.domain.com.au/7-hamilton-street-coogee-nsw-2034-2016318666,3900000,Sold at auction 11 Jul 2020,7 Hamilton Street Coogee NSW 2034,Coogee ,Free Standing Houses ,3,1,1,446,"AUCTION BROUGHT FORWARD - 1.30PM, SATURDAY 11TH JULY Freestanding Double-Fronted Family Home on c.446sqm, A Coveted Coastal Setting And Ocean Views Holding one of Coogee\'s best addresses, this double-fronted Federation home stands as a gracious reminder of Coogee\'s history on a prime 446sqm block at the northern end of the beach. Capturing ocean views from its tightly held hilltop setting, the freestanding home\'s elegant proportions, soaring ornate ceilings and free-flowing layout create a perfect environment for family living with a choice of living areas and a sunny established garden. Original features including fireplaces, window seats and fretwork add immense charm to the interiors but it\'s the potential to add a level taking advantage of panoramic views from Clovelly to Coogee that will really capture your imagination. Lovingly held by one family for 24 years, the three-bedroom home is in impeccable condition making it ideal to live in while contemplating the potential to further extend (STCA). Just 650m to the beach but away from the crowds, this classic coastal beauty is around the corner from Top Shot Tennis and 350m to Clovelly Road cafes.  * 12m fronted Federation family home * Leafy sandstone-walled front garden * Traditional bow-fronted verandah * Ocean views greet you at the front door * Wide central hall, high ornate ceilings * 3 bedroom layout, 2 with built-ins  * Main bed with a bay window seat * Double-sized living, feature fireplaces * Original joinery and leadlight windows  * Renovated gas kitchen, breakfast bar * Walk-in pantry and adjoining dining  * Huge family room with ocean views * Built-in cabinetry, reverse cycle air  * Covered terrace and a beach shower * Level child-friendly grassed garden * Renovated bathroom, powder room  * Large internal laundry, gas heating * Full brick build with off street parking * Potential to add a second level STCA * Clovelly Public School catchment area * Stroll to Gordons Bay snorkelling spots * 650m walk down to Coogee Pavilion",28,26,29,17,60,67,33,59,41,20 to 39,-1,"15,219"
https://www.domain.com.au/3-darling-street-kensington-nsw-2033-2016306555,1680000,Sold at auction 11 Jul 2020,3 Darling Street Kensington NSW 2033,Kensington ,Free Standing Houses ,3,1,2,245,"Edwardian Terrace With Large North Facing Yard Set in a handsome row of c1905 Edwardian terraces \'Kia Ora\' occupies a significant 245 metres of north facing level land with dual street access. Footsteps from Anzac Parade and its cosmopolitan shopping precinct, 300 metres to Kensington Public School, an easy commute to the CBD on Sydney\'s newest addition the light rail, handy to Centennial Park and UNSW Currently configured as a free flowing 3 bedroom home, generous living room, kitchen/dining that opens on to a sun drenched deck - perfect for alfresco dining. Move in now and enjoy all this character filled home has to offer or further develop this property and create your ultimate dream home (STCA).  - Edwardian terrace, north facing yard 3 generous bedrooms with built ins Easy commute to CBD on light rail 300m to Kensington Public School Walking distance to UNSW  Footsteps to Anzac Pde caf scene DA approval for new bathroom &amp; garage Potential to develop (STCA)",14,58,19,9,24,31,69,38,62,20 to 39,-1,"14,985"
https://www.domain.com.au/445-crown-street-surry-hills-nsw-2010-2016315473,2400000,Sold at auction 11 Jul 2020,445 Crown Street Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,3,2,1,127,"Streamlined luxury in a dynamic village setting Cutting-edge design and quality finishes unite in this three-storey home to create an exceptional inner-city residence that redefines the concept of terrace living. A statement in streamlined designer luxury, the architect designed terrace holds a premier position in the epicentre of Surry Hills with Crown Street\'s celebrated cafes, restaurants and boutiques footsteps from the door. On the high side of the street with rear lane access to secure parking, the extensive use of glass, timber and stone unifies the interiors while a focus on low-maintenance living is perfectly suited to the professional buyer with easy lock-up-and-leave convenience. Enjoy superb walkability in the heart of Sydney\'s ever-evolving arts, design and dining precinct just 350m to the light rail stop for a quick and easy commute to the city. 2.5km to the CBD with every convenience at the doorstep - Deep front courtyard with secure entry and alarm system 3 large bedrooms, 2 with a balcony, custom built-in robes Luxurious master suite reminiscent of a high-end hotel Ensuite with Japanese inspired double headed shower, streamlined storage  Top floor retreat with integrated study and district views Fluid living and dining with a fireplace, Spotted Gum floors Internal atrium draws in light and defines the living areas Caesarstone gas kitchen, integrated European appliances Casual living with media cabinetry and natural stone floors Dining terrace and entertaining deck, pkg via Tudor Place  2 limestone bathrooms and a separate internal laundry Ducted air, high shadowline ceilings and ambient lighting  600 bottle sandstone-walled wine cellar and attic storage  2.5km to the CBD with every convenience at the doorstep Rates: Water $199pq, Council $457pq (all approx.) Contact James Natoli 0425 337 163 Peter Natoli 0425 233 988 Jack McGhee 0423 783 979",10,50,25,15,45,52,48,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/32-lansdowne-street-surry-hills-nsw-2010-2016313630,2150000,Sold at auction 11 Jul 2020,32 Lansdowne Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,4,1,2,148,"Massive scope to enhance this unique grand terrace Beyond the 6.2m-wide facade of this spacious home lies a great opportunity to refurbish and capitalise on this desirable position just off Crown Street. With an ideal north-to-rear aspect &amp; on 148sqm of prime land, it\'s an easy stroll to some of Surry Hills\' most eclectic shopping and dining experiences. Open-plan living and dining opens to rear courtyard Sunny north-facing yard with ample parking via rear Functional kitchen with gas cooking and ample storage Master bedroom with double French doors onto balcony All large bedrooms, second features enclosed balcony Flexible floorplan with accommodation on both levels Potential plus in this quiet yet convenient tree-lined street Strong rental returns &amp; great future capital growth Only 200m to the new light rail and onto the CBD  148sqm block,  Council - $1604.55pa  Water - $1164.64pa",11,48,28,12,36,32,68,44,56,20 to 39,-1,"16,408"
https://www.domain.com.au/63-kingsclear-road-alexandria-nsw-2015-2016369022,1950000,Sold by private treaty 10 Jul 2020,63 Kingsclear Road Alexandria NSW 2015,Alexandria ,Free Standing Houses ,2,1,0,209,"Arguably Alexandria\'s finest two bedroom home with scope to extend Delightfully private and displaying a stylish redesign, this freestanding home cleverly integrates in and outdoor areas to provide easy living and entertaining. Placed in a whisper quiet cul-de-sac, it is deceptively spacious and light-filled throughout. * Fresh interiors offer separate living and dining spaces * All major living areas open to a sunlit central courtyard * Paved rear courtgarden and alfresco entertaining space * Double garage plus storage with rear lane access * Sleek stainless steel kitchen with quality Ilve gas fittings * Two double bedrooms both with built-in wardrobes * Skylit modern bathroom with separate bath and shower * Air-conditioning, alarm security and built-in storage * Scope to add second level bedrooms and bathrooms STCA",17,33,33,17,47,55,45,56,44,20 to 39,-1,"8,266"
https://www.domain.com.au/73-garden-street-3-metcalfe-street-maroubra-nsw-2035-2016232303,2400000,Sold by private treaty 10 Jul 2020,73 Garden Street &amp; 3 Metcalfe Street Maroubra NSW 2035,Maroubra ,Free Standing Houses ,5,3,2,0,"Two New Designer Homes In One Line, Versatile Investment, 4.3% Yield (approx.) Two homes, one title and endless opportunities. Cottage currently rented at $850p/w with further opportunity for substantial income on the main house . A creative approach to dual living that responds to contemporary lifestyles makes this property ideal for multi-generational family living, dual-income investment or as the perfect home plus income opportunity. Newly renovated and bathed in sunshine, custom interiors by Rollo + King capture the essence of laidback coastal style in a family friendly neighbourhood surrounded by parkland. Featuring dual street frontage, the property features a three bedroom family home and two bedroom cottage each with a lock-up garage and private entry. Oak floors, stone finishes and a neutral palette deliver a welcoming feel with lush landscaped gardens and stylish design details from the brushed nickel tapware and custom joinery to the copper beach shower and rainwater irrigation.  - 2 homes on one title, each with a private entry and address  Cottage currently rented at $850p/w, Main house estimated weekly rental at $1200p/w Corner block, 58m frontage to Metcalfe St on the north side Relaxed coastal luxury, ornate 3m ceilings, wide Oak floors 3 double beds with built-ins plus a study, 2 designer baths  Designer gas kitchen, breakfast bar, integrated appliances Caesarstone benchtops in Cloudburst Concrete matt finish Living opens to a deck and sunny garden with a lush level lawn Separate 2 bed, 1 bath cottage with access via 3 Metcalfe St Reverse cycle air, LED lighting, each home separately metred Walk to Latham Park, tennis courts, bike tracks and picnic spots 650m to the International French School and Pacific Square Close to top surf beaches, UNSW and the hospital precinct Live in one and rent the other  Adapts to changing needs, suits multi-generational family living Ballard Property is committed to ensuring the safety and wellbeing of our clients and the greater community. We are taking all recommended steps to adhere to the Federal Governments social distancing measures.",21,24,26,28,66,81,19,60,40,20 to 39,-1,"30,681"
https://www.domain.com.au/26-rawson-avenue-queens-park-nsw-2022-2016310060,2300000,Sold prior to auction 10 Jul 2020,26 Rawson Avenue Queens Park NSW 2022,Queens Park ,Free Standing Houses ,3,1,2,0,"AUCTION ON SITE THIS SATURDAY AT 9.00AM Buyers Guide $2,100,000 Beautifully Renovated Victorian Terrace With Double Parking On A Coveted Parkside Avenue A recent renovation has breathed light and life into this classic two-storey Victorian terrace on a wide tree-lined avenue between the open greens spaces of Centennial and Queens Parks. Freestanding to the north side and set on a deep dual access block, \'Weroona\' is perfectly configured for family living with an easy indoor/outdoor flow, sunny wraparound deck and double parking designed to double as extra outdoor entertaining space. Whitewashed floorboards and high ceilings give the interiors a bright and airy feel with a stylish new kitchen and bathroom and a master bedroom opening via double French doors to a balcony. Surrounded by acres of parkland just 200m to Centennial Park Deli, the three bedroom home is close to Westfield\'s retail hub and a choice of top schools with easy access to the city and beaches.  * A stylish take on Victorian elegance * Front courtyard and entry hallway  * 3 double bedrooms, 2 with a fireplace * 2 on the upper level with built-ins * Master bedroom opens to a balcony * Spacious living room with a fireplace * High ceilings, whitewashed boards * Bright renovated dine-in gas kitchen  * Timber benchtops, pendant lighting * French doors to a wraparound deck  * Loads of sunshine with a NE aspect  * Stylish bathroom with a bathtub  * Integrated laundry, reverse cycle air  * Double pkg, extra entertaining space * Secure rear access via Rawson Lane * 400m stroll to Centennial Parklands * Walk to Westfield and the station  * Easy access to the city and beaches",36,20,31,14,60,79,21,70,30,40 to 59,-1,"3,065"
https://www.domain.com.au/38-watson-street-bondi-nsw-2026-2016308921,2850000,Sold prior to auction 9 Jul 2020,38 Watson Street Bondi NSW 2026,Bondi ,Free Standing Houses ,5,2,0,253,"Grand Family Home In A Fantastic Beach Village Setting Offering a taste of Paddington in the heart of Bondi, this freestanding Victorian-style terrace combines classical elegance with family functionality in a fantastic beach village setting. Set on a deep approx 253sqm block, the two storey home features a choice of living areas and plentiful outdoor space including an entertainer\'s deck conceived as an outdoor room and a sunny child-friendly garden. Perfect for the large or growing family. The five bedroom home comes with DA approved plans to extend the upper level and create a parent\'s retreat with ensuite, walk in robe, study nook, balcony with ocean glimpses. With Bondi Road\'s village hub at the end of the street, it\'s an easy walk to Bondi, Tamarama and Bronte Beaches, local parks, 400m to Bondi Public School and close to a choice of top private schools.  Northerly aspect with plenty of sun, high ceilings, polished floorboards  5 double bedrooms all with built-ins, 3 on the upper level   King sized main bed with balcony  5th bed ideal as a home office or media room  Light and spacious living room, windows on the north side   Caesarstone kitchen, breakfast island with waterfall edge  European appliances, induction cooktop and plentiful storage   Dining opens via cedar bi-folds to a private entertainer\'s deck   Sunny child-friendly garden, underhouse storage, side access   DA approval for a parent\'s retreat, study and rear balcony",29,26,28,17,73,70,30,59,41,20 to 39,-1,"10,043"
https://www.domain.com.au/1a-burnie-street-clovelly-nsw-2031-2016346413,3315000,Sold prior to auction 9 Jul 2020,1A Burnie Street Clovelly NSW 2031,Clovelly ,Free Standing Houses ,4,2,2,0,"Pristine character home in unique parkside setting Held by the same family for 60 years, this cherished double brick home is immaculately presented and offers a once in a lifetime opportunity for an astute buyer. The sunny north to rear block is a level walk from Clovelly Beach and has rare direct access to Burnie Park. - Spacious lounge room complete with wood burning fireplace Multiple living areas include dining room, rumpus and office Light filled interiors feature high ceilings, timber windows Perfect east facing garden for children, gate out to park  Spotless kitchen has gas cooking, dishwasher, ample cabinetry Generous bedrooms, sunroom or guestroom, well kept bathrooms Absolutely liveable, double brick, original hardwood floors, picture rails Suit young family, or renovator to transform into dream haven Storage shed, dual entry to garage and off street parking Stroll to buses, schools, village shops, cafs or restaurants",32,22,31,15,59,61,39,59,41,20 to 39,-1,"4,752"
https://www.domain.com.au/7-midway-drive-maroubra-nsw-2035-2016298145,1240000,Sold by private treaty 9 Jul 2020,7 Midway Drive Maroubra NSW 2035,Maroubra ,Free Standing Houses ,3,1,1,247,"AFFORDABLE PARK SIDE LIVING - UNDER OFFER UNDER OFFER Quietly position with a stunning park side outlook, this well presented north facing 3 bedroom home is ideal for downsizer or first home buyers alike looking for an affordable low maintenance lifestyle. Ideally located right opposite to Coral Sea Park and within minutes to Maroubra Beach, transport, schools and local shopping centres.  Features Include:  * Open plan living and dining area with park views * Modern open plan kitchen with dishwasher  * 3 bedrooms one with built in wardrobe  * Modern bathroom  * Internal laundry room with a 2nd W.C.  * Polished timber flooring throughout  * Large front timber deck with stunning parkland views * Sunny front yard and garden * Rear carport with easy access into the house * Land size 247sqm Affordable low maintenance living is such a handy and tranquil location, this Torrens title home is better then a townhouse or unit and is at the front with a share driveway with the rear home and will suit the astute investor, downsizers or the first home buyers , as a definite sale is required. Approx. Size Frontage 13.74sqm x 17.995m = Total Land size approx. 247sqm Zoned R3 (Medium Density Residential) Approx. Outgoings Water Rates: $177.12 per quarter  Council Rates: $446.10 per quarter For Sale: $1.28m Offers considered Contact Michael Panto 0416 166 931",19,34,27,21,58,28,72,42,58,20 to 39,-1,"30,681"
https://www.domain.com.au/46-fitzroy-street-surry-hills-nsw-2010-2016341236,4000000,Sold by private treaty 9 Jul 2020,46 Fitzroy Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,4,2,1,177,"Tranquil oasis in the heart of Surry Hills  sandstone four bedroom home with self-contained studio Step through the front door of this impressive sandstone heritage home and you will find yourself in a peaceful haven, yet still in the beating heart of Surry Hills. This beautifully renovated spacious, light-filled one of a kind home offers a peaceful and ultra-convenient setting for easy in/outdoor living. The main house spans three levels and there is a separate self-contained three level studio with independent access, a private roof top deck and lock up garage. The ground floor, with wide oak floorboards throughout, consists of a spacious living area with library nook, Jet-master gas fire-place &amp; Haiku ceiling fans, separate dining area spilling into the tranquil, leafy courtyard, amazing chefs kitchen with five burner Lacanche gas range, granite bench tops, integrated fridge/freezer and Miele dishwasher, huge storage with walk-in pantry and separate wine store. The living/dining area opens fully into the sun-drenched, garden courtyard ideal for entertaining.  On the second floor there is a master bedroom with ample storage and access to the front balcony, a stunning bathroom with wonderfully comfortable Cabrits bath, a good size second bedroom and a beautiful enclosed sun-room, perfect for relaxing with a good book and glass of wine.  The third floor houses a home office or third bedroom with district views and additional storage. Across the courtyard there is a fully self-contained studio set over three levels. The ground floor contains a single car garage with separate laundry area and a bathroom with shower leading up to the second floors spacious living room with dining area / work space and a modern kitchen with dishwasher and gas stove. The top floor consists of a bedroom and private roof top deck. The studio can be accessed separately via a street door leading into the courtyard. This unique &amp; charming property is ideally positioned in a quiet cul-de-sac street and just moments to all transport links, cafes, bars &amp; supermarkets. The location is a celebrated foodie hub, within easy walking distance of the CBD.  Features Main House - Two generous bedrooms plus office or third bedroom  Sleek charming bathroom Spacious living area with Jet-master fire place Separate spacious dining area  Sun drenched entertainers courtyard Gourmet kitchen with Lacanche gas cooking range, walk-in pantry and wine store Enclosed first floor sunroom Features Studio - Generous living space Modern kitchen and bathroom Separate bedroom Private roof top deck Easy walk into the CBD and located near to fabulous eateries and pubs -Rates: Water $197pq, Council $487pq (all approx.) Land size 177 sqm Contact Matthew Geftakis 0458 287 927",11,40,38,11,46,45,55,38,62,20 to 39,-1,"16,408"
https://www.domain.com.au/126b-bilga-crescent-malabar-nsw-2036-2016260228,1705000,Sold by private treaty 8 Jul 2020,126B Bilga Crescent Malabar NSW 2036,Malabar ,Duplexes ,4,2,1,256,"Malabar\'s Best Buy Situated only 500 meters from the gleaming sands and pristine waters of Little Bay Beach, this modern 4 bedroom home offers luxury living with low maintenance gardens and in ground swimming pool. It also enjoys a perfect sunny northerly aspect to the rear yard and entertaining areas offering a beautiful blend of indoor/outdoor living. Features include: * Large master bedroom with en suite &amp; balcony  * Golf course views  * Main bathroom with separate bath tub  * Open plan living &amp; dining with timber flooring  * Stylish eat in kitchen  * Lock up garage &amp; driveway parking  * Suits a lifestyle with relaxing &amp; entertaining Council: $377.27 per quarter Water: $177.12 per quarter Contact: Corrinne Olsen 0425 270 003",22,20,23,35,81,44,56,47,53,40 to 59,-1,"5,423"
https://www.domain.com.au/69-wyndham-street-alexandria-nsw-2015-2016308454,1160000,Sold at auction 7 Jul 2020,69 Wyndham Street Alexandria NSW 2015,Alexandria ,Free Standing Houses ,2,1,0,0,"Freestanding Double-Fronted Beauty, Ultimate Lifestyle An unexpected find, this delightful freestanding cottage opens to reveal a superb urban haven of style and easy care liveability. Architecturally enhanced some years ago, it delivers fluid living and entertaining spaces where walls of bi-folds retract to Zen-like gardens that are peaceful and completely private. The single level floor plan is flexible boasting a large office with library wall on entry that would make a great space to run the home business. Custom finishes including the bespoke TV cabinetry add richness and warmth to the interiors. An outstanding alternative to apartment living and value buying, its central setting is a stroll to Redfern\'s heart, bus, rail, parks and Australian Technology Park. - Delightful cottage, bullnose verandah and fretwork Timber floorboards, high ceilings, office/library wall Generous dining, spacious living with TV cabinetry Walls of bi-fold doors plus high louvre windows Easy care Zen garden, Vergolas control the light Central chef\'s stone gas kitchen, quality appliances Generous bedrooms, laundry, stylish bathroom Ample permit parking is available in the street",18,47,27,8,36,47,53,60,40,20 to 39,-1,"8,266"
