Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/30-hopman-street-greystanes-nsw-2145-2016180135,1150000,Sold by private treaty 21 Aug 2020,30 Hopman Street Greystanes NSW 2145,Greystanes ,Free Standing Houses ,5,4,3,0,"A HOME YOU MUST SEE TO BELIEVE - $1,250,000 Wow what an amazing family home. Set in one of the highest points of Greystanes, perched proudly in a whisper quiet street, walking distance to local schools, shops and parks this is a truly rare find. With an old school solid build and modern updates along the way, this massive home has something for the whole family to enjoy. Our owner has moved into aged care so this is a genuine sale. Here are some of the many features: * Amazing 5 bedroom brick family home * Downstairs - Solid timber kitchen, gas cooking and dishwasher  * Grand living area with raked ceilings, totalling 3 fireplaces throughout  * Multiple dining areas, bar with marble tops and sink * 5th bedroom retreat with walkin robe, en-suite and balcony  * Double drive through garage with loft storage and internal access  * Laundry includes 4th full bathroom plus secure sunroom  * Upstairs - Huge light filled living room, balcony and great views * 4 double bedrooms all with builtins, main with en-suite &amp; balcony * Attic storage, ducted air, alarm, cctv cameras, blockout shutters * Amazing salt water pool with solar panels and undercover alfresco  No matter what the market is doing, when a home like this comes along, you have to come take a look. Call Karen or Jason for more information.",27,23,29,21,74,84,16,64,36,20 to 39,-1,"22,796"
https://www.domain.com.au/1a-yeend-street-merrylands-nsw-2160-2016402104,895333,Sold by private treaty 21 Aug 2020,1a Yeend Street Merrylands NSW 2160,Merrylands ,Free Standing Houses ,4,2,1,0,"STATE-OF-THE-ART LIVING This exceptionally modern four bedroom duplex home is filled with quality inclusions to ensure that the new owners will enjoy the best that contemporary living has to offer. Boasting a highly functional layout with a separate formal lounge room, large sun-filled living room plus a wonderful semi-enclosed alfresco dining and BBQ area, the home is ideal for the larger family who loves to entertain. Inclusive of quality marble tiled flooring, high ceilings, LED lighting and dual zone ducted air-conditioning throughout, there is much to love in every room including a stylish polyurethane gas kitchen with wide five burner stainless steel gas cooker, thick stone bench tops with an island breakfast bar, a large internal laundry with separate toilet and plenty of storage space in addition to a generous yard with water tank adjoining the alfresco entertaining area. Other features include built-in robes in all bedrooms including a walk-in robe, ensuite bathroom and extra-large private balcony off the master bedroom, a chic fully-tiled main spa bathroom plus loads of storage space including a walk-in pantry and under-stair storage room. The great location has bus transport close to your front door while being just 600 metres walk to school and only 550 metres walk to the Hilltop caf district. Easy access to the M4 motorway places you just over two kilometres to the Parramatta CBD. You won\'t miss a thing here. * Ultra-modern 4 bedroom duplex home * Chic open-plan gas kitchen with stone bench tops * Formal lounge, spacious family room with ducted AC * Lock-up garage with remote access * Walk to school and Hilltop caf district * Council: $388pq | Water: $196.73pq * Investors Note: Potential rental return $640 - $660 per week DISCLAIMER: All information contained herein is gathered from sources we believe to be reliable, however, we cannot guarantee its accuracy and interested persons should rely on their own enquiries.",32,27,27,14,67,67,33,57,43,20 to 39,-1,"29,660"
https://www.domain.com.au/23-sophia-crescent-north-rocks-nsw-2151-2016417035,1390000,Sold prior to auction 21 Aug 2020,23 Sophia Crescent North Rocks NSW 2151,North Rocks ,Free Standing Houses ,4,3,2,769,"Timeless family residence at desirable address Capturing bushland views, this impressive split level home boasts a spacious and flexible design perfectly suited to large or extended families. It occupies an 769sqm block on the high side of a quiet street, close to Muirfield Golf Club and city buses. - Flexible split level layout creates multiple living zones Generous lounge room features a slow combustion fireplace Pergola entertaining with barbecue area overlooking the pool Contemporary kitchen has electric cooktop and ample storage Private courtyard and front deck adjoining kitchen with bush outlook Cathedral ceilings, polished timber floors, air conditioning Four generous bedrooms, master features walk-in and ensuite Newly updated bathroom, main has chic freestanding bathtub Over-sized double lock-up garage, walk to M2 express city bus Situated within the North Rocks Public School catchment zone",24,23,28,25,80,92,8,68,32,40 to 59,-1,"7,978"
https://www.domain.com.au/27-balmoral-road-northmead-nsw-2152-2016389533,960000,Sold by private treaty 21 Aug 2020,27 Balmoral Road Northmead NSW 2152,Northmead ,Semi Detached Houses ,4,2,1,315,"Lifestyle, connection and space Low maintenance living with enviable connectivity is assured in this Torrens title duplex. Open living spaces are soaked with light and have the flexibility to be zoned into dining, family, study and lounge areas. The generous kitchen comes with plenty of preparation surfaces and storage along with stainless steel appliances and bench seating. A covered alfresco adds extra room to spread out and there is level lawn providing the perfect haven for kids to play. Upstairs finds the bedrooms where a master with ensuite and balcony is a highlight for parents. There is a shower and separate tub in the luxurious and recently refurbished main bathroom plus a third toilet downstairs. Located close to major arterial roads, Parramatta CBD and Westfield, Westmead Hospital and trains, this home offers a central, easy care lifestyle.   North-rear aspect on 315sqm block, no strata fees  Built-in wardrobes for all bedrooms, laundry with external access   Ducted air conditioning, under stair storage, refurbished bathroom  Single garage + additional driveway parking  In the catchment for Northmead Public School and Northmead High School, walk to shops, gym and buses  We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations.",23,49,24,4,14,18,82,57,43,20 to 39,-1,"11,216"
https://www.domain.com.au/2-jillong-street-rydalmere-nsw-2116-2016176564,1285000,Sold by private treaty 21 Aug 2020,2 Jillong Street Rydalmere NSW 2116,Rydalmere ,Free Standing Houses ,4,2,3,920,"Brick home in sought after location! Set on a generous block of over 920m2 (approx) this would be a wise choice for a savvy investor, growing family or just those looking for a great home in arguably the best location Rydalmere has to offer. Tucked away in a cul de sac on the border of Rydalmere/Dundas, this unique family home ticks all the boxes. This truly is a must to inspect. The house features: - 4 good size bedrooms (three with build-ins) Neat kitchen with heaps of cupboard and bench space Two Light filled bathrooms with separate bath and shower Huge formal lounge overlooking the massive private backyard Oversized garage with workshop, ideal for handy man Huge laundry space with ample under house storage  A private and peaceful decking area overlooking the ponds creek walk and the Marri Badoo reserve  Possible duplex site (STCA) Possible rent return of around $600 per week  Super close to all major amenities:  800m approx. to bus stops servicing you to the City, Parramatta,  and West Ryde  500m approx. to St Patricks Marist College  1.5km approx. to Ermington Shops and cafes  3.5km approx. to Ryde Parramatta Golf Club   3.8km approx. to Western Sydney University Parramatta With all this, and more, this property will not last This truly is the perfect family home fit for everyone. Be the envy of all your family and friends and inspect this amazing property without any delay to avoid disappointment so stop dreaming, inspect today and start living the good life!",30,18,31,21,75,86,14,64,36,40 to 59,-1,"6,657"
https://www.domain.com.au/10-adina-street-telopea-nsw-2117-2016357497,1620000,Sold at auction 20 Aug 2020,10 Adina Street Telopea NSW 2117,Telopea ,Free Standing Houses ,5,2,2,891.6,"Multi-generational family home on wide 891.6sqm block Desirably arranged for multi-generational living, this full brick well presented home is readymade with an expansive floorplan and self-contained studio downstairs. It occupies a due north 891.6sqm parcel with 17.94 metre wide frontage in a community focussed address. - Spacious living zones blessed with abundant natural light Elevated terrace overlooks the sunny backyard sprawling below Oversized kitchen has a gas cooktop and casual dine-in area Seven bedrooms in total provide fantastic family flexibility Two bedroom self-contained studio features own direct access Three modern bathrooms, guest powder room, sunroom retreat Superb opportunity for redevelopment or duplex rebuild (STCA) Lock-up garage and carport plus multiple driveway car spaces Carlingford West Public School catchment 1.1km Moments from James Ruse High School and Carlingford Village",31,22,28,19,63,73,27,65,35,20 to 39,-1,"5,426"
https://www.domain.com.au/9-wylde-street-telopea-nsw-2117-2016415016,1275000,Sold by private treaty 20 Aug 2020,9 Wylde Street Telopea NSW 2117,Telopea ,Semi Detached Houses ,4,3,2,0,"Stunning Designer Duplex Unique to the market, this contemporary four bedroom designer duplex promises space, luxury and sophistication. Buyers will love its elegance and its exceptional floorplan offering multiple living areas and its sunny, north facing rear yard. Features include: -Generous &amp; inviting formal living area with high ceilings -Open plan living and dining area with full stacker doors opening out onto a sunny, undercover entertaining area -Showpiece designer gas kitchen with stone benchtops and an abundance of cupboard and bench space -Stylish bathrooms with custom built vanities and feature tiles -Four large bedrooms all with builts in- main with large walk in wardrobe, ensuite and balcony -Lock up garage with internal access -Other features hardwood timber floors, alarm &amp; ducted reverse cycle air conditioning Conveniently located on the border of Oatlands and being within minutes drive to sought after schools like James Ruse, Tara &amp; Kings and within walking distance to parks, shops, buses and the new light rail, this is a home that will impress. So don\'t miss out on this fantastic opportunity. Call now, inspect now &amp; offer now or you\'ll miss out. ""All information contained herein is gathered from sources we deem to be reliable. However, we cannot guarantee its accuracy and interested persons should rely on their own enquiries""",27,33,28,13,47,53,47,60,40,20 to 39,-1,"5,426"
https://www.domain.com.au/23-may-street-constitution-hill-nsw-2145-2016353541,870000,Sold by private treaty 19 Aug 2020,23 May Street Constitution Hill NSW 2145,Constitution Hill ,Free Standing Houses ,4,1,1,613,"Fantastic Location Set in a quiet street this 4 bedroom home offers timber floors, an updated kitchen and bathroom. Close to shops all set on a 613m2 block of land. * 4 bedrooms or 3 plus study * updated kitchen with gas cooking * updated bathroom * high ceilings to lounge room with split air conditioning  * Sun room * 613m2 block of land  * Detached garage * Close to shops We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations.",27,26,28,20,72,78,22,60,40,-1,-1,-1
https://www.domain.com.au/79-beresford-road-greystanes-nsw-2145-2016385809,835200,Sold by private treaty 19 Aug 2020,79 Beresford Road Greystanes NSW 2145,Greystanes ,Free Standing Houses ,3,1,1,556.4,"STEPS TO SCHOOL, HIGH-SIDE BLOCK Enjoying a premium position directly across from Beresford Road Public School with bus transport at the front door, this three bedroom brick veneer home set on a high-side 556.4 sqm property is ready for new owners to move in and make it their own. Featuring ducted air-conditioned throughout, the residence includes a separate lounge room, updated eat-in kitchen with breakfast bar, a well-presented bathroom with separate toilet, ceiling fans in all bedrooms, plus a private all-weather alfresco deck which is semi-enclosed with trendy caf blinds, making this complete package perfect for all-weather outdoor entertaining. Offering a generous yard with a separate garden shed, lock-up garage and plenty of off-street parking, there is much to love with scope to modernise it to suit your own personal taste. A short walk to Bathurst Street Park and shops, Greystanes High and church places you in a highly popular location close to primary amenities. Organise your inspection today. * 3 bedroom stand-alone home * Updated kitchen with stainless steel appliances * Separate lock-up garage plus off-street parking * Steps to school and bus transport * 556.4 sqm high side property * Council: $343pq | Water: $177.12pq * Investors Note: Potential rental return $460 - $480 per week DISCLAIMER: All information contained herein is gathered from sources we believe to be reliable, however, we cannot guarantee its accuracy and interested persons should rely on their own enquiries.",33,23,25,20,74,81,19,60,40,20 to 39,-1,"22,796"
https://www.domain.com.au/24-ulm-street-ermington-nsw-2115-2016360361,1480000,Sold by private treaty 18 Aug 2020,24 Ulm Street Ermington NSW 2115,Ermington ,Free Standing Houses ,4,3,3,556.4,"Outstanding lifestyle This immaculate home has been designed to provide for a socially active family who relish an opportunity to entertain. Placed on a peaceful street, with low maintenance yards, you will have more time to enjoy the sun drench swimming pool.  Spacious interiors boast a choice of separate living zones   Fantastic covered entertaining area surrounds salt water pool  Modern stone crafted kitchen has dishwasher, Smeg appliances  Three generous bedrooms with built-ins, studio/fourth bedroom  Fully tiled bathroom with shower and hydro therapy spa bath  Poolside shower and w/c, and ample home storage  Solar powered hot water service  Automatic lock-up garage, ducted 3 phase air-conditioning   Sizeable master enjoys modern ensuite walk-in robe   Polished timber floors adorn the open plan lounge and dining area  Close to parks, and major arterial roads  Directly opposite Upjohn Park and close to Ermington shops  A handy stroll to buses to both Parramatta and West Ryde  Close to Marist College Dundas and Ermington West Public School  Council: $444.90/qtr | Water: $210.33/qtr  For more information or to book your private open home, call us anytime, 24 Hours, 7 Days. From all of us at Harcourts West Ryde, we wish you every success in your search for your home. If you would like more detail on this home or to chat about one of the many other properties we have available please call or email us today.",30,22,26,22,78,80,20,61,39,-1,-1,-1
https://www.domain.com.au/126-jersey-road-merrylands-nsw-2160-2016369737,876810,Sold by private treaty 18 Aug 2020,126 Jersey Road Merrylands NSW 2160,Merrylands ,Free Standing Houses ,4,1,2,689.2,"HOME, LAND AND MORE Boasting a generous 689.2sqm land size, this spacious family home with separate one bedroom sleep-out offers a wonderful opportunity for the extended family or as a dual-income opportunity. The four bedroom main home includes easy care timber and tiled flooring and high ceilings throughout, spacious air-conditioned living areas including a generous lounge/dining with a separate family room. The private sleep-out is completely self-contained with an open plan gas kitchen, air-conditioned living area, modern bathroom plus built-in robe in the bedroom, ideal for guests or as a potential second income. For those who love summer there is a large in-ground swimming pool, in addition to a lockable garden, double tandem covered carport plus plenty of off-street parking. Just steps to bus transport and only two minutes walk to Central Gardens Nature Reserve, you\'re conveniently located with easy access to Coolibah shopping, local schools and the M4 motorway east and western entry points. There is plenty of potential in this home and land package. Organise your inspection today. * 4 bedrooms with built-in robes * Potential duplex development STCA * Gas kitchen and heating * Air-conditioned living * In-ground swimming pool * Separate self-contained 1 bedroom sleep-out * Spacious 689.2sqm land size * Council: $420pq | Water: $196pq | Land: 689.2sqm DISCLAIMER: All information contained herein is gathered from sources we believe to be reliable, however, we cannot guarantee its accuracy and interested persons should rely on their own enquiries.",27,33,22,18,72,72,28,52,48,20 to 39,-1,"29,660"
https://www.domain.com.au/32-fremont-avenue-ermington-nsw-2115-2016392839,1670000,Sold at auction 17 Aug 2020,32 Fremont Avenue Ermington NSW 2115,Ermington ,Free Standing Houses ,3,2,2,935,"Sold At Auction- Another Fantastic Result &amp; Yet Another Successful Campaign By Robert Younis 0402 995 597 A rare opportunity for duplex development (STCA) in arguably the best street in Ermington, centrally located to Ryde, Eastwood and Parramatta. Situated on a huge 935sqm private and level block with 20m wide street frontage, pedestrian lane access and backing onto Cowell\'s Lane Reserve. Immaculately presented and tastefully renovated throughout, this property is perfect for the young family or savvy developer to buy now and build later. Surrounded by established trees and low maintenance landscaped gardens, you will enjoy the alfresco entertaining area with outdoor granite kitchen complete with ILVE fryer, retractable sunshade awning and fire pit zone perfect for those evenings with family and friends. Large garage with two extra rooms lending itself to multiple purposes including home office or teenage retreat. Close to transport for school and work commutes with bus stops metres from your front door.  This outstanding property features: -3 spacious bedrooms all with built-in robes, 2 beautiful modern bathrooms -10-foot-high ceilings, polished floorboards, formal lounge &amp; dining, internal laundry -Separate double garage with two large air-conditioned bedrooms and great granny flat potential ( STCA) -Gourmet kitchen with separate wet bar and high-end stainless-steel appliances including two ovens -Ducted air conditioning, ducted vacuum system, integrated CCTV surveillance and security alarm, ample storage -Private &amp; secure rear garden with massive amount of space -Playground, parks and tennis courts accessible from Cowell\'s Lane Reserve -Catchment for Ermington &amp; Ermington West Public Schools and Marsden High School -Easy access to sought after independent schools and Western Sydney University STCA- Subject To Council Approval ""All information contained herein is gathered from sources we deem to be reliable. However, we cannot guarantee its accuracy and interested persons should rely on their own enquiries""",22,18,23,37,64,85,15,58,42,-1,-1,-1
https://www.domain.com.au/22-macartney-street-ermington-nsw-2115-2016394560,1165000,Sold at auction 15 Aug 2020,22 Macartney Street Ermington NSW 2115,Ermington ,Free Standing Houses ,3,1,1,0,"SOLD at AUCTION BY RAY WHITE ERMINGTON - 9898 1822 Riverside Opportunity | Live, Invest or Explore! North facing and located in a quiet Ermington Riverside location is this honest fibro and tile home set on a generous block with a 13.7m frontage (approx). The astute buyer will explore the potential for both the house and or the land and seek to capitalize on this superb locale. The property boasts; - 3 bedrooms of accommodation Light filled lounge room Updated kitchen with meals area attached Original bathroom with separate WC Side access to a fully fenced, child &amp; pet friendly rear yard Invest, Renovate, Extend or start all over again - the choice is yours with this ultimate blank canvas opportunity! A must to view - Will be Sold! ""Ray White Ermington, its directors, employees and related entities believe that the information contained herein is gathered from sources we deem to be reliable. However, no representation or warranties of any nature whatsoever are given, intended or implied. Any interested parties should rely on their own inquiries.""",27,24,29,20,74,70,30,56,44,-1,-1,-1
https://www.domain.com.au/20-namur-street-granville-nsw-2142-2016389479,825000,Sold at auction 15 Aug 2020,20 Namur Street Granville NSW 2142,Granville ,Free Standing Houses ,5,3,3,543,"Sold at Auction by David Matkovic 0450 747 981 LARGE 4 BEDROOM FAMILY HOME. Situated in a quiet no through road this spacious, renovated, north facing home will certainly be a pleasant surprise sitting on approximately 543sqm with a 14m frontage (approx.).  Featuring: * 4 large bedrooms, three with built-ins * 2 bedrooms with an ensuite * Study room or fifth bedroom * Spacious living area combined with dining area * Gourmet kitchen with, stainless steel gas appliances &amp; dishwasher * Ample storage with separate wall pantry * Fully tiled bathrooms with tasteful fixtures &amp; fittings * Split system air conditioning &amp; gas heating * Large covered outdoor entertaining area * Internal laundry with 4th toilet. * Carport with side access to backyard &amp; storage shed * Conveniently located only a 750M walk to Dellwood shops, schools and transport.  Genuine sale and an opportunity not to be missed, call to arrange your inspection today!",30,29,26,15,68,35,65,46,54,20 to 39,-1,"15,332"
https://www.domain.com.au/19-milner-road-guildford-nsw-2161-2016385455,900000,Sold at auction 15 Aug 2020,19 Milner Road Guildford NSW 2161,Guildford ,Free Standing Houses ,4,1,2,556.4,"4 BEDROOMS PLUS OFFICE Beautifully presented on an easy-care 556.4sqm block only 450 metres to the heart of Guildford shopping and restaurants, this outstanding single level family home is ready for supreme immediate living. Created to not only make life easy, but ensure you have everything you need including ducted air-conditioning and quality tiled flooring throughout, there is no further spend needed in a home that will suit a number of lifestyle needs. Featuring four bedrooms all with built-in robes, a trendy fully-tiled bathroom with separate spa tub, laundry with additional toilet, a modern kitchen with island breakfast bar, polyurethane cupboards, stainless steel gas appliances including a five burner gas cooker all adjoining an enormous, sun-filled family room, it is fresh and full of light. The easy care property can house more than five cars off-street behind security gating including a separate air-conditioned lock-up double garage with additional home office, rumpus or potential retreat area presenting perfectly for those seeking work/life flexibility. Just 170 metres to bus transport, 700 metres to the train station with rapid access by car to Woodville Road and the Parramatta CBD, this is an outstanding opportunity to secure a comfortable home within walking distance to everything in the local area. * Updated 4 bedroom single-level home * Modern gas kitchen with stone bench tops * Trendy spa bathroom with 2 toilets * Extra-large double garage plus office/workshop * Walk to shopping and station * Council: $322.40pq | Water: $196.73pq | Land: 556.4sqm * Investors Note: Potential rental return $540-$560pw DISCLAIMER: All information contained herein is gathered from sources we believe to be reliable, however, we cannot guarantee its accuracy and interested persons should rely on their own enquiries.",33,27,23,16,63,61,39,51,49,20 to 39,-1,"22,342"
https://www.domain.com.au/19-ashby-street-guildford-nsw-2161-2016396775,1060000,Sold at auction 15 Aug 2020,19 Ashby Street Guildford NSW 2161,Guildford ,Free Standing Houses ,5,3,2,0,"Sold at Auction by Joseph Nasr 0405 24 646 MODERN HOME WITH APPROVED GRANNY FLAT &amp; POOL A rare opportunity to purchase this spacious and tastefully renovated home with the added bonus of a approved granny flat and salt water pool. Featuring a total of 5 bedrooms, 2 kitchens, 1 Kitchenette, 3 living areas, 3 bathrooms and more. This Beautiful home is conveniently located in a quite location close to schools, parks, Woodville golf course, public transport and a short drive to Parramatta CBD and M4 Motorway access to Sydney CBD and mountains. HOUSE * 3 spacious bedrooms all with built in wardrobes * Open plan living with ducted air-conditioning and gas outlet for heating * Designer polyurethane gas kitchen with heaps of cupboard space, 40mm stone bench tops, 900mm cooktop and oven * Floor to ceiling tiled bathroom * Indoor/outdoor alfresco with kitchenette and electric roller shutters * Large laundry with a second bathroom * Salt water pool with outdoor undercover area FULLY FENCED GRANNY FLAT WITH SEPARATE ENTRY * Air-conditioned open plan living area * Designer gas kitchen / modern bathroom with internal laundry * 2 bedrooms with built in wardrobes * Alfresco with private yard",29,39,22,11,72,67,33,52,48,20 to 39,-1,"22,342"
https://www.domain.com.au/43-william-street-holroyd-nsw-2142-2016385432,918000,Sold at auction 15 Aug 2020,43 William  Street Holroyd NSW 2142,Holroyd ,Free Standing Houses ,3,1,5,638,"DECEASED ESTATE - MUST BE SOLD! Offered for the first time in over 70 years and set on a huge east facing 638 sqm block with a wide frontage on the high side of a quiet street with views to the city, this solid property represents a wonderful opportunity! A prime target for keen renovators with a versatile floorplan, there\'s still plenty of room in the back yard for other potential development or demolish and build your dream home! Oh, so close to both Merrylands and Parramatta shopping malls and train stations, near Holroyd gardens and there\'s plenty of off-street parking. The owners are very realistic and motivated to sell, so make sure you put this one on your ""MUST SEE"" list! * 638 sqm east facing block with a 14 metre frontage * High side of a quiet street, views to the city * Renovate or demolish and build your dream home * Versatile floorplan, room for other potential development * Close to Merrylands &amp; Parramatta shopping malls &amp; train stations * Nearby to Holroyd Gardens * One garage and four car spaces  * Potential Rental Return: $420 to $450 per week DISCLAIMER: All information contained herein is gathered from sources we believe to be reliable, however, we cannot guarantee its accuracy and interested persons should rely on their own enquiries.",25,38,22,15,62,56,44,52,48,-1,-1,-1
https://www.domain.com.au/36a-graham-street-auburn-nsw-2144-2016385433,780000,Sold by private treaty 14 Aug 2020,36a Graham Street Auburn NSW 2144,Auburn ,Free Standing Houses ,2,1,3,557,"RENOVATORS SPECIAL! Set on the high side of the street in a very sought after location on 557 square metres of land close to all amenities including popular Berala Public School, this is a fantastic opportunity for someone looking for a renovation project, wanting to build their dream home or a first home buyer looking for something they can put their finishing touches to! Priced to sell, the owners are very realistic and want this home sold! You\'ll need to be quick for this, so call now for more details! * Close to popular Berala Public School * Fantastic renovation project  * Build your dream home  * High side of a popular street * Potential Rental Return: $350 to $380 per week  DISCLAIMER: All information contained herein is gathered from sources we believe to be reliable, however, we cannot guarantee its accuracy and interested persons should rely on their own enquiries.",25,34,24,17,69,76,24,57,43,20 to 39,-1,"37,373"
https://www.domain.com.au/49-grafton-street-greystanes-nsw-2145-2016385956,920407,Sold by private treaty 14 Aug 2020,49 Grafton Street Greystanes NSW 2145,Greystanes ,Free Standing Houses ,5,2,1,562.76,"ONE FOR THE GROWING FAMILY This generous five bedroom home set on an 562sqm property presents loads of internal and external space for the active family. The functional layout boasts two downstairs bedrooms with a premium bathroom and separate toilet, plus three upstairs bedrooms with an additional bathroom for ultimate flexibility. Featuring built-in robes in all bedrooms, modern bathrooms, a separate air-conditioned formal lounge area, plus a sun-filled gas kitchen adjoining a large air-conditioned family room and dining, internal space will not be an issue even for the larger family. For those who love to entertain outdoors, there is a fabulous elevated entertaining deck overlooking the yard and in-ground swimming pool in addition to an extra-large all-weather entertaining courtyard. Inclusive of a separate lock-up garage with plenty of off-street parking, the exceptional location is just 140 metres to the bus stop, 350 metres walk to Pemulwuy Marketplace and less than one kilometre to school. Perfect if your family needs some extra space. * Spacious 5 bedroom family home  * Bright gas kitchen with stainless steel appliances * Separate air-conditioned living areas * Covered outdoor entertaining plus in-ground pool * Lock-up garage plus off-street parking * Walk to transport, school and shopping * Investors Note: Potential rental return approx $540 - $560 per week * Council: $413pq | Water: $177.12pq | Land: 562.76sqm DISCLAIMER: All information contained herein is gathered from sources we believe to be reliable, however, we cannot guarantee its accuracy and interested persons should rely on their own enquiries.",24,26,24,26,80,81,19,55,45,20 to 39,-1,"22,796"
https://www.domain.com.au/27-allison-road-guildford-nsw-2161-2016140208,735000,Sold by private treaty 14 Aug 2020,27 Allison Road Guildford NSW 2161,Guildford ,Free Standing Houses ,3,1,1,4853,"Deposit Taken Loads of Potential, Prime Location! Offering this modern home in a prime location with endless potential. This property is an excellent block to develop a granny flat with its own separate street access on Brooks St (STCA) or enjoy the family home in its sought after convenient location central to all amenities. Located within close proximity (only metres away) to all amenities including Guildford train station, bus stops, Guildford shops, sports grounds, Guildford pools, clubs, parks and schools. Excellent block for a granny flat development STCA Rare Block, Fantastic location! Features include: * 3 bedrooms, 1  bathrooms, car space * Separate living and dining rooms * Tiles throughout * Modern gas cooking kitchen with a range hood * Modern bathroom * Air conditioning * Gas hot water heating * Backyard undercover entertainment area 485.3m2 Block approx. 12.19m Frontage approx. (Allison Rd) 12.235m Frontage approx. (Brooks St)",26,32,25,17,74,70,30,50,50,20 to 39,-1,"22,342"
https://www.domain.com.au/34-davies-street-merrylands-nsw-2160-2016386820,780500,Sold by private treaty 14 Aug 2020,34 Davies Street Merrylands NSW 2160,Merrylands ,Free Standing Houses ,4,1,2,486.9,"CENTRAL POSITION, SUPREME POTENTIAL This well presented four bedroom family home on a neat 486.9sqm block presents the perfect opportunity for home owners and renovators looking for a spacious home with the potential for customisation to suit their own personal needs. Featuring built-in robes in three bedrooms, a well-presented bathroom with a bonus guest toilet, internal laundry, a generous eat-in kitchen as well as a separate formal lounge plus an enormous sun-filled family room, there is enough internal space to for your family to relax and unwind. With plenty of internal storage space plus solar hot water, the new owners will also enjoy an ample private rear yard, lockable garden shed, garage, carport and additional off-street parking. Centrally positioned only 280 metres to bus transport, less than 500 metres walk to school, 650 metres to Holroyd Private Hospital, 750 metres to Merrylands Bowling Club with Merrylands Shopping a little over a kilometre on foot, everything is nearby to present the ideal opportunity where you can move in and live now, renovate or build your dream home. * 4 bedroom stand-alone family home * Separate lounge and open-plan family room * Generous eat-in kitchen * Off-street parking for 5 cars * Walk to school and transport * Council: $420pq | Water: $196.73pq | Land: 486.9m2 * Investors Note: Potential rental return $460 - $480 per week DISCLAIMER: All information contained herein is gathered from sources we believe to be reliable, however, we cannot guarantee its accuracy and interested persons should rely on their own enquiries.",27,27,28,18,68,69,31,52,48,20 to 39,-1,"29,660"
https://www.domain.com.au/7-rowley-street-pendle-hill-nsw-2145-2016340759,840000,Sold by private treaty 14 Aug 2020,7 Rowley Street Pendle Hill NSW 2145,Pendle Hill ,Free Standing Houses ,3,1,2,0,"OPPORTUNITY KNOCKS IN PENDLE HILL Ricky Singh and First National Westsyde (Pendle Hill) presents this original freestanding 3 bedroom fibro home on brick foundation. This charming home displays generously proportioned retro interiors that are in very well maintained original condition.  Occupying an enviable, quiet and convenient location within a short stroll to Pendle Hill Station, Schools, Shops, Railway Station and Wenty leagues Club.  Whether you are starting out, slowing down, looking to invest, or wanting a place to live now and build your dream home later then this opportunity deserves your attention. Features- - 3 Over-sized bedrooms each with built in robes Side by side living and dining rooms with AC and garden outlook Original bathroom, external laundry with a second toilet High ornate ceilings, original wood frame work and retro fantastic tiles through out. Original generously proportioned interiors strategically positioned Light wells create even lighting throughout North facing garden with some established shrubs, terrace &amp; BBQ Solar panels, large hot water system, external laundry 2nd toilet Car port and large lock up garage, side access to rear garden DO NOT MISS THIS GREAT OPPORTUNITY, call Ricky Singh on 0427 578 578 or our office on 02 8865 0965 to book your inspection. Disclaimer: ""All information contained herein is gathered from sources we deem to be reliable. However, we cannot guarantee its accuracy and interested persons should rely on their own enquiries.""",12,17,16,55,65,35,65,38,62,20 to 39,-1,"7,244"
