Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/93-buckingham-street-surry-hills-nsw-2010-2011758885,880000,Sold at auction 7 Mar 2015,93 Buckingham Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,1,0,0,"Exceptional Opportunity - Unrenovated Sandstone Terrace Behind the elegant sandstone facade of this two level terrace stands a home just waiting to be transformed. The versatile property offers mixed zoning and could be updated to create a stylish living or work space. Now is your opportunity to add enormous value and capitalise on a superb, central setting. The property offers the convenience of dual-street access and is ideally located, just moments from Prince Alfred Park, local schools, Central Station and a fabulous array of nearby eateries. -Two double bedrooms, bathroom, internal laundry -Adjoining lounge and dining rooms, eat-in kitchen -Private rear courtyard with tiled entertaining area -Rear lane access, potential off-street parking (STCA) -Rare opportunity, with scope to create a superb home or work space -Council: $936.84 per annum approx -Water: $296.92 per quarter approx David Servi : 0412 96 1234",8,54,29,9,32,30,70,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/25-denham-street-surry-hills-nsw-2010-2011768952,1280000,Sold at auction 6 Mar 2015,25 Denham Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,2,1,15427,"Terrace ambience &amp; views to the CBD This home adds modern convenience to the classic terrace design. In a quiet city-fringe laneway, it\'s one block to the thriving dining &amp; caf scene. Highlights * Valuable dual living w/ polished floors * Flr-to-ceiling glass to alfresco terrace * NW sunlight &amp; glimpses of Sydney CBD * Caesarstone kitchen, s/s appliances * Double beds open to dual balconies * Fully tiled bathroom w/ deep spa tub * Top-floor retreat, vast storage &amp; views * Convenient internal access to parking * Full laundry + guest WC off living area * Levies: $678pq, 154sqm, 27sqm prk &amp; storage",6,51,33,10,34,27,73,36,64,20 to 39,-1,"16,408"
https://www.domain.com.au/9-kendall-street-surry-hills-nsw-2010-2011777376,1386000,Sold at auction 6 Mar 2015,9 Kendall Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,1,0,0,"Style, convenience and an easy walk to the city In a leafy cul-de-sac, this stylish terrace delivers an ultra-convenient inner city lifestyle within a stroll to Bourke Street cafes, eateries and transport. Its generous dual level layout is quiet, private and features two outdoor entertainment areas. - Interiors blend period details with contemporary updates - Inviting separate lounge room warmed by an open fireplace - Modern gas kitchen has sleek appliances and a dining area - Both bedrooms have large built-ins and open to the outdoors - Balcony, secluded deck has scope for a third bedroom (STCA) - Cleverly concealed study nook, updated bathroom with bathtub - Louvre windows, gas hot water and polished timber floors - The leafy rear courtgarden includes a lock-up storage shed - Ample street parking, within a two kilometre walk to the CBD - Handy to Bourke Street Bakery, buses and Central Station",17,35,34,14,40,37,63,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/538-bourke-street-surry-hills-nsw-2010-2011362534,3000000,Sold at auction 6 Mar 2015,538 Bourke Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,2,2,183,"In Surry Hills most significant row of terraces With an impressive 6m width, this residence has been transformed to blend modern family living &amp; a cool alfresco entertainer\'s edge. It\'s an inspiring &amp; spacious result in a blue-chip row. Highlights * Wide sense of space from a 6m footprint * Expansive living plus guest/media areas * Separate G-floor entrance &amp; kitchenette * Vast alfresco decking linking in/outdoors * Lavish kitchen extending to BBQ space * Interiors by designer Greg Natale * Fold-away &amp; dbl-height glass doors t/out * Luxury baths &amp; king-sized bedroom suites * Double lock-up garage &amp; ducted air con * DA approval for 3rd bath, 4th bed / 4th level",13,44,31,12,39,45,55,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/552-bourke-street-surry-hills-nsw-2010-2011730507,2100000,Sold at auction 4 Mar 2015,552 Bourke Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,4,1,1,139,"Classic updated terrace in area\'s best row This terrace has been updated to feel classic, yet it\'s full of modern conveniences. In one of the area\'s proudest rows, this is a preserved slice of Victoriana in a blue-chip spot. Highlights * Floorboards, high ceilings, ornate detail * Sky-lit living, in/outdoor feel to kitchen * Smeg gas appliances, s/steel benches * C/yard, RLA, valuable dual living zones * Garden terrace bed + master balcony * 3rd floor retreat w/ dual aspect, storage * Renovated spa bathroom + guest WC * Alarm, ducted heat/cooling, intercom * Admired setting opp. Bourke St Bakery",14,49,20,16,34,47,53,29,71,20 to 39,-1,"16,408"
https://www.domain.com.au/264-devonshire-street-surry-hills-nsw-2010-2011726461,875000,Sold at auction 28 Feb 2015,264 Devonshire Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,1,1,0,0,"Perfect Position - Sensational Renovation Opportunity Don\'t miss this rare opportunity to secure an unrenovated two level terrace in one of the inner city\'s most sought-after settings, just footsteps from Crown Street. This semidetached residence holds exceptional potential, with scope to create a stunning contemporary living space and add enormous value. The unique property also offers the versatility of mixed use zoning with two existing DA approvals for retail use already in place. -Approved plans for major renovations and extensions over three levels -Create a striking designer home featuring a chic upper level living area -Mixed use zoning, with existing DA approvals for retail use -Currently includes one double bedroom, bath/laundry, bright gas kitchen -Inviting living room, light-filled dining flowing to sunny north-facing courtyard -Council: $1,011.63 per annum approx -Water: $296.00 per quarter approx Annie Hodgson : 0418 616 696",10,50,25,15,45,52,48,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/539-bourke-street-surry-hills-nsw-2010-2011736824,2050000,Sold at auction 28 Feb 2015,539 Bourke Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,2,1,0,"Versatile Converted Warehouse In Premier Position This unique converted warehouse presents a rare opportunity, not to be missed. The versatile property could be configured for dual occupancy (STCA) or utilised as a large home, home/office or boutique boarding house. The stylish contemporary residence offers a highly spacious two level layout and includes a sensational upper level living space with exposed beams and a saw-tooth roof. Perfectly positioned for enjoying the local lifestyle, the property is situated in the heart of Surry Hills, just moments from an array of fashionable boutiques, cafes and restaurants. -Flexible layout with up to 4 bedrooms, large main with built-ins and balcony -Two stylish bathrooms, kitchenette, sunroom, large lower level lounge -Huge sun-soaked open plan living and dining room, sleek Caesarstone kitchen -Dishwasher, five burner gas cooktop, air-conditioning, alarm, gas bayonets -Polished timber floors, plentiful storage, rear access to car space and courtyard -Council: $1754.54 per annum approx -Water: $185.93 per quarter approx Annie Hodgson : 0418 616 696",15,43,29,13,35,48,52,54,46,20 to 39,-1,"16,408"
https://www.domain.com.au/6-goodmans-terrace-surry-hills-nsw-2010-2011778774,875000,Sold at auction 27 Feb 2015,6 Goodmans Terrace Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,0,51,"City terrace: an entry-level rarity There aren\'t many of these left. And this entry-level house has instant liveability. It\'s a chance for investors/starters to secure an inner-city terrace, with nothing to spend, &amp; scope to personalise later. Highlights * In a tiny urban laneway scene * Part of a classic residential row * A caf hub &amp; creative district * Thriving surrounding bars/dining * Currently receiving $690pw on expired lease * Stone kitchen, s/steel gas apps * Opens to private fenced c/yard * Full bath with tub, l\'dry + storage * Short stroll to Central &amp; the CBD * Walk-everywhere Sydney lifestyle",17,46,35,2,22,38,62,45,55,20 to 39,-1,"16,408"
https://www.domain.com.au/311-crown-street-surry-hills-nsw-2010-2011748457,1840000,Sold at auction 21 Feb 2015,311 Crown Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,4,2,0,120,"Oversized terrace in Surry Hills\' top spot A monster to explore, a wide central staircase &amp; lightwell ties it together. Whatever you envisage, the potential is endless. A fusion of eras now, what happens next could be amazing here. Highlights * Top-level roof terrace w/ city views * Impressive 4-storey height lightwell * Kitchen opening into private c/yard * A sandstone basement &amp; retro detail * New carpet, paint, lighting throughout * Renovated spa bath adj. main beds * Balcony fronts a Crown St garden strip * Old fireplaces &amp; gas bayonets t/out * Rear-lane access via pedestrian gate * Uniqueness in a renowned village hub",11,56,26,7,30,31,69,51,49,20 to 39,-1,"16,408"
https://www.domain.com.au/439-riley-street-surry-hills-nsw-2010-2011573308,1850000,Sold by private treaty 21 Feb 2015,439 Riley Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,5,2,1,120,"Wide &amp; grand terrace w/ future potential With old-world grandeur, this terrace is well kept &amp; ready to move in. But the real excitement is in DA plans that further unlock its big spaces. Impressive now, it\'s set for greatness. Highlights * A sense of space from the near 5m width * All classic detail lovingly maintained * Hardwood boards, formal front rooms * DA approval to widen/extend/add deck * Also approved to fully convert 5th-level * Gas kitchen, wrap around French doors * Priv. c/yard garden w/ rear-lane access * Rear terrace opening into a tree canopy * Bed w/ wide balcony, master w/ ensuite  * Majestic now, future perfection promised",12,44,34,10,35,38,62,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/39-ridge-street-surry-hills-nsw-2010-2011787541,1300000,Sold at auction 20 Feb 2015,39 Ridge Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,2,0,95,"Renovation potential w/ rear-lane access With a wide frontage &amp; scope for renovators, this terrace is in a leafy street &amp; one of the area\'s top locations. Amid quality period homes, Moore Park is on one side, cafes on the other. Highlights * Wide rooms &amp; a sense of space t/out * Period features &amp; old combustion fire * Opening into side &amp; rear courtyards * Rear access, potential parking (STCA) * Oversized master opening to sunroom * Leafy garden/street views both sides * Adj. homes w/ converted roof spaces * Walk to Syd\'s best dining &amp; cafe strips * Neighbourhood feel on the city fringe * Add your own value in a hot location",16,55,22,7,38,44,56,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/25-ann-street-surry-hills-nsw-2010-2011570629,965000,Sold by private treaty 19 Feb 2015,25 Ann Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,1,0,92,"Light filled terrace in ideal city-fringe location A great entry point in a vibrant walk-to-everywhere location, this beautifully presented terrace is ideal for the busy executive, young family or investor. A short walk to Crown Street village shopping and restaurants, the home is only minutes to the CBD. - Double brick home capturing uninterrupted northern light - Well presented throughout with great scope to add value - Combined lounge and dining area with a working fireplace - Tranquil courtgarden is perfect for alfresco entertaining - Bright kitchen incldues stainless steel Smeg gas appliances - Enhanced with hardwood brushbox floors and high ceilings - Two double bedrooms plus an insulated study/home office - North facing master bedroom opens onto a Juliet balcony - Neatly appointed full bathroom with floor-to-ceiling tiles - Incredible city-fringe position, minutes to bus and rail",9,52,30,8,27,35,65,39,61,20 to 39,-1,"16,408"
https://www.domain.com.au/65-cooper-street-surry-hills-nsw-2010-2011698843,1270000,Sold at auction 16 Feb 2015,65 Cooper Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,0,110,"Renovators: raw terrace, parking potential Renovation projects are harder to find in these hot pockets of Inner Sydney. This one has potential for parking (STCA) + front &amp; rear yards. Unlocking that potential will be exciting.  Highlights * Zoned RI General Residential * Raw space, scope to personalise * Living with north-facing terrace * In a vibrant dining/creative area * Floorboards &amp; high ceilings t/out * Pressed metal &amp; timber detailing * Tidy kitchen, scope to open up * Adjoining homes have built out * Rear lane access, parking (STCA) * Seconds to both Central &amp; CBD",17,46,35,2,22,38,62,45,55,20 to 39,-1,"16,408"
https://www.domain.com.au/7-jesmond-street-surry-hills-nsw-2010-2011701356,1905000,Sold at auction 6 Feb 2015,7 Jesmond Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,3,1,83,"Modern terrace in cul-de-sac off Crown St Built in 2010, this modern terrace is an inspiring blend of warmth, space and new detail. Quietly tucked away and within a short stroll from the vibrancy of Crown St.  Highlights * Rooftop terrace w/ city skyline views * Elegant living + dining w/ leafy outlook * Gas kitchen, s/steel &amp; stone bench tops * Master w/ ensuite bathroom + balcony * Flexible extra living/self-contained accom * Built-ins, concealed laundry, study alcove * Air-con, intercom + security alarm  * Garage w/ automated door + int access",10,27,31,33,27,53,47,57,43,20 to 39,-1,"16,408"
https://www.domain.com.au/71-high-holborn-street-surry-hills-nsw-2010-2011597117,1405000,Sold at auction 6 Feb 2015,71 High Holborn Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,2,1,114,"Unique terrace built around a courtyard Wrapping around an internal courtyard, this terrace offers a sense of privacy, but a smooth in/outdoor connection. In a top location, it\'s a functional &amp; unique space for an inner-city terrace. Highlights * Wrap-around design &amp; sep. living areas * O/sized gas kitchen, Corian bench tops * Masses of custom cabinetry, wine fridge * Concertina doors connecting courtyard * Timber floorboards &amp; decorative ceilings * Gas fireplace + a/c, barbecue, alarm * Underfloor heat in kitchen, dining, baths * Master bed w/ robes &amp; marble ensuite * Sky-lit bathroom w/ spa bath &amp; laundry * Storage under stairs, in eaves + shelving",11,48,28,12,36,32,68,44,56,20 to 39,-1,"16,408"
https://www.domain.com.au/8-davies-street-surry-hills-nsw-2010-2011752723,1825000,Sold by private treaty 6 Feb 2015,8 Davies Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,2,2,0,"North-facing townhouse in area\'s leafy setting In contemporary style, this home is full of natural light, designed with generous proportions &amp; separate living spaces. It has an executive feel, but it\'s a private escape with room to move. Highlights * North facing living &amp; outdoor spaces * A private &amp; walled courtyard garden * Upper levels opening to timber decks * Lower level semi self-contained living * Integrated gas &amp; stone kitchen, d/w * Quality low-maintenance finish t/out * Close to Crown/Bourke St dining hubs * Single LUG, laundry &amp; internal access * Valuable 2nd car park, walk to buses",19,44,28,10,37,46,54,41,59,20 to 39,-1,"16,408"
https://www.domain.com.au/386-crown-street-surry-hills-nsw-2010-2011588107,1710000,Sold at auction 13 Dec 2014,386 Crown Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,5,2,2,133,"Iconic property standing proudly in original shoes An intrinsic part of Sydney\'s history, this commanding, three-level terrace was formerly the workplace of one of the city\'s most celebrated businesses- inseparable boot maker brothers Adam and Morris Perkal, who lovingly made and mended shoes for international rock royalty, celebrities, politicians, monarchs and the general public over 65 years. Standing proudly in its original shoes and boasting a wide frontage and prime corner position, the walls of this turn-of-the-century Victorian terrace tell a beautiful story of a bygone era. A rare relic of authenticity, this mixed-zone premises boasts 5 bedrooms including large master with enclosed balcony and original fireplace, 2 bathrooms, gas kitchen, generous open-plan living and dining areas, possible outdoor entertaining courtyard and rear lane access to potential 2-car garage. A short walk to Surry Hills\' cafe scene and moments from the CBD, this landmark property offers ample opportunity for modernisation by the savvy or nostalgic buyer into a stylish home, business premises or boarding house (STCA)",10,27,31,33,27,53,47,57,43,20 to 39,-1,"16,408"
https://www.domain.com.au/117-goodlet-street-surry-hills-nsw-2010-2011614000,1525500,Sold at auction 12 Dec 2014,117 Goodlet Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,2,1,40,"SOLD prior to auction for $1,525,500 This magnificent abode simply stands out from the crowd. Newly rebuilt with bespoke quality finishes and sophisticated economical design, it features light-filled stylish interiors over four levels catering to every modern family need, extensive 40sqm of concealed underfloor storage, guest quarters, elevated leafy outlooks and easycare in/outdoor living. It is placed in a quiet street yet an easy stroll to Crown Street\'s renowned eating hub, Ward Park and Central Station. - Two bedrooms, two bathrooms plus attic plus workshop  Rare four level terrace of bright, spacious and chic living spaces New quality rebuild with bespoke finishes, sophisticated design Generous bedrooms capture ample light and elevated leafy views Massive outdoor terrace and guest quarters with stylish ensuite Secure garage with rear lane access, extensive underfloor storage State-of-the-art commercial ventilation/heating/cooling systems",9,36,27,28,49,21,79,35,65,20 to 39,-1,"16,408"
https://www.domain.com.au/29-davies-street-surry-hills-nsw-2010-2011646234,900000,Sold prior to auction 9 Dec 2014,29 Davies Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,2,1,0,"CONTEMPORARY TRI-LEVEL TERRACE-STYLE TOWNHOME WITH LOCK-UP GARAGE FORTHCOMING AUCTION A fabulous lifestyle choice, this stylish and bright Townhouse is superbly located in a quiet one-way street so handy to popular eateries, wine bars, excellent shopping, parks, gyms, transport and the CBD. The innovative layout provides an open-plan living/dining area which faces north and connects to a modern kitchen and luxury bathroom with corner spa. The upper floor houses the master bedroom with walk-in robe, ensuite bathroom and sunny balcony. Also find a second bedroom, study and internal laundry. The alfresco courtyard is perfect for outdoor relaxation and there\'s the ultimate convenience of a lock-up garage. An opportunity to enjoy effortless near-City living at an affordable price level. - Designer tri-level pad on City fringe Open-plan living/dining awash with light Modern gas kitchen. Stylish spa bathrm Main bedroom + ensuite, north balcony Second bedroom, study, int laundry Private courtyard. Lock-up garage Prime position. Top rent potential Near cafes, nightspots, shops &amp; parks Terrific investment or entry level home Council Rates: $253.07pq Water Rates: $180.37pq Strata Levies: $833.25pq FIRST INSPECTION : Sat 6 December at 11.15am - 12noon",19,44,28,10,37,46,54,41,59,20 to 39,-1,"16,408"
https://www.domain.com.au/360-riley-street-surry-hills-nsw-2010-2011470641,1200000,Sold prior to auction 7 Dec 2014,360 Riley Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,1,0,78,"Charming &amp; Spacious with Excellent Scope to Personalise Positioned along one of Surry Hills most coveted streets, this classic terrace has been lovingly cared for by the one family for over 20 years.  Set over three versatile levels, the separate lounge/dining areas lead to a galley-style kitchen and through to the spacious courtyard - ideal for entertaining. Accommodation includes three bedrooms - master with air-conditioning, built-ins and balcony. With only a short walk to all the attractions of the cosmopolitan Crown Street this an ideal family home or an intelligent investment opportunity.  - Charming &amp; private light-filled courtyard  - Functional galley style kitchen  - Perfectly maintained; Versatile 3-level layout; Ornate fireplaces  - Air conditioning; Internal laundry; Polished timber flooring throughout  - Well-presented as is plus scope for further personal touches  - Minutes from transport &amp; Sydney CBD  - Stroll to shops, cafes &amp; restaurants",10,50,25,15,45,52,48,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/38-parkham-street-surry-hills-nsw-2010-2011515230,1235000,Sold at auction 12 Nov 2014,38 Parkham Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,1,0,0,"AUCTION THIS WEDNESDAY 6:30PM! Embodying all the charm of its heritage, this substantial three bedroom terrace has been reconfigured to a two bedroom for its current owner but offers a number of easy options to transform back to its original floorplan. Nestled in a whisper quiet pocket, with a preferred north to rear aspect, its multi-level floor plan ensures family comfort with flexible formal and informal living areas and a large eat-in kitchen. Boasting rear lane access and potential off-street parking (STCA), it\'s surrounded by popular cafes and eateries, acres of parklands, schools and transport options.  * Timber floors, high ceilings, two ornate fireplaces * Superb traditional free flowing living and dining rooms * Casual living, family sized eat-in kitchen, laundry * Private rear courtyard, superb loft style bed with a/c * Master with BIR plus large WIR/possible ensuite, study *Generous main bathroom, ambient crystal lighting Contact: Aisling Brady 0404 066 300",14,49,20,16,34,47,53,29,71,20 to 39,-1,"16,408"
https://www.domain.com.au/361-riley-street-surry-hills-nsw-2010-2011483448,1600000,Sold at auction 8 Nov 2014,361 Riley Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,2,133,"Bright 3-level terrace w/ CBD backdrops Full of possibilities, this oversized Victorian terrace has been updated &amp; maintained throughout. A flexible floorplan provides plenty of space. But its full potential is yet to be unlocked. Highlights * Elevated aspect, city skyline glimpses * Living opening to sundeck w/ views * Separate living space on lower level * 2nd entrance offering future flexibility * Floorboards, high ceilings, fireplaces * Level 3 w/ a wide Victorian balcony * Floorboards &amp; old sandstone detail * Paved courtyard w/ rear-lane access * Residential + pot. for mixed use (STCA) * Hotspot of dining &amp; cafes adj. the CBD",16,38,28,19,46,35,65,38,62,20 to 39,-1,"16,408"
https://www.domain.com.au/92-fitzroy-street-surry-hills-nsw-2010-2011512854,1322000,Sold at auction 8 Nov 2014,92 Fitzroy Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,4,2,1,0,"Victorian terrace in the heart of Surry Hills Located amongst Surry Hills\' finest cafes, restaurants and parks, just minutes walk to Central Station and the city CBD. This large Victorian terrace presents a homely feel with high ceilings and vast amounts of natural light.  3 large upstairs bedrooms and 2.5 bathrooms Optional dining/4th bedroom  North facing courtyard with secure RLA parking Large living space with original marble fireplace Modern gas kitchen with breakfast bar Huge loft storage with potential attic extension  Air-con, polished floorboards and high ceilings Quality family home or huge rental potential Contact Shaun Burdo 0438 332 088 Shaun Stoker 0424 172 217",11,50,28,10,28,37,63,47,53,20 to 39,-1,"16,408"
https://www.domain.com.au/18-ann-street-surry-hills-nsw-2010-2011503258,886000,Sold by private treaty 7 Nov 2014,18 Ann Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,1,0,71,"Unique &amp; Charming Blank Canvas; An Increasingly Rare Opportunity Set within a row of tightly-held terraces, this unique 3 bedroom cottage represents an extraordinary opportunity to create your own Inner City pad in what is one of Surry Hills\' coolest precincts.  - Open plan layout; Endless potential to recreate  - Private courtyard with access to upper outdoor terrace  - Updated kitchen with gas appliances  - Master Bedroom opening to the entertaining terrace  - Quiet yet convenient location; Great entry point into Surry Hills  - Short walk to parks, central station and Sydney CBD",9,52,30,8,27,35,65,39,61,20 to 39,-1,"16,408"
https://www.domain.com.au/407-riley-street-surry-hills-nsw-2010-2011431159,2100000,Sold by private treaty 7 Nov 2014,407 Riley Street Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,4,5,1,129,"Totally unrenovated 4 Level Victorian Terrace\nDA and CC approved! Modernise and capitalise! Enjoying a magnificent sunny East facing aspect DA approved 3-4 bedrooms 4 living rooms 4 balconies 5 bathrooms Valuable LUG with studio above A rare and unique opportunity to capitalise on the current DA and CC utilising the floor space at its best Prized position on highly sought after Riley Street A magnificent classic Victorian faade with a value add potential RLA Via Little Riley Street and Kippax Street Top and second floor capture district and City views Ultra convenient location, stroll to Central &amp; CBD Famed cafes, eateries and transport all within a short stroll",12,44,34,10,35,38,62,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/27-phelps-street-surry-hills-nsw-2010-2011477030,898000,Sold at auction 1 Nov 2014,27 Phelps Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,2,1,52,"Incredibly Versatile, Immense Potential This two level corner terrace presents a fabulous renovation opportunity. The highly versatile home holds enormous potential and could be transformed to suit a wide variety of uses. Tucked away in a tranquil pocket, the property offers side lane access and is just metres from Arthur Street Reserve. Ultra-convenient, it is also close to a stunning array of local boutiques, cafes and restaurants. -Two bedrooms, main opening to balcony, second opening to rooftop terrace -Two bathrooms, lounge room, gas kitchen with breakfast bar -Versatile workshop or garage space, with potential for home business use -Timber floors, gas heating bayonet, sunny rooftop terrace entertaining area -Tremendous opportunity to add value and capitalise on a prized position -Council: $1192.79 per annum approx -Water: $296.95 per quarter approx David Servi : 0412 96 1234",17,35,34,14,40,37,63,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/37-prospect-street-surry-hills-nsw-2010-2011492736,1135000,Sold at auction 31 Oct 2014,37 Prospect Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,1,0,0,"Wide, Light-Filled Terrace, Two Bedroom Plus study/nursery Renovated for easy modern open plan living, this period terrace offers generous accommodation with 2 bedrooms plus studyarea/nursery and is ideal for those looking for a convenient lifestyle. Smartly presented yet offering scope to get creative if desired, this light-filled home is quietly nestled in a sought after leafy enclave dotted with laneways, stylish homes and warehouse conversions. Set in one of the best locations in the area, this quiet street has a small park at one end and Centennial Parklands at the other. This trendy locality is more popular than ever given its close proximity to Crown Street shops, restaurants and bars, Bourke Street Bakery, transport (walking distance to Central Station) and the CBD. An astute investment offering great value for money, this Surry Hills pad is ready to please.",17,35,34,14,40,37,63,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/56-fitzroy-street-surry-hills-nsw-2010-2011496694,2600000,Sold at auction 24 Oct 2014,56 Fitzroy Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,2,2,277,"Wide glass-wrapped terrace with gardens With a wide 7.2m frontage, this terrace was always set to deliver a big sense of space. Add internal courtyards &amp; walls of glass to the scene, it becomes an epic in/outdoor retreat in green surrounds.  Highlights * NW light thru the bamboo &amp; palm trees * Landscaped grounds, benches &amp; decks * Integrated kitchen w/ masses of joinery * Valuable separate wings of living space * O/sized main bath w/ tub, master WIR * Level 3 north-facing tree canopy views * Polished concrete, original floorboards * Fireplaces retained, wide front balcony * Still scope to add your own personality * A tiny enclave of Fitzroy St off Crown St",11,40,38,11,46,45,55,38,62,20 to 39,-1,"16,408"
https://www.domain.com.au/11-raper-street-surry-hills-nsw-2010-2011290547,2000000,Sold by private treaty 16 Oct 2014,11 Raper Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,4,2,2,237,"All offers from $2,000,000 considered A rare and exciting opportunity exists to purchase this original terrace, occupying a substantial 237sqm block with DA plans ready to start tomorrow or refurbish current residence and create your dream in the future. Complete with a self contained studio/home office with dual street access, there are so many options. - Immediately liveable with scope to personalise to taste - Separate self-contained studio with kitchenette and bathroom - Central sunlit entertainment courtyard in private surrounds - Spacious eat-in kitchen, ample cupboard storage/benchspace - Generous lounge and dining rooms enhanced by high ceilings - Outstanding potential to re-create into a contemporary home - Side pedestrian access, tandem automatic garage, workshop - Quietly positioned within walking distance to all amenities - Stroll to a selection of vibrant shops, hip bars and parks - Moments to shopping centre, city buses, rapid access to CBD",19,44,28,10,37,46,54,41,59,20 to 39,-1,"16,408"
https://www.domain.com.au/376-cleveland-street-surry-hills-nsw-2010-2011402410,1170000,Sold at auction 15 Oct 2014,376 Cleveland Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,5,2,0,126,"Renovator\'s dream terrace in vibrant Surry Hills village Liveable as is, this large Victorian terrace house in the heart of fashionable Surry Hills village is ripe for a renovation. Zoned B4, it could be used commercially or as a boarding house amongst many other uses. Or turn it into a dream inner-city home, two steps from cafes, bars, restaurants, theatres and the Prince Alfred Park outdoor swimming pool. The north-east facing courtyard has rear lane access spelling potential parking, STCA.  RLA - potential for parking Zoned B4  Double living and dining rooms, high ceilings  Separate functional kitchen Five bedrooms, two with built-ins Modern bathroom with walk in shower Second bathroom and laundry Air conditioning, skylights Under-stairs storage Public transport right outside the door",9,36,27,28,49,21,79,35,65,20 to 39,-1,"16,408"
https://www.domain.com.au/17-samuel-street-surry-hills-nsw-2010-2011439821,1300000,Sold prior to auction 10 Oct 2014,17 Samuel Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,0,55,"Innovative home with city views Hiding behind an original 1915 facade is this modern day contemporary ""reinvention"" of a space to call home in a prime Surry Hills city fringe locale. Architect designed with every thought given to practical living, offering storage, light and great air flow.  The kitchen exudes style and warmth with elements of Carrara marble, Tasmanian oak flooring and high end appliances. The dining area is ideal for entertaining which flows to a sunken lounge area, styled to be enjoyed. The rear of the home opens to an intimate barbecue entertaining courtyard that is abundant with natural light and sunshine.  Further outdoor decks provide even more living opportunities. Deceptively spacious with plenty of hidden storage throughout the architect has cleverly used recessed sliding wall panels to create a streamlined minimalist effect throughout the home. There are three well-sized bedrooms in total, combined bath &amp; laundry with under floor heating and a wine cellar to complete the picture of inner city executive living. This is low maintenance terrace living at its best with an address to envy in colourful Surry Hills, on the doorstep of the cultural vibe and gourmet flair of Surry Hills, The James Hilder Reserve, Harmony Park and only footsteps to the CBD.",13,43,35,9,36,45,55,48,52,20 to 39,-1,"16,408"
