Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/6-cabban-street-mosman-nsw-2088-2015315791,2925000,Sold by private treaty 24 Jun 2019,6 Cabban  Street Mosman NSW 2088,Mosman ,Free Standing Houses ,4,1,2,0,"Family Perfection! Enjoying a whisper quiet location in a tightly held cul-de-sac, \'Songbird\' is a character-filled and freshly renovated family home, boasting an exceptional floor plan and stylish charm-filled interiors.  The sleek open plan kitchen and family area opens to a private rear garden ensuring this is a residence that will appeal to families of all ages. Features include: Tranquil location, absolute privacy Downstairs powder room Newly renovated, large family bathroom and plumbing in place for additional en-suite  Formal &amp; informal living areas  Online home security system and remote electric gate entry Recent renovations means you will ease into this home with: Designer kitchen at the heart of the house Top range appliances, including two Siemen\'s combination ovens and induction cooktop Step in butlers pantry Feature Tasmanian Oak island bench for casual dining Newly installed ducted air-conditioning and reverse cycle heating on both levels Entire new Colorbond roof and hot water system  Pull down stairs to large attic storage area  Restored carefully to preserve the home\'s unique period features including its ornate ceilings and original fireplace. Even more potential presented in this already impeccable home with architectural plans for master bedroom expansion, including a walk-in wardrobe and plumbing already installed for an ensuite. With easy access to the harbour foreshore and Mosman Village we are delighted to present this home to market.",35,17,31,16,52,81,19,73,27,40 to 59,-1,"28,470"
https://www.domain.com.au/162-high-street-willoughby-nsw-2068-2015267469,1700000,Sold by private treaty 24 Jun 2019,162 High Street Willoughby NSW 2068,Willoughby ,Free Standing Houses ,2,2,1,221,"Premium entry opportunity in lifestyle location Footsteps from the vibrant village atmosphere of High Street, and close to schools, parks and transport, this newly renovated double brick semi assures low maintenance living and outstanding convenience. Well-matched to the expectations of a young family, downsizers or investor. - Dual access level block with auto lock-up garage at the rear High ceilings, oak floors and split system air conditioning  Open plan living and dining extend to the suntrap courtyard Island kitchen has dishwasher, wine fridge and gas cooking Two bedrooms each with built-ins plus full ensuite to master Updated bathroom tiled floor-to-ceiling and internal laundry Minutes to Willoughby village and the heart of Chatswood Set in prime position beautifully renovated throughout Zoned for Willoughby Public and Willoughby Girls\' High KEY DETAILS Land size (approx.) - 221sqm Council rates - $1,389pa Water rates - $688pa",28,25,24,23,63,68,32,58,42,40 to 59,-1,"6,542"
https://www.domain.com.au/17-bridgeview-avenue-cammeray-nsw-2062-2015306541,2140000,Sold at auction 22 Jun 2019,17 Bridgeview Avenue Cammeray NSW 2062,Cammeray ,Free Standing Houses ,3,2,1,0,"Tranquil cottage enjoying walk to village convenience Enjoying a sublime setting in a quiet cul-de-sac directly overlooking the verdant beauty of Flat Rock Reserve, this enchanting 1920\'s bungalow provides a wonderful haven with walk everywhere convenience. Resting high-side and embracing a north aspect, it exudes a cottage appeal with its single level floor plan and character features. Careful renovations have elevated the home whilst blending brilliantly with its period charms. Its prime setting is steps to Cammeray, Naremburn and Crows Nest village hearts, the bus and bush walking tracks.  Front sunroom with bi-fold windows that open to frame the view  High ceilings, stylish contemporary flooring, leadlight features  Central lounge with fireplace, spacious dining opens to the rear  Alfresco terrace, very-easy care gardens, modern gas kitchen  Spa main bathroom, laundry with second bathroom, home office  Delightful master with sitting, superb views, window seat and BIRS  Carport, ample street parking, attic, potential to add a level (STCA)  Unbeatable setting just an easy one traffic light commute to the city Disclaimer: All information contained herewith, including but not limited to the general property description, price and the address, is provided to Belle Property by third parties. We have obtained this information from sources we believe to be reliable; however, we cannot guarantee its accuracy. The information contained herewith should not be relied upon and you should make your own enquiries and seek advice in respect of this property or any property on this website.",24,25,33,18,45,53,47,59,41,20 to 39,-1,"7,017"
https://www.domain.com.au/21-fullers-road-chatswood-nsw-2067-2015299512,2560000,Sold at auction 22 Jun 2019,21 Fullers Road Chatswood NSW 2067,Chatswood ,Free Standing Houses ,3,1,4,1041,"Grand Home in a Blue-Ribbon Location, Potential Duplex Site (STCA) Of great charm and elegance with a blend of exquisite character and modern designer style is this double brick family home. Situated on an oversized plot of land - 1041m2, this property is a potential duplex site (STCA). Located in the heart of Chatswood and only minutes walk to the station, local Primary and High School, shops, restaurants and parks.   Stunning formal lounge room with high ornate ceiling, Jetmaster fireplace and stained glass leadlight windows   Three well sized bedrooms, two with built in wardrobes and main with air conditioning   Contemporary kitchen, with Smeg gas cooking, Bosch dishwasher and walk in pantry  Alfresco deck overlooks well-manicured and tranquil North facing backyard  An abundance of onsite parking with space for at least 4 cars",21,27,23,29,59,82,18,54,46,20 to 39,-1,"24,900"
https://www.domain.com.au/17-alpha-road-lane-cove-nsw-2066-2015975991,2001000,Sold at auction 22 Jun 2019,17 Alpha Road Lane Cove NSW 2066,Lane Cove ,Free Standing Houses ,3,1,1,892,"Immense potential within premier Lane Cove pocket Elevated amidst cascading greenery and surrounding trees, this freestanding home lends itself to a creative future transformation (STCA). Sitting on a sprawling 892sqm block, it\'s metres from the gourmet eateries and shopping facilities of Lane Cove Village. Layout offers a choice between formal and casual living zones Undercover terrace promises all-weather alfresco entertaining Expansive backyard presents room to further extend if desired Open timber kitchen with gas cooktop adjoins dining space Accommodation comprises three peaceful good sized bedrooms Neatly maintained bathroom includes combined bathtub/shower Character features include timber floors and ornate ceilings Ideal for an astute family looking to create their dream home Off street parking provided with driveway and single garage Short walk from St Michael\'s School, Lane Cove Public School -",22,17,28,33,52,44,56,47,53,20 to 39,-1,"10,817"
https://www.domain.com.au/17-alpha-road-lane-cove-nsw-2066-2015320025,2001000,Sold at auction 22 Jun 2019,17 Alpha Road Lane Cove NSW 2066,Lane Cove ,Free Standing Houses ,3,1,1,892,"Immense potential within premier Lane Cove pocket Elevated amidst cascading greenery and surrounding trees, this freestanding home lends itself to a creative future transformation (STCA). Sitting on a sprawling 892sqm block, it\'s metres from the gourmet eateries and shopping facilities of Lane Cove Village. - Layout offers a choice between formal and casual living zones - Undercover terrace promises all-weather alfresco entertaining - Expansive backyard presents room to further extend if desired - Open timber kitchen with gas cooktop adjoins dining space - Accommodation comprises three peaceful good sized bedrooms - Neatly maintained bathroom includes combined bathtub/shower - Character features include timber floors and ornate ceilings - Ideal for an astute family looking to create their dream home - Off street parking provided with driveway and single garage - Short walk from St Michael\'s School, Lane Cove Public School",22,17,28,33,52,44,56,47,53,20 to 39,-1,"10,817"
https://www.domain.com.au/100-riverview-street-riverview-nsw-2066-2015975948,2110000,Sold prior to auction 22 Jun 2019,100 Riverview Street Riverview NSW 2066,Riverview ,Free Standing Houses ,4,3,2,575,"Renovated home designed by renowned Philip Cox Displaying a modernist design by Philip Cox, one of Australia\'s leading architects, this unique family sanctuary showcases versatile living spaces and idyllic bush views. Nestled in a premier street, it\'s a walk to St Ignatius\' College, buses and shops. Excellent example of late mid-century Australian architecture Extensive use of glass, oriented to enhance northerly light Four living spaces, striking open family/dining and kitchen Expansive entertaining deck with a sublime natural backdrop Superb sense of integration with tropical landscaped gardens Open kitchen with stone benches and Smeg gas cooktop/oven Master retreat with sitting room, two ensuites, all built-ins Double brick with polished floorboards and air conditioning DA approval for renovations sensitive to original aesthetic Express city buses on street, rapid access to Lane Cove shops -",29,22,25,23,73,94,6,70,30,5 to 19,-1,"3,340"
https://www.domain.com.au/100-riverview-street-riverview-nsw-2066-2015230689,2110000,Sold at auction 22 Jun 2019,100 Riverview Street Riverview NSW 2066,Riverview ,Free Standing Houses ,4,3,2,575,"Renovated home designed by renowned Philip Cox Displaying a modernist design by Philip Cox, one of Australia\'s leading architects, this unique family sanctuary showcases versatile living spaces and idyllic bush views. Nestled in a premier street, it\'s a walk to St Ignatius\' College, buses and shops. - Excellent example of late mid-century Australian architecture - Extensive use of glass, oriented to enhance northerly light - Four living spaces, striking open family/dining and kitchen - Expansive entertaining deck with a sublime natural backdrop - Superb sense of integration with tropical landscaped gardens - Open kitchen with stone benches and Smeg gas cooktop/oven - Master retreat with sitting room, two ensuites, all built-ins - Double brick with polished floorboards and air conditioning - DA approval for renovations sensitive to original aesthetic - Express city buses on street, rapid access to Lane Cove shops",29,22,25,23,73,94,6,70,30,5 to 19,-1,"3,340"
https://www.domain.com.au/8-lloyd-avenue-cremorne-nsw-2090-2015251434,1660000,Sold by private treaty 21 Jun 2019,8 Lloyd Avenue Cremorne NSW 2090,Cremorne ,Free Standing Houses ,2,1,1,0,"Charming Semi in Whisper Quiet Street Enjoying a whisper quiet location in a sought after leafy cul-de-sac this sun filled 1920\'s semi is brimming with potential. With high ceilings, polished timber floors and a versatile floor plan this is an ideal first home or downsizing proposition. Features include: 2 bedrooms + sunroom  Spacious living and dining flowing to rear deck and garden Well presented kitchen with full separate laundry/utility room  Perfect northerly aspect, year round sunshine  Undercover parking, attic storage  Close to city transport, shops, schools and parks If you are looking for a property with scope to add value and make your own this is a must see.",23,21,31,24,56,77,23,58,42,-1,-1,-1
https://www.domain.com.au/63-bradleys-head-road-mosman-nsw-2088-2014990268,8250000,Sold by private treaty 21 Jun 2019,63 Bradleys Head Road Mosman NSW 2088,Mosman ,Free Standing Houses ,5,3,2,0,"Landmark Federation residence near Mosman village. Why you\'ll love it A decadent showpiece of Federation architecture thats been lovingly updated, Trelawney is a landmark residence a stroll to Mosman village. The c1903 home boasts grand formal and informal entertaining, a palatial parents retreat and Harbour Bridge and Opera House views. Key features High ornate ceilings, timber floors and leadlight windows  Formal lounge and separate formal dining with fireplaces  Open plan gas kitchen/dining room, marble bench tops Stainless steel European appliances, huge casual living  Poolside alfresco entertaining and garden entertaining  Generous bedrooms with built-ins, huge main bedroom Master suite with dressing room and sumptuous ensuite  New Years Eve vantage point from huge top floor living Enormous under-house storage and wine cellar space  Double garage, additional secure off-street parking  Best suited for Growing families seeking the ultimate Mosman lifestyle complete with a rich sense of history.  Council rates: $911 pq Water rates: $172 pq",21,23,29,28,45,56,44,58,42,40 to 59,-1,"28,470"
https://www.domain.com.au/33-almora-street-mosman-nsw-2088-2015196455,12900000,Sold by private treaty 21 Jun 2019,33 Almora Street Mosman NSW 2088,Mosman ,Free Standing Houses ,5,5,4,0,"Almora House - A Magnificent Balmoral Estate... An Unrepeatable Opportunity. Set on a glorious, north-east facing block, Almora House embodies the very best in Balmoral slopes living. Gracious and grand, this turn-of-the-century residence is breathtaking in its beauty, expansive accommodation and the unrestricted views it enjoys across picturesque Middle Harbour. Completely private, its surrounded by stunning lawns and gardens which create a calming and restorative ambience. Elegant interiors feature a Hamptons atmosphere that is both eye-catching and practical for family living. Multiple breakaway spaces and versatile areas provide for guests or the extended family, entertaining zones and a home office. Outdoor living is as much a part of the experience as indoor living, enjoyed on its decks and from the family room/games area on the lower level that sweeps effortlessly out to the generous lawns, pool and poolside deck. Almora House is something special, positioned to enjoy one of Sydneys most desirable settings, a stroll to Balmoral Beach and village. Features include:  Superbly private from the street, fenced and gated with intercom access  Park-like gardens and lawns with calming water features and pond areas  Sandstone base, vast wraparound deck positioned to enjoy the magic water views  Gracious entry with crystal lighting, formal lounge and dining with fireplace  Casual living with fireplace, flexible TV room/guest with adjoining sitting area  Gorgeous stone and marble topped island gas kitchen with built-in breakfast bar  Conservatory style glass roof, private rear entertainers barbeque terrace  Easy access double lock up garage with adjoining studio or home office  Ducted heating, reverse cycle air conditioning, commercial style laundry with bathroom  Lower level family room with kitchenette or wet bar, games room and entertaining room, easy flow out to the level lawns, heated pool and poolside deck  Cellar, powder room, five substantial bedroom suites all with robes  Luxury master suite with walk-in robe, palatial ensuite with freestanding bath and direct access to the decks  Upper level teenage retreat, two bedrooms open directly to a second deck  Walk to world class beachside walkways, bushwalking tracks, public transport, cafes, excellent schools and Mosman village Contact Jonathon De Brennan on 0422 033 837 or Michael Bao on 0431 818 528 for further details.",16,27,25,32,54,66,34,60,40,40 to 59,-1,"28,470"
https://www.domain.com.au/65-carabella-street-kirribilli-nsw-2061-2015251213,4825000,Sold prior to auction 20 Jun 2019,65 Carabella Street Kirribilli NSW 2061,Kirribilli ,Free Standing Houses ,5,4,2,328.8,"Sweeping Views &amp; Historical Charm Freestanding Family Home with Supreme Convenience A historical beauty to enjoy now and forever, Miandetta\' has been meticulously revived and sympathetically extended to maximise its magnificent harbour views across to the Eastern Suburbs. Located mere metres from village attractions and iconic Kirribilli House, this extraordinary offering has been intrinsically linked to Australia\'s first Prime Minister, Sir Edmond Barton. Showcasing elements of the post Federation Arts and Crafts movement, there is incredible versatility within the freestanding double brick layout. Built in c1914, the home has been timelessly updated with enormous respect for its heritage and surroundings. Orientated to enjoy a perfect north easterly aspect, the current configuration provides for up to five bedrooms including a self-contained lower level with kitchenette, bathroom and private living quarters. Open-plan living spaces upon the upper level allow the view to take centre stage, harbour vistas are welcomed from the kitchen, lounge, casual dining and entertainer\'s terrace. Holding a picturesque frontage upon an enviable street, secure your own slice of Kirribilli perfectly positioned just footsteps from ferry, bus and train transport options. Convenient to local cafes and some of Sydney\'s best schools, walk to Loreto Kirribilli and St Aloysius College whilst popular North Sydney institutions are also within easy reach. Accommodation Striking bay window arch framing the formal lounge room with gas fireplace Streamlined timber floorboards unite the living, casual dining and kitchen Granite kitchen equipped with a Smeg dishwasher and Gaggenau oven Elevated formal dining with French doors connecting to traditional balcony Master bedroom with walk-in robe and marble ensuite bathed in light Most bedrooms boasting integrated storage solutions, versatile home office Quality bathrooms throughout, heated towel rail, combined bath and shower Self-contained quarters with timber veneer kitchen, full bathroom and storage Features Gated entry and carpark stepping onto the tessellated tile front verandah Courtyard oasis privately shielded by established gardens and lush greenery Entertainer\'s terrace off the everyday living delighting in a breathtaking outlook Custom joinery underneath an atrium ceiling creating a breakfast bar with views Timeless plantation shutters, ceiling fan, air-conditioning and intercom Large Cellar with 2.5m clearance, under-stair storage, security system  240m to walk Kirribilli Wharf, 160m to walk Royal Sydney Yacht Squadron 120m walk to local bus stop taking you to station or North Sydney Less than 10 minutes into the city by car, 700m to Milsons Point Train Station * All information contained herein is gathered from sources we consider to be reliable, however we cannot guarantee or give any warranty to the information provided.  Our recommended loan broker: https://www.loanmarket.com.au/matt-clayton",13,30,26,31,40,44,56,69,31,20 to 39,-1,"3,826"
https://www.domain.com.au/28-hinkler-crescent-lane-cove-nsw-2066-2014530929,1675000,Sold at auction 20 Jun 2019,28 Hinkler Crescent Lane Cove NSW 2066,Lane Cove ,Free Standing Houses ,3,3,1,600.7,"Modern family home with abundant outdoor living Located in a private and leafy area, this single storey three bedroom family home has a functional floorplan with seamlessly integrated indoor and outdoor living. It\'s just a short walk from Mowbray Public School with city buses at its doorstep. - Extra large open plan living/dining, plenty of natural light - Flows through glass doors to sunny timber entertaining deck - Easycare grassy backyard with second timber deck, gas bayonet - Modern kitchen, integrated Miele appliances, stone benchtops - Three generous bedrooms with built-ins, two with ensuite - Master bedroom with adjacent study, opens onto private deck - Main bathroom with tub and separate shower, internal laundry - Attic storage, automatic gate to car spaces, hardwood floors - Detached studio a blank canvas to create extra living - City buses on doorstep, 300 metres from local corner shops",34,19,29,18,72,84,16,69,31,20 to 39,-1,"10,817"
https://www.domain.com.au/28-hinkler-crescent-lane-cove-nsw-2066-2015975946,1675000,Sold by private treaty 20 Jun 2019,28 Hinkler Crescent Lane Cove NSW 2066,Lane Cove ,Free Standing Houses ,3,3,1,600.7,"Modern family home with abundant outdoor living Located in a private and leafy area, this single storey three bedroom family home has a functional floorplan with seamlessly integrated indoor and outdoor living. It\'s just a short walk from Mowbray Public School with city buses at its doorstep. Extra large open plan living/dining, plenty of natural light Flows through glass doors to sunny timber entertaining deck Easycare grassy backyard with second timber deck, gas bayonet Modern kitchen, integrated Miele appliances, stone benchtops Three generous bedrooms with built-ins, two with ensuite Master bedroom with adjacent study, opens onto private deck Main bathroom with tub and separate shower, internal laundry Attic storage, automatic gate to car spaces, hardwood floors Detached studio a blank canvas to create extra living City buses on doorstep, 300 metres from local corner shops -",34,19,29,18,72,84,16,69,31,20 to 39,-1,"10,817"
https://www.domain.com.au/227-eastern-valley-way-middle-cove-nsw-2068-2015388375,1768000,Sold by private treaty 20 Jun 2019,227 Eastern Valley Way Middle Cove NSW 2068,Middle Cove ,Free Standing Houses ,3,2,1,601,"Contemporary home offers indoor/outdoor living Freshly schemed interiors and manicured green surrounds combine in this contemporary single level haven. Revealing an impressive 18 metre wide frontage, it\'s only moments from Quadrangle Shopping Centre, Harold Reid Reserve and the buzzing hub of Chatswood. - Living/dining finished with timber floors and stylish touches Sprawling front/rear lawns are fenced for children to play Expansive family sized kitchen appointed with gas appliances Three peaceful bedrooms, master overlooks the manicured lawn Two designer bathrooms are enveloped in luxurious fixtures Presents the perfect home for a young family or downsizer Ceiling fans, downlights, flowing layout interconnects spaces Highly desired elevated street position for privacy from road Rear access from Heights Crescent into single lock-up garage Close proximity to sporting ovals, schools, city bound buses",27,20,29,25,63,92,8,67,33,40 to 59,-1,"1,327"
https://www.domain.com.au/8-byrnes-avenue-neutral-bay-nsw-2089-2015349381,2100000,Sold by private treaty 20 Jun 2019,8 Byrnes Avenue Neutral Bay NSW 2089,Neutral Bay ,Free Standing Houses ,3,2,1,209,"North Facing, renovated semi in a secluded pocket Hidden away in a tightly-held historic enclave, this c1890 semi has been completely transformed to a perfect blend of character, charm and modern living. Built in Victorian free classical style, it showcases a fine selection of traditional details both inside and out. North facing to the rear to capture streaming sunlight day-round, its tranquil setting is just footsteps from the heart of Neutral Bay\'s village lifestyle.  Charming facade, leadlights and a tiled front verandah  Lounge flows through to separate dining beneath double height raked ceilings  Two large bedrooms on the ground floor, one with built-in wardrobes  Mezzanine-style master bedroom retreat with its own lounge, ensuite and balcony  Modern kitchen opens directly on to an alfresco terrace and lawn  Renovated, fully-tiled bathroom and ensuite with spa bath and frameless shower  Original marble fireplace, gas heating, off-street car space  Stroll to city buses, shops, cafes and restaurants  Direct laneway access to Cammeray Park, scooter/skate park, Tennis and Golf Clubs Disclaimer: All information contained herewith, including but not limited to the general property description, price and the address, is provided to Belle Property by third parties. We have obtained this information from sources we believe to be reliable; however, we cannot guarantee its accuracy. The information contained herewith should not be relied upon and you should make your own enquiries and seek advice in respect of this property or any property on this website.",16,31,37,17,36,48,52,50,50,20 to 39,-1,"10,478"
https://www.domain.com.au/36a-brightmore-street-cremorne-nsw-2090-2015320815,1950000,Sold by private treaty 19 Jun 2019,36A Brightmore Street Cremorne NSW 2090,Cremorne ,Free Standing Houses ,4,2,1,0,"North facing beautiful family home enjoys tranquil parkland views and superb convenience Set back from the street and commanding elevated views of Brightmore Reserve, this tranquil residence exudes a peaceful and secluded atmosphere. The home offers a flexible layout, featuring multiple living areas, three elevated bedrooms, as well as a home office amply sized for use as further accommodation. Conveniently placed, it\'s just a short stroll from Cremorne\'s village shops and restaurants, moments from prestigious schools and parks, while enjoying rapid access via car or bus to the CBD. - Open plan family/dining area provide ideal setting for casual entertaining Additional separate lounge area with garden and bush views Flow to sun drenched alfresco terrace and beautiful child-friendly garden Neatly appointed kitchen features timber cabinetry and breakfast bench Three elevated bedrooms plus generously sized home office/option for fourth Generous master bedroom is complemented with private balcony and ensuite Single carport, air conditioning, attic storage, separate internal laundry",,,,,[,60,40,60,40,-1,-1,-1
https://www.domain.com.au/30-burra-road-artarmon-nsw-2064-2014946737,2200000,Sold by private treaty 18 Jun 2019,30 Burra Road Artarmon NSW 2064,Artarmon ,Free Standing Houses ,3,2,3,556.4,"Endless charm and potential in a prized position Tightly-held for many decades and in easily one of Artarmon\'s most desirable locations, this double brick and sandstone Californian bungalow includes an elevated timber-framed extension at the rear with leafy outlooks providing a unique sense of living amongst the trees. The home is set on just over 556sqm with a sweeping garden backing bush reserve, is largely original throughout and provides buyers with an exceptional blank canvas opportunity featuring plenty of warmth, light and character. Bushwalk to Willoughby parkrun and Artarmon Reserve Only a few minutes to Artarmon Public School and station Nestled into the block with gloriously elevated rear aspect Double-length formal lounge, sitting room, separate dining Spacious eat-in kitchen, three good sized bedrooms and study Main bathroom plus separate laundry/shower room and w/c Private, established level garden surrounded by mature trees High ceilings, timber floors, air conditioning, gas, storage Parking includes a single lock-up garage, walk to buses/rail KEY DETAILS Lot size: 556.4sqm approx. Water: $172.04pq approx. Council: $1787.65pa approx.",36,13,31,20,68,91,9,71,29,20 to 39,-1,"9,527"
https://www.domain.com.au/30-burra-road-artarmon-nsw-2064-2015230311,2200000,Sold by private treaty 18 Jun 2019,30 Burra Road Artarmon NSW 2064,Artarmon ,Free Standing Houses ,3,2,3,556.4,"Endless charm and potential in a prized position Tightly-held for many decades and in easily one of Artarmon\'s most desirable locations, this double brick and sandstone Californian bungalow includes an elevated timber-framed extension at the rear with leafy outlooks providing a unique sense of living amongst the trees. The home is set on just over 556sqm with a sweeping garden backing bush reserve, is largely original throughout and provides buyers with an exceptional blank canvas opportunity featuring plenty of warmth, light and character. Bushwalk to Willoughby parkrun and Artarmon Reserve Only a few minutes to Artarmon Public School and station Nestled into the block with gloriously elevated rear aspect Double-length formal lounge, sitting room, separate dining Spacious eat-in kitchen, three good sized bedrooms and study Main bathroom plus separate laundry/shower room and w/c Private, established level garden surrounded by mature trees High ceilings, timber floors, air conditioning, gas, storage Parking includes a single lock-up garage, walk to buses/rail Lot size: 556.4sqm approx. Water: $172.04pq approx. Council: $1787.65pa approx. Disclaimer: All property information contained herewith, including (without limitation) property area, floor size, price, address and general property condition, is provided to LJ Hooker Willoughby/Artarmon by third parties. Whilst we always endeavour to ensure that the information we publish is accurate and reliable, we cannot guarantee its complete accuracy. Accordingly, the information contained herewith should not be relied upon without independent verification and we urge you to make your own enquiries and seek advice in respect of this property or any property listed on this website. We specifically disclaim any liability to third parties arising from the accuracy or otherwise of information contained on our website.",36,13,31,20,68,91,9,71,29,20 to 39,-1,"9,527"
https://www.domain.com.au/7-west-crescent-street-mcmahons-point-nsw-2060-2015028414,6900000,Sold by private treaty 18 Jun 2019,7 West Crescent Street Mcmahons Point NSW 2060,Mcmahons Point ,Free Standing Houses ,5,5,4,290,"Next-level luxury family living A showcase of cutting edge style and supreme functionality, this newly completed freestanding house is architecturally designed and exquisitely finished without compromise for an indoor/outdoor lifestyle of unparalleled luxury and privacy. Basking in stunning harbour views of Berry\'s Bay and beyond, this flawless offering is footsteps to McMahons Point Ferry and a stroll to Blues Point Road\'s cosmopolitan scene. - Completed in 2019 and showcasing an impressive 596sqm of living and entertaining areas Appointed with Italian Porcelain &amp; European Oak floors and LED feature lighting Open plan living and dining opens to full-length entertaining terrace with breathtaking harbour views Luxurious Parent\'s retreat includes an ensuite, private terrace, study and walk-in-robe complete with own laundry Deluxe kitchen adorned with 6-metre Neolith Nero stone and American Oak island bench complete with breakfast bar Kitchen is equipped with Miele ovens and induction cooktop, 2 Vintec wine fridges, Zip tap and plentiful storage Additional study, teen retreat, media room, main laundry, first floor garden terrace Glass encased lift to all levels, reverse cycle air-conditioning, video intercom, beautifully landscaped low-maintenance gardens Spacious 4-car garage with great storage, dual access from McManus Street &amp; West Crescent Street Footsteps to Sawmillers Reserve and the harbour foreshore, walk to trains, buses and North Sydney CBD Close proximity to elite private schooling including Wenona, Shore, Monte Saint Angelo, St Aloysius and Loreto Kirribilli Catchment area to sought after schooling including North Sydney Demonstration, Cammeraygal and North Sydney Girls and Boys High Schools",17,23,25,34,48,54,46,64,36,-1,-1,-1
https://www.domain.com.au/28-countess-street-mosman-nsw-2088-2015380075,2950000,Sold by private treaty 17 Jun 2019,28 Countess Street Mosman NSW 2088,Mosman ,Free Standing Houses ,5,2,2,0,"Large Family Home in a Quiet Mosman Street Idyllic gardens, a choice of living areas and master suite create an ideal environment for family living in this classic freestanding home. In a tightly held neighborhood, just down the road from Countess Park, this home offers a welcoming blend of leafy tranquility and urban convenience making this a great choice for the young family. It is 650m to Middle Harbour Public School and an 850m walk to Bridgepoint Shopping Centre. Accommodation includes; five bedrooms, three on the upper level with built-ins, the master suite with a walk-in robe and ensuite. Formal living and dining with bi-folds to a side courtyard and air conditioning. A bright and airy casual living area opening onto a garden-view deck and the kitchen has a gas cooktop and dishwasher and there is a large laundry. There is a separate third toilet and ducted heating and cooling throughout.  This home is complete with a lock-up garage and carport.",34,17,26,22,68,85,15,70,30,40 to 59,-1,"28,470"
https://www.domain.com.au/35-small-street-willoughby-nsw-2068-2015281486,2120000,Sold at auction 16 Jun 2019,35 Small Street Willoughby NSW 2068,Willoughby ,Free Standing Houses ,3,2,2,512.2,"SOLD AT AUCTION - Embrace a lifestyle of superb comfort and convenience Gracing an elevated corner block position with a tranquil garden outlook, this immaculate home offers you effortless charm complemented by a fantastic outdoor entertaining area. Enjoying a north to rear aspect, it\'s a walk to city and Chatswood buses, Northbridge Plaza and quality schools. Comfortable living zone has ornate fireplace and timber floors Recently refreshed yard, landscaped garden and alfresco deck Tidy gas kitchen, three generous bedrooms, one with ensuite Renovated bathrooms, air conditioning, carport and garage Near Willoughby Girls and Primary, opposite Leisure Centre and bike paths Council rates $399pq; Water rates $172pq; Block size 512.2sqm",41,17,30,12,54,87,13,67,33,40 to 59,-1,"6,542"
https://www.domain.com.au/15-cramer-crescent-chatswood-nsw-2067-2015297683,1500000,Sold at auction 15 Jun 2019,15 Cramer Crescent Chatswood NSW 2067,Chatswood ,Free Standing Houses ,3,1,1,911,"FAMILY ENTERTAINER - BACKING GOLF COURSE RESERVE Perfectly positioned at the end of a quiet child-friendly cul-de-sac amongst quality residences, this double brick family home is the ideal offering. The current owners have updated the kitchen and polished floors as well as improving the floor plan, it however still offers limitless potential to customise &amp; capitalise over time. Surrounded by nature &amp; enjoying wonderful bush outlooks &amp; golf course views from all living areas, it promises a private &amp; peaceful lifestyle for years to come. Located on 911sqm approx. block in a prime position close to bus, golf course &amp; Chatswood shopping, this is the opportunity you\'ve been looking for. * Open-plan living &amp; dining room with leafy outlook, fireplace feature &amp; french doors to n/e facing entertainers terrace * Reverse cycle a/c, ducted gas underfloor heating throughout * Polished timber floors  * Family room flooded with natural light * Ultra stylish &amp; spacious polyurethane gas kitchen with American walnut timber benchtops, stainless steel ilve appliances with architectural black kitchen tap and basin * Kitchen leads to established garden with tiered level lawns backing onto leafy golf course reserve * Picture perfect rear garden complete with child slides and play areas, vast tiered lawn area * 3 bedrooms including large Master with wardrobe; original family bathroom with new vanity  * Underhouse laundry with toilet facilities, storage perfect as a wine cellar * Lock-up garage; extensive storage space; Chatswood Public/Chatswood High catchment * Footsteps to bus to Chatswood/Artarmon rail &amp; all of Chatswood\'s lifestyle &amp; shopping facilities",30,19,27,24,74,91,9,64,36,20 to 39,-1,"24,900"
https://www.domain.com.au/26-st-vincents-road-greenwich-nsw-2065-2015975989,2780000,Sold at auction 15 Jun 2019,26 St Vincents Road Greenwich NSW 2065,Greenwich ,Free Standing Houses ,4,3,2,1233,"Designer home blends luxury with everyday comfort Raising the standard of contemporary living, this architecturally designed residence promises luxury and comfort across an impressive split level layout. It\'s peacefully positioned within walking distance of city buses, ferries and Wollstonecraft station. Timber floorboards and natural light enhance the interiors Open plan living/dining space with a wood burning fireplace Private backyard with an in-ground pool and landscaped lawn Gas kitchen has stone benchtops and sleek European appliances Four carpeted bedrooms and versatile upper level family room Opulent master features a walk-in robe and stunning ensuite Three beautifully appointed bathrooms with quality finishes Air conditioning and ceiling fans throughout, security alarm Wine cellar, ample storage throughout plus a double garage Close to foreshore parks/reserves, easy access to the city -",29,25,27,19,59,85,15,67,33,20 to 39,-1,"5,618"
