Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/302-katoomba-street-katoomba-nsw-2780-2015721592,820000,Sold by private treaty 13 Nov 2019,302 Katoomba Street Katoomba NSW 2780,Katoomba ,Free Standing Houses ,3,2,2,1010,"Immaculate Californian Bungalow - Circa 1930\'s A timeless design and presented immaculately throughout is this gorgeous period residence! Offering a generous flowing layout with an emphasis on low maintenance living in an accessible location! The home features a blend of period features, comfort, functionality, combined with its coveted location and street appeal. The fantastic street address is also defined by its outstanding convenience with a choice of tourist attractions, schools, public transport, cafes and shopping all just a short stroll away. This quality double brick home offers 3 generous bedrooms, 2 bathrooms, a formal living which has a lovely enclosed west facing verandah, timber kitchen with a walk-in pantry adjacent to the dining area along with a large sitting room at the rear of the property. The property also has lovely timber floors throughout, stained glass/led-light windows, high ceilings, picture rails and timber windows. There is also a sub-floor workshop/storage area and a large garage with room for 2 cars parked in tandem. 302 Katoomba Street has beautiful gardens featuring an array of established plantings on generous block of approx. 1,010sqm. A beautiful home, to suit a range of buyers. A must see! Features include: 3 Generous bedrooms 2 Neat &amp; tidy bathrooms Timber kitchen 2 Living spaces High ceilings Polished timber floors Gas central heating Open fire S/C fireplace Double car garage Low maintenance block of approx. 1010sqm (approx.)",22,16,29,33,60,56,44,43,57,40 to 59,-1,"7,955"
https://www.domain.com.au/12-queens-road-lawson-nsw-2783-2015734247,756567,Sold by private treaty 13 Nov 2019,12 Queens Road Lawson NSW 2783,Lawson ,Free Standing Houses ,4,2,2,3402,"Large home, large block, pool &amp; a view! Under Contract - Please Contact Agent for More Details Location - Proudly set in a popular street, just 1km to Hazelbrook shopping village, and 1.4km to rail, with easy highway access, with wonderful westerly mountain views. Style - Two storey rendered brick home with textured blue board extension, tile roof, circular driveway and grand entry. Some renovation still requires completion. Layout - Three separate living spaces &amp; four bedrooms in total- entry level contains an enormous rumpus/games room, family lounge room and three bedrooms with renovated main bathroom, while downstairs lends itself to in law or guest accommodation with separate entry to 3rd lounge room, 4th bedroom with ensuite and utility room which could be a kitchenette &amp; dining space. Features - Updated kitchen with stone benches, dishwasher and stainless steel oven with 900mm gas cooktop, 2 zone ducted AC, split system AC, gas bayonets for heating and slow combustion timber fireplace, polished timber floors and recently recarpeted, over 100m2 of deck (requires completion) and undercover entertaining area with built in bbq, water feature and swimming pool, overlooking the huge mostly clear and grassy back yard, double garage and additional off street parking for caravan/boat/trailer. Disclaimer:  All information contained herein is gathered from sources we believe to be reliable. However, we cannot guarantee its accuracy and interested persons should rely on their own inquiries.",26,24,30,19,65,77,23,53,47,40 to 59,-1,"2,611"
https://www.domain.com.au/2a-abbey-street-leura-nsw-2780-2015578848,1235000,Sold by private treaty 13 Nov 2019,2a Abbey Street Leura NSW 2780,Leura ,Free Standing Houses ,6,2,1,1287,"Rich in history and beautifully located \'Peile\' is outstanding in its gracious proportions and timeless elegance, this majestic early 1900s weatherboard residence is rich in history and beautifully located in a premier street in south Leura. Offering inviting interiors filled with natural light, a flowing floorplan that extends seamlessly to the outdoors and to the separate dual level studio space. This magnificent home is only moments to excellent schools, Leura village shopping, boutiques and cafs. - Separate fully insulated multi-purpose studio space  Eco features including solar, heat pump and underfloor insulation  An enchanting established garden with feature stone walls Natural gas central heating and slow combustion fireplace Timber kitchen, high ceilings, picture rails and timber floors Outdoor room with fully screened sliding doors Versatile layout with separate living and dining spaces  Generous main bedroom with parent\'s retreat/study Well established cold climate garden with water tanks Elegant living in a sought-after south Leura position",17,13,26,45,56,79,21,60,40,60+,-1,"4,653"
https://www.domain.com.au/65-davies-avenue-springwood-nsw-2777-2015850794,603000,Sold by private treaty 13 Nov 2019,65 Davies Avenue Springwood NSW 2777,Springwood ,Free Standing Houses ,3,1,1,581,"Positioned in a great location; perfect first home or investment opportunity Located in the popular south-side of Springwood, this brick veneer home presents a fantastic opportunity for first home buyers or investors to renovate the current property and add your own unique style. A short drive to Faulconbridge shops, local schools, parks, the Aquatic Centre, and the bus stop, with the charming Springwood village also a short drive away.  The spacious lounge and dining area are positioned at the front of the home with a wood fireplace and brick feature wall. The kitchen is original but offers electric cooktop and stove, good storage and bench space, as well as a breakfast bar for casual meals.  Offering three bedrooms with built in wardrobes and the master with access to the main bathroom. The home is serviced by the original but tidy bathroom with the convenience of a separate toilet. The laundry is a good size and also has a separate toilet plus easy external access. Outside offers an uncovered entertaining area and 581m2 (approx) fenced backyard. Additional features to note include: Single lock up garage. Summary of features include: Fantastic opportunity to add your own unique style Spacious lounge and dining with wood fireplace Kitchen with electric cooking; breakfast bar seating Three bedrooms with BIRs; bathroom with sep toilet Internal laundry with toilet + external access; garage Outdoor entertaining area; 581m2 (approx) fenced yard Popular south-side location nearby all local amenities  Please contact Lister &amp; Cole Estate Agents for further details on this tidy home with a great opportunity to make your own. Disclaimer: We have obtained all information herein from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations",24,22,30,24,71,89,11,70,30,-1,-1,-1
https://www.domain.com.au/31-edward-parade-wentworth-falls-nsw-2782-2015104909,520000,Sold by private treaty 13 Nov 2019,31 Edward Parade Wentworth Falls NSW 2782,Wentworth Falls ,Free Standing Houses ,2,1,1,917,"Mountains home nestled in a quiet leafy street Recently renovated, this elevated mountain home is nestled in a quiet leafy street on an enviable corner block. Boasting a sun dappled north aspect from the front and features an open plan living and kitchen area that flows out to the large entertaining deck. Situated within close proximity to everything you could need. - Feature gas fireplace in the living room plus a gas flued heater Stunning timber floorboards throughout and neutral interiors Beautifully renovated kitchen and bathroom with quality fittings Generous timber entertaining deck overlooking the garden Modern window coverings and great natural light throughout Good sized bedrooms with built-in robes and a modern laundry Gorgeous low maintenance native garden with sitting area Located close by to the golf course, lake and bushwalks Single garage and driveway offering further off-street parking Only minutes\' drive to the village shops, transport and cafes",19,13,24,43,65,86,14,65,35,60+,-1,"6,085"
https://www.domain.com.au/6-lawrence-street-blackheath-nsw-2785-2015832630,650000,Sold by private treaty 12 Nov 2019,6 Lawrence Street Blackheath NSW 2785,Blackheath ,Free Standing Houses ,3,2,2,1391.2,"Quiet Blackheath living Beautifully positioned with an elevated outlook, this sweet home is nestled privately into established gardens. Lovingly cared for by the same owners for the last 11 years it delivers the perfect opportunity for its new owners to further update and add their personal touch to the property. The established cold climate gardens offer a lush outlook from almost every window. Positioned in a truly unique and highly coveted parcel just a short stoll to Blackheath village. This property would be ideal for full time living or investment.  * Two living areas, one with flued gas heating and second with combustion wood fire * double glazed windows throughout  * Master bedroom with ensuite and built in robe * Wool carpets throughout with timber floors underneath, perfect to sand and polish * Separate dining room offering garden views * Kitchen was renovated 5 years ago and has gas cooking * Internal access from remote lock up double garage * Masses of underfloor storage space * 3.36w solar panels help with electricity costs * Evacuated tubes for solar hot water with gas booster * 2 x 5000 litre water tanks each with electric pump for garden tap, toilet and washing machine * fruit trees, plum, peach, apple, sour cherry &amp; redcurrant * Additional WC in laundry * Brick/Tile sits on 2 titles, the house straddles both titles * Rear of the property offers northerly aspect * Stunning and established cold climate garden with shed",19,16,29,36,55,81,19,57,43,60+,-1,"4,386"
https://www.domain.com.au/29-grose-road-faulconbridge-nsw-2776-2015734057,651500,Sold by private treaty 12 Nov 2019,29 Grose Road Faulconbridge NSW 2776,Faulconbridge ,Free Standing Houses ,4,1,1,942,"RENOVATED HOME SURROUNDED BY HISTORY AND NATURE Surrounded by history and nature this renovated four bedroom home is sure to impress. Immaculately presented in a prime position, this property ensures a hassle free, peaceful lifestyle with a modern interior and open plan layout that boasts a contemporary, yet mountains feel. Each of the four bedrooms are a great size, with 3 containing built-in wardrobes and ducted air conditioning is throughout. The centrally located family bathroom is bright and clean, is spacious enough for the separate bathtub and shower recess and the added convenience of a separate toilet. The living areas are arranged in an open plan style, with a generous lounge room seamlessly connecting with the dining area. The kitchen offers plenty of bench space and cabinetry as well as stainless steel appliances and lovely garden views. At the rear of the home is a covered outdoor entertaining area, which leads onto the fully fenced, private and low maintenance backyard. Summary of features include: Four bedrooms, three with built-in wardrobes  Lovely bright bathroom with separate toilet Generous open plan lounge; dining area with gas heating Kitchen with ample cabinetry/bench space; s/s appliances Covered rear outdoor entertaining area and single garage plus off street parking Low maintenance block of approximately 942sqm with a fenced backyard For more information contact Felipe Martin on 0423 423 811.",31,23,25,20,59,82,18,57,43,40 to 59,-1,"4,026"
https://www.domain.com.au/14-clifton-avenue-faulconbridge-nsw-2776-2014657288,620000,Sold by private treaty 12 Nov 2019,14 Clifton Avenue Faulconbridge NSW 2776,Faulconbridge ,Free Standing Houses ,3,1,2,1012,"MUCH LARGER THAN YOUR AVERAGE Featuring three separate living areas, this spacious home offers space for the whole family to stretch out and relax! With an open plan lounge/dining room that leads onto the screened entertaining area, light filled kitchen with heaps of storage, rear family room and separate rumpus room with private deck. Also providing a second toilet, workshop, storage, double carport, 5.25HP ducted air, and three phase power. Set on a fantastic 1,012sqm block with a convenient location, this home is a must to inspect. * Three bedroom home * Lounge, dining, family and rumpus * Screened deck entertaining * Well presented kitchen &amp; bathroom * Level and fenced 1,012sqm block * Double carport plus storage * Walk to public transport and parks This well presented home is larger than what you would expect and offers the opportunity to add some of your own personal cosmetic touches. Arrange a viewing today and start planning for your new life ahead.",28,24,30,18,72,79,21,57,43,40 to 59,-1,"4,026"
https://www.domain.com.au/1-waterview-crescent-glenbrook-nsw-2773-2015931995,586250,Sold by private treaty 12 Nov 2019,1 Waterview Crescent Glenbrook NSW 2773,Glenbrook ,Free Standing Houses ,2,1,1,531,"Great starter, ideal location LOCATION - Perfectly positioned in Glenbrook 2773 postcode, within 400m to local Brooklands Village, popular restaurants, cafes, parks, bush walks, The Lapstone Hotel and Glenbrook Lagoon, within 750m to high school and easy highway access. STYLE - Popular mountains cottage style with timber cladding on brick foundations and tile roof all set on a near level and usable 521 m2 block. LAYOUT - Generous size living room with high ceilings, picture rails and carpet, 2 bedrooms, master with built in robes, original main bathroom, good size laundry and large undercover outdoor entertaining deck. FEATURES - Light filled kitchen with good storage and electric cooking, air conditioning, timber floors, sky light, neat and tidy enclosed back yard with shed, under house storage, side vehicle access for smaller vehicles, carport with roller door &amp; additional off street parking. Disclaimer:  All information contained herein is gathered from sources we believe to be reliable. However, we cannot guarantee its accuracy and interested persons should rely on their own inquiries.",34,17,24,25,63,78,22,57,43,40 to 59,-1,"5,050"
https://www.domain.com.au/48-cliff-avenue-hazelbrook-nsw-2779-2015821029,520000,Sold by private treaty 11 Nov 2019,48 Cliff Avenue Hazelbrook NSW 2779,Hazelbrook ,Free Standing Houses ,3,2,1,752,"UNDER CONTRACT Well positioned in a restful family friendly neighbourhood, close to all amenities such as quality schools, shops, cafes, restaurants, the bus stop, and bushwalking tracks. This neat and tidy brick home has been freshly updated throughout with new carpet, vinyl flooring in the kitchen and a fresh coat of paint. Ideally suited for first home buyers, investors, and downsizers.  Entering via an inviting covered entertaining area providing the perfect relaxation spot as you sit among the treetops. The separate lounge area is spacious in size and features a cosy slow combustion fireplace and large windows allowing great natural light to enter. The open plan kitchen and dining area features a gas cooktop and stove, dishwasher and ample bench/cabinetry storage. Stepping out to the 752m2 (approx) backyard with a large paved outdoor area and sloping rock face with beautiful mature trees and gardens. Offering three bedrooms all containing a built-in wardrobe and serviced by the spacious, original but tidy main bathroom with vanity storage. The laundry is a good size and offers easy external access. Additional features to note include: Single garage with a separate second bathroom and large under house storage space. Summary of features include: Ideal for first home buyers, investors or downsizers Three bedrooms with BIR; new carpet/vinyl &amp; paint Two bathrooms; separate laundry with external access Spacious lounge with cosy slow combustion fireplace Open plan kitchen/dining with ample storage space Paved outdoor area; rock face with beautiful gardens Quiet neighbourhood close to schools, shops, bus, parks Please contact Lister &amp; Cole Estate Agents for further details on this freshly updated property in a quiet street.  Disclaimer: We have obtained all information herein from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations",31,24,28,18,69,81,19,57,43,40 to 59,-1,"4,978"
https://www.domain.com.au/2-cumberland-street-katoomba-nsw-2780-2015638762,965000,Sold by private treaty 11 Nov 2019,2 Cumberland Street Katoomba NSW 2780,Katoomba ,Free Standing Houses ,3,2,1,1960,"Quintessential mountains cottage This custom and grandly scaled Hamptons inspired residence sits on its generous 1960 square metre fully landscaped allotment in arguably one of Katoomba\'s best locations. Delivering a luxurious sense of space this sophisticated bespoke residence is flooded with natural light and has been quality crafted throughout.  The home consists of three good sized bedrooms, two bathrooms, an open-plan kitchen and living area flowing onto a covered entertaining deck overlooking the substantial landscaped yard complemented by a bush vista backdrop. What really sets this residence apart is the amazing living area with raked cathedral ceilings combining kitchen, living and dining together in the one space. The entertainers kitchen which exudes style with gas cooking and stainless steel appliances and 40mm Caesar stone premium bench tops. The space is filled with natural light and is one of the multiple vantage points that capture the views over the garden. The property has been professionally designed and landscaped into distinct outdoor rooms providing several seating areas to take full advantage of the gardens and grounds. The rear of the property features a small orchard and separated by a grand circular driveway. Side access allows for construction of a secondary dwelling (STCA) without distributing the current dwelling. Other features include: - Bright interior spaces feature vast expanses of glass and north facing living area Gas ducted heating and reverse cycle A/C with wi-fi connectivity allowing for offsite control An abundance of under house storage, two 4500L water tanks  Established and well-designed gardens Large covered patio area, multiple seating areas throughout the garden  Premium carpets throughout all bedrooms Main bedrooms with large WIR and ensuite  Detailed features throughout  For more information or to arrange a private viewing contact Brenden Purcell on 0413 630 226.",21,20,30,30,49,57,43,37,63,40 to 59,-1,"7,955"
https://www.domain.com.au/2-4-wills-street-blackheath-nsw-2785-2015774539,670000,Sold by private treaty 8 Nov 2019,2-4 Wills Street Blackheath NSW 2785,Blackheath ,Free Standing Houses ,3,2,1,1112.8,"NESTLED IN BUSHLAND - CLOSE TO VILLAGE Privately located overlooking the park and the pool and within a surprisingly short walk to the village is this recently refurbished solid brick home. Used as a family getaway for many years this revamped property is situated in a sought after position on a double block. The versatile floor plan features several options for entertaining friends or quiet relaxed living; including a stunning lounge room with floor to ceiling windows that capture the stunning bush vista. 1st time offered for sale Sought after private location Bushland views Impressive lounge room with vaulted ceilings and bush views  Great views of local birdlife from lounge room Professionally painted throughout  Polished timber floorboards Fireplace plus 2 electric heat banks Garage / workshop with internal access Cellar with lots of storage space Garden featuring rhododendrons, azaleas, camellias and other cold climate flowering plants incorporated with the native bush Protected position and sheltered from weather In great condition you can move in straight away, however there is potential to add further value with future renovation if desired",19,16,29,36,55,81,19,57,43,60+,-1,"4,386"
https://www.domain.com.au/47-evans-lookout-rd-blackheath-nsw-2785-2015775799,630000,Sold by private treaty 8 Nov 2019,47 Evans Lookout Rd Blackheath NSW 2785,Blackheath ,Free Standing Houses ,3,2,5,834.7,"Stylish Comfort Beautifully renovated over recent years this C1970\'s split level home offers a unique style with unsurpassed comfort. Starting with the spacious living area with vaulted ceilings we move to the extended kitchen and dining space. Up a couple of steps we proceed to the three generous bedrooms, two with built-in robes, main with a large sunken ensuite and the new bathroom. Timber floors provide that quintessential mountains character along with the slow combustion wood fire. A modern convenience is the natural gas heating and of course solar panels with battery backup, just in case. The various garden spaces are an absolute delight as is the chicken coop. A double garage and single carport round off what is a very special home. All of this and bordering National Park at the rear, what more could you want?",13,17,26,44,61,82,18,62,38,60+,-1,"4,386"
https://www.domain.com.au/23-ross-crescent-blaxland-nsw-2774-2015394837,975000,Sold by private treaty 8 Nov 2019,23 Ross Crescent Blaxland NSW 2774,Blaxland ,Free Standing Houses ,5,2,2,0,"THE ULTIMATE PACKAGE!  PRICED TO SELL! Presented to the market is this executive style family home. This gorgeous property offers the best of both worlds; a large five bedroom family home with three living areas featuring a quiet mountains lifestyle. Set on the high side of the street in a commanding position. The property is 708.2msq and has been fenced for pets and young children, and features fully landscaped and terraced gardens. This fantastic family home is perfectly positioned in a quiet street, only 900 metres walk to Shopping Village and Train Station. There are quality homes in the surrounding neighbourhood, All of this adds up to an ideal family friendly environment.  Executive Style Family Home  5 beds plus study, 3 living areas  Double garage with internal access  Formal dining area/study  Extra large bedrooms with BIR\'s  Fenced and landscaped gardens This large comfortable dwelling features an entertaining decking overlooking the back yard, ducted reverse cycle air conditioning, and internal access to double LUG. This is a great entertaining property all year round! Come and experience the beautiful lifestyle on offer in a picturesque location. Call today to book your private inspection, 4739 8800. DISCLAIMER: Whilst we have obtained the above information from sources that we deem to be reliable, we cannot guarantee its accuracy. All Interested parties are advised to carry out their own independent enquiries and investigations.",24,21,27,27,57,67,33,54,46,40 to 59,-1,"7,459"
https://www.domain.com.au/15-clissold-street-katoomba-nsw-2780-2015732129,660000,Sold by private treaty 8 Nov 2019,15 Clissold Street Katoomba NSW 2780,Katoomba ,Free Standing Houses ,3,1,1,661,"The House with The Red Door  Circa 1922 Offering timeless features throughout along with being positioned on the high side of the street with a prominent North Facing aspect, 15 Clissold Street is within walking distance to Katoomba CBD, Katoomba Train Station, local schools and tourist destinations! This well-presented weatherboard home accommodates 3 bedrooms, 1 bathroom, an inviting living room featuring ornate ceilings/cornices, a central fireplace and lovely timber windows. There is also a good-sized separate dining room, a rustic kitchen which looks onto the rear garden, a wrap-around sunroom which just soaks up that Northern sun and a lovely large central hallway. The property also has restored and polished Karri Pine floorboards, timber fretwork, high ceilings, 3 fireplaces, original timber skirtings &amp; architraves and a highly effective, quiet &amp; energy efficient hydronic heating system. The property has also been freshly painted, is fully insulated as well as having a recent re-roof and a new fence! There is also a lovely district outlook back towards Leura and is positioned on approx. 661sqm of easy-care lawns and gardens. A great property in an even better location! Features include: 3 Generous bedrooms Neat &amp; tidy bathroom Timber/rustic kitchen Central living room Karri Pine floorboards Timber fretwork Ornamental ceilings &amp; cornices High ceilings Polished timber floors Gas Hydronic heating 2 x open fireplaces S/C fireplace Single car carport Easy-care block of approx. 661sqm (approx.)",21,20,30,30,49,57,43,37,63,40 to 59,-1,"7,955"
https://www.domain.com.au/18a-first-ave-katoomba-nsw-2780-2015745038,785000,Sold by private treaty 8 Nov 2019,18A First Ave Katoomba NSW 2780,Katoomba ,Free Standing Houses ,4,2,2,1486,"THE ULTIMATE IN FAMILY LIVING This is a very special family home. Nothing can quite prepare you for what lies beyond the front door of this incredibly well built 15 year old home. Sitting comfortably on a large block of just over a third of an acre you could be forgiven for thinking that it\'s all on one level when viewing it from the street. Once inside there\'s a different story altogether. The ground floor consists of three great sized bedrooms all with built ins and a large living area, bathroom, laundry and lounge area. Internal access from the double garage is on this level as well as a generous fully enclosed glassed in undercover entertaining area. Move to the first floor and you\'ll find a wonderful open living area and a very spacious main bedroom with its own ensuite and walk in wardrobe and doors out onto a terrific covered patio. Cooking in the kitchen is a dream with a large island bench and breakfast bar and a stunning outlook to the bush. The living area and bedroom both have access to a spacious undercover balcony with stunning views of the beautiful natural bush beyond. Operate your own business from home as the study/office is still set up so that it\'s all ready for the new owner to move in and start work.....or it can be a fifth bedroom!!",32,18,27,23,53,76,24,58,42,40 to 59,-1,"7,955"
https://www.domain.com.au/30-henry-street-lawson-nsw-2783-2015404297,428000,Sold by private treaty 8 Nov 2019,30 Henry Street Lawson NSW 2783,Lawson ,Free Standing Houses ,2,1,2,556,"Renovators Delight Solid 2 bedroom cottage with huge sun room and separate garage. Situated on a flat fenced block in an excellent location only 800m from town centre, schools and station. Features include reverse cycle air conditioning, slow combustion fire place and has mains gas. needs a repaint and TLC but has huge potential.",23,19,27,31,67,74,26,56,44,40 to 59,-1,"2,611"
https://www.domain.com.au/5-great-western-highway-leura-nsw-2780-2015447349,515000,Sold by private treaty 8 Nov 2019,5 Great Western Highway Leura NSW 2780,Leura ,Free Standing Houses ,3,1,2,603,"Close to all Amenities and Leura Mall - Move straight in! Set back behind a pretty white picket fence, this cute cottage is just a few minutes walk to the iconic Leura village with its fabulous cafes, restaurants, Leura train station and the local primary school. Features include a sunny kitchen with ceramic butler sink, light filled living room with large timber windows, 3 bedrooms and a large north-facing timber deck at the rear to enjoy outdoor entertaining. The home has been freshly painted, new carpet and newly polished timber floors. You\'ll love the 9 foot ceilings along with a slow combustion wood fire plus reverse cycle air-conditioning in the living room. The adjoining storage room is currently being used as a home office but lends itself as a potential en-suite or walk in robe to main bedroom. A fully fenced rear yard and single lock up garage completes the package! Contact Cher Davey on 0432 304 891 to arrange a private viewing.",25,20,28,28,62,76,24,56,44,60+,-1,"4,653"
https://www.domain.com.au/9-nagle-avenue-springwood-nsw-2777-2015805306,690000,Sold by private treaty 8 Nov 2019,9 Nagle Avenue Springwood NSW 2777,Springwood ,Free Standing Houses ,3,1,2,828.3,"Stunning single level living LOCATION - Positioned beautifully behind a picket fence with a peaceful backyard bush outlook, 800m to bus, within 1km to local school and golf course and within 3.5km to train, village and popular Springwood cafes. STYLE - Single level rendered brick home with tile roof and double gate side vehicle access on a mainly level 828m2 block. LAYOUT - Stunning main living area which flows into open kitchen and dining, three bedrooms, all with built in robes, ceiling fans and carpet, updated main bathroom with separate toilet, generous laundry with external access, flat mainly covered outdoor entertaining area with fully enclosed and neatly landscaped backyard. FEATURES - Light filled kitchen with tile splashback and electric cooking, polished timber floor boards, slow combustion fire place, split system A/C, fresh and neutral tones, good storage, low maintenance backyard with retaining walls, storage sheds and outdoor entertaining area, lock up garage with internal access, carport and additional off street parking for multiple vehicles including the caravan! Disclaimer:  All information contained herein is gathered from sources we believe to be reliable. However, we cannot guarantee its accuracy and interested persons should rely on their own inquiries.",28,21,25,26,73,90,10,65,35,-1,-1,-1
https://www.domain.com.au/113-henderson-rd-wentworth-falls-nsw-2782-2015815727,720000,Sold by private treaty 8 Nov 2019,113 Henderson Rd Wentworth Falls NSW 2782,Wentworth Falls ,Free Standing Houses ,4,2,1,1459,"SO MUCH TIMELESS CHARM! From the moment you step onto the driveway, this superb home draws you into its light-filled interior. A magnificent vaulted ceiling sits above huge north facing windows. Split over three levels, this spacious home allows generous views to its tamed bush gardens whilst the layout offers a choice of living areas for the fun &amp; interests of all. Features include: - Freshly painted - New, quality carpet throughout - LED lighting - Two glorious leadlight windows - 2 x reverse cycle aircons  - Slow combustion heater - Only 5 steps up or 5 steps down to other levels - Two living areas - 4 bedrooms (main with WIR + ensuite) - Study could be converted to 5th bedroom - Attic storage - Under floor storage or huge \'man cave\' - Solar panels - Solar hot water - Carport and space to accomodate multiple vehicles off-street - Verandahs, front and rear - Large flat rear yard - Water tank and pump Property Code: 1291",28,16,25,30,63,88,12,60,40,60+,-1,"6,085"
https://www.domain.com.au/80-bate-street-wentworth-falls-nsw-2782-2015815303,820000,Sold by private treaty 8 Nov 2019,80 Bate Street Wentworth Falls NSW 2782,Wentworth Falls ,Free Standing Houses ,4,2,4,1228,"Spacious single storey family home Beautifully presented and enhanced by picture book gardens, this charming home offers a choice of inviting formal and casual spaces across a single level layout, featuring a versatile floor plan, offering a multitude of uses. Its perfectly designed to encourage effortless living and entertaining, with easy connection to an outdoor private alfresco space ideal for entertaining. Its convenient yet private position is mid way between both Wentworth Falls and Leura villages and is close to Blue Mountains Grammar and Wentworth Falls Public Schools. The current owners have created a flexible floor plan with a sewing / craft room in the double garage and a man-cave style workshop in the separate rear double garage. The front driveway also has a parking bay ideal for caravan, boat or trailer all situated on an approximately 1228m2 elevated block.  * Immaculate all white contemporary kitchen with gas cooking appliances * Media room with built in home cinema screen and sound system * Large bedrooms all with built in wardrobes and ensuite to master * Neutral colour scheme, gas central heating and reverse cycle air conditioning * Double lock up garage with internal access plus separate garage &amp; workshop",30,16,27,27,72,77,23,58,42,60+,-1,"6,085"
https://www.domain.com.au/18-shelton-avenue-winmalee-nsw-2777-2014968043,725000,Sold by private treaty 8 Nov 2019,18 Shelton Avenue Winmalee NSW 2777,Winmalee ,Free Standing Houses ,7,2,3,638,"Large family home; incredibly versatile and set in a central location Located just steps from the conveniences of Winmalee Shopping Village, Winmalee Public School, the bus stop, day care, and within walking distance to Winmalee High School, this tri-level residence boasts a light-filled interior and an extremely versatile layout for a large family, or potential for a teenager retreat or accommodation for the in-laws. Peaceful despite its prime location, this lovingly maintained home effortlessly combines living with comfort. Presenting seven bedrooms across the home, there is no shortage of space to suit everyone. The upper floor contains a separate area consisting of two bedrooms with built-in wardrobes, a large rumpus room, bathroom with separate toilet and additional storage space. The middle and ground level consist of five bedrooms, four containing a built-in wardrobe and serviced by the family bathroom featuring a built-in bathtub, shower, vanity with storage and the convenience of a separate toilet. Nestled in the heart of the home is the generous light-filled lounge/dining area with polished timber floorboards, a split-system a/c unit, freshly painted throughout and a servery into the kitchen. Great for entertaining and plenty of room with extensive cabinetry, ample bench space and a gas cooktop. The laundry is located off the kitchen as well as the undercover entertaining area. Stepping outside you have the covered entertaining area overlooking a fantastic fully fenced 638m2 (approx.) yard featuring two outdoor sheds plus a paved area with a outdoor spa just waiting for you to relax in. Additional features to note include: Double lock up garage with internal access, carport plus additional off-street parking and new carpet &amp; painting. Summary of features include: -Steps from Winmalee Village and local schools, nearby transport -Tri-level family home; seven bedrooms with six containing BIR`s -Lounge/dining with timber floors, s/s air-con &amp; large rumpus room -Kitchen with ample bench + storage space, gas cooking; laundry -Covered entertaining area; two sheds, paved area with spa -Fully fenced flat 638m2 (approx.) block, double garage + carport Please contact Lister &amp; Cole Estate Agents for further details on this large family home in a great location. Disclaimer: We have obtained all information herein from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations",30,21,28,21,72,87,13,65,35,-1,-1,-1
https://www.domain.com.au/369-hawkesbury-road-winmalee-nsw-2777-2015856939,610000,Sold by private treaty 8 Nov 2019,369 Hawkesbury Road Winmalee NSW 2777,Winmalee ,Free Standing Houses ,3,2,1,878.9,"Neat home, convenient location LOCATION - Just 150m to popular local coffee shop, and within 1.4km of Winmalee Shopping Centre, primary and high schools, parks and bus and a short 4.7km drive to Springwood village &amp; rail. STYLE - Single level home of brick construction with tile roof. LAYOUT - Generous main lounge and 2nd separate sitting room, dining room, three bedrooms all with built ins, updated three way main bathroom and ensuite to main bedroom. FEATURES - Tasmanian Oak kitchen with stone bench tops, dishwasher, touch button cooktop and breakfast bar, reverse cycle AC, polished timber floors throughout, new blinds, solar hot water, new gutters with leaf guard, undercover rear balcony enjoying a leafy outlook onto the fully fenced yard featuring well established exotic fruit trees, remote access lock up garage with internal access and additional off street parking. Disclaimer:  All information contained herein is gathered from sources we believe to be reliable. However, we cannot guarantee its accuracy and interested persons should rely on their own inquiries.",30,21,28,21,72,87,13,65,35,-1,-1,-1
https://www.domain.com.au/16-the-links-rd-leura-nsw-2780-2015817737,650000,Sold by private treaty 7 Nov 2019,16 The Links Rd Leura NSW 2780,Leura ,Free Standing Houses ,2,1,4,1543,"Huge South Leura Opportunity with views! Set in a quiet and leafy south Leura street and only a short drive to the vibrant and cosmopolitan Leura Village, this 1543 sqm block offers a golden opportunity to renovate or detonate. The house needs loads of TLC and could be turned into a very sweet mountain cottage. There are views straight outside the living room to Sublime Point and on the right hand side there are distant views of the The Three Sisters. This is the only block of land in this vicinity and can never be built out! This is definitely a full renovation but offers so much and is surrounded by quality homes.  * Weatherboard house in need of renovation * Spectacular views to Sublime Point and The Three Sisters * Kitchen needs connecting to power and plumbing * House set at the rear of the block nearest to the views * 7 minute drive to Leura village * Peaceful and quiet * Could renovate or rebuild as stunning lcoation",10,36,15,38,45,91,9,63,37,60+,-1,"4,653"
