Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/1-rosebery-street-heathcote-nsw-2233-2015402042,3400000,Sold by private treaty 12 Mar 2020,1 Rosebery Street Heathcote NSW 2233,Heathcote ,Free Standing Houses ,1,1,1,3333,"Unique  development opportunity on expansive 3333m2 (R2 zoned) Representing an unprecedented development opportunity within the Sutherland Shire market, this versatile property invites shrewd developers to take advantage of its rare scale and zoning. The site is placed to assure excellent convenience to local amenities. - Zoned \'R2 Low Density Residential\' for multi-dwelling housing Scale of land offers superb scope for redevelopment (STCA) R2 development generally allows 0.55:1 floorspace ratio, 8.5m height 500 metres to Heathcote\'s IGA, cafs and daily conveniences Short walk to bus and train services plus local public school Peaceful setting, easy access North or South via Princes Hwy Close to Sutherland CBD and the Shire\'s lifestyle attractions",31,21,24,25,83,97,3,66,34,40 to 59,-1,"5,998"
https://www.domain.com.au/4-christina-place-kareela-nsw-2232-2016183162,1440000,Sold by private treaty 12 Mar 2020,4 Christina Place Kareela NSW 2232,Kareela ,Free Standing Houses ,5,3,1,556,"Family Oasis Set in desirable family friendly suburb, this brick home offers light filled interiors plus an abundance of space for the growing family and is ideally located close to the newly renovated Kareela Shopping Village, sought after schools, parks and public transport Five bedrooms, all with built in wardrobes. Fantastic master bedroom with ensuite Open plan living and dining room bathed in natural light flows out to balcony Air conditioned rumpus room opens out to deck and backyard, great for entertaining  Stylish kitchen boasts glass splash back, Caesar Stone bench top, quality appliances plus an abundance of cupboard and bench space -Two family bathrooms, one located on each level for convenience North facing balcony offers a private, peaceful bush outlook across the yard Tranquil, private and sunny North facing grass yard, fully fenced in ground swimming pool with surrounding deck, perfect for entertaining  Plenty of off street parking Private whisper quiet, yet convenient position just moments from the newly renovated Kareela shopping village, Kareela public school, park and transport options Land Size 556.4sqm",26,17,26,31,80,96,4,70,30,60+,-1,"3,456"
https://www.domain.com.au/9a-manooka-place-kareela-nsw-2232-2016106575,1160000,Sold at auction 12 Mar 2020,9a Manooka Place Kareela NSW 2232,Kareela ,Free Standing Houses ,4,2,4,1050,"Stylishly Contemporary Set in a quiet, secluded position in a leafy cul-de-sac, this four bedroom family home offers generously sized indoor and outdoor living areas. Conceived with spacious family living in mind, this home is the perfect option for entertaining with friends and family all year round. High Points  Fully renovated throughout, floorboards, two generously sized living areas plus separate formal dining room Modern gourmet kitchen with stainless steel appliances integrates perfectly with the indoor/outdoor dining options  Undercover outdoor entertaining alfresco area perfect for family dining or entertaining Second living area or kids retreat with balcony access and views Main bedroom with access to the balcony, walk-in wardrobe and elegant ensuite, and an exquisite main bathroom Enormous near level 1,050sqm (approx.) block and boasting a sunny north facing child-friendly backyard, built-in wood-fired pizza oven Leafy, elevated views looking out over the valley, lock-up garage with adjoining gym or handyman\'s workspace, detached brick storage room could be easily converted to an office/studio Positioned in a whisper quiet location, the home is just moments to Kareela shopping village, parks and reserves, good schools and sports grounds For all your home loan needs please give the team at Highland Financial Services a call on 02 9523 2699 or visit www.highlandfinancialservices.com.au",22,22,26,30,84,95,5,66,34,60+,-1,"3,456"
https://www.domain.com.au/11a-kareena-road-miranda-nsw-2228-2016104902,1170000,Sold by private treaty 12 Mar 2020,11A Kareena Road Miranda NSW 2228,Miranda ,Semi Detached Houses ,4,2,2,340.7,"Generously Proportioned | Torrens Title Duplex COMMITTED TO SERVICING OUR SELLERS AND BUYERS WHILE ALSO COMPLYING WITH THE GOVERNMENTS REGULATIONS REGARDING SOCIAL DISTANCING, THIS PROPERTY WILL ONLY BE AVAILABLE TO VIEW BY PRIVATE APPOINTMENT. PLEASE CONTACT THE AGENT BELOW TO ARRANGE A SUITABLE TIME. Near new and centrally located, this generously proportioned Torrens Title duplex reveals high end inclusions over two superb levels. Perfectly configured for family living and effortless entertaining, it includes a covered alfresco terrace, second living area for the kid\'s to retreat to plus a separate study.  Promising an effortless lifestyle of absolute comfort and relaxed low maintenance living, this contemporary home is perfectly positioned close to Westfield Miranda, transport, selective schools, sporting fields and also provides easy access for the City commute. - Flowing open plan interiors &amp; quality inclusions throughout Sleek Caesarstone kitchen, Smeg appliances, walk-in pantry Vast family lounge &amp; dining area plus 2nd living &amp; private study Generous master bedroom with his/her BIRs, ensuite &amp; balcony Ducted A/C, gas heating/cooking, internal laundry with 3rd W.C. Security alarm, garage with internal access plus off street parking Size: 340.7sqm (approx)  Council: $372 per quarter (approx) Water: $179 per quarter (approx) Contact: Ivan Lampret 0416 188 000 or Karla Madgwick 0416 006 524",27,26,24,22,64,83,17,62,38,20 to 39,-1,"15,269"
https://www.domain.com.au/5-80-merton-street-sutherland-nsw-2232-2016130940,920000,Sold by private treaty 12 Mar 2020,5/80 Merton Street Sutherland NSW 2232,Sutherland ,Villas ,3,2,2,0,"THE ULTIMATE IN CONVENIENCE Providing ultimate privacy and a spacious floorplan with modern interiors, this fantastic freestanding villa offers a rare opportunity for anyone looking for a convenient, low maintenance lifestyle without compromising on size. Situated in an ultra-convenient quiet location only moments to Sutherland CBD, Sutherland station, shops, schools, leisure centre and beautiful parklands. Suitable for first home buyers, families, investors or downsizers.   Completely freestanding villa in a well maintained complex of only 5 villas  Very private and quiet but within short distance to Sutherland CBD, train station, shops, schools, leisure centre and other amenities  3 double bedrooms and separate study / home office  Main bedroom with bay windows, built in wardrobes and renovated ensuite  Spacious lounge and dining zones flowing out to large private low maintenance backyard with side access and views of the Royal National Park   Designer kitchen with oodles of bench and storage space.  Large renovated main bathroom with double basin, separate bath and shower  Two car automatic garage with internal access and laundry  Ducted airconditioning and floor boards throughout. Other inclusions: sky lights, window tinting, roof vents and insulation.   Lots of storage including under the house",30,20,28,23,61,82,18,62,38,20 to 39,-1,"10,818"
https://www.domain.com.au/156b-waratah-street-sutherland-nsw-2232-2016026123,1137500,Sold by private treaty 12 Mar 2020,156B Waratah Street Sutherland NSW 2232,Sutherland ,Semi Detached Houses ,4,2,2,307.2,"Stunning Torrens Title Duplex Architecturally designed with full brick construction this beautifully presented Torrens title duplex is sure to impress. A soaring entry foyer, open plan living areas and a true entertainers kitchen are just a few things to draw you in. Features include:  4 Bedrooms with built-in wardrobes  Ensuite bathroom to main  Separate Study or 5th bedroom  Kitchen with stone benchtops  900mm natural gas cooktop  900mm stainless steel oven  Covered alfresco dining  Dual-zone ducted air conditioning  Parking for 2 cars Close to schools shops and transport, (900m to Sutherland Station), there are really too many features to list so be one of the first to inspect to avoid disappointment. This is a Torrens title property so there are no strata fees. Approximate Dimensions: Ground Floor: 118.7sqm First Floor: 82.2sqm Total: 199.9sqm Land area: 307.2m",25,27,32,17,49,63,37,54,46,20 to 39,-1,"10,818"
https://www.domain.com.au/508-port-hacking-road-caringbah-south-nsw-2229-2015396662,1405000,Sold by private treaty 11 Mar 2020,508 Port Hacking Road Caringbah South NSW 2229,Caringbah South ,Free Standing Houses ,4,3,2,0,"Contemporary Design Architecturally designed by Jamisa Design, this brand new freestanding home offers a spacious open plan design with luxury finishes. It\'s ideal for those seeking an easy maintenance lifestyle in a family friendly location. High Points  - Open plan lounge and dining plus separate living area upstairs  Deluxe Kitchen with stone benchtops, gas cooking and stainless steel appliances  North-facing yard with alfresco entertaining area Double auto garage with internal access plus additional off street parking Three spacious bedrooms upstairs with built in robes, master with ensuite Fourth bedroom on the ground floor, three luxurious bathrooms  Highlight windows, ducted air-conditioning, plenty of storage throughout Conveniently located within walking distance to transport, shops, schools &amp; cafes  For all your home loan needs please give Tim at Highland Financial Services a call on 02 9523 2699 or visit www.highlandfinancialservices.com.au",26,25,24,25,70,80,20,60,40,-1,-1,-1
https://www.domain.com.au/1-prospect-place-como-nsw-2226-2016095420,1820000,Sold at auction 11 Mar 2020,1 Prospect Place Como NSW 2226,Como ,Free Standing Houses ,5,3,2,715,"Waterview Oasis Capturing breathtaking, unobstructed water views from most rooms and beautifully renovated throughout, this is truly an entertainer\'s dream - complete with seamless indoor/ outdoor flow to a north facing alfresco area, level lawns and heated in-ground pool. High Points Huge gourmet kitchen with SMEG appliances, 40mm bench, integrated fridge and breakfast bar Stunning living/ dining flows through bi-fold doors out to covered, outdoor entertaining area North facing, manicured yard and sparkling heated saltwater pool, all enjoying views Master suite complete with walk-in robe, feature ensuite and balcony with spectacular views Four additional rooms upstairs, three with built-ins and two with balconies and views Contemporary, full main bathroom with dual vanity, plus huge combined laundry/ third bath Ducted zoned air-conditioning, heated floors, video intercom, solar panels, built-in Bose sound system Excellent storage throughout, ample off-street parking, quiet cul-de-sac locale close to parks, schools and shops For all your home loan needs please give the team at Highland Financial Services a call on 02 9523 2699 or visit www.highlandfinancialservices.com.au",36,19,26,19,77,91,9,69,31,40 to 59,-1,"3,984"
https://www.domain.com.au/136-north-west-arm-road-grays-point-nsw-2232-2016131493,1020000,Sold by private treaty 11 Mar 2020,136 North West Arm Road Grays Point NSW 2232,Grays Point ,Free Standing Houses ,3,1,3,562,"Tranquil Abode Enjoy a lifestyle of relaxed alfresco entertaining in this cherished family home offering a stunning tranquil setting with Saville\'s Creek at your back doorstep. Well-presented and impeccably maintained, this three bedroom residence ensures a comfortable haven and is the epitome of lifestyle, location and potential. Features: - Welcoming living room with split system air conditioning and access to the back balcony boasting a leafy backdrop Spacious rumpus room showcasing wet bar, air conditioning, powder room and seamlessly transitions to the substantial entertaining deck Timber kitchen complete with quality stainless steel appliances including Miele dishwasher, electric cooktop and pantry, overlooking the dining room flowing to the full-length front balcony Three bedrooms on one level, two with built in wardrobes and ceiling fans, one with air conditioning  Immaculate family bathroom hosting skylight, floor to ceiling tiles and heated towel rack Level grass lawns and established gardens with access to Saville\'s Creek Additional features include triple carport, external laundry and ample storage throughout Positioned in a sought after location within walking distance to Grays Point Public School, shops public transport options, Kirrawee High School and within close proximity to Gymea Village Land size: 562sqm (approx.)",34,18,29,20,74,94,6,74,26,40 to 59,-1,"3,113"
https://www.domain.com.au/131-wattle-road-jannali-nsw-2226-2016108422,1600000,Sold at auction 11 Mar 2020,131 Wattle Road Jannali NSW 2226,Jannali ,Free Standing Houses ,5,2,2,670,"Spacious Family Haven Generous proportions, multiple living spaces and superb entertaining combine to encourage a sublime lifestyle of modern comfort and ease of living. An oasis of sophistication with its grand indoor/outdoor design and dual level layout, this premium address completely redefines family luxury with impeccable appointments throughout. Features: - Wonderfully spacious design with multiple family zones including lounge room upon entry, living room at the rear of the home as well as media room located upstairs Renovated kitchen hosting stainless steel appliances, dishwasher, pantry, electric cooktop and breakfast bar plus the option of formal dining or meals area Expansive family bathroom with separate bath to shower Four impressive bedrooms with built in wardrobes and ceiling fans, generous master retreat offering walk in wardrobe, magnetic double glazed windows plus ensuite with bath and shower, home office/fifth bedroom option downstairs Sundrenched and child friendly backyard boasting level lawns, entertaining area and salt water in-ground swimming pool and solar pool cover Double lock up garage, internal laundry Additional features include ducted air conditioning, ducted vacuuming system, solar hot water and electricity, 2 x 2000L rainwater tanks, powder room, security system and an abundance of storage options throughout Located within close proximity to local shops, train station, restaurants, schools and parks Land size: 670sqm (approx.)",21,18,24,37,48,73,27,59,41,-1,-1,-1
https://www.domain.com.au/1-karnu-place-kareela-nsw-2232-2016094178,1210000,Sold prior to auction 11 Mar 2020,1 Karnu Place Kareela NSW 2232,Kareela ,Free Standing Houses ,4,2,2,816,"Family Entertainer Positioned at the end of a quiet cul-de-sac, this lovely home offers a rare opportunity to experience the ultimate in family living and combines an array of indoor and outdoor spaces for all year entertaining and family lifestyle.  High Points Three separate living areas including combined family/dining, rumpus room, and games/media room Beautifully renovated kitchen with Calacatta Marble benchtops, breakfast bar, and quality Smeg stainless steel appliances, and induction cooktop Four generous bedrooms, three with built-in wardrobes and bathroom with separate toilet Main bedroom features separate study or parents retreat with Juliet style balcony Alfresco entertaining area featuring travertine pavers flows to a level grassed yard, built-in fire pit, and feature garden bench seating area. Large 816sqm near level block in a tranquil setting Expansive grounds with cubby house and established gardens Close proximity to local cafes, Kareela shopping centre, quality schools and transport options For all your home loan needs please give the team at Highland Financial Services a call on 02 9523 2699 or visit www.highlandfinancialservices.com.au",22,22,26,30,84,95,5,66,34,60+,-1,"3,456"
https://www.domain.com.au/29-gundawarra-street-lilli-pilli-nsw-2229-2015903965,1875000,Sold by private treaty 11 Mar 2020,29 Gundawarra Street Lilli Pilli NSW 2229,Lilli Pilli ,Free Standing Houses ,5,3,2,670,"Spacious family home in blue ribbon locale. On a generous 670sqm in one of the area\'s best streets, this sundrenched home is set over three versatile levels with a distinct beach house feel and captures serene outlooks featuring river cameos from almost every aspect. The home is generously renovated, including a new island kitchen, multiple living areas, spacious retreats and superb indoor/outdoor entertainment flow. Its prized setting is only moments to Lilli Pilli Public School, local shops and Caringbah station buses, making it the ideal choice for families seeking a lifestyle of leisure and convenience.   - Open plan kitchen/family dining with island bench and quality appliances  - Main lounge framed in bi-folding glass doors flows to terrace and pool area  - Two additional bedrooms include master with walk-in robe and new ensuite  - Solar power, r/c air-conditioning, hardwood floors and Travertine paving  - Effortless parking includes oversized auto lock-up double garage/storage Please be aware that webpage enquiries require a contact number and email address. Enquiries that do not have this information may not receive a response. Disclaimer:""We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations""",26,26,27,21,70,92,8,67,33,40 to 59,-1,"1,378"
https://www.domain.com.au/10-nymboida-crescent-sylvania-waters-nsw-2224-2016074018,1300000,Sold at auction 11 Mar 2020,10 Nymboida Crescent Sylvania Waters NSW 2224,Sylvania Waters ,Free Standing Houses ,3,2,2,569,"Perfectly Situated This beautiful family home optimises space, light and flexibility all on one single thoughtfully configured level. Perfectly situated it is only moments to local parks, sporting fields, waterways and major shopping centres.  - Three generous sized bedrooms fitted with built-in robes Light-filled lounge room and separate spacious dining area  Well-equipped kitchen is open plan and includes dishwasher Family rumpus room with storage and air conditioning  Renovated main bathroom and additional shower and w/c Gorgeous polished timber floorboards throughout Garage with internal access, carport and off-street parking Inviting in-ground pool promises a relaxed family lifestyle Covered pergola area makes alfresco entertaining a breeze Fully fenced and paved rear yard is easy to maintain Close to Westfield Miranda and Southgate shopping centre",21,26,23,30,74,95,5,65,35,40 to 59,-1,"3,159"
