Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/8-gowlland-crescent-callala-bay-nsw-2540-2015665743,685000,Sold by private treaty 11 Feb 2020,8 Gowlland Crescent Callala Bay NSW 2540,Callala Bay ,Free Standing Houses ,4,2,2,750,"Immaculate In Every Way Step inside and fall In love with this immaculately presented family home ideally situated in the Jervis Bay coastal village of Callala Bay. With a lovely street appeal this stylish home offers something for everybody. Inside you will be surprised by the size of the home as you open the front door, it just continues on with a combination of both formal and informal living areas and a selection of indoor and outdoor entertaining spaces. The as-new galley style kitchen is the centre of the home with ample storage and bench space as well as a breakfast bar and all the expected appliances To the front of the home are the formal living spaces and to the rear of the home is the family dining room opening onto the back yard and covered entertaining area through sliding doors making entertaining a breeze. All bedrooms have built in robes and the huge main bedroom offers a private ensuite along with the large walk in robe This fabulous home is set on an impressive 750 square meter fully fenced corner block. The block not only offers fantastic access to the side to park the boat or caravan but also the added convenience of a large double garage. Conveniently located within easy walking distance of the shopping centre, school and Bay, this quality home is sure to attract lots of interest in the current market place. For more information or to arrange a time to inspect please call Cassandra Preston at Property One Realty Callala Bay on 0406 369 294 or 4446 6800",26,20,25,29,57,73,27,57,43,60+,-1,"2,198"
https://www.domain.com.au/19-harold-street-kings-point-nsw-2539-2015921671,550000,Sold by private treaty 11 Feb 2020,19 Harold Street Kings Point NSW 2539,Kings Point ,Free Standing Houses ,3,3,2,721,"FAMILY HOME WITH LAKE VIEWS Positioned on the high side of the street this 3 bedroom brick home enjoys lake views and breezes. Situated in a quiet street and only a short walk to the lakes edge this home would be ideal for family home or holiday living. The home benefits from recent improvements with fresh paint, new light fittings, blinds and a new timber deck to entertain and enjoy the beautiful sunsets of Kings Point. With multiple light filled living areas, the home provides lots of space for everyone to relax and enjoy.   3 bedrooms, 3 bathrooms, double garage  3 separate living areas  Quiet street with good lake views  Enjoying recent improvements both internally and externally  5 minutes to Ulladulla CBD, schools and shops  2&amp;1/2 Hours South of Sydney",25,20,25,29,65,82,18,60,40,60+,-1,556
https://www.domain.com.au/72-carroll-ave-mollymook-nsw-2539-2016135274,540000,Sold by private treaty 11 Feb 2020,72 Carroll Ave Mollymook NSW 2539,Mollymook ,Free Standing Houses ,2,1,1,696,"2 Bedroom Cottage Near The Beach - This lovely little cottage would make the perfect renovation project or investment property - Located within easy walking distance to Mollymook Beach and Mollymook Bowling Club. - Spacious 696m2 block - Elevated position in street, build up for north eastern views For more information contact Chris Coffey on 0488 333 003 or email chris.coffey@oneagency.com.au",26,17,27,30,61,83,17,65,35,60+,-1,"1,073"
https://www.domain.com.au/34-clyde-street-mollymook-beach-nsw-2539-2015992857,885000,Sold by private treaty 11 Feb 2020,34 Clyde Street Mollymook Beach NSW 2539,Mollymook Beach ,Free Standing Houses ,3,3,2,740,"LOCATION IS THE KEY This stylish master built home is situated in one of Mollymook\'s most desirable streets, located only steps from the 18 hole championship Hilltop Golf Course and also the stunning Mollymook Beach. High vaulted ceilings create a two storey void in the casual living and dining area, an open plan design creates a great entertaining space and flows well from the landscaped back yard to the picturesque front yard with mature feature trees. Three spacious bedrooms including the master suite with walk-in robe and ensuite bathroom with recent upgrades. The bedrooms include plantation shutters to compliment the coastal design and have TV and/or data points. You can follow the sun or shade front the rear entertaining terrace to the front patio and enjoy a pleasant garden outlook with privacy in mind. The kitchen includes a gas cooktop and Miele wall oven plus a dishwasher and wine rack. The main bathroom is a 3-way design for convenience, however, there is also a third bathroom downstairs ideal for guests. Located in the heart of Mollymook and in close proximity to many restaurants and cafes and only a short 5 minute drive to trendy Milton or Ulladulla townships.",15,9,22,54,64,84,16,70,30,60+,-1,"2,459"
https://www.domain.com.au/21-matron-porter-dr-narrawallee-nsw-2539-2015545926,1095000,Sold by private treaty 11 Feb 2020,21 Matron Porter Dr Narrawallee NSW 2539,Narrawallee ,Free Standing Houses ,4,3,2,0,"""POSTCARD WATER FRONT PROPERTY"" If its lifestyle you want, then this is for you! This stunning home offers a unique coastal lifestyle and is in prime front row position adjacent reserve from the beautiful sands and waters of Narrawallee Beach. A comfortable air conditioned 4 bedroom, 3 bathroom home featuring open plan living areas with high ceilings flowing out onto a large east facing deck perfect for entertaining or just relaxing and a large level back yard. Located only a 2 minutes walk from Narrawallee Inlet providing a prime location for surfing, fishing, and paddle boarding. Rarely do you find a property that gives you the opportunity of adding further value and capitalising on this fantastic position... Contact Caroline Leslight on 0410 571 157 for further information",23,13,28,36,64,80,20,66,34,60+,-1,"1,250"
https://www.domain.com.au/225-illaroo-road-north-nowra-nsw-2541-2015614299,440000,Sold by private treaty 11 Feb 2020,225 Illaroo Road North Nowra NSW 2541,North Nowra ,Free Standing Houses ,3,2,2,648,"Light, Bright and Ready to Move In Family-friendly level block with secure back yard - just ready for you to move straight in and enjoy. With an airy, practical layout comprising three bedrooms, open plan kitchen/dining, living room, an extra handy bathroom in the laundry and more ... this is the perfect easy-care family home. In addition there is handy rear yard access, with plenty of room to build a larger garage should you need one (STCA). With all these features in one convenient package this one won\'t last long, so book an inspection today.",23,19,19,40,55,73,27,62,38,-1,-1,-1
https://www.domain.com.au/48-glanville-road-sussex-inlet-nsw-2540-2014839722,480000,Sold by private treaty 11 Feb 2020,48 Glanville Road Sussex Inlet NSW 2540,Sussex Inlet ,Free Standing Houses ,3,2,2,569,"South Sussex Value This solid home in South Sussex will not disappoint. Whether you are searching for your family holiday home or a home for the family to grow in this property is worth a closer look! Set on a 569m2 block there are three large bedrooms as well as a sunroom (or office space) with water views over the Bowling Club and reserve.  On the ground floor you will find the kitchen, second living area and dining room that opens onto a covered deck bringing your living space into the outdoors. You will also find the third bedroom and bathroom on this level. A gas point for heating and a split system air conditioner will keep you comfortable year-round.  Heading upstairs and you will discover the main lounge room, sunroom and the other two bedrooms as well an ensuite bathroom. An attached garage gives you internal access to the home and drives-through to a second larger garage. There is also great space beside the home offering easy potential for parking your boat or caravan.  The back and front yards are both fully fenced and your family pet will love a daily stroll to the Lions Park (350m away) with public jetties and boat-ramp.  I would love to show everything this home has to offer so give me a call today to set up a viewing.",13,10,23,54,55,80,20,52,48,60+,-1,"3,575"
https://www.domain.com.au/6-asquith-close-north-nowra-nsw-2541-2015877607,450000,Sold by private treaty 10 Feb 2020,6 Asquith Close North Nowra NSW 2541,North Nowra ,Free Standing Houses ,3,1,2,0,"sustainable eating &amp; living neatly renovated kitchen light filled throughout  fruit trees, herbs &amp; veggie patch  close to shops, schools &amp; medical  great 1st home &amp; investment",28,26,24,22,56,80,20,63,37,-1,-1,-1
https://www.domain.com.au/15-victorious-view-cambewarra-nsw-2540-2015949661,765000,Sold by private treaty 7 Feb 2020,15 Victorious View Cambewarra NSW 2540,Cambewarra ,Free Standing Houses ,4,2,3,647,"Enjoy The Village Lifestyle 15 Victorious View lives up to its name, with an uninterrupted escarpment outlook the home has been designed for modern family living This 350 sq.m home split over two levels complete with formal and informal entertaining spaces, spacious bedrooms and storage options is sure to impress.  The home boasts;  Ducted reverse cycle air conditioning  Well-appointed kitchen with walk in pantry  Large bedrooms with built in wardrobes and ceiling fans  Master bedroom with walk in wardrobe and full sized ensuite bathroom  Large lounge / dining room with freshly polished timber floors with 12-foot ceilings   Views to Cambewarra Mountain from the first floor  First floor covered entertaining deck   Rumpus room with polished concrete flooring and access to the secure rear yard, great for entertaining or as a kids retreat  Established gardens complete with a 10,000-litre water tank  Double car carport plus tandem two car garage with workshop and internal access to the ground floor  Single car garage with internal access to the entrance level   No problems with storage, with large linen cupboards and built in wardrobes on the first floor and walk in store room and under stair storage on the ground floor.  Short walk to village green, village shop and Cambewarra Public School",31,22,30,17,67,95,5,65,35,40 to 59,-1,240
https://www.domain.com.au/49-carroll-avenue-lake-conjola-nsw-2539-2014848634,1050000,Sold by private treaty 7 Feb 2020,49 Carroll Avenue Lake Conjola NSW 2539,Lake Conjola ,Free Standing Houses ,2,1,1,670,"Unequalled Lakefront Cottage Have you had the dream? The dream of living on the lake, waking up to the perfect view out to the islands and the trees with the fish jumping in the foreground. Even throwing a line out or launching the SUP just steps from your back door? Many memories are waiting to be created as this family close the doors to their loved and treasured holiday retreat after 30 years. For those who have holidayed in Lake Conjola for most of their years, they understand this position is really the ultimate. Within close walking distance to the beach and only moments from the local store, holidays on the South Coast are all about bike rides and strolls to the beach, swimming and boating, fishing and feasting together, and this property offers it all. The traditional lake cottage has an abundance of character, the family spend most of their time lounging on the north facing verandah soaking up the sun. The two bedroom home is extremely neat and has been very well maintained over the years and can be easily converted to three bedrooms. A spacious tandem garage sits on the flat 670 sqm block which is low maintenance with side access.  Waterfront properties of this nature are rarely offered so don\'t delay your inspection.",12,8,23,57,69,81,19,68,32,60+,-1,439
https://www.domain.com.au/48-gordon-street-milton-nsw-2538-2015845608,895000,Sold by private treaty 7 Feb 2020,48 Gordon Street Milton NSW 2538,Milton ,Free Standing Houses ,4,2,5,1497,"Grand Proportions Residence on 1,497m2 Close to Town This sensational home bridges two worlds, a country life plus walk to town convenience. The back yard is super-sized for a self provisioning lifestyle of home grown vegies, orchards and chooks or expansive retreat with elevated country vistas. This picturesque 4 bedroom residence including huge Master with ensuite and remaining three beds all with built- ins presents living areas all on one level. The home\'s interior is spacious and relaxed, air-conditioned with open plan kitchen, lounge and dining plus a seperate formal lounge room with a slow combustion heater. The outdoor entertaining deck is an excellent feature of the home and proportionally large to the scale of the property with a sweeping garden-scape outlook. Everything is large and generous in this home, the kitchen is vast and well designed with breakfast bar, storage and cooking zones equipped with a 5 burner gas stove plus dishwasher, double fridge and freezer.  There is a superb 5 car drive through garage to complete this ideal property. For families seeking a premium address in the heart of Milton plus enterprising opportunities on your own 1,497m2 property this is indeed unique. Features ; *Gas heating lounge *Slow combustion  *Panasonic Air-conditioning *Recently repointed tiled roof *Side access *Chook yard",24,18,22,36,68,81,19,61,39,60+,-1,"1,667"
https://www.domain.com.au/16-donlan-road-mollymook-beach-nsw-2539-2016022338,833750,Sold by private treaty 7 Feb 2020,16 Donlan Road Mollymook Beach NSW 2539,Mollymook Beach ,Free Standing Houses ,2,1,1,626,"Beachside Shack This retro beach shack was built in the 1960\'s and is situated in one of Mollymook\'s favourite streets, less than 300 metres to the pristine Mollymook Beach and only a short stroll from Tallwood Eatery and Rooftop at the Pavilion. You decide, enjoy the original condition of the property, renovate into a fun and laid back beach house or re-develop and build your dream designer beach house, all things are possible with a bit of imagination and the fresh sea air. Enjoy good ocean glimpses from the ground level or develop skyward to catch the ocean views. The level block is a great platform to work with, the land area is 626m2. Offering 2 bedrooms, Cypress Pine floor boards and an open plan living area, the home has been re-plastered internally. Live the dream, live Mollymook!",26,17,27,30,61,83,17,65,35,60+,-1,"2,459"
https://www.domain.com.au/76-ross-avenue-narrawallee-nsw-2539-2016010789,625000,Sold by private treaty 7 Feb 2020,76 Ross Avenue Narrawallee NSW 2539,Narrawallee ,Free Standing Houses ,4,2,2,696,"WALK TO THE BEACH !!! This fabulous 4 bedroom home will tick a lot of boxes for so many buyers. This character home has a relaxed, casual feel and offers single level living with 4 bedrooms, 2 living areas, 2 bathrooms (ensuite to main bedroom) and a 3rd toilet. The home enjoys some recent improvements including a renovated main bathroom, it is comfortable and ready to enjoy as is or with potential to make further improvements and add your own style. The covered front verandah is the perfect spot for the morning cuppa and the private rear deck is ideal for entertaining and the family BBQ\'s . There is an extra-large+ detached single garage plus an attached carport at the rear of the house with additional storage space under the house. All this within an easy 5 minute stroll to one of South Coasts most pristine beaches. So close to the beach this property will not last long. To arrange a private inspection call today.  EASY WALK TO SOUTH NARRAWALLEE BEACH.  2 LIVING AREAS, 1 WITH FRENCH DOORS FLOWING ONTO OUTDOOR DECK  FUNKY MODERN STYLE KITCHEN.  RENOVATED BATHROOM  CUSTOMISED OUTDOOR SHOWER PERFECT FOR RINSING OFF AFTER YOUR SURF OR OCEAN DIP  PLENTY OF OFF STREET PARKING.",21,16,25,38,60,72,28,53,47,60+,-1,"1,250"
https://www.domain.com.au/118-berry-street-nowra-nsw-2541-2015664472,460000,Sold by private treaty 7 Feb 2020,118 Berry Street Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,1,728.4,a beauty on berry just moments to Nowra CBD filled with character &amp; charm much loved &amp; pristinely presented renovated kitchen; original bath lock-up garage &amp; good side access,22,30,23,25,60,70,30,53,47,-1,-1,-1
https://www.domain.com.au/9-maxwell-cresent-sanctuary-point-nsw-2540-2016001148,575000,Sold by private treaty 7 Feb 2020,9 Maxwell Cresent Sanctuary Point NSW 2540,Sanctuary Point ,Free Standing Houses ,5,2,2,784,"A Great Family Home In A Great Location Perfectly located in a fantastic quiet street and surrounded by other quality homes is this 4 bedroom, 2 bathroom, 2 car garage property. Situated on a huge 784m2 block this home is deceptively large and is sure to impress any prospective purchaser. Featuring  2 full-sized lounge rooms Family room and formal dining room which would be an easy conversion for a 6th bedroom if needed.  Huge covered outdoor entertaining area.  The property currently has a fantastic tenant and would make a perfect addition to your property portfolio.",27,20,22,31,51,75,25,61,39,60+,-1,"7,226"
https://www.domain.com.au/93-waratah-crescent-sanctuary-point-nsw-2540-2015978730,470000,Sold by private treaty 7 Feb 2020,93 Waratah Crescent Sanctuary Point NSW 2540,Sanctuary Point ,Free Standing Houses ,3,2,1,556,Investment in a Perfect Location! Perfect opportunity to secure a prime investment for the future. This is a solid brick and tile home positioned in an ideal location backing the golf course.  Extremely neat and tidy  Built in wardrobes  Main bedroom has ensuite Separate lounge and family room Open plan kitchen  Beautiful grounds with golf course outlook Covered pergola area and drive through garage Ready and waiting for your inspection so be quick.,18,14,21,46,65,71,29,52,48,60+,-1,"7,226"
https://www.domain.com.au/64-mustang-drive-sanctuary-point-nsw-2540-2015841388,356000,Sold by private treaty 7 Feb 2020,64 Mustang  Drive Sanctuary Point NSW 2540,Sanctuary Point ,Free Standing Houses ,3,1,1,556,"Great Buying on a Budget Located in the heart of Sanctuary Point this great value 3 bedroom property is neat and tidy but also packed with potential and could make for the perfect first home, investment property or holiday house. Situated on a great 556m2 block and only a short walk to the local school, shops, medical facilities and the St Georges Basin Country Club everything you need is close at hand. Located only 10 minutes from the beautiful white sand beaches of Jervis Bay and priced to sell this property is sure to move quickly so book your inspection today.",21,16,26,36,63,70,30,49,51,60+,-1,"7,226"
https://www.domain.com.au/9-mathews-street-shoalhaven-heads-nsw-2535-2015935169,805000,Sold by private treaty 7 Feb 2020,9 Mathews Street Shoalhaven Heads NSW 2535,Shoalhaven Heads ,Free Standing Houses ,3,2,2,1150,"Huge 1,150m2 block Big blocks don\'t come around very often at all and with 1,150m2 to play with there is heaps of room. Located in the heart of the village with the river and the primary school walking distance at the end of the street. This 2 storey family home has been recently updated and has beautiful polished timber floors throughout the top level. The kitchen has an abundance of cupboards and bench space, an upright ceramic stove top cooker as well as a dishwasher. Enjoy the reverse cycle air conditioner or open up the big by-fold doors in the lounge room and let that cool sea breeze flow through making this a very versatile area of the home that you definitely want to sit and enjoy. Step out of the kitchen and into the beautiful sunny back room of the home that over looks the magnificent Coolangatta Mountain and the large back yard, continue through there to the huge outdoor entertaining deck that has all new fencing to ensure everyone is safe on the top storey. On this level you will also come across the family bathroom with shower, bath and separate toilet as well as the master and 2nd bedroom which all the built-in robes. Downstairs you will find the huge rumpus room with sliding door opening out onto the back yard as well as an additional bedroom with built in robe. The 2nd bathroom is combined with the laundry saving space. Single drive thru garage of double car length. Outside the home you will find the back yard fully fenced and there is even a space already smoothed out ready for you to install a additional garage if you want one as well as there is plenty of room for the boat and caravan. Call Danielle Harris on 0407 226 032 to arrange an inspection on this property as it will not disappoint.",16,17,23,44,55,81,19,57,43,60+,-1,"3,064"
https://www.domain.com.au/5-bruce-street-st-georges-basin-nsw-2540-2015945008,492000,Sold by private treaty 7 Feb 2020,5 Bruce  Street St Georges Basin NSW 2540,St Georges Basin ,Free Standing Houses ,3,2,6,784,"Style with Character Style , character, and charm with a mix of old and new. This very spacious three bedroom home is warm and inviting and will suit many buyer needs. Many up dates through out the house. The main bedroom with massive walk in robe with window, possible study or nursery. We offer two separate living areas inside and two external entertaining areas. One deck with water glimpses, and one deck has concealed laundry and wet bar complete with spa over looking luscious gardens. There is ample side access for the caravan. The hidden garage would suit person with classic car collection easily housing four cars. The owners are motivated. This unique property is priced to sell. Be the first to inspect. You will be impressed.",27,17,21,35,61,75,25,61,39,60+,-1,"2,905"
https://www.domain.com.au/34-kurrajong-crescent-conjola-park-nsw-2539-2015686153,380000,Sold by private treaty 6 Feb 2020,34 Kurrajong Crescent Conjola Park NSW 2539,Conjola Park ,Free Standing Houses ,2,1,1,556,"Great Price, Great Location This great little 2 bedroom home, with lake views is the perfect quiet getaway or permanent lifestyle location. Picture yourself relaxing in the open plan lounge/dining area enjoying the northerly aspect.  There is plenty of scope to turn this property into your own Conjola Park haven with good sized gardens and a cosmetic upgrade to the home. There is side access to the rear of the block with a drive through carport. The boat ramp is just 250 metres away, the Milton township is only 7km. Contact Howard for more information on 0428 158 407. Disclaimer:  We have obtained all this information from sources we believe to be reliable; however we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations where possible.  * Did you know - Bella Coastal Property also offer a property management service? If youre considering renting your property, are looking to buy or would like a free review of your current portfolio, please call our office on (02) 4455 2002",22,14,29,36,72,84,16,57,43,60+,-1,325
https://www.domain.com.au/10-owen-street-huskisson-nsw-2540-2015854378,810000,Sold by private treaty 6 Feb 2020,10 Owen Street Huskisson NSW 2540,Huskisson ,Free Standing Houses ,3,1,1,1062,"RENOVATORS DELIGHT - OPPORTUNITY PLUS! What a superb opportunity this property offers its new owners! Set on a wide 1,062 square metre block just a minutes walk from the bustling hub of Huskisson this basic home could not be in a better location. In need of a fair amount of attention the cottage could be brought up to a better standard or removed to create a blank slate for your dream home. *Incredible position - short level walk to town *Character filled home in need of work *Roof replaced in recent times *1,062sqm block with 20 metre frontage *LOW DENSITY RESIDENTIAL Zoning (R2) *Dual Occupancy potential subject to approval *Lease in place until October 2020 $320 per week Whilst this may not be the best home in Huskisson, the position, size of the block &amp; its future potential make this one of the best opportunities available in the Jervis Bay region. For details please contact Andrew Todd today.",12,22,32,34,60,60,40,53,47,60+,-1,778
https://www.domain.com.au/2-stella-way-lake-tabourie-nsw-2539-2015981927,485000,Sold by private treaty 6 Feb 2020,2 Stella Way Lake Tabourie NSW 2539,Lake Tabourie ,Free Standing Houses ,3,1,2,670,"Corner Block With Two Street Frontages Occupying a sundrenched parcel of land in a quiet Lake Tabourie address, this charming three bedroom cottage occupies a sought after position within a peaceful community. Ideal for first homebuyers, investors or downsizers with plenty of outdoor space for easy caravan or boat storage, this is an outstanding lifestyle opportunity. - Level 670sqm corner block Fully fenced front and rear yard with two street frontages ideal for boat and caravan parking (front and rear) Neat and tidy three bedroom cottage style home Open plan kitchen, dining and lounge Undercover rear deck with pull down blockout blinds Extra large detached two car garage with workshop space 28,000 litre water tank Ideal investment, first home or downsizes property",27,13,26,34,69,80,20,61,39,60+,-1,648
https://www.domain.com.au/29-parkview-parade-mollymook-nsw-2539-2015883064,600000,Sold by private treaty 6 Feb 2020,29 Parkview Parade Mollymook NSW 2539,Mollymook ,Free Standing Houses ,3,1,1,0,"Perfectly positioned! This lovely and very welcoming property is located in a much desired position; 300 metres to Mollymook shopping centre &amp; Mollymook Bowling Club and just 600 metres the breathtaking, Mollymook Beach  Newly renovated; includes new carpet &amp; flooring, is freshly painted and has a stunning new kitchen that has a wonderful coastal vibe. The location is perfect for families, making this beautifully presented property the perfect place to call home! For the astute investor; properties in this location are in high demand, all the hard work is done making this a perfect investment opportunity. There is also the opportunity for holiday rental income here as this is a sought after location for holiday lettings. Other feature include;  - 3 good sized bedrooms all with built-in-robes Seperate lounge, family and dining area Bar area Single lock up garage -Rear courtyard This is a wonderful opportunity in a prime location. Call Brett Hemsworth for further details or to book your inspection. 0429 843 358 Disclaimer:  We have obtained all this information from sources we believe to be reliable; however we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations where possible.  * Did you know - Bella Coastal Property also offer a property management service? If youre considering renting your property, are looking to buy or would like a free review of your current portfolio, please call our office on (02) 4455 2002",22,14,24,40,68,78,22,64,36,60+,-1,"1,073"
https://www.domain.com.au/34-south-pacific-crescent-ulladulla-nsw-2539-2014852693,931500,Sold by private treaty 6 Feb 2020,34 South Pacific Crescent Ulladulla NSW 2539,Ulladulla ,Free Standing Houses ,5,3,2,1075,"FIVE BED BEACHHOUSE WITH POOL This magnificent five-bedroom family home has stunning ocean views and is just a short stroll to some of the region\'s best surf breaks and rock fishing spots. Spend your days lazing on spectacular Racecourse Beach or unwind alongside your own indoor heated pool. Walk through the front door into an expansive cool tiled living room with slow combustion fireplace. The lower living area adjoins two bedrooms and opens onto the private and light-filled indoor heated pool and spa with separate bathroom. Upstairs, stunning hardwood flooring and high raked ceilings in the living areas add to the beach house vibe, while expansive windows flood the home with light and capture magnificent views of the waves crashing onto the sand. A fresh new kitchen is the centre of the upstairs living space. The master bedroom also boasts beach views and enjoys a refreshing sea breeze, with walk-in robe and ensuite. The large recently renovated family bathroom has a luxurious corner spa and separate shower. Features include fully fenced north-facing backyard with native landscaping, outdoor entertaining area with fire pit, gas heating and large double garage with auto door. Formerly home to a swim school, this home has loads of space to operate a home business, with additional off-street parking. Your family can live life to the fullest every day of the year, or make this your dream South Coast holiday retreat.",23,16,21,40,72,78,22,57,43,-1,-1,-1
https://www.domain.com.au/23-390-mount-scanzi-road-kangaroo-valley-nsw-2577-2015413271,180000,Sold by private treaty 5 Feb 2020,23/390 Mount Scanzi Road Kangaroo Valley NSW 2577,Kangaroo Valley ,Villas ,1,1,0,0,"23/390 Mount Scanzi Road This one bedroom cabin with combined kitchen and living, separate bedroom and bathroom is an opportunity not to be missed with vaulted ceilings and open floor plan will make the perfect weekend getaway. The veranda provides the perfect place to take in the and the view and enjoy the wildlife. Located in the picturesque setting of Kangaroo Valley Golf &amp; Country Retreat, the cabin provides the opportunity to stay, play and enjoy all the benefits of the resort including the swimming pool, tennis courts and lets not forget the incredible golf course designed by Jack Newton, all located only approximately 5 minutes drive to the quaint village of Kangaroo Valley.  Additional income can be derived through flexible letting which can be managed in a number of ways contact us for further information . A must to inspect call today to arrange an appointment to view.",,,,,[,81,19,56,44,60+,-1,870
https://www.domain.com.au/76-timber-ridge-drive-nowra-hill-nsw-2540-2015567716,850000,Sold by private treaty 5 Feb 2020,76 Timber Ridge Drive Nowra Hill NSW 2540,Nowra Hill ,Free Standing Houses ,4,3,5,10000,"final notice - last chance to buy!!! 4 b/r home on 1 hectare - 2.5 acres separate lounge, dining &amp; family 10 x 10m American barn with studio pool, ample garaging, wood fire owners will lease if not sold by Nov 31",24,22,33,21,73,96,4,63,37,20 to 39,-1,"2,093"
https://www.domain.com.au/6-wilga-place-ulladulla-nsw-2539-2015948076,793000,Sold by private treaty 5 Feb 2020,6 Wilga Place Ulladulla NSW 2539,Ulladulla ,Free Standing Houses ,4,2,2,998,"UNDER CONTRACT - Sophisticated, Stylish and Sustainable This beautiful &amp; sophisticated home simply draws you in, and every corner you turn reveals another lovely feature of its clever design and sleek appointments. It is definitely is a cut above the rest !!! This is contemporary and sustainable living at its best, where no expense has been spared with both the fixtures, finishes and, the not so obvious eco features, which cut the costs of running such a spacious home. Actually, this lovely residence has been certified by the UNSW as a BASIX fully sustainable home after 12 months monitoring. This means no electricity bills !! It is a home for every season, with fabulous airflow, natural light and wonderful textures, both indoors and out. The combustion heater will warm you on chilly nights, the air con will keep you comfortable when the mercury rises, and the huge entertaining deck and summer house will be favourites in warmer months.  The thoughtfully designed, huge kitchen, which is the hub of this stylish home, will make any cook clap their hands with delight. There are multiple living spaces, a fabulous master suite with a divas\' dressing room, gorgeous bathrooms and a fabulous covered rear deck overlooking the large rear yard. This home flows so easily and offers an enviable and sustainable lifestyle. The allure of this residence extends to the exterior, with a creatively landscaped 998m2 block, including a summer house, pizza oven, fire pit, vegetable gardens, water features, under-house storage and even an orchard and chook run.  Homes of this calibre are rare, so don\'t delay your inspection, or you will miss out. Call Lee Manning today for your private inspection 0400 888 820",28,19,22,32,59,76,24,68,32,-1,-1,-1
https://www.domain.com.au/6-edward-street-vincentia-nsw-2540-2015937851,820000,Sold by private treaty 5 Feb 2020,6 Edward Street Vincentia NSW 2540,Vincentia ,Free Standing Houses ,3,2,2,664,"Neat, Sweet and Complete Presented by Able Walsh (0402 299 309) and Jack Mayhew (0488 221 214) of Integrity Real Estate Jervis Bay and St Georges Basin. Located in a quiet Vincentia street with Collingwood Beach a mere 350m level walk away is number 6 Edward Street, a neat, sweet and complete 3 bedroom stylish beach home with not a thing left to do. Set on a generous 670sqm corner block and surrounded by a classic white timber fence, this renovated home is just waiting for you to step through the door. The kitchen flows into the large dining room, a huge space with plenty of room for the whole family and easily separated from the lounge by a feature rolling barn door. The generous lounge area has lots of lovely natural light, comes with a built-in combustion fire for year-round comfort and opens out to the entertaining area. Bamboo flooring throughout the living areas and hallway offer low maintenance and stylish look. The bedrooms are all of a generous size and have built-ins, with one also having a study desk, perfect for a home office. The bathroom and laundry are magazine cover material, with floor to ceiling tiles, feature tile wall, brushed brass fixtures throughout and floating vanity, it will impress everyone from the builder next door to The Block judges. Outside offers multiple options for entertaining, with the front yard featuring a travertine paved area opening out from the lounge room with space for the BBQ, outdoor setting and fire pit, plus there is plenty of grass for the kids to run around. While the backyard has a single garage, currently used as a workshop/studio with shower and toilet facilities. There is also a carport next to the garage and a large concreted undercover area with a second level yard to add to the appeal of this already desirable property. This home is the complete package, tastefully renovated, ideally located and offers low maintenance living plus there is room for expansion with an approved DA for a 2 storey addition over a double garage including habitable rooms plus a pool in the yard. This renovated stylish beach home is a must to inspect, call Able or Jack for the next available viewing. - 350m walk to Collingwood Beach Renovated 3 bedroom home Large dining and lounge areas  Combustion fire Bamboo flooring throughout Magazine quality bathroom and laundry Multiple entertaining areas Garage/studio with toilet and shower DA in place for second storey addition over garage plus pool 700m walk to Vincentia shops",19,19,22,40,62,70,30,58,42,60+,-1,"3,302"
https://www.domain.com.au/2-kahlua-crescent-bomaderry-nsw-2541-2015879285,415900,Sold by private treaty 4 Feb 2020,2 Kahlua Crescent Bomaderry NSW 2541,Bomaderry ,Free Standing Houses ,3,1,0,802,"Value for Money This quant home is idealy located only 1.2km\'s from the train station and 250m from the local school. The house has been beautifully maintained and features polished timber floors, a naturally bright kitchen and air-conditioning. Out the back there is a massive deck overlooking the 802m2 block which is nicely terraced. The perfect spot for the family to gather and enjoy those beautiful Summer evenings. Worth a look if you are looking for value for money.",29,21,26,24,69,74,26,57,43,60+,-1,"6,665"
