Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/10-birnam-grove-strathfield-nsw-2135-2011429042,1730000,Sold prior to auction 11 Oct 2014,10 Birnam Grove STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,4,2,2,0,"Space, Comfort and Potential This well presented 4 bedroom home is nestled in an admired blue ribbon location within minutes\' walk to Strathfield Park, elite schools, shops and transport. It\'s peacefully set on a generous north facing parcel of 708m2.  Main features: Boasting a versatile floor plan of light filled formal/informal living areas, modern granite kitchen, huge family room, polished timber floors, air cond., 2 bathrooms, internal laundry, separate teenage retreat with shower and WC, double length carport plus secure parking for up to 3 cars. Summary: This home presents a relaxing entertaining lifestyle and promises unlimited potential to live now and re-build your future dream haven amidst Strathfields finest quality mansions.",23,26,28,23,71,95,5,60,40,20 to 39,-1,"25,803"
https://www.domain.com.au/86a-shortland-avenue-strathfield-nsw-2135-2011421854,1406000,Sold at auction 11 Oct 2014,86A Shortland Avenue STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,3,2,2,0,"You Can Afford This Home! An exceptional entry into a highly sought-after, prestige suburb, this well maintained single level home offers modern open plan living on a spacious torrens title block. It\'s an affordable option in a central location only moments walk to St Patricks College, fast rail transport to the CBD local shops and also has a peaceful outlook over Hudson Park Golf Course. - Impressive layout with lounge, dining and family living areas. Landscaped front garden, Private rear yard and tiled courtyard Modern spacious kitchen with leafy outlook over the Golf Course Three Large bedrooms all with built in robes, main with ensuite Modern main bathroom with separate shower and luxury spa bath Internal access to double remote control garage, separate laundry Moments to local private and public schools and railway Station",29,26,29,16,72,87,13,57,43,20 to 39,-1,"25,803"
https://www.domain.com.au/86a-shortland-avenue-strathfield-nsw-2135-2011519618,1406000,Sold at auction 11 Oct 2014,86A Shortland Avenue Strathfield NSW 2135,Strathfield ,Free Standing Houses ,3,2,2,0,"You Can Afford This Home! An exceptional entry into a highly sought-after, prestige suburb, this well maintained single level home offers modern open plan living on a spacious torrens title block. It\'s an affordable option in a central location only moments walk to St Patricks College, fast rail transport to the CBD local shops and also has a peaceful outlook over Hudson Park Golf Course. - Impressive layout with lounge, dining and family living areas. Landscaped front garden, Private rear yard and tiled courtyard Modern spacious kitchen with leafy outlook over the Golf Course Three Large bedrooms all with built in robes, main with ensuite Modern main bathroom with separate shower and luxury spa bath Internal access to double remote control garage, separate laundry Moments to local private and public schools and railway Station",29,26,29,16,72,87,13,57,43,20 to 39,-1,"25,803"
https://www.domain.com.au/1-fairholm-street-strathfield-nsw-2135-2011379176,2050000,Sold at auction 27 Sep 2014,1 Fairholm Street STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,4,3,2,6639,"Golden Mile Location You will be surprised with the style, comfort and charm of this four bedroom family home. Discover formal lounge &amp; separate dining, spacious family room, en-suite off main plus walk in wardrobe and a solid timber kitchen with granite bench tops. The spacious north facing backyard ensures that you can entertain in style with the covered outdoor entertaining &amp; BBQ area with granite floors. Situated close to station and premier schools and selling close to land value...live now and build your dream home later. A must see to appreciate the value and potential! Land size: 663.9sqm (approx.)",22,26,24,28,66,84,16,49,51,20 to 39,-1,"25,803"
https://www.domain.com.au/134-the-boulevarde-strathfield-nsw-2135-2011398666,1310000,Sold at auction 27 Sep 2014,134 The Boulevarde STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,4,1,1,538,"Original Charmer! This much loved family home has served its purpose for the current owners and is offered to the market for the first time in 51 years. In very original condition it lends itself to those looking to fully renovate or start again with a brand new home on this 538sqm (approx.) block. The home\'s current configuration offers separate lounge and dining areas, 4 bedrooms, spacious kitchen, good condition bathroom, large under house workshop and lock up garage. Within a short walk to major private schooling, Strathfield shopping precinct and train station, a new owner awaits this original charmer! Land size: 538sqm (approx.)",21,31,31,18,60,75,25,52,48,20 to 39,-1,"25,803"
https://www.domain.com.au/55-pemberton-street-strathfield-nsw-2135-2011397507,1720000,Sold prior to auction 27 Sep 2014,55 Pemberton Street STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,5,3,2,0,"Space, Luxury and Comfort ""Brunsfelsia"" is best described as an elegant family haven that delivers generous proportions, charming features and stunning light filled interiors. It\'s nestled on a sweeping 18 metre wide frontage block and is located within close proximity to St Patricks College, Strathfield Golf Course, shops and transport.  Main features: 5 bedrooms, multiple selection of formal/ informal living, sensational Caesar stone gas kitchen, Smeg appliances, large family room, 3 bathrooms, splendid parquetry flooring, built-in robes, air cond./alarm systems, sparking in-ground pool, water feature, Travertine tiled BBQ area, impressive circular driveway for up to 3 cars, auto security gates, car port and garage/ home office.  Summary: This meticulously renovated family haven will appeal to the growing family looking for extra space, value and convenience. Its ready to move in, relax and enjoy.",29,26,29,16,72,87,13,57,43,20 to 39,-1,"25,803"
https://www.domain.com.au/13-bareena-street-strathfield-nsw-2135-2011395658,1650000,Sold at auction 20 Sep 2014,13 BAREENA STREET STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,3,1,1,15626,"BUY NOW / BUILD LATER Well presented full brick contemporary home in a beautiful, quiet, tree lined street and amongst many new homes. Offering; * 3 generous bedrooms * Spacious formal lounge with feature bay window * Separate dining and family room * Renovated kitchen and bathroom * Large covered patio * Wide side drive to lock-up garage * Sunny private yard and cubby house Fabulous opportunity to live in this comfortable home in this serene location now and build your dream home in future. Land 15.24m x 41.15m - 626m2 approximately. INSPECT SATURDAY &amp; WEDNESDAY 12-12.45 PM OR BY APPOINTMENT",28,21,29,22,72,88,12,61,39,20 to 39,-1,"25,803"
https://www.domain.com.au/2-27-churchill-avenue-strathfield-nsw-2135-2011367704,1105000,Sold at auction 13 Sep 2014,2/27 CHURCHILL AVENUE STRATHFIELD NSW 2135,STRATHFIELD ,Villas ,3,2,2,179,"IMMACULATE FULL BRICK VILLA IN PERFECT LOCATION This beautiful 3 bedroom villa home is nestled in a most sought after location in the heart of Strathfield. Perfect opportunity for a young family and for those looking to downsize with minimum maintenance. * Generous size total 179m2 * Separate living and dining area with pleasant and leafy outlook * Master bedroom with en-suite and walk-in robes * 2 spotless modern bathrooms with big skylight * Polished timber floorboards * Large and secluded undercover courtyard to relax A second to none location in very quiet tree-lined street yet only an easy stroll to Strathfield centre, station and schools. Approx. outgoings: Strata levy - $737 p/q Council rate - $298 p/q Water rate - $180 p/q",18,46,19,17,54,51,49,44,56,20 to 39,-1,"25,803"
https://www.domain.com.au/14-14-robert-st-strathfield-nsw-2135-2011389502,575000,Sold by private treaty 12 Sep 2014,14/14 ROBERT ST STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,2,1,1,95,"CONVENIENT LOCATION  /////// Under Contract ////// Fabulous 2nd floor apartment in well maintained security block. approx. 95m2 in total including balcony and garage. Spacious and bright inside with renovated bathroom and kitchen this unit is the perfect home or investment. Lock up Garage , pleasant outlook and approximately 400mtrs to station.",13,48,20,18,57,50,50,42,58,20 to 39,-1,"25,803"
https://www.domain.com.au/455-liverpool-road-strathfield-nsw-2135-2011374970,900000,Sold at auction 9 Sep 2014,455 Liverpool Road Strathfield NSW 2135,Strathfield ,Semi Detached Houses ,3,1,2,0,"SOLD PRIOR TO AUCTION BY RICHARD MATTHEWS REAL ESTATE Positioned on a highly sought corner position with rear lane access, is this beautifully renovated family home, set well back from the street and enjoying sound proof windows throughout. With schools, transport &amp; all amenities only moments away *3 oversized bedrooms, built ins &amp; main with walk in robe *Granite kitchen with gas appliances &amp; brand new bathroom *North facing &amp; stunning open plan lounge &amp; dining areas *Sundrenched entertainer\'s backyard with huge timber deck *Ducted air conditioning, timber floors &amp; lock up garage *Immaculate landscaped gardens &amp; loads of storage",22,30,24,24,65,70,30,55,45,20 to 39,-1,"25,803"
https://www.domain.com.au/17-cotswold-road-strathfield-nsw-2135-2011327759,2480000,Sold at auction 6 Sep 2014,17 Cotswold Road STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,3,2,1,0,"Prime Golden Mile Position Magnificently located in the prestigious \'Golden Mile\' you will find this three bedroom cottage on a generous parcel of land measuring 20.115m x 42.672m (858.35 square metres approx.) Ideal for the short term to live in or rent out with a view to build your dream home in the future. Accommodation includes large bedrooms, two bathrooms, formal lounge and with a large open plan kitchen and family room overlooking the rear garden. The home has been in the same family for over 72 years, and still retains many original features. Come stake your claim to one of the \'Golden Mile\'s\' great blocks of land. * Great Golden Mile block * Close to schools and transport * Great 20m frontage * Clear block, ideal to build dream home",23,23,23,30,80,95,5,51,49,20 to 39,-1,"25,803"
https://www.domain.com.au/29-wakeford-road-strathfield-nsw-2135-2011355975,3410000,Sold at auction 6 Sep 2014,29 Wakeford Road STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,5,3,3,752,"Entertainer\'s Delight Positioned in arguably one of the best streets in Strathfield, right in the heart of the golden mile, is this superbly appointed 5-6 bedroom luxury home... perfect for those who like to enjoy the finer things in life. As you enter be taken back by the grandeur of the stunning Italian marble staircase and foyer. Also on this level is the magnificent gourmet kitchen with Miele appliances and island bench, spacious separate lounge and dining areas, potential 6th bedroom or TV room, full bathroom, huge laundry and indoor workshop.  On the upper level discover 5 oversized bedrooms all with built-ins (master with walk in robe and enormous en suite), attic storage and additional living room. Retreat to the backyard and relax by the sparkling in ground salt water pool, entertain on the undercover paved BBQ area or watch the kids play on the level grassed yard.  Additional features include ducted conditioning and vacuum throughout, triple garage, intercom security with alarm and an excellent amount of under house storage. Set on an impressive 752sqm block within a short distance to major private schooling, shops and transport. A rare opportunity to secure a magnificent family home with a prestigious Strathfield address.",20,29,25,26,85,96,4,57,43,20 to 39,-1,"25,803"
https://www.domain.com.au/6-bareena-street-strathfield-nsw-2135-2011327800,1640000,Sold at auction 30 Aug 2014,6 Bareena Street STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,3,1,2,0,"Live Now, Build Later Selling around land value, is this relatively original condition double brick home, most suited to those looking to further capitalise through renovating or re building on this 50\' x 135\' (626 sqm) block. Internally you\'ll find a separate lounge and dining area, timber floor boards throughout, 3 bedrooms and sun room. The backyard has a grassed area, run down pool as well as lock up garage and carport. Located within a short distance to major schooling, parks and transport...here is the opportunity you\'ve been waiting for.",28,21,29,22,72,88,12,61,39,20 to 39,-1,"25,803"
https://www.domain.com.au/47-llandilo-avenue-strathfield-nsw-2135-2011324588,2210000,Sold prior to auction 30 Aug 2014,47 Llandilo Avenue STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,3,1,3,689,"Address of Addresses This charming, beautifully renovated residence is set on a magnificent corner block spanning 689m2 of glorious north facing gardens, it offers great potential to live in now, invest or rebuild your future dream haven. Main Features: 3 bedrooms, light filled interiors, open plan formal living &amp; dining room, modern granite kitchen, Miele &amp; Bosch appliances, stunning marble bathroom, north facing family room, high ceilings, lead light windows, Baltic pine flooring, built-in wardrobes, outdoor entertainment area &amp; secure parking for up to 3 cars.  Summary: This is an outstanding opportunity to secure an inviting home with the option to rebuild your private sanctuary amidst Strathfields finest mansions. Its proudly positioned within 5 minutes walk to Trinity Grammar, Santa Sabina College, shops and transport.",20,29,25,26,85,96,4,57,43,20 to 39,-1,"25,803"
https://www.domain.com.au/35-swan-ave-strathfield-nsw-2135-2011339230,1830000,Sold at auction 30 Aug 2014,35 Swan Ave STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,4,2,3,555,"Family Comfort &amp; Relaxed Style. Tucked away toward the cul de sac end of a peaceful leafy street, just a few minutes walk to the bustling eateries, shops and train station of nearby Strathfield town centre is this 4 bedroom home with a practical layout featuring a formal lounge, interconnecting dining, 2 modern bathrooms and granite kitchen.  The rear family room and casual dining flows out to an undercover entertaining area ideal for alfresco dining. Private rear garden and wide side driveway with auto gates to garage.",13,57,21,8,46,35,65,38,62,20 to 39,-1,"25,803"
https://www.domain.com.au/1-swan-avenue-strathfield-nsw-2135-2011327925,2223000,Sold at auction 23 Aug 2014,1 SWAN AVENUE STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,5,3,1,550,FABULOUS LOCATION - NO NEED TO USE THE CAR This comfortable and spacious 2 storey residence is situated in a high set prominent corner location only 3 minutes walk to Strathfield Station. Currently used as a 5 bedroom home it could easily be used as 8 bedrooms if needed.  * 3 modern bathrooms * Spacious and modern kitchen * Large open plan living and dining rooms plus breakfast area off kitchen and separate lounge room * Huge front verandah * Private and sunny yard with IG pool and outdoor entertaining * Side access to 1 car accommodation * Land approximately 550m2 - 15.24m x 36.48m,13,57,21,8,46,35,65,38,62,20 to 39,-1,"25,803"
https://www.domain.com.au/5-bareena-street-strathfield-nsw-2135-2011306499,1555000,Sold at auction 16 Aug 2014,5 Bareena Street STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,6,3,4,626,"Room to Move Quietly nestled in one of Strathfield\'s most sought after locations, this six bedroom home offers loads of accommodation for the large or growing family. Having been well maintained over the years it boasts a great open plan family room adjacent the functional and tidy kitchen which opens out onto the rear deck overlooking the large garden. Offering plenty of space to entertain family and friends in the formal lounge and dining areas. Roof attic storage space is also available. Conveniently located close to local schools and transport in a quiet tree lined street. After forty years of ownership this home is too big for the current owners. * Large six bedroom home * Close to schools and transport * Quiet sought after location  * Great living areas and garden Land Size: 626sqm (approx)",28,21,29,22,72,88,12,61,39,20 to 39,-1,"25,803"
https://www.domain.com.au/6-glenarvon-street-strathfield-nsw-2135-2011315190,2025000,Sold prior to auction 16 Aug 2014,6 Glenarvon Street STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,5,4,2,645,"Space, Luxury and Comfort This young architecturally inspired 2 storey residence is defined by its elegant light filled interiors, outstanding classic features and meticulous designer finishes. Its nestled in a peaceful location on a sunny north facing wide frontage block spanning 645m2 of magnificent landscaped gardens.  Main features: 5 bedrooms, impressive master bedroom with ensuite and walk-in dressing room, inviting foyer, vast selection of formal/informal living areas, luxurious mix of marble and polished timber floors, downstairs guest bedroom, study, hostess granite gas kitchen with Smeg/Miele appliances, pantry, adjoining breakfast room, large family room, ducted air cond./alarm system, teenage retreat above auto double garage with internal access and outdoor alfresco/BBQ entertainment area.  Summary: This impressive family haven is situated in a super convenient location within minutes walk to Strathfield Park, village shops, schools and transport.",23,26,28,23,71,95,5,60,40,20 to 39,-1,"25,803"
https://www.domain.com.au/62-oxford-road-strathfield-nsw-2135-2011297769,2150000,Sold at auction 16 Aug 2014,62 Oxford Road STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,3,3,2,0,"Charming Family Home Your family will love this versatile single level home set on 724.7sq, ideal for todays modern living . On arrival be welcomed by manicured gardens creating a warm and inviting ambience which promises a perfect haven away from the hustle and bustle.  Stepping inside you will be pleasantly surprised by the quality of the modern finishes on offer. An abundance of natural light infuses the home with a sense of space and style. Complete with three generous bedrooms (main with parents retreat and ensuite featuring double shower), three beautifully renovated bathrooms and open plan living areas...there\'s plenty of room for the whole family. You\'re sure to be impressed by the stunning chefs kitchen complete with commercial appliances and stone bench tops. Your outdoor alfresco area flows through to a sparkling in ground swimming pool, creating the perfect backdrop for relaxing weekends spent entertaining. A flexible fourth bedroom with its own bathroom and sauna will make the perfect retreat away from the main residence for your teenager or guests. Nestled amongst some the areas finest homes, you have everything at your fingertips with Strathfield\'s most prestigious educational facilities, public transport, parks and shops all just moments away. * Floor and roof insulation * Solar panels * Gas heated pool",21,28,23,28,65,84,16,44,56,20 to 39,-1,"25,803"
https://www.domain.com.au/28-white-street-strathfield-nsw-2135-2011305681,1555000,Sold at auction 16 Aug 2014,28 White Street Strathfield NSW 2135,Strathfield ,Free Standing Houses ,2,2,3,525,"SOLD by Norman So &amp; Michael Ma - Strathfield Partners  SOLD by Norman So &amp; Michael Ma - Street Record!  ENJOY NOW - Perfectly livable in the current condition with solid full brick construction, updated kitchen, polished timber flooring, spacious living spaces over high ceilings. Two large bedrooms also benefit from mirrored robes. Fully gated from the street the level child friendly lawns also cater for family entertaining  THE POTENTIAL - Rebuild or extend to create a elegant masterpiece, this original home awaits your personal touch. The surprise package is the garage - already set up ready to be converted into a occupational zone.  POSITION - The ultimate lifestyle address. Minutes to Strathfield and Burwood shops, elite schooling, train stations, transportation, trendy cafes, beautiful parks and restaurants. Super convenient whilst being tucked away in a tranquil position away from the main roads ----- Auction: 16/8/14 Onsite 3:45pm  View: Thursdays 11-11:30am/Saturdays 3-3:30pm Land: 525sqm approx",7,25,15,52,54,62,38,44,56,20 to 39,-1,"25,803"
https://www.domain.com.au/97-homebush-road-strathfield-nsw-2135-2011330503,2325000,Sold by private treaty 14 Aug 2014,97 Homebush Road STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,4,2,2,0697,"Spacious Family Living Situated in a prime \'Blue Ribbon\' corner position with dual street access to Elwin Street is this modern 4 bedroom, 2 storey residence set on a sundrenched 50\' x 150\' or 697m2 landscaped block.  Main features: Impressive wide foyer, a versatile open floor plan with multiple living areas and casual spaces ideal for entertaining families, sleek designer kitchen, 2 bathrooms plus additional powder room, study, superb undercover alfresco entertaining area, swimming pool and double garage plus storeroom.  Summary: This impressive family home is situated in a super convenient location within walking distance to Strathfields major schools and transport.",27,25,24,24,72,86,14,63,37,20 to 39,-1,"25,803"
https://www.domain.com.au/18-mitchell-road-strathfield-nsw-2135-2011332221,1965000,Sold at auction 13 Aug 2014,18 Mitchell Road Strathfield NSW 2135,Strathfield ,Free Standing Houses ,5,2,4,954,"SOLD PRIOR TO AUCTION BY RICHARD MATTHEWS REAL ESTATE Combining a sought after Strathfield address with a quiet parkland aspect, this stunning &amp; spacious home on a massive 954m2 of land is ready for luxurious family living *An elegant design with up to 5 oversized bedrooms *Sun-drenched master room with walk-in robe &amp; as new ensuite *Generous living spaces throughout &amp; ambient theatre room *Designer caesar stone kitchen with walk-in pantry *Entertainer\'s pergola flowing to huge, private grassed yard *Inviting heated pool, auto drive thru garaging &amp; ducted air conditioning *An immaculate home close to transport, quality schools &amp; all this popular area has to offer",17,27,30,26,72,90,10,59,41,20 to 39,-1,"25,803"
https://www.domain.com.au/51-long-street-strathfield-nsw-2135-2011284844,1735000,Sold at auction 9 Aug 2014,51 Long  Street Strathfield NSW 2135,Strathfield ,Free Standing Houses ,3,2,4,774,"Full Brick Home on 771m2 block of Land Positioned in a much sought after location on a wide tree lined street, is this very solid, spacious full brick family home. Immaculately kept and offering a functional flowing floor-plan, this lovely property has great appeal, featuring a separate dining room, generous family room, separate Rumpus room or teenage retreat, covered entertaining area and large fully enclosed backyard. Close to schools, parks shops, amenities and transport, 15.24 meter frontage. - 3 large bedrooms, period features, high ceilings, timber floorboards Formal dining, modern renovated kitchen, large family/lounge room North facing backyard, covered entertainers area, lock-up garage Separate large rumpus room or teenage retreat, quiet location",22,31,23,24,74,78,22,58,42,20 to 39,-1,"25,803"
https://www.domain.com.au/22-gelling-avenue-strathfield-nsw-2135-2011299910,1910000,Sold at auction 9 Aug 2014,22 GELLING AVENUE STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,5,2,2,765,"ENJOY NOW AND BUILD LATER Nestled in a wide tree-lined street with peaceful surroundings in a beautiful neighbourhood. This comfortable 5 bedroom home offers plenty of living space for the growing family. Timber kitchen with granite benches, modern bathrooms and study room. Polished timber floorboards and air-conditioning. Relax on the undecover patio and overlooks onto the sunny private backyard. Beautiful block of land of approximately 765m2 offers an excellent opportunity to build your dream home. An ideal location close to local elite schools, leisure parks and Strathfield centre.",23,26,28,23,71,95,5,60,40,20 to 39,-1,"25,803"
https://www.domain.com.au/37-augusta-street-strathfield-nsw-2135-2011299911,1700000,Sold at auction 9 Aug 2014,37 AUGUSTA STREET STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,3,1,1,702,"GREAT LOCATION, LARGE LAND Situated in a most prestigious location this original brick home sits pretty on a large 702m2 approx block of land with a sweeping 16.765 metre frontage approx. Features 3 bedrooms, large lounge and dining room, bathroom, kitchen and laundry. Sunny North facing back yard. A great opportunity to build your dream home or to renovate. Located within a short distance to Strathfield Park, buses, shops, train station and the area\'s popular private and public schools. Amongst quality substantial homes. AUCTION ON SITE THIS SATURDAY AUGUST 9th AT 1PM. INSPECT AND REGISTER FROM 12:30PM.",23,26,28,23,71,95,5,60,40,20 to 39,-1,"25,803"
https://www.domain.com.au/61-broughton-road-strathfield-nsw-2135-2011198126,1600000,Sold by private treaty 31 Jul 2014,61 Broughton Road STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,4,1,1,1391,"Loads Of Appeal And Character on 1,391sqm Offered to the market for the first time in over 70 years, this charming full brick character home is set on a remarkable block of approx 1,391sqm. Brimming with all its period features preserved but requiring a little TLC, it offers plenty of future promise and is immediately liveable, yet awaiting a breath of new life with immense scope for future transformation. Conveniently located just moments to shops, schools, eateries and a host of transport options. * Tightly held by the same family for over 70 years, spacious four-bedroom family home * Period features intact, high ornate ceilings throughout and detailed timber joinery * Separate lounge and dining rooms, original kitchen and bathroom * Child friendly yard, side driveway to lock-up garage with mezzanine loft * Parklike block of approx 1,391sqm, (50ft x 300ft), prime site for your new dream home * Located within the catchment area for popular local schools A golden opportunity in a prized and tranquil setting, your inspection is highly recommended. For Sale: offers over $1,600,000 Inspect: Saturday 3:00pm - 3:30pm Or By Appointment Details: David Pisano - 0408 835 606  Jeff Wan - 0452 355 606",21,26,25,27,76,84,16,56,44,20 to 39,-1,"25,803"
https://www.domain.com.au/28-woodside-avenue-strathfield-nsw-2135-2011277292,1600000,Sold at auction 29 Jul 2014,28 Woodside Avenue Strathfield NSW 2135,Strathfield ,Free Standing Houses ,3,2,4,734,"SOLD UNDER THE HAMMER BY RICHARD MATTHEWS REAL ESTATE This impeccably presented family home combines a commanding blue ribbon, north facing corner location with a highly sought abundance of size and sundrenched living. Enjoying short walking distance to both Strathfield and Burwood Shopping, private schools, transport and amenities *3 oversized bedrooms plus study/nursery *Stunning open plan formal lounge &amp; dining areas *Enormous rumpus/enclosed entertaining area with kitchenette *Granite kitchen with gas appliances off dining area *Additional family room flowing to immaculate landscaped gardens *Double lock up garage, stunning floorboards &amp; high ceilings *Desired land size of 734sqm with perfect entertaining facilities",16,26,21,37,64,56,44,45,55,20 to 39,-1,"25,803"
https://www.domain.com.au/28-strathlora-street-strathfield-nsw-2135-2011218994,2400000,Sold at auction 29 Jul 2014,28 Strathlora Street STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,5,3,3,0,"Contemporary family home of superior quality Double brick construction, custom interiors and indoor/outdoor entertaining are among the many desirable qualities of this executive home. Impeccably presented, it promises a superior family lifestyle moments to prestigious schools, shops and transport. - Spacious open design showcasing prestige quality throughout - Formal and family living areas, stunning handcrafted kitchen - Kitchen has Spanish marble benchtops and gourmet appliances - Built-ins in bedrooms, master has a walk-in robe and ensuite - Executive office/fifth bedroom and hidden study nook in lounge - North balcony, main spa bathroom, ground floor powder room - Slate-clad gardens include Vergola and heated swimming pool - High ceilings, polished parquetry floors, granite fireplace - Ducted air conditioning and vacuum, alarm security system - Internal access double garage plus additional secure parking",23,26,26,24,76,93,7,60,40,20 to 39,-1,"25,803"
https://www.domain.com.au/80-pemberton-street-strathfield-nsw-2135-2011222585,1130000,Sold by private treaty 22 Jul 2014,80 Pemberton Street STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,3,2,8,600,"UNDER CONTRACT - DAVID PISANO 0408 835 606 Superb Family Haven, Priced to Sell Undoubtedly one of the best value properties in the area and the best buy of 2014, this renovated home is privately set well back from the street and embraces modern family living with light filled interiors, flowing living spaces and resort style gardens with in-ground swimming pool and alfresco entertaining area. * Bright and breezy interiors with neutral colour palette * Three double bedrooms with built-ins, air-conditioning, ceiling fans and one with ensuite * Sleek kitchen with breakfast bar, stainless steel appliances and dishwasher * Spacious lounge room, separate dining area plus sun filled rear family room, all with air-conditioning  * Two modern bathrooms with floor to ceiling tiles and quality fittings * Resort style in-ground pool with water feature, outdoor shower and undercover entertaining area * High ceilings and down lights throughout, security cameras and alarm system * Lock-up garage plus carport and ample secure parking for up to eight cars * Level child friendly block of approx 600sqm The perfect family environment, simply move in and enjoy. For Sale: Under Contract - Deposit Taken Inspect: As Advertised Or By Appointment Details: David Pisano - 0408 835 606  Jeff Wan - 0452 355 606",27,27,26,21,69,85,15,59,41,20 to 39,-1,"25,803"
https://www.domain.com.au/24-agnes-street-strathfield-nsw-2135-2011040516,3500000,Sold by private treaty 21 Jul 2014,24 Agnes Street STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,5,3,3,1313,"Address Of Addresses Proudly positioned in one of Strathfield\'s most prestigious \'Golden Mile\' Addresses, this architecturally designed 3 level masterpiece is set on a commanding 19.20 metre wide frontage block spanning 1313m2 of sunny north facing gardens.  5 Bedrooms, impressive north facing master bedroom with ensuite 10.6 x 5.6m formal living, separate dining, high ceilings Well-appointed gas kitchen adjoining family room Impressive billiard room, alfresco entertaining area, in-ground pool 2 Bathrooms , powder room, private teenage retreat Wine Cellar, multiple storage space Ducted air conditioning/alarm system, built in robes 3 car auto garage with internal access, plus additional secure parking This unique private sanctuary delivers unrivalled proportions of space, elegance and comfort. Its enviably located within minutes walk to major schools, Strathfield shops and transport.",20,29,25,26,85,96,4,57,43,20 to 39,-1,"25,803"
https://www.domain.com.au/9-mount-street-strathfield-nsw-2135-2011255936,3825000,Sold prior to auction 19 Jul 2014,9 Mount Street STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,6,6,10,766,"A Glamorous Showpiece This new architecturally inspired 3 level masterpiece showcases luxurious light filled interiors and uncompromising world class quality finishes. Its nestled in the exclusive Golden Mile and is set on 766m2 of magnificent north facing rear gardens.  Main features: 6 generous bedrooms, palatial master suite, downstairs guest room, 3 ensuites, sensational selection of formal and informal living, a cutting edge Caesar stone gas kitchen equipped with quality European appliances, huge pantry, home theatre, study, 3 bathrooms, smart home automation system, elegant selection of imported marble/ Blackbutt polished timber flooring, ducted air conditioning, LED lighting, large cabana/alfresco entertainment BBQ area plus change room, sparkling solar heated in-ground pool and huge basement for up to 10 cars.  Summary: This breathtaking masterpiece delivers an unrivalled lifestyle of space, luxury and comfort. Its situated in a premier setting within minutes walk to the areas finest elite schools, shops and transport. Its simply the best, be sure to inspect.",24,30,27,20,63,92,8,52,48,20 to 39,-1,"25,803"
https://www.domain.com.au/53-pemberton-street-strathfield-nsw-2135-2011256422,1400000,Sold prior to auction 19 Jul 2014,53 Pemberton Street STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,3,1,3,632,"Space, Comfort and Potential Nestled in a peaceful dress circle location amidst quality homes is this tastefully renovated family residence set on an excellent 50 ft frontage block spanning 632m2 of easy low maintenance sundrenched gardens.  Main features: 3 bedrooms, spacious formal living and dining areas, modern kitchen with adjoining family room, updated bathroom, polished timber floors, wide driveway, undercover parking for 3 cars, cabana and sparkling in-ground pool.  Summary: This is a fantastic opportunity for buyers to secure an immaculate family home with unlimited potential to rebuild your future dream haven. Its located just minutes walk to Strathfield golf course, St Patricks College, shops and transport.",29,26,29,16,72,87,13,57,43,20 to 39,-1,"25,803"
