Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/1-kirrang-avenue-villawood-nsw-2163-2015999483,600000,Sold by private treaty 12 Mar 2020,1 Kirrang Avenue Villawood NSW 2163,Villawood ,Free Standing Houses ,3,1,0,632.8,]',24,27,25,24,73,47,53,41,59,20 to 39,-1,"6,026"
https://www.domain.com.au/27-ellesmere-street-panania-nsw-2213-2016072861,960000,Sold by private treaty 11 Mar 2020,27 Ellesmere Street Panania NSW 2213,Panania ,Free Standing Houses ,4,2,1,0,]',28,22,28,23,77,86,14,60,40,40 to 59,-1,"12,418"
https://www.domain.com.au/141-hinemoa-street-panania-nsw-2213-2016066830,925000,Sold by private treaty 11 Mar 2020,141 Hinemoa Street Panania NSW 2213,Panania ,Semi Detached Houses ,5,2,1,304,]',29,25,26,20,65,63,37,56,44,40 to 59,-1,"12,418"
https://www.domain.com.au/53-raine-road-revesby-nsw-2212-2016083464,945000,Sold at auction 11 Mar 2020,53 Raine Road Revesby NSW 2212,Revesby ,Free Standing Houses ,3,1,2,607,"POTENTIAL DUPLEX SITE (STCA) Set in one of Revesby\'s peaceful and family friendly streets, this single level family home is perfect for the growing family or investors. All within walking distance to Revesby shops, schools and train station. Highlights - Flexible single level floor plan and effortless flow Generous size bedrooms all with built in robes Open plan living and dining area with an additional back sitting area Neat and tidy kitchen with plenty of storage space Main bathroom with bathtub  Existing home offers spacious light-filled interiors Freestanding garage and workshop at rear Internal laundry with an additional second toilet  Child-friendly rear yard bathed in natural light Drive thru access leading to the rear yard and garage (potential for two cars) Popular street in thriving Revesby location Within a short walk to Revesby CBD including train station Additional - 607sqm (approx.) of parcel land 24.3m (approx.) frontage Shed  Beautiful front porch  Linen cupboard  Split system air-conditioning  Alarm  Contact Paul Davis | Available 7 Days | 0433 941 856",29,24,29,18,63,71,29,59,41,20 to 39,-1,"14,189"
https://www.domain.com.au/15-park-road-east-hills-nsw-2213-2016100715,1125000,Sold at auction 10 Mar 2020,15 Park Road East Hills NSW 2213,East Hills ,Free Standing Houses ,4,2,2,720,"PERFECT FAMILY HOME ON HUGE BLOCK This immaculate recently renovated home is all about having the complete package. This residence boasts all the comforts of ultra-modern living, spacious functional layout, great sized bedrooms, fantastic yard and nothing to spend. Walking distance to East Hills Train Station and close proximity to Panania CBD, all amenities, M5 and The Georges River. Offering:-  4 large bedrooms - all with built-in wardrobes   Huge open plan Lounge and Dining area  Gourmet Kitchen with 40mm stone benchtops, granite splashback, 900mm quality appliances &amp; gas cooking  2 Modern bathrooms  Storage throughout  Spacious Laundry  Alfresco Entertaining  Large undercover carport - perfect for BBQs  Daikin Ducted Air Conditioning, zoned &amp;16.6kw  24 Solar Panels, 6.6kw  Video intercom, alarm system and security cameras  Side driveway access for ample off street parking   Electric Front Gate  Huge Double LUG with workspace (potential convert to granny flat with access to plumbing and electricity - STCA)  Great backyard room for pool  Walk to East Hills Station, less than 300 metres  Excellent Schools within walking distance  Land size approx. 720m2 A truly wonderful home that is spacious and perfectly positioned with focus on family and entertaining in mind. Dont miss the chance to own an exceptionally beautiful home. For further details please call Michael Sleiman on M: 0433 941 863.",22,25,31,22,60,60,40,53,47,40 to 59,-1,"3,205"
https://www.domain.com.au/24-cowl-street-greenacre-nsw-2190-2016132590,919000,Sold by private treaty 10 Mar 2020,24 Cowl Street Greenacre NSW 2190,Greenacre ,Duplexes ,4,2,2,281.4,"Full Brick Family Home This extraordinary four-bedroom full brick duplex offers generous proportions right throughout. The large practical floor plan offers a formal living area, ultra-modern kitchen with stainless steel appliances, gas cooking and a separate dining area which leads out to an undercover patio great for entertaining overlooking the yard for the kids to enjoy. *Four generous size bedrooms with built-in wardrobes *Main Bedroom offering an en-suite, walk-in robe &amp; balcony *Modern bathrooms and an internal laundry with a third toilet *Tiled throughout with floating timber floors in the bedrooms *Ducted air-conditioning &amp; security alarm system *Single Lock Up Garage with ample storage Located only moments to all that Chullora &amp; Greenacre have to offer, Shops, Schools, Cafes &amp; Transport, we highly recommend you inspect to appreciate its offerings.",29,32,25,13,77,84,16,52,48,20 to 39,-1,"24,372"
https://www.domain.com.au/18a-ruthven-avenue-milperra-nsw-2214-2016018727,842500,Sold by private treaty 10 Mar 2020,18A Ruthven Avenue Milperra NSW 2214,Milperra ,Free Standing Houses ,4,2,2,308.6,"Immaculate Family Home This immaculately presented duplex is conveniently located within walking distance to Milperra Public School, parks, local shops and cafes making it perfect for first home buyers as well as young and established families, with plenty of room to accommodate your needs as the kids or family grow. - Choice of formal and informal living spaces with high ceilings throughout Modern kitchen offering stone benchtops, glass splashbacks and dishwasher Internal laundry with bonus third toilet and under stair storage Master bedroom with ensuite, walk-in robe and air conditioning Three additional good-sized bedrooms, all equipped with built-in wardrobes Modern bathroom with separate bath and shower Garage with internal access plus additional off-street parking Undercover alfresco entertaining area with bonus retractable awning for when additional shade is required Low maintenance, level grassed yard with huge storage shed Extras include rainwater tank, downlights, security system, split system air conditioning and much more With Milperra properties currently in popular demand please do not delay in contacting Dominika to express your interest or you may be disappointed.  Exclusively Listed by Alliance Real Estate. Disclaimer: We have, in preparing this document, used our best endeavours to ensure that the information contained herein is true and accurate to the best of our knowledge, but accept no responsibility and disclaim all liability in respect of any errors, omissions, inaccuracies or mis-statements contained in this document. Prospective purchasers should make their own enquiries to verify the information contained in this document.",27,18,29,26,80,90,10,73,27,40 to 59,-1,"3,938"
https://www.domain.com.au/38a-prince-street-picnic-point-nsw-2213-2016095452,970000,Sold by private treaty 10 Mar 2020,38a Prince Street Picnic Point NSW 2213,Picnic Point ,Semi Detached Houses ,4,3,1,250,"Modern family home in desirable location Emphasising the benefits of good architectural design and contemporary finesse, this desirable family residence is an idyllic low maintenance haven. The two storey floorplan provides quality appointed living spaces and beautiful alfresco entertaining zones to make the most of the fantastic outdoor lifestyle. Set in the Picnic Point Public School catchment, the sunny north facing block is placed moments from cafes, shops, Georges River waterways, Georges River National Park and public transport. - Separate sitting room or study and spacious living/dining area to enjoy Interiors feature up to the moment decor and premium appointments Effortless outdoor flow onto undercover entertaining patio and garden Gas kitchen equipped with quality appliances and stone island bench Generous bedrooms, smartly presented bathrooms, main with bath tub King sized master complete with walk-in robe, ensuite, doors to balcony Understair storage, built-in robes, internal access to lock-up garage Stroll to early learning centres, nature trails, near Revesby/Panania Station",31,23,24,21,67,95,5,62,38,40 to 59,-1,"6,148"
https://www.domain.com.au/74-water-street-belfield-nsw-2191-2016141698,1300000,Sold by private treaty 9 Mar 2020,74 Water Street Belfield NSW 2191,Belfield ,Free Standing Houses ,3,0,2,0,"Sold By Mint Property Agents Offering an abundance of size, space and sunlight is this impeccably presented family home with the potential to develop (STCA). Move straight in and enjoy this rare opportunity or use as a land bank for the future. *Generous floor plan featuring 3 oversized bedrooms *Sundrenched open plan lounge and dining areas  *Neat kitchen with gas appliances plus loads of cupboard and bench space *Undercover entertaining area overlooking substantial backyard *Transport, shopping and tranquil parkland just a short stroll away *Belfield Village and vibrant cosmopolitan lifestyle at your doorstep",34,17,26,22,55,47,53,56,44,40 to 59,-1,"6,318"
https://www.domain.com.au/17-bellbird-street-canterbury-nsw-2193-2016066536,1655000,Sold at auction 9 Mar 2020,17 Bellbird Street Canterbury NSW 2193,Canterbury ,Free Standing Houses ,4,2,3,670,"Elegant Family Home in cul de sac position This timeless and elegantly appointed family residence located in a peaceful cul de sac position, pairing classic cottage character with effortless contemporary comfort. Set on an impressive and level block of approx. 670sqm it is perfect for spacious family living along with offering grand proportions over two levels with soaring high ceilings and a massive living space. This immaculately presented home is perfectly suited for the growing family. Conveniently located on a friendly quiet street, it\'s just minutes to shops, transport, parks and great local schools. - Light filled Huge formal lounge and dining rooms with large bay windows Timber gas kitchen with stainless steel appliances  Four spacious bedrooms with large windows High ornate ceilings, spacious entry, alarm system Amazing lead light windows throughout Impressive Lock-up garage plus driveway parking Polished timber floors, extra storage/work shop Internal laundry, 2nd bathroom with shower and w/c Large and level rear yard perfect for entertaining Close to rail, schools, shops, restaurants and cafes",30,20,29,21,81,91,9,64,36,20 to 39,-1,"7,240"
https://www.domain.com.au/40-chisholm-avenue-clemton-park-nsw-2206-2016061994,1296000,Sold at auction 9 Mar 2020,40 Chisholm Avenue Clemton Park NSW 2206,Clemton Park ,Free Standing Houses ,3,1,2,0,"SOLD $1,296,000 - Aris Dendrinos 0412 465 567 ""Classic Period home on quiet corner block"" Surrounded by similar original residences in a lovely suburban neighbourhood this delightful double fronted freestanding full brick house is full of charm and character. Set on a healthy parcel of land (approx 505 square metres) on a much sought after corner block the property comprises three double bedrooms (two with built in robes) a very modern bathroom with shower and tub, separate kitchen with gas stove and a huge open plan lounge and dining space that allows for a multitude of various layouts. Included is a fantastic sun drenched private rear garden and side street access to driveway and a huge lock up garage with loads of workshop/storage. Ready to live in straight away or further improve either choice is a good one with this fabulous family home. Act now ! - Potential to develop further (subject to Council approval) 1 km (12 minute) walk to Clemton Park Public School 400m (4 minute) walk to Campsie South Bowling Club 250m (2 minute) walk to Yatama Park Aris Dendrinos 0412 465 567 www.facebook.com/randwmarrickville *Disclaimer: some images displayed have been digitally staged.",29,22,28,22,74,91,9,65,35,60+,-1,"1,655"
https://www.domain.com.au/198-wangee-road-greenacre-nsw-2190-2016053495,1350000,Sold by private treaty 9 Mar 2020,198 Wangee Road Greenacre NSW 2190,Greenacre ,Free Standing Houses ,6,2,2,929,"House + Granny Flat On HUGE 929Sqm Block Located in one of Greenacre\'s popular streets is this fantastic opportunity to acquire a modern home and a near new granny flat. The home Features: 4 good sized bedrooms all with built-in wardrobes, study room, large lounge room with separate dining area, tiled living areas, kitchen with gas stove and dishwasher, air-conditioners, tiled bathroom, separate laundry and undercover entertainment area. The granny flat features: 2 bedrooms, main with walk-in wardrobe, open plan lounge area, kitchen with stone benchtops, modern bathroom and laundry, air-conditioning, garage/rumpas room and double carport. Land Dimensions: 15.25m x 61.06m = 929m2 approximately. Opportunity exist to to collect potential rent for both dwellings at $1000 per week, build your dream home or duplex (subject to Council approval). Positioned within a drive to Greenacre Shopping Centre, Lakemba, local schools and transport.",30,26,26,18,71,69,31,59,41,20 to 39,-1,"24,372"
https://www.domain.com.au/161-miller-road-chester-hill-nsw-2162-2016012740,1140000,Sold at auction 8 Mar 2020,161 Miller Road Chester Hill NSW 2162,Chester Hill ,Free Standing Houses ,6,4,4,0,"OCCUPY AND INVEST! This superb built quality single level home is just minutes away from schools, shops and transport. Distinctively designed for modern living, this newly renovated double brick home presents a streamlined floorplan providing three living zones including a studio and a 2-bedroom granny flat. This home is one of a kind with more than 3 sources of income for those looking to invest. Just minutes to local shops, schools and buses. - Tiled throughout  Outdoor decking 2-bedroom granny flat Separate studio Ducted air-conditioning throughout 3 space secure parking from driveway Seamless kitchen with stone benches and omega appliances Spacious bedrooms with mirrored built-in wardrobes Bathroom with neutral floor-to-ceiling tiles Open family area/dining and kitchen We highly recommend you come out to inspect to really appreciate what these luxury homes have to offer.",31,27,23,19,78,62,38,51,49,20 to 39,-1,"12,823"
https://www.domain.com.au/121-griffiths-avenue-bankstown-nsw-2200-2016066982,1260000,Sold at auction 7 Mar 2020,121 Griffiths Avenue Bankstown NSW 2200,Bankstown ,Free Standing Houses ,4,3,3,670.3,"Amazing Family Home on 670m2 Not every day you have an opportunity to purchase a much loved family home in Bankstown\'s own Griffiths Avenue. This home offers four incredibly large bedrooms, multiple living &amp; dining areas, huge well maintained kitchen &amp; enormous main bathroom. The sun filled yard is great for entertaining as the carport can be used as a large entertainment area. This large family home sits on a 15.24m frontage and 670m2 which has potential for future development (STCA) This home also offers drive through access to a single lock-up garage, internal laundry, ample storage, ducted A/C and plenty more. Situated within walking distance to all Bankstown has to offer including public transport and schools, this home needs to be inspected to be really appreciated.",24,34,24,18,77,78,22,50,50,20 to 39,-1,"32,116"
https://www.domain.com.au/17-prairie-vale-road-bankstown-nsw-2200-2016067241,1612500,Sold at auction 7 Mar 2020,17 Prairie Vale Road Bankstown NSW 2200,Bankstown ,Free Standing Houses ,4,1,4,1220,]',24,31,26,19,57,58,42,52,48,20 to 39,-1,"32,116"
https://www.domain.com.au/44-greater-circuit-bass-hill-nsw-2197-2016071810,1115000,Sold at auction 7 Mar 2020,44 Greater Circuit Bass Hill NSW 2197,Bass Hill ,Free Standing Houses ,5,2,2,492,]',29,27,28,17,54,76,24,57,43,20 to 39,-1,"9,071"
https://www.domain.com.au/2-birriwa-avenue-belfield-nsw-2191-2016056341,1570000,Sold by private treaty 7 Mar 2020,2 Birriwa Avenue Belfield NSW 2191,Belfield ,Free Standing Houses ,3,2,1,0,]',22,24,26,28,75,67,33,52,48,40 to 59,-1,"6,318"
https://www.domain.com.au/73-dalton-ave-condell-park-nsw-2200-2016050297,1410000,Sold at auction 7 Mar 2020,73 Dalton Ave Condell Park NSW 2200,Condell Park ,Free Standing Houses ,5,5,7,809,"Elevated position, Capturing comprehensive panoramic views Situated in one of the most prestigious streets in Condell Park with a meticulous design of style and comfort. A premier address adds immense appeal to this superbly spacious modern home with large windows allowing an abundance of natural light. Its generous layout &amp; two separate entrances makes it suitable for two families.   Picture perfect street appeal and immaculate presentation  Manicured gardens with private large entertainment area  Large in-ground Swimming pool with panoramic views   4 generous sized bedrooms, with walk-in robes &amp; 2 bedrooms downstairs   5 fully tiled family sized bathrooms  Multiple and oversized living and dining areas  Ultra modern kitchens with quality appliances &amp; gas cooking   Open plan casual living spaces that flow to the outdoors  Positioned within easy reach to schools, shops and public transport",28,28,26,18,64,76,24,56,44,20 to 39,-1,"11,564"
https://www.domain.com.au/3-116-william-street-condell-park-nsw-2200-2016065888,696500,Sold at auction 7 Mar 2020,3/116 William Street Condell Park NSW 2200,Condell Park ,Villas ,3,2,2,232,"SINGLE LEVEL FULL BRICK VILLA Full brick single level villa providing the ideal opportunity for first home buyers or investors to break into the Sydney property market. Positioned in a highly popular location this well maintained family home is in a small manageable complex of four with low strata fees. Condell Park shopping village and Bankstown\'s CBD are easily accessed from the property\'s location while several schools and bus transport are in close proximity. Property Features: Three good sized bedrooms all with built in robes, master with an additional walk in Large open plan living area with tiled floors and air conditioning Kitchen with gas cooking, stone bench tops and dishwasher Two bathrooms including an ensuite to the main bedroom Internal laundry with a third W/C Security grills throughout Easy maintenance court yard with a garden shed Single garage with drive through access to an additional car space",28,30,26,16,65,67,33,55,45,20 to 39,-1,"11,564"
https://www.domain.com.au/4-universal-avenue-georges-hall-nsw-2198-2016067113,965000,Sold at auction 7 Mar 2020,4 Universal Avenue Georges Hall NSW 2198,Georges Hall ,Free Standing Houses ,3,2,2,556.4,"Universal Appeal Located in Georges Hall\'s most prestigious street, this lovingly maintained spacious family home is a short walk to local schools and parklands in the area. Embracing natural sunlight the home offers three generous sized bedrooms, spacious living and dining areas, plus a bar that faces out to the yard, great for entertaining and hosting events. The home also offers a large kitchen with gas cooking, plenty of storage and very neat, tidy and spacious bathrooms, with an additional third toilet. Complementing this fabulous family home is a private, large backyard with an undercover entertaining area that brings the inside outside, making it the perfect space to entertain family and friends. Other luxuries include, gas outlets throughout the home, alarm system, large brick shed, secure shutters on the rear of the home and ducted A/C throughout. The home is set on a 16.9m (approx.) wide frontage and 556m2 (approx.) of land with potential for duplex development (STCA). Don\'t miss out on this rare opportunity to buy in a desirable premium position in Georges Hall. Inspection by appointment is welcome.",24,26,24,26,80,87,13,58,42,-1,-1,-1
https://www.domain.com.au/90-northcote-road-greenacre-nsw-2190-2016072673,901500,Sold at auction 7 Mar 2020,90 Northcote Road Greenacre NSW 2190,Greenacre ,Free Standing Houses ,3,2,2,550,"Affordable Home Boasting Charm And Character Beautifully maintained and holding an abundance of treasured memories, this property provides a rare opportunity to enter the Greenacre property market at an affordable price. This fibro/tile home offers a bright and sunny northerly aspect. Featuring 3 bedrooms including ceiling fans (main with en-suite &amp; walk in robe), separate lounge &amp; dining plus a bonus additional living area with air-conditioning at the rear of the home. Warm and inviting throughout the home offers a bathroom with skylight &amp; interconnecting laundry plus kitchen all in immaculate condition. Also on offer are security shutters on most windows.  Externally there is a side driveway to carport attached to garage/workshop, 2nd outside toilet and external rumpus and an undercover verandah overlooking an inviting in-ground pool. The location is ideal, just a short stroll to shops, schools and public transport. This home would suit a young family.",34,26,25,14,67,69,31,55,45,20 to 39,-1,"24,372"
https://www.domain.com.au/130-rawson-road-greenacre-nsw-2190-2016003876,1035000,Sold by private treaty 7 Mar 2020,130 Rawson Road Greenacre NSW 2190,Greenacre ,Free Standing Houses ,3,2,2,531.1,"Newly Transformed Family Home Newly renovated from inside and out, this transformed single level haven features modern style and effortless family comfort. Its set in a popular location offering loads of potential and just a short walk to a local selection of amenities.This home truly has it all and is a must to see. - Self contained Teenages retreat plus alfresco area  Resort style backyard and landscaping scenery 3 large bedrooms with built ins, main with ensuite  Modern spacious bathrooms  Ready to move straight in and enjoy with nothing further to spend Lounge and dining areas bathed in abundant of natural light Chef\'s gourmet Gas kitchen with dishwasher and stainless steel appliances and second kitchenette  Year-round comfort with air conditioning throughout  Plenty of grassed area for the kids to play  Moments to local transportation, schools, shops and parks Harcourts Greenacre - A team of leading real estate professionals you deserve.",24,25,30,22,73,41,59,44,56,20 to 39,-1,"24,372"
https://www.domain.com.au/6-wolli-place-greenacre-nsw-2190-2016067687,778000,Sold at auction 7 Mar 2020,6 Wolli  Place Greenacre NSW 2190,Greenacre ,Free Standing Houses ,3,1,2,0,"Bright Home Invites Easy Modern Living Set in a Cul De Sac Location, this immaculately presented and maintained home offers light filled interiors, stylish inclusions, functional layout and is centrally located close to all local amenities Greenacre has to offer.  - Three generous sized bedrooms with built ins  Open plan lounge area dining  Modern kitchen with lots of storage space  Modern bathroom with additional second toilet Air Condition and Intercom system Alfresco entertaining area perfect for the kids to play Double lock up garage with storage area  Close to all local amenities Greenacre has to offer Harcourts Greenacre - A team of leading real estate professionals you deserve.",36,28,25,11,69,65,35,56,44,20 to 39,-1,"24,372"
https://www.domain.com.au/22-drew-street-greenacre-nsw-2190-2016067621,1265000,Sold at auction 7 Mar 2020,22 Drew Street Greenacre NSW 2190,Greenacre ,Free Standing Houses ,5,3,4,626,"Grand Scale Master Built Home Built to perfection with style &amp; design, this master built split level family home is ideal for any growing family, spanning over three sun drenched levels and offering a flawless practical floor plan. Situated in a quiet tree lined street and conveniently located close to all local amenities. This homes truly has it all. - Land size 626m2, Frontage 16.45m2 approx  Self contained gym area with separate storage &amp; workshop  5 large bedrooms with built in and main bedroom featuring en-suite Grand scale gas kitchen with state-of-the-art appliances Formal and in formal lounge rooms Grand scale bathrooms over two levels Ducted air conditioning, security alarm &amp; intercom system Alfresco entertainment area overlooking perfect green gardens with BBQ area Double lock up garage with internal access and storage space. Harcourts Greenacre - A team of leading real estate professionals you deserve.",22,25,24,29,72,25,75,44,56,20 to 39,-1,"24,372"
https://www.domain.com.au/43-parkview-avenue-picnic-point-nsw-2213-2014748841,1122000,Sold at auction 7 Mar 2020,43 Parkview Avenue Picnic Point NSW 2213,Picnic Point ,Semi Detached Houses ,4,3,2,0,"Stunning Duplex in Prime Location This stunning home is situated in one of Picnic Point\'s most popular streets and within the highly sought-after Picnic Point Public School and High School catchment zones.  Upon entering you are welcomed into a formal lounge with beautiful Queensland Spotted Gum feature screening that immediately creates a sense of warmth and will have all your guests talking. Down the hall the main living and dining area is light filled and open plan with picturesque bush views from every vantage point. The gourmet kitchen features 60mm Calcutta stone benchtops, an island bench with breakfast bar, mirrored splashback, European appliances including a 900mm oven and a walk in pantry.  Double stacker sliding doors lead to a huge alfresco area designed for entertaining family and friends while soaking up the view and watching the kids play in the yard. Downstairs you also have an internal laundry complete with a 3rd shower and toilet. Upstairs, in addition to four generous bedrooms and the main bathroom you also have a third living space perfect for the kids to watch TV. The master suite features a walk-in robe, ensuite and its own private balcony with bush views while the remaining three bedrooms all include built in robes, two of which also enjoy a shared balcony.  Extras include a single lock-up garage, ducted air conditioning, video intercom, plantation shutters, feature lighting and much, much more. With schools, shops and public transport all within walking distance this home is sure to appeal to young and growing families. Don\'t miss out on this rare opportunity to call Picnic Point Home.  Exclusively Listed by Alliance Real Estate. Disclaimer: We have, in preparing this document, used our best endeavours to ensure that the information contained herein is true and accurate to the best of our knowledge, but accept no responsibility and disclaim all liability in respect of any errors, omissions, inaccuracies or mis-statements contained in this document. Prospective purchasers should make their own enquiries to verify the informatio",26,21,27,26,78,91,9,60,40,40 to 59,-1,"6,148"
https://www.domain.com.au/52-linden-avenue-punchbowl-nsw-2196-2016071164,1451000,Sold at auction 7 Mar 2020,52 Linden Avenue Punchbowl NSW 2196,Punchbowl ,Free Standing Houses ,4,2,4,752,"Abundance of space in solid brick family residence With its solid double brick construction, vast proportions and peaceful address, this immaculate family home provides an easy modern lifestyle. Set on a substantial 752sqm block with a 17.37m frontage, it\'s within walking distance of Punchbowl Station. - Formal and casual lounge/dining plus family/living space - Covered outdoor entertaining area and expansive level garden - Well appointed timber kitchen fitted with breakfast bench - Four equally large bedrooms, huge master with walk-in robe - Two neatly presented bathrooms, vast main with spa bathtub - Storeroom, garden sheds, alarm system, front/rear balconies - Scope to personalise, duplex development, granny flat (STCA) - Internal entry to double garage, ample off street parking - Wide side driveway provides space for truck/caravan or boats - Moments to schools, shopping centres, local eateries and M5",24,29,27,19,72,75,25,49,51,20 to 39,-1,"20,242"
https://www.domain.com.au/78-rogers-street-roselands-nsw-2196-2016056951,730000,Sold at auction 7 Mar 2020,78 Rogers Street Roselands NSW 2196,Roselands ,Free Standing Houses ,3,1,1,284,"A rare and versatile opportunity SOLD | Christian Leung Set on 284sqm, this completely original freestanding home presents a rare and versatile opportunity for renovation or complete redevelopment (STCA). Take advantage of this increasingly unique chance to make your mark on an enviably positioned, potential-packed landholding. - Three bedrooms Lock up garage with space for a second car Separate lounge and dining Internal laundry Low maintenance entertainers yard Close to the Kingsgrove and Beverly Hills Entry to the M5 and within moments to Centro Roselands Shopping Centre, Fantastic parklands, respected schools and access to public transport.",30,28,27,15,58,67,33,53,47,20 to 39,-1,"11,589"
https://www.domain.com.au/21-view-street-sefton-nsw-2162-2016066979,891000,Sold at auction 7 Mar 2020,21 View Street Sefton NSW 2162,Sefton ,Free Standing Houses ,5,3,2,657.62,"Family &amp; Investors Look No Further  657.62m2 Block, 450m to Station Located within a 5-minute walk from Sefton Station, 350 metres away from Sefton shops and a short stroll to Sefton High school, this five-bedroom family home is the definition of locality at its finest. This prime piece of real estate will appeal to families or savvy investors looking to renovate the current house, as well as maximise its potential with plenty of room for a granny flat at the rear (STCA). With instructions to sell on Auction day this opportunity is not to be missed. Other features include: - Two spacious bedrooms downstairs &amp; three spacious bedrooms upstairs - Full brick construction downstairs &amp; Weather-Tex extension upstairs - Three very well-maintained bathrooms - Multiple split system air-conditioning units &amp; ceiling fans throughout the property - Neat &amp; tidy kitchen - Formal &amp; Informal living areas accompanied by separate dining room with access to   kitchen &amp; living - Beautiful floating staircase - Separate laundry with bathroom perfect whilst entertaining guests in the rear yard - High ceilings throughout - Outdoor Pergola surrounded by Beautifully manicured gardens in the spacious backyard   for the kids to enjoy - Single lock-up garage &amp; carport - Wide side access In Walking distance to everything Sefton &amp; Birrong have to offer: - Sefton Station: 450m / 5 min Walk Sefton shops: 350m / 4 min walk Bus stop: 350m / 4 min walk Sefton High School: 1400m / 17 min walk Birrong Leisure Centre: 900m / 11 min walk Birrong Sports Club: 900m / 11 min walk Sefton Golf Course: 1000m / 13 min walk Contact Joshua Nassif | Available 7 days on 0499 771 178",26,28,26,20,70,64,36,47,53,20 to 39,-1,"5,812"
https://www.domain.com.au/8-974-woodville-road-villawood-nsw-2163-2016064330,630000,Sold at auction 7 Mar 2020,8/974 Woodville  Road Villawood NSW 2163,Villawood ,Villas ,3,1,1,0,]',27,33,25,15,59,58,42,51,49,20 to 39,-1,"6,026"
https://www.domain.com.au/197-auburn-road-yagoona-nsw-2199-2016051180,965000,Sold at auction 7 Mar 2020,197 Auburn Road Yagoona NSW 2199,Yagoona ,Free Standing Houses ,4,2,3,580,"SOLD BY RICHARD MATTHEWS REAL ESTATE R4 Zoning Offering Huge Development Potential  Ideal investment opportunity with future development (S.T.C.A) or duplex potential. Large 580m2 lot with 17m wide street frontage. Located within 500m from the local train station and shops, close to schools and parks.  Currently leased with good tenant offering a rental income of $24,440 per annum.  The property boasts a double lock up garage with huge carport, 4 generous sized bedrooms with built-in robes, two neat bathrooms, light filled kitchen with modern appliances and gas cook top, separate lounge room, decked/covered entertainment area. Properties like this are a great opportunity to lock in future capital growth. Other notable features include: - Air conditioning Balcony off main bedroom Spa bath Covered entertainment area",25,34,23,18,62,61,39,57,43,20 to 39,-1,"18,014"
https://www.domain.com.au/34-mundowey-entrance-villawood-nsw-2163-2016029622,735000,Sold by private treaty 6 Mar 2020,34 Mundowey Entrance Villawood NSW 2163,Villawood ,Free Standing Houses ,5,3,2,250,"MODERN FAMILY HOME First National Chester Hill is pleased to present this fantastic 5-bedroom freestanding modern home, the ideal for the growing family or investment. Downstairs features include Bright and spacious open plan lounge &amp; dining, Modern kitchen with gas cooking, stone tops &amp; plenty of storage, a large 5th bedroom, laundry with a toilet and internal access to the garage. Upstairs features include 4 bedrooms with built-ins, Master bedroom with en-suite and balcony, large sun filled family bathroom plus a 3rd separate toilet. Other features include tiled flooring, air conditioning, blinds, downlights and much more Outside we have a great sized yard with an undercover alfresco area for entertaining. Lock up garage plus a further car space. Located in a great community complex within a short distance to local Shops, Schools and public transport! Currently leased to fantastic tenants Size 250sqm approximately Council rates $298.00 per quarter approximately Water rates $179.00 per quarter approximately Community levies $278.85.40 per quarter approximately ADDRESS: 34 Mundowey Ent, Villawood INSPECTION:  For more information or to find out please contact ALLEN ABED ON 0421 531 360 OR LE LY ON 0422 432 057",8,51,38,3,[,44,56,24,76,20 to 39,-1,"6,026"
https://www.domain.com.au/591-canterbury-road-belmore-nsw-2192-2016069607,820000,Sold by private treaty 5 Mar 2020,591 Canterbury Road Belmore NSW 2192,Belmore ,Free Standing Houses ,2,1,1,303,]',26,27,25,23,63,69,31,57,43,20 to 39,-1,"12,720"
https://www.domain.com.au/36-grieve-crescent-milperra-nsw-2214-2016049061,990000,Sold by private treaty 5 Mar 2020,36 Grieve Crescent Milperra NSW 2214,Milperra ,Free Standing Houses ,6,2,0,556.4,"HUGE FAMILY HOME Peacefully located on a corner block and minutes walk to Newland Reserve, is this huge family home. Sure to appeal to a larger or extended family. 6 spacious bedrooms Main bedroom with balcony overlooking district views 2 separate study rooms Neat and tidy kitchen with granite benchtops 2 modern bathrooms plus w/c Large undercover entertaining area  Sparkling salt water pool Split system air conditioning  Corner block with 556.4sqm of land",26,27,23,23,80,92,8,61,39,40 to 59,-1,"3,938"
https://www.domain.com.au/2e-roslyn-avenue-panania-nsw-2213-2016130901,800000,Sold by private treaty 5 Mar 2020,2E Roslyn  Avenue Panania NSW 2213,Panania ,Semi Detached Houses ,3,2,2,0,"Perfect Package This well kept duplex is perfectly located within walking distance to local schools, train station and shops.  Offering 3 bedrooms with built in robes, ensuite &amp; balcony to main bedroom, generous open plan tiled living and dining areas, modern kitchen with granite bench tops as well as large modern bathrooms. A good size courtyard, lock up garage with plenty of storage space and quality inclusions throughout make this the perfect package for first home buyers, investors, couples and young families. Exclusively Listed by Alliance Real Estate. Disclaimer: We have, in preparing this document, used our best endeavours to ensure that the information contained herein is true and accurate to the best of our knowledge, but accept no responsibility and disclaim all liability in respect of any errors, omissions, inaccuracies or mis-statements contained in this document. Prospective purchasers should make their own enquiries to verify the information contained in this document.",25,21,28,26,67,56,44,53,47,40 to 59,-1,"12,418"
