Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/39-pleasant-avenue-east-lindfield-nsw-2070-2016194613,2110000,Sold by private treaty 28 Apr 2020,39 Pleasant Avenue East Lindfield NSW 2070,East Lindfield ,Free Standing Houses ,4,2,2,841.6,"Comfortable family home This property is available for private viewing, and may also advertise an open time. All necessary measures have been put in place to adhere to the recent Government regulation and to protect the health and safety of all parties. For more information please contact the listing agent. Contemporary two-storey double brick family home situated in the leafy enclave of East Lindfield. Freshly painted and renovated, with spacious light filled rooms, this is easy living at its best. Built around a sparkling inground pool, with landscaped private gardens, and an outdoor terrace for alfresco dining and entertaining family and friends, this home is great for the young busy family. This beautiful home is ideally located in a tranquil street while only a five-minute walk to shops, primary school, cafes and bus stop to station and CBD. If you are looking for a family home that ticks all the boxes, this delightful home is for you. Four spacious bedrooms, built in robes, 2.5 bathrooms Multiple living areas, formal dining, outdoor terrace Abundant storage, split system air con, double garage Comfortable parent\'s retreat including master bedroom with ensuite and walk in robe Catchment for Lindfield East Public School and Killara High School Easy 400m walk to bus stop for CBD and school commutes.",30,21,27,21,73,93,7,63,37,40 to 59,-1,"3,731"
https://www.domain.com.au/291-somerville-road-hornsby-heights-nsw-2077-2016161499,1125000,Sold by private treaty 28 Apr 2020,291 Somerville Road Hornsby Heights NSW 2077,Hornsby Heights ,Free Standing Houses ,4,2,2,942,"Spacious Single Level Home This low maintenance family home is perfect for entertaining with a blend of indoor and outdoor living. Located on a large 942sqm corner block, this home offers convenient living close to parks, schools and transport. With spacious living spaces this home can be flexible to every family\'s needs. + Open plan kitchen with Miele appliances + Dining/family area and lounge + Covered outdoor entertaining deck + Built-ins in all bedrooms + Master with ensuite and study nook + Ducted air-conditioning and security system + Single lock up garage and carport + 20m walk to bus stop, 6.8km to Hornsby Station + 2.7km to Hornsby Heights PS + Land size 942sqm (approx) INSPECTIONS COVID 19 This property will be open for private inspection only. Our number one priority is the health and safety of our clients and their families, our team and our local community. When attending our properties we request the following: do not enter the property if you have flu-like symptoms; use the supplied hand sanitiser; only 2 people will be allowed entry at any one time; and please refrain from handshaking, touching any surfaces and practice social distancing as per the recommended 1.5 metres. Contact Karen on 0405 759 556 or karen.hardy@lsre.com.au to request walk through videos and to arrange a private inspection We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations.",30,20,26,24,74,93,7,66,34,40 to 59,-1,"6,290"
https://www.domain.com.au/27-beaumont-road-killara-nsw-2071-2016184176,1800000,Sold prior to auction 28 Apr 2020,27 Beaumont Road Killara NSW 2071,Killara ,Free Standing Houses ,3,1,2,961,"Deceased Estate To Be Sold Not in a conservation zone allowing rare flexibility and opportunity to rebuild or extend. Ideally positioned in a premier street within 200m of the acclaimed Beaumont Road Public School and the convenient Moore Avenue village shops. Charming original full brick and tile cottage surrounded by established gardens and lawns featuring light filled formal lounge/dining with fireplace, freshly polished timber floorboards and high ceilings throughout.  - Three generous bedrooms and main bathroom  - Lounge/dining opens to terrace and leafy valley view beyond  - Classic original kitchen and large internal laundry  - Spacious carport, large single garage with room to expand  - Generous block with a 18m frontage   - Total land size approximately 961sqm, zoned \'Residential R2\'  - In the Killara High School zone, stroll to school bus  - Lindfield to Macquarie 565 bus service 100m  - Several day care centres very close by   - Easy access to Chatswood CBD, M2 and city This property is available to view by private appointment only. Please phone or email the agent to arrange a viewing. The wellbeing of our employees and clients is first and foremost and we adhere to the most recent Government regulations during the period of COVID-19. For more details on our current Property Inspection Policy for Sale and Rental Properties please visit link provided https://bit.ly/2UxSwYC Disclaimer: The information presented has been furnished from sources we deem to be reliable. We have not verified whether or not the information is accurate and do not accept any responsibility to any person and do no more than pass it on. All interested parties should rely on their own inquiries in order to determine the accuracy of this information. To view our Privacy Policy, please view on our Chadwick Real Estate web site.",35,16,28,21,62,86,14,67,33,40 to 59,-1,"10,573"
https://www.domain.com.au/45-charles-street-killara-nsw-2071-2016197793,2700000,Sold by private treaty 28 Apr 2020,45 Charles Street Killara NSW 2071,Killara ,Free Standing Houses ,5,2,3,884,"CLEVERLY DESIGNED FOR LIGHT AND LIFESTYLE Brilliant contemporary updates bring sensational liveability to this light and stylish full brick home enjoying a northeast to rear aspect in a quiet cul-de-sac Family friendly location equidistant to Chatswood and Macquarie Park, great school zones, footsteps to transport and a stroll to Lane Cove River walks Open plan living and dining with full height glazing designed to capture northern light and the stunning visual impact of the pool  Brand new kitchen, marble finish stone bench tops, quality cabinetry, breakfast bar, new Ilve range with gas cooktop, teppanyaki grill and electric oven, range hood and top of the line Miele dishwasher Versatility is key with the fifth bedroom currently configured as a TV lounge/play room Five bedrooms plus a separate study, built in robes, new carpet Tranquil master with leafy outlook, private balcony, his/hers built in robes and a modern en suite Two light and modern bathrooms, crisp neutral tones, main with separate bath and shower, heated towel rails, internal laundry with wc Easy indoor/outdoor flow to al fresco dining, large entertaining area provides a fabulous party space with outdoor speakers and barbecue  Shimmering solar heated pool with walk-in and sitting ledge perfect for all ages, outlook from kitchen makes it easy to watch the kids as they swim Fenced, private garden with dual street access, generous level lawns, easy care plantings and rainwater tank, awesome cubby play set Ease your wallet and eco-conscience by powering your home from the sun with two state of the art home batteries including a Tesla and large solar panel system.  Peace of mind with blackout backup power functionality to keep your home powered during grid outages. Downstairs has excellent spaces for a gym and a workshop Double lock up garage, on-site space for a trailer or boat, abundant storage, ducted reverse cycle air conditioning, ceiling fans In popular Beaumont Road Public School and Killara High School zones, close to Lindfield Learning Village, easy access to Macquarie University Footsteps to the corner for buses to Macquarie/Chatswood, Lindfield rail and Lindfield Learning Village, stroll to local shopping Enjoy Lane Cove River walks, nearby St Crispens Green and Queen Elizabeth Reserve Land Size: 884 sqm approx. Disclaimer: All information contained herein is gathered from sources we believe reliable. We have no reason to doubt its accuracy. However, we cannot guarantee it. All interested parties should make &amp; rely upon their own enquiries.",35,21,26,19,75,91,9,63,37,40 to 59,-1,"10,573"
https://www.domain.com.au/49-bent-street-lindfield-nsw-2070-2016072020,3500000,Sold by private treaty 28 Apr 2020,49 Bent Street Lindfield NSW 2070,Lindfield ,Free Standing Houses ,9,6,2,2213,"New contemporary home in ultra-convenient address Boasting carefully crafted interiors with an amazing sense of light and space, this brand new contemporary residence presents a new benchmark of local design. It commands a generous 2,213sqm block in a private location, a walk to trains and village shops. - Flowing interiors offer a selection of spacious living areas Light filled open plan living/dining and secluded media room Alfresco terrace overlooks lap pool and easycare gardens Deluxe gourmet marble kitchen with Miele gas appliances Seven double bedrooms, all with built-in/walk-in wardrobes Self-contained two bedroom apartment with own Smeg kitchen Five luxurious bathrooms including four pristine ensuites Secure video intercom, ducted air conditioning, gas outlets Oversized double lock-up garage, internal access to property Walk to parks, within the Lindfield Public School catchment To organise a private inspection, please contact the agent",28,22,27,23,59,68,32,54,46,40 to 59,-1,"9,774"
https://www.domain.com.au/1-31a-russell-avenue-wahroonga-nsw-2076-2016206746,1220000,Sold prior to auction 28 Apr 2020,1/31a Russell Avenue Wahroonga NSW 2076,Wahroonga ,Free Standing Houses ,3,1,2,700,"SOLD BY ADAM MCKAY Enjoying a peaceful setting high and well back from the road, this mostly single level home provides an idyllic retreat and an exciting entry into the popular Wahroonga market. Positioned on an easy care, north-east to rear 700sqm (approx), its well configured interiors are bright and inviting, boasting modern updates that make them immediately comfortable. There is plenty of space for alfresco entertaining and a lawn area for the kids or pets, plus future potential for those wishing to customise or extend (STCA). Its quiet setting is always in demand for its walk everywhere convenience. Stroll to the bus, two stations including Wahroonga rail and village, Abbotsleigh, St Leo\'s and Barker College. Accommodation Features: * Bamboo floors, spacious open plan lounge and dining * Generous modern stone kitchen with induction cooktop * Quality Bosch and Miele appliances, breakfast bench * Servery to the casual living/dining, reverse cycle a/c * Gas bayonets for heating and the barbeque, ceiling fans * Three bright bedrooms all fitted with banks of robes * Master with a leafy green outlook, powder room, laundry External Features: * Elevated with a spacious front verandah * Expansive north-east facing alfresco terrace * Generous lawns area for the kids and pets to play * Carport set with easy access to the rear of the home * Generous lock up garage with abundant storage/workshop * Multiple additional off-street parking areas for trailers or guests Location Benefits: * 300m to the bus * 1.1km to Waitara station * 1.5km to Wahroonga station and village * 800m to St Leo\'s * 1.3km to Barker and Abbotsleigh  * 1.5km to Normanhurst Public school * 1.7km to Westfield  Contact  Adam McKay 0412 133 173 Inspect: Private inspections only. Contact agent for details.  Ray White Upper North Shore consider the health and wellbeing of our employees and clients paramount. Please refer to our website https://bit.ly/39e6tyU to view our full Property Inspection and current Auction policy. These policies are under constant review following advice from the Government and our Corporate head office. Disclaimer: All information contained here is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it.",30,24,25,21,67,87,13,62,38,40 to 59,-1,"17,367"
https://www.domain.com.au/7-wirreanda-close-warrawee-nsw-2074-2016133551,1640000,Sold by private treaty 28 Apr 2020,7 Wirreanda Close Warrawee NSW 2074,Warrawee ,Free Standing Houses ,4,2,2,916,"Bright contemporary home in convenient location Auction Online - register using Auction Now app Enhanced by an abundance of natural light and contemporary renovations, this beautifully presented split level home provides an exceptional family lifestyle. It\'s set on an extensive 916sqm corner block, just 300 metres from Warrawee Public School and 1km to Warrawee Station.  Versatile layout featuring separate living and dining spaces Lounge opens to deck, skylit family room opens to courtyard Fully enclosed child-friendly backyard with in-ground pool Renovated kitchen has stone benchtops and Bosch dishwasher Four bedrooms including an entry level master with ensuite Fully tiled bathrooms with quality finishes, main has bath Wood burning fireplace and air conditioning in living room Polished timber floorboards throughout, ample attic storage Double garage with remote control, covered walkway to house Walking distance to Knox Grammar School (950m) and Warrawee Station To register to bid online please use the following link https://auctionnow.com.au/properties/59365",32,18,26,24,57,91,9,68,32,40 to 59,-1,"2,982"
https://www.domain.com.au/14a-glenview-road-mount-kuring-gai-nsw-2080-2016193754,1100000,Sold by private treaty 27 Apr 2020,14A Glenview Road Mount Kuring-Gai NSW 2080,Mount Kuring-Gai ,Free Standing Houses ,4,3,2,1050,"SOLD BY JAMES CAMPBELL &amp; RYAN SWEENEY 9987 0011 ""Inspect by appointment with exclusive agents, Soames Real Estate"" What an outstanding opportunity to purchase this large family home with a huge backyard taking in an amazing bush and valley view. The location is excellent, being only a 450m walk to your local shopping village that includes an Aldi and the Medical Centre. The Train station is across the road from the shops giving you easy access into the City or beyond.  The home itself features three bedrooms upstairs with two bathrooms including an en-suite in your huge master bedroom. Still upstairs there is a spacious family room and large lounge and dining room that flows out to your entertaining deck with outstanding bush and valley views. Downstairs you have your fourth bedroom and study or small fifth bedroom along with a bar area and fantastic rumpus room. The rumpus room flows outside to your excellent undercover entertaining patio which overlooks your huge and level backyard. This is a very special property that will suit a large family, extended families and buyers just wanting to be in a very peaceful location. ""We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations""",27,22,28,22,71,89,11,68,32,40 to 59,-1,"1,709"
https://www.domain.com.au/18-avery-street-normanhurst-nsw-2076-2016112515,1500000,Sold by private treaty 25 Apr 2020,18 Avery Street Normanhurst NSW 2076,Normanhurst ,Free Standing Houses ,5,2,5,1359,"Light filled family sanctuary on north rear 1359sqm A sanctuary of space, light and flexibility, this family home exudes a relaxing ambience on 1359sqm in a quiet cul-de-sac location. Its peaceful bush setting is only 800 metres to Hornsby South Public School, close to Normanhurst Station and Hornsby CBD. - Functional layout graced with quality crafted interiors Multiple spacious living domains cater to growing families Sunlit pool and alfresco settings embraced by bush surrounds  CaesarStone kitchen equipped with Miele induction cooktop Light filled bedrooms feature built-ins, fans and bush views Generously scaled master bedroom complete with outdoor access Skylit fully tiled bathroom showcases frameless glass shower Guest w/c, air conditioning, enclosed verandah, high ceilings Double carport plus lock-up storage and off street parking Located close to a selection of quality private schools",30,21,24,24,79,95,5,67,33,40 to 59,-1,"5,280"
https://www.domain.com.au/90-yallambee-road-berowra-nsw-2081-2016149085,1150000,Sold by private treaty 24 Apr 2020,90 Yallambee Road Berowra NSW 2081,Berowra ,Free Standing Houses ,4,2,1,1954,"Quality home exudes tranquility on 1,954sqm parcel Poised to capture breathtaking views of Berowra Valley National Park, this quality home exudes tranquility on a privately set 1,954sqm parcel. It borders the national park, while just footsteps to local bus services, and a short walk to Berowra Station. Open living domain creates an inclusive family environment Lower level self-contained accommodation with separate entry Resort-like swimming pool immersed in elevated bush views Skylit island kitchen features Smeg oven and Miele cooktop Comfortably scaled bedrooms, three fitted with built-in robes Larger garden view master bedroom appointed with ceiling fans Intuitively crafted bathroom reveals bath and glass shower Ducted air conditioning, combustion fireplace, timber floors Single carport, lock-up storage shed and easycare garden Easy access to a selection of quality schools and shops",31,19,28,21,76,88,12,70,30,40 to 59,-1,"4,727"
https://www.domain.com.au/44-bilston-street-berowra-nsw-2081-2016181955,1175000,Sold by private treaty 24 Apr 2020,44 Bilston Street Berowra NSW 2081,Berowra ,Free Standing Houses ,5,3,2,777,"Sunlit family home perfect for entertaining Positioned on a private and elevated block, this modern north facing family home offers a relaxed lifestyle for those who love to entertain. Located at the end of a quiet cul-de-sac it\'s a short stroll to local schools, Warrina Street Oval and bus services. - Bright interiors reveal separate lounge and dining spaces Potential self-contained studio accommodation with own entry Sun drenched deck, spa and gardens with elevated views Modern kitchen with stainless appliances and gas cooktop Oversized bedrooms are appointed with built-in wardrobes Large master suite with walk-in wardrobe and ensuite Family bathroom equipped with separate spa bath and shower Ducted air conditioning, polished timber floors, new carpet Double lock-up garage with internal entry, off street parking Peaceful setting close to Berowra Station and village shops",34,19,28,19,79,93,7,66,34,40 to 59,-1,"4,727"
https://www.domain.com.au/52-stanley-street-st-ives-nsw-2075-2016192094,2200000,Sold by private treaty 24 Apr 2020,52 Stanley Street St Ives NSW 2075,St Ives ,Free Standing Houses ,4,2,2,930,"Full brick Colonial Style Residence On A Level 930sqm Showcasing stylish finishes and an abundance of space, this full brick single level home has been designed to promote effortless indoor/outdoor entertaining. It offers multiple living areas and great separation between the living and accommodation, private alfresco entertaining and in-ground pool. Set on a north to rear parcel, in a prime location minutes from Masada College, St Ives Primary and High Schools, Corpus Christi, village shops and footsteps to city/station buses. - Spacious lounge, dining and family rooms enhanced by polished timber floors Modern stone kitchen with five burner gas cooktop and stainless dishwasher Generously scaled bedrooms fitted with built-ins, king main opens outdoors Covered deck suits entertaining and alfresco meals, in-ground pool, leafy backyard Contemporary bathroom with integrated laundry, reverse-cycle air conditioning, gas fireplace Wide, broad design offering easy functionality for disability living Convenient location, lock-up garage, ample off-street parking, 21m frontage To arrange a private inspection of the property please dont hesitate to contact us.",29,19,30,22,71,91,9,70,30,40 to 59,-1,"17,295"
https://www.domain.com.au/4-brandon-place-st-ives-nsw-2075-2016193397,2200000,Sold by private treaty 24 Apr 2020,4 Brandon Place St Ives NSW 2075,St Ives ,Free Standing Houses ,4,3,2,1056,"Another Great Result Sold By Paul Diks and Shu Zhang Colonial Splendour...Stunning Single Level.  Looking for WOW factor? For those who love to entertain this spectacular double brick single level residence oozes pure charm and character. Positioned in a tightly held blue ribbon locale on a fabulous parcel of land boasting privacy with vast open outdoor spaces, district &amp; bush views from afar, you will feel right at home on a summer\'s afternoon with the easterly breezes cooling you down from this side of St Ives.  Bathed in sun light having a peaceful north facing aspect this home offers a superb lifestyle for all the growing family to enjoy while combining generous proportions throughout on this well maintained block with superb gardens to adore. Convenient to Sydney Grammar Prep, St Ives Park Primary or St Ives Public, local shops and transport with buses to rail plus city, makes this home a very desirable location.   - 4 bedrooms, 3 modern bathrooms   - Spacious formal lounge and separate elegant dining flowing to patio  - Stone top eat-in kitchen with stainless steel appliances overlooking alfresco pavilion Wonderful outdoor entertaining areas with privacy Polished floorboards, quality inclusions throughout, cellar Huge rumpus room - ideal teenagers retreat or home office downstairs So much storage, ideal for the enthusiast or business operating from home Level back yard, manicured gardens, 1056sqm approx Tandem double lock up garage This property is available to view by private appointment only. Please phone or email the agent to arrange a viewing. The wellbeing of our employees and clients is first and foremost and we adhere to the most recent Government regulations during the period of COVID-19. For more details on our current Property Inspection Policy for Sale and Rental Properties please visit link provided https://bit.ly/2UxSwYC Disclaimer: The information presented has been furnished from sources we deem to be reliable. We have not verified whether or not the information is accurate and do not accept any responsibility to any person and do no more than pass it on. All interested parties should rely on their own inquiries in order to determine the accuracy of this information. To view our Privacy Policy, please view on our Chadwick Real Estate web site.",17,21,35,27,74,90,10,63,37,40 to 59,-1,"17,295"
https://www.domain.com.au/120-merrivale-lane-turramurra-nsw-2074-2016128964,2300000,Sold by private treaty 24 Apr 2020,120 Merrivale  Lane Turramurra NSW 2074,Turramurra ,Free Standing Houses ,5,4,2,1121,"POSITION POSITION POSITION. THE PERFECT FAMILY HOME WITH ENDLESS OPPORTUNITY INSPECT BY APPOINTMENT ONLY  MARK 0412 425676 OR MARK@LUSCHWITZ.COM.AU Expansive wide fronted block in an enviable location. Enjoy the peace, tranquillity and the Pymble Golf Course vista this location offers - and the convenient proximity to schools, shops and transport. (Pymble Public Catchment) A solid full brick family home on the high side of the street nestled in a relaxing garden setting with level lawns, sunny aspect and total privacy. 5 bedrooms - main and second bedrooms with e-suites, study, formal lounge and separate dining, massive chefs kitchen adjoins the sitting room and leads effortlessly to the gardens. Rumpus room, cellar and double garaging completes the picture.  Dimensions 34.65/27.2X36.58/37.29 - Area 1,121sqm.  ENJOY AS IS, ADD VALUE OR RE DEVELOP - THE POSSIBILITIES ARE ENDLESS",32,18,26,24,65,91,9,69,31,-1,-1,-1
https://www.domain.com.au/42-bundarra-avenue-wahroonga-nsw-2076-2016215387,3050000,Sold prior to auction 24 Apr 2020,42 Bundarra  Avenue Wahroonga NSW 2076,Wahroonga ,Free Standing Houses ,4,3,3,2061,"Impressively scaled estate \'Lexington\' exudes grandeur on 2,061sqm parcel This property is available for private viewing, and may also be available via digital inspection to keep in line with the current government regulations All in-person viewings will be between the agent, and one additional person. All necessary measures have been put in place to ensure the health and wellbeing of all parties. Please contact the listing agent for more information. Poised amidst 2,061sqm of beautifully established gardens, Lexington is an impressively scaled family estate of grandeur built c1930. The full brick home showcases expert craftsmanship, where light filled interiors reveal bespoke finishes to exude a sense of luxury. A wood burning fireplace warms the formal lounge, while bi-fold glass opens for seamless flow between an open family space and sun dappled deck basking in idyllic surrounds. Well located, this home is in the Waitara Public catchment. - French provincial inspired kitchen equipped with premium Falcon gas range - Paved alfresco setting overlooks lush lawns and pool in Travertine surrounds - Luxurious master complete with exquisite dual oriented ensuite with bath - Generously scaled bedrooms appointed with built-in wardrobes and ceiling fans - Elegant family bathroom showcases cast iron bath and frameless glass shower - Double lock-up garage plus carport and further off street parking space",26,19,27,28,80,91,9,66,34,40 to 59,-1,"17,367"
https://www.domain.com.au/37-baldwin-street-gordon-nsw-2072-2016146086,1700000,Sold by private treaty 23 Apr 2020,37 Baldwin Street Gordon NSW 2072,Gordon ,Free Standing Houses ,4,2,2,1900,"Tightly held family home offering great opportunity Offered for the first time in 55 years, this solid family home presents carefully maintained interiors, capturing stunning High Ridge Gully views. In a premium location, the property is 300 metres to Gordon East Public School and in the Killara High School catchment. - Comfortable now, inspiring scope to renovate/rebuild (STCA) Spacious L-shaped living and dining room with a bay window Family room and dining space flow to an entertainers\' deck Set over approximately 1,900sqm featuring north rear aspect Bright functional kitchen has stainless oven and bush views Light washed double bedrooms, three with built-in wardrobes Generous master bedroom, garden vistas and a classic ensuite Timber floors, French doors and a family functional floor plan Remote double garage with laundry access plus a storeroom Easily accessible to Gordon Railway Station and the shopping centre",35,20,27,19,60,89,11,69,31,40 to 59,-1,"7,679"
https://www.domain.com.au/11-margaret-avenue-hornsby-heights-nsw-2077-2016149086,1130000,Sold by private treaty 23 Apr 2020,11 Margaret Avenue Hornsby Heights NSW 2077,Hornsby Heights ,Free Standing Houses ,4,2,2,0,"Immaculate full brick home in convenient locale Privately set in a highly sought after pocket of Hornsby Heights, this well maintained full brick home is perfectly designed for family living. Backing onto bushland reserve, it offers peace and quiet, whilst just a short walk to Hornsby bound buses Split level interiors separate bedrooms from living domains Freshly revived interiors including brand new carpet Covered terrace overlooks swimming pool and level lawn Well maintained kitchen equipped with new stove and oven Comfortably scaled bedrooms, three with built-in wardrobes Two full bathrooms, main fitted with separate bath and shower High vaulted ceilings, wet bar, air conditioning, gas points Double tandem carport, large workshop or storage room Second driveway for off street parking for car/boat/caravan Walk to Hornsby Heights Public School, Montview Oval and Park",32,20,29,18,71,87,13,68,32,40 to 59,-1,"6,290"
https://www.domain.com.au/9-havelock-street-turramurra-nsw-2074-2016128078,1678000,Sold by private treaty 23 Apr 2020,9 Havelock Street Turramurra NSW 2074,Turramurra ,Free Standing Houses ,4,3,2,2400,"Experience a Natural Bush setting on over 2,400 sqm in the heart of this popular area! Imagine living so close to schools, shops and transport and being able to enjoy a sense of seclusion and serenity. You can have the best of both worlds in this hidden gem of a family home in a quiet and convenient location will delight you with its wonderful bush outlook from large windows, entertainers deck and horizon edge swimming pool. Offering a flexible floor plan of 4 bedrooms plus a study, it\'s ideal for the young family with 2 separate living areas, three bathrooms and scope for home office or in-law accommodation; all beautifully representing the mid-century international modernist school of architecture. Beautiful polished timber floors and high windows to the ceilings give an uninterrupted view of the natural bush-land and wonderful fresh airflow, highlighted by an open fireplace for the cooler months. The modern kitchen with gas cooking is well located close to family living and the double garage (auto door). The automatic solar heated swimming pool takes centre stage for outdoor living, with the natural bush as a backdrop for private and idyllic entertaining. The location offers the security of a private driveway from a whisper quiet street which is only minutes to Primary and High Schools, Parks and the local Village shops and cafes. Other comfort inclusions include reverse cycle air conditioning and ceiling fans to the bedrooms, NBN connection, 2 hot water services-one solar, upgraded laminated windows and glass doors throughout. Plans available for a Pool Cabana (STCA) to enhance your lifestyle. BEST PARKING FOR THE OPEN FOR INSPECTIONS IS IN MAXWELL STREET",33,21,28,18,65,90,10,62,38,-1,-1,-1
https://www.domain.com.au/16-howson-avenue-turramurra-nsw-2074-2016533900,1725000,Sold by private treaty 23 Apr 2020,16 Howson Avenue Turramurra NSW 2074,Turramurra ,Free Standing Houses ,5,3,2,965,"Tranquil family haven within a coveted cul de sac location For Sale. Please contact James Yahl on 0422 294 952 any time to arrange a private inspection. Blending privacy with a thoughtfully tailored family floor plan, this contemporary split-level residence impresses both inside and out. Nestled on a serenely private 965sqm (approx.) parcel within a quiet tree-lined cul de sac, it offers an idyllic retreat inside a sought after leafy upper North Shore locale. Bordered by a sundrenched saltwater pool, enclosed child-friendly gardens and expansive entertainer\'s deck, the spacious interiors boast five well-placed bedrooms plus the ultimate media room and gourmet European kitchen. A unique opportunity for homebuyers to secure a ready-to-enjoy oasis, from here it\'s a leisurely stroll to Turramurra Public School, Howson Oval and local bushwalks with easy access to city and station bus services.   Light-filled living with polished timber floors extends to private alfresco entertaining   Designer kitchen appointed with granite benchtops and quality European appliances  Miele induction cooktop, polyurethane cabinetry and Neff oven with warming tray   Huge media room fitted with custom cabinetry, slow combustion fireplace, r/c a/c  Oversized pergola-covered deck perfect for year-round alfresco entertaining   Sparkling saltwater pool, paved shaded pavilion, easy-care level lawns and gardens  Five bedrooms, master with modern ensuite, under-floor heating and built-in robes  Raked ceilings, ducted reverse cycle air, lock-up workshop plus abundant storage  Automatic irrigation system, Foxtel satellite dishes and oversized two-car carport  Quiet cul de sac steps to Twin Creeks Reserve and 1km to Turramurra Public School  NBN internet  Free to air HD TV antenna",38,17,28,17,68,91,9,71,29,-1,6 October,-1
https://www.domain.com.au/16-howson-avenue-turramurra-nsw-2074-2016133311,1725000,Sold by private treaty 23 Apr 2020,16 Howson Avenue Turramurra NSW 2074,Turramurra ,Free Standing Houses ,5,3,2,965,"Tranquil family haven within a coveted cul de sac location For Sale. Please contact James Yahl on 0422 294 952 any time to arrange a private inspection. Blending privacy with a thoughtfully tailored family floor plan, this contemporary split-level residence impresses both inside and out. Nestled on a serenely private 965sqm (approx.) parcel within a quiet tree-lined cul de sac, it offers an idyllic retreat inside a sought after leafy upper North Shore locale. Bordered by a sundrenched saltwater pool, enclosed child-friendly gardens and expansive entertainer\'s deck, the spacious interiors boast five well-placed bedrooms plus the ultimate media room and gourmet European kitchen. A unique opportunity for homebuyers to secure a ready-to-enjoy oasis, from here it\'s a leisurely stroll to Turramurra Public School, Howson Oval and local bushwalks with easy access to city and station bus services.   Light-filled living with polished timber floors extends to private alfresco entertaining   Designer kitchen appointed with granite benchtops and quality European appliances  Miele induction cooktop, polyurethane cabinetry and Neff oven with warming tray   Huge media room fitted with custom cabinetry, slow combustion fireplace, r/c a/c  Oversized pergola-covered deck perfect for year-round alfresco entertaining   Sparkling saltwater pool, paved shaded pavilion, easy-care level lawns and gardens  Five bedrooms, master with modern ensuite, under-floor heating and built-in robes  Raked ceilings, ducted reverse cycle air, lock-up workshop plus abundant storage  Automatic irrigation system, Foxtel satellite dishes and oversized two-car carport  Quiet cul de sac steps to Twin Creeks Reserve and 1km to Turramurra Public School  NBN internet  Free to air HD TV antenna",38,17,28,17,68,91,9,71,29,-1,-1,-1
https://www.domain.com.au/54-baldwin-avenue-asquith-nsw-2077-2016206599,1225000,Sold by private treaty 22 Apr 2020,54 Baldwin Avenue Asquith NSW 2077,Asquith ,Free Standing Houses ,3,1,2,980,"Sold by Steve and Adam Noakes 0431 620 422 Sold by Steve and Adam Noakes 0431 620 422 Call Steve - 0431 620 422 to arrange a private inspection. Tranquil residence backing on to bushland Offered for the first time in 27 years this spacious family home is set on a large near-level block. It represents a rare display of pure potential, exuding tantalising scope to update and further capitalize on its exceptional locale. Lovingly maintained, it exhibits a wonderfully versatile floorplan offering easy flow-through whilst being perfectly positioned to enjoy abundant all-day sunshine. Highlights include, neutral interiors, high ceilings, multiple living and dining options, timber floorboards, great storage plus a fabulous leafy garden with bush outlook and plenty of space to create additional accommodation (STCA). Ready to move into as is, it also presents an exciting opportunity for buyers to take full advantage of the extensive block of land. Enjoying limitless lifestyle options in the local surrounds, the site itself is primed as the perfect family base. Conveniently positioned, it is a short walk to village shops, local schools, Mills Park, Asquith Station and buses with Hornsby Hub just minutes away. Features: + 3 bedrooms, 1.5 bathrooms and 2 car garage, set on approx. 980sqm + Spacious living and dining extends to rear sun-soaked gardens + All bedrooms with built in robes and timber floors + Large kitchen area with breakfast bar  + Entertaining deck overlooking the large outdoor pool + Gas heating and multiple gas bayonets + Air conditioning and skylight in living and deep linen cupboards For Virtual Tour please click below https://ben-holmes-photography.captur3d.io/view/stone-real-estate/54-baldwin-ave-asquith-nsw-2077-australia  For more information please contact Steve Noakes 0431 620 422 or Adam Noakes 0450 753 268",27,21,25,27,68,88,12,67,33,40 to 59,-1,"3,366"
