Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/239-raglan-street-mosman-nsw-2088-2015850036,4550000,Sold at auction 30 Nov 2019,239 Raglan Street Mosman NSW 2088,Mosman ,Free Standing Houses ,5,3,2,0,"Beachside home with period charm and development potential. Why youll love it: A mere 200m stroll to Balmoral Beach, this home enjoys vivid Federation charm fused with luxe modern additions resulting in a superb family entertainer set over two levels. With generous proportions, light-filled interiors and three separate living spaces, its sure to impress.  Key features: Full brick, high ornate ceilings, stylish timber floors  Leadlight windows, picture rails, classic fireplaces  Generous formal and informal living/dining spaces  Open-plan gas kitchen, alfresco entertaining area Casual living, teen retreat or self-contained level  Rear verandah and level garden for kids and dogs Generous bedrooms with built-ins, two with ensuites  Stylish light-filled bathrooms, one with a huge spa Double secure undercover carport, further parking Storeroom, stroll to beach, shops, cafes and buses  Best suited for: Those who covet the Balmoral Beach lifestyle and are seeking a substantial family home with historic value that they can make their own.",22,21,33,24,43,54,46,63,37,40 to 59,-1,"28,470"
https://www.domain.com.au/21-redan-street-mosman-nsw-2088-2015845500,4600000,Sold at auction 30 Nov 2019,21 Redan Street Mosman NSW 2088,Mosman ,Free Standing Houses ,4,2,1,661,"Stunning Uninterrupted Water Views And Endless Potential To Build A Spectacular New Family Home With glistening water vistas across boat scattered Balmoral toward the gleaming white Grotto Point Lighthouse, this property represents a truly unique coastal opportunity. Secluded from the street, it promises enviable privacy that only serves to enhance its exceptional position.  Set on a generous 661sqm block with 834.7sqm of land on title, the potential is endless for intuitive buyers with a clear vision to create something breathtaking and become the envy of Mosman (STCA). There is ample scope to build over two levels, not only increasing value and space, but capitalising on the world class outlook. Ripe for entertainers, the property demands indoor/outdoor flow, with plenty of incentive to create incredible terrace and balcony space to host family and friends to the backdrop of ferries sailing across the harbour. The current home is perfectly liveable as is while future plans are considered, and may hold appeal for avid renovators willing to raise it to a new standard.  Conveniently located, it\'s a walk to city buses, Balmoral Beach, all the vibrancy of Mosman village cafes and dining, while just moments to elite schools.",24,14,25,37,48,83,17,67,33,40 to 59,-1,"28,470"
https://www.domain.com.au/37-balls-head-road-waverton-nsw-2060-2015849848,3770000,Sold at auction 30 Nov 2019,37 Balls Head Road Waverton NSW 2060,Waverton ,Free Standing Houses ,3,1,0,657,"Alluring 1920s home with potential in prime locale Set in a 657sqm block (approx.) in one of the most sought-after streets in Waverton, this 1920s Californian Bungalow will appeal to families and visionaries. Its abundant in period charm with high ornate ceilings, leadlight windows, a full brick building with a sandstone foundation. It is comfortable as is, and with exciting scope to transform and capitalise. A short level stroll to Waverton village shops, cafes, bus, trains and foreshore reserves with breathtaking views of Sydneys most iconic landmarks.  - Top location that cant be overcapitalised Classic French doors, timber architraves Fresh white walls and new timber flooring Formal lounge room with open fireplace Separate formal dining, huge family room Bridge views with second storey (STCA) Enclosed veranda as a sunroom or office Large rear garden ideal for kids and dogs Generous light-filled bedrooms, huge main Wonderfully peaceful and private setting 450m to Waverton station, 300m to Balls Head Reserve Two resident parking permits and visitor permits available through Council Land size: 657sqm Aspect : East - West Council: $574.16/qtr Water: $179.06/qtr Text the keyword 37BALLS to 0416 907 779 to receive more information on this property direct to your device.",12,32,24,32,52,85,15,68,32,20 to 39,-1,"3,010"
https://www.domain.com.au/30-lea-avenue-willoughby-nsw-2068-2015853641,3015000,Sold at auction 30 Nov 2019,30 Lea Avenue Willoughby NSW 2068,Willoughby ,Free Standing Houses ,3,2,3,600.7,"Classic Home, Premier Location, Great Potential Sitting proudly on a level, sun-drenched corner block, this character home provides enormous opportunity. Having been a much-loved home for several generations, the possibilities are exciting including extending, renovating or completely rebuilding (STCA). The current home is liveable or leasable now, showcasing generous room sizes, period detail and multiple living areas. Nestled amid wide open garden spaces, with child-friendly level lawns and plenty of off-street-parking and storage, you are footsteps from express transport and a leisurely stroll to High St village, Penshurst St shops, cafes and Chatswood CBD. - 600.7 sqm parcel of land, fully fenced low-maintenance garden &amp; lawns Versatile floorplan with three generous bedrooms, living spaces &amp; rear sunroom Ornate ceilings, window seats, fireplaces, abundant storage Gas kitchen, updated bathrooms, WC, Internal laundry Double carport, storage &amp; off-street-parking with access from Mabel St Stroll to express buses, walk to St Thomas Primary, Willoughby Public and Willoughby Girls High Inspect: Saturday 11:45am - 12:15pm Auction: On site, Saturday 30th November @ 12:15pm",31,19,33,18,64,74,26,54,46,40 to 59,-1,"6,542"
https://www.domain.com.au/240-eastern-valley-way-willoughby-nsw-2068-2015843825,1825000,Sold at auction 30 Nov 2019,240 Eastern Valley Way Willoughby NSW 2068,Willoughby ,Free Standing Houses ,3,2,2,575.4,"Charming family home with multiple living spaces Enhanced throughout by charming period features, this tightly-held home offers comfortable family living across a choice of casual and formal lounge/dining spaces. It\'s located footsteps from buses and shops, plus a stroll from foreshore walking tracks. - Formal lounge is enhanced by ornate ceilings and a fireplace Casual living area connects to the covered deck and backyard Chic kitchen with a gas cooktop, dishwasher and large pantry Three bedrooms all with built-ins, one has a ceiling fan Two updated bathrooms with modern finishes, one has a bath Timber floorboards, high ceilings, two original fireplaces Wide side access to the yard, double carport and turning bay Internal laundry plus ample off street parking for visitors Ready to enjoy as is, with potential to personalise/renovate Situated within the catchment for Castle Cove Public School",36,15,28,20,61,89,11,71,29,40 to 59,-1,"6,542"
https://www.domain.com.au/23-tulloh-street-willoughby-nsw-2068-2015825851,2945000,Sold at auction 30 Nov 2019,23 Tulloh Street Willoughby NSW 2068,Willoughby ,Free Standing Houses ,4,3,2,0,"Designer luxury in a premier setting Enjoying a premier setting, this brand new executive home is the epitome of architectural excellence delivering a luxury family haven with clean lines, soaring voids and abounding space blend together over two levels of contemporary living.  Inspired design sees an effortless indoor to out flow with multiple balconies and terraces providing wonderful spaces for alfresco enjoyment and to delight in the expansive vistas across the district and St Leonards. Inside, interiors draw inspiration from the outdoors with engineered oak floors, timber and stone accents, walls of bi-folds and strategically placed windows that maximise natural light, privacy and cross ventilation. This dream home is positioned for lifestyle being steps to the bus, village, Willoughby Girls, Willoughby Public School and the leisure centre.   Fenced and gated with easy dual street access  Stunning engineered oak floors, high ceilings  Spacious living, casual dining, teen retreat/study  Bi-folds open to the large front alfresco terrace  Deluxe stone topped island Smeg and gas kitchen  Double oven, warming drawer, internal laundry  Rear lane access to the double lock up carport  Lower level 4th bed or guest with separate entry  Stunning custom timber cabinetry throughout   Luxury bathrooms, sophisticated black tapware  Master with balcony, ensuite and walk-in robe  Statement cantilevered stairs, ambient lighting  Electric roofs over two terraces, reverse cycle a/c  Set on the high side of the street  Ample parking at the rear on Salisbury Road",30,28,30,12,51,67,33,69,31,40 to 59,-1,"6,542"
https://www.domain.com.au/30-lobelia-street-chatswood-nsw-2067-2014995709,2112000,Sold by private treaty 29 Nov 2019,30 Lobelia Street Chatswood NSW 2067,Chatswood ,Free Standing Houses ,5,3,2,505,"SOLD BY ANDY YEUNG - RAY WHITE AY REALTY CHATSWOOD www.rwayrealtychatswood.com Enjoying a superb setting adjacent to picturesque river-side parks, this near new contemporary residence is the perfect home for the modern family. Impressively fronted and designed to capture the eye, it spills over two substantial levels with a magnificent use of open plan design, glass and natural light. An entertainer\'s kitchen will impress, as will the palatial master retreat, abundance of living spaces, large alfresco terrace and easy care gardens. Finished with all the extras, it effortlessly combines minimalist luxury with a striking suburban aspect steps to the bus and beautiful riverside parklands, close to Chatswood shopping and within the Chatswood High School and Chatswood Public School catchments. * Attractive from the street, framed by easy care gardens * Contemporary engineered oak timber floors, high ceilings * Family room, large formal dining room, separate study * Generous open plan casual living and dining, ducted a/c * Substantial covered alfresco terrace, child friendly lawns * Stone topped gourmet island kitchen  * Quality Smeg appliances including an over-sized oven * Walk-in pantry, powder room, guest bedroom with ensuite * Upper level teenage retreat plus four substantial bedrooms * Immense master with ensuite, balcony and walk-in robes * Robes in all bedrooms, security alarm, double garage * Within Chatswood High and Chatswood Public School Catchments",26,19,27,28,78,91,9,66,34,20 to 39,-1,"24,900"
https://www.domain.com.au/54-belgrave-street-cremorne-nsw-2090-2015959787,2350000,Sold by private treaty 29 Nov 2019,54 Belgrave Street Cremorne NSW 2090,Cremorne ,Free Standing Houses ,3,2,1,328,"Character single level home in ideal location This lovely free standing single level home blends Federation charm and contemporary style with further opportunity to capitalise by renovating and/or creating an upper level STCA. Surprisingly quiet and private in a superbly central location, it enjoys convenient laneway entry to the secure carport. - Character single level home with versatile living spaces Modern kitchen with oversized stone bench, european appliances Three generous sized bedrooms with additional study room Two bathrooms with original federation features Private garden to the rear enjoys a northerly aspect Timber floors, high feature ceilings, leadlight windows Surprisingly quiet and private in a superbly convenient location Opportunity to renovate or create an upper level STCA Secure remote carport with convenient laneway entry Footsteps to Neutral Bay Village shops, eateries, parks, CBD buses",31,19,28,23,49,75,25,63,37,-1,-1,-1
https://www.domain.com.au/1a-ronald-avenue-greenwich-nsw-2065-2015882770,1560000,Sold prior to auction 29 Nov 2019,1A Ronald Avenue Greenwich NSW 2065,Greenwich ,Free Standing Houses ,2,1,2,389.6,"SOLD | Robert Bacic Sold Prior | Robert Bacic 0414 227 957 Offering incredible potential for the future, this freestanding home has bus transport at its fingertips and presents as an astute and exciting entry point into the blue-chip Greenwich real estate market.  Opening to a timber deck on two sides, the spacious lounge room is separate from the galley-style kitchen and dining room. Perfect for young children and pets, a low-maintenance lawn is secure from the street. Comfortable and very liveable as is, there is scope to renovate, extend or rebuild creating your dream home in a highly sought-after pocket, (subject to council approval). Surrounded by quality homes in a picturesque leafy enclave, walk to Pacific Highway buses, North Sydney TAFE and Royal North Shore Hospital. Located within the catchment area for Greenwich Public School, enjoy easy access to Lane Cove Shopping Village and to the attractions of nearby St Leonards and Crows Nest. Accommodation Carpeted lounge room with outdoor access on both sides  Dining room linking the galley-style kitchen with entertaining terrace Kitchen cabinetry topped in timber, dishwasher space and gas cooking Good size family bathroom with full bath tub, extra powder room Two light-filled bedrooms both featuring built-in robes and ceiling fans Features Double carport plus driveway parking, Jacaranda shading the front porch Gas bayonets in both the dining room and on the barbeque terrace Direct access to the clothes line from the laundry with sink and storage Bus stop on your doorstep or walk a short to Pacific Highway buses Easy drive to Chatswood Shopping Centres and the idyllic Greenwich Baths All information contained herein is gathered from sources we consider to be reliable, however we cannot guarantee or give any warranty to the information provided.",27,21,31,21,61,80,20,64,36,20 to 39,-1,"5,618"
https://www.domain.com.au/27-seville-street-lane-cove-nsw-2066-2015852766,3100000,Sold by private treaty 29 Nov 2019,27 Seville Street Lane Cove NSW 2066,Lane Cove ,Free Standing Houses ,3,3,3,1011,"SOLD PRIOR TO AUCTION BY JESS GOODMAN Finding good land for building a new family home near Lane Cove Village is unusual, so this original family home is a rare offering with its exciting potential and exceptionally convenient location. Its level approx. 1,011sqm block has all the desirable features youll need for construction (STCA), including a deep north rear and a wide 17.3m frontage on the high side of its leafy street. Primed to deliver a sensational North Shore lifestyle, it is only 500 metres to Lane Cove Village shops and cafes, with city buses and great schools also close by.  - The property has not been available to the market since 1970 Quick access to major motorlinks for CBD and metro areas The original home has a single level design with big backyard Choice of living areas, gas kitchen, master suite and air con Original features include high raked ceilings and timber floors In-ground pool, cabana and a freestanding 2 room studio Oversized double garage with a workshop plus a car space",30,18,26,26,74,79,21,64,36,20 to 39,-1,"10,817"
https://www.domain.com.au/14-wolseley-road-mosman-nsw-2088-2015826026,8875000,Sold by private treaty 29 Nov 2019,14 Wolseley Road Mosman NSW 2088,Mosman ,Free Standing Houses ,4,3,2,523,"Balmoral Masterpiece With Breathtaking Views Magnificently designed for opulent indoor/outdoor living and entertaining on a lavish scale, this contemporary tri-level residence is firmly focused on delivering a luxurious lifestyle. Enjoying commanding due north views from Balmoral Beach to Manly, the open plan design seamlessly links living zones to spacious entertaining terraces. There\'s a palatial master suite, with private balcony and a fully equipped large media room or childrens retreat. Level rear garden with heated pool with all terraces bathed in sunlight. Sporting fields, cafes and transport are around the corner, and it\'s a short stroll to Balmoral Beach and Mosman Village. - North facing, tri-level contemporary residence capturing 180 degree views over Balmoral to Manly. Opulent Terrazzo-style polished concrete driveway and statement foyer Open concept floorplan showcasing a choice of living and dining zones Gourmet kitchen boasts award-winning design and Miele appliances Lavish master suite with ensuite, walk in robe and private balcony showcasing views over Balmoral Fully equipped media/rumpus room with private entrance, separate study Landscaped gardens, expansive dining terraces and solar heated swimming pool Large DLUG with internal access, air conditioning throughout and a host of technological additions Short walk to Balmoral Beach, transport, Mosman village, cafes and restaurants",37,17,24,23,49,88,12,67,33,40 to 59,-1,"28,470"
https://www.domain.com.au/64-tindale-road-artarmon-nsw-2064-2015541539,3380000,Sold by private treaty 28 Nov 2019,64 Tindale  Road Artarmon NSW 2064,Artarmon ,Free Standing Houses ,5,4,2,770,"DEPOSIT   TAKEN!!\r\nOpen Inspection Cancel!!! Lovingly renovated throughout with care taken to this grand single level double brick home is tailored for effortlessly impressive indoor/outdoor entertaining. A stunningly preserved period home is ready for you to move in and enjoy. Timber floors, soft downlighting, high, corniced ceilings create a sense of luxury and grandeur. Surrounded by sweeping landscaped lawns and gardens, it promises a lifestyle of truly outstanding convenience, minutes stroll to Artarmon station, Artarmon Public School and walking distance to Westfield, shopping, dining and transport hub of Chatswood CBD. - Luxurious foyer entrance flows to over-sized and elegant lounge and dining  Brand-new kitchen features stone benchtops, luxurious gas cooktop  Grassed central courtyard, timber deck with Vergola roof  Elegant freestanding garden studio or office with A/C and en-suite Four bedrooms plus additional self-contained studio Master bedroom with large walk-in wardrobe and en-suite Timber floors and leadlight windows  Presents a generously sized potential granny flat Street has timeless appeal, close to quality schools, shops, eateries, transport",27,24,30,18,66,81,19,60,40,20 to 39,-1,"9,527"
https://www.domain.com.au/41-the-scarp-castlecrag-nsw-2068-2015834448,6360000,Sold at auction 28 Nov 2019,41 The Scarp Castlecrag NSW 2068,Castlecrag ,Free Standing Houses ,4,3,2,1094,"Uniquely Private Deep Waterfront Abode - Intimate Harbour Vistas Is there a more secluded deep waterfront home this close to Sydney\'s CBD?  Boasting one of only 4 boatsheds on this side of the peninsula, this stunning multi-level brick &amp; concrete residence basks in a tranquil bushland parcel overlooking Sailors Bay. An exquisite blend of classic 1970\'s modernist architecture fused with sophisticated contemporary updates, its flawless indoor/outdoor connection, striking walls of glass and superb selection of sun-drenched open plan living spaces provide an idyllic haven for discerning homebuyers. Heightened by the versatility of a self-contained in-law or teen wing, private mooring and shared boat shed, its exclusive lifestyle address is only moments to boutique village shops, restaurants and secluded beaches. - A marvellous family home - easy access to quality schools/bus routes off Edinburgh Road Glass-encased living space with wood fireplace flowing to private terrace Ultra-modern kitchen, marble benchtops, integrated Liebherr fridge/freezer European double ovens, drinks fridge, mirrored splashback, breakfast island Multitude of intimate alfresco entertaining areas with unique Harbour vistas Secluded parents\' retreat, designer ensuite, walk-in robes and home office  Sparkling in-ground pool and an outstanding array of entertaining terraces  Expansive lower-level in-law living with private entry, kitchenette and deck Under-floor heating, marble floors, wine cellar and panelled timber ceilings Easy access to transport services and moments to shops and cafs",25,23,25,28,70,91,9,62,38,40 to 59,-1,"2,944"
https://www.domain.com.au/32-macpherson-street-cremorne-nsw-2090-2015877335,2580000,Sold by private treaty 28 Nov 2019,32 Macpherson Street Cremorne NSW 2090,Cremorne ,Free Standing Houses ,4,2,2,471,"Grand single level federation home Beautiful and exquisite Federation character throughout, this grand family home was expertly crafted in 1908. Abundant in vivid period detailing, it exudes a strong sense of history while offering wonderfully generous bedrooms, oversized living spaces and two separate outdoor entertaining areas. Families will appreciate its move-in ready presentation while opportunity-seekers will recognise the value in its potential. It\'s central to Middle Harbour School, Cremorne Village, the Orpheum Theatre and express city buses. - Secluded from the street behind a privacy wall  -Tessellated tiled front veranda and private sunny courtyard  Soaring ornate ceilings, stylish parquetry floors, leadlighting  Indoor/outdoor entertaining with a vast living/dining room Full-width alfresco dining terrace with North Sydney glimpses Kitchen with stone benchtops, gas stainless steel appliances Generous bedrooms with classic fireplaces and window seats  Light-filled bathrooms, one with a corner spa, powder room  Level corner block, tandem undercover parking, side access  Under-house storage and wine cellar, potential to add value  Level stroll to Cremorne cafes, restaurants, nightspots and theatre Disclaimer: All information contained herewith, including but not limited to the general property description, price and the address, is provided to Belle Property by third parties. We have obtained this information from sources we believe to be reliable; however, we cannot guarantee its accuracy. The information contained herewith should not be relied upon and you should make your own enquiries and seek advice in respect of this property or any property on this website.",33,19,29,19,66,88,12,66,34,-1,-1,-1
https://www.domain.com.au/49-burlington-street-crows-nest-nsw-2065-2015814989,2100000,Sold at auction 28 Nov 2019,49 Burlington Street Crows Nest NSW 2065,Crows Nest ,Free Standing Houses ,3,1,1,0,"Superb Late Victorian Terrace of Style and Character Occupying a peaceful position in what is undoubtedly one of Crows Nests most desirable enclaves, this terrace style attached home has an inspiring flexible floorplan extending right through to Falcon Lane. Well-crafted throughout with an effortless melding of period charm, it is simply a matter of a few minutes level walk to cosmopolitan eateries and cafes, small bars, new Woolworths and the proposed Metro train line. Cycle easily on designated lanes only 6km to the heart of the CBD or express bus to the city a short walk away. This surprising executive home has been thoughtfully extended creating the ideal environment for a corporate couple or smaller family seeking lifestyle coupled with convenience. With two separate living areas on the entry level there is provision for a home office, separate dining and lounge room in addition to the rear open plan kitchen and family room. The family room opens through double French doors to a sunny private courtyard garden and garage. Upstairs is a master retreat with full dressing room and study nook and scope for an ensuite bathroom.  Accommodation:  Front bedroom with fireplace and original timber floors (second lounge)  Downstairs bedroom with French doors so can be used as home office  Central separate dining area below a large skylight  Family bathroom with combined bath and shower, separate laundry  Open plan modern kitchen with breakfast bar and adjoining family room  Rear entertaining courtyard perfect for alfresco dining  Rear lane access and spacious single auto garage Features:  High walled front garden with covered verandah north aspect  Courtyard garden oasis with extendable awning and established climbing plants  Motorised awnings off master bedroom for sun protection and privacy.  Rear garage with convenient lane access  Less than 200 metres to Crows Nest restaurants and cafes ** All information contained herein is gathered from sources we consider to be reliable, however we cannot guarantee or give any warranty to the information provided.",27,26,31,16,42,60,40,61,39,20 to 39,-1,"4,802"
https://www.domain.com.au/20-wisdom-road-greenwich-nsw-2065-2015850505,3300000,Sold by private treaty 28 Nov 2019,20 Wisdom Road Greenwich NSW 2065,Greenwich ,Free Standing Houses ,5,3,2,836,"SOLD BY JAMES BENNETT &amp; BAXTER VAN HEYST On approx. 836sqm of landscaped grounds in one of the areas best streets, this architecturally invigorated Federation residence blends timeless allure with contemporary updates in a scenic garden embrace. Bespoke interiors over three levels showcase superb flexibility and exquisite details, complemented by an array of alfresco entertainment areas, with an elevated aspect capturing wide leafy outlooks to the rear. Moments to Greenwich village and Lane Cove, the home promises a lifestyle of peace, uncompromised comfort and superb convenience.  - Spacious living and dining zones flow to the outdoors for entertaining Chefs kitchen provides heavy duty finishes and commercial appliances Parents retreat on upper level has walk-in robe, ensuite and balcony Versatile rumpus/5th bed and studio or home office with separate entry Jarrah floors, high ceilings, central heating, fireplace and split a/c Succulent garden courtyard, rear level lawns, terrace and resort pool Prolific storage, cellar and multi-vehicle parking with motorised gate",31,21,28,20,69,78,22,67,33,20 to 39,-1,"5,618"
https://www.domain.com.au/65-wolseley-road-mosman-nsw-2088-2015739753,5558888,Sold by private treaty 28 Nov 2019,65 Wolseley Road Mosman NSW 2088,Mosman ,Free Standing Houses ,5,3,2,796,"\'Cullen House\' exudes luxury from exclusive 796sqm harbour view parcel Exuding luxury from its harbour view 796sqm parcel, \'Cullen House\' is bathed in an abundance of light with a private north to rear aspect. The impressively scaled home showcases a flowing layout which opens through glass doors onto two covered decks capturing elevated views of Sydney Harbour, serviced effortlessly by a Smeg gas kitchen. Just a stroll to Balmoral Beach, this idyllic family home is close to Mosman shopping village, a selection of waterfront eateries and Sydney Harbour National Park. - Opulent interiors reveal quality crafted updates and enhancements throughout Refreshed house with new carpet, paint work, landscape gardens and accessories Generously scaled bedrooms appointed with built-ins reside on both levels Master complete with bright ensuite and views toward Manly and headlands Oversized double lock-up garage, gas bayonets, fully tiled guest bathroom DA approved plans for Hampton style home with swimming pool",21,20,27,32,55,69,31,65,35,40 to 59,-1,"28,470"
https://www.domain.com.au/3-bongalong-street-naremburn-nsw-2065-2015901356,2900000,Sold by private treaty 28 Nov 2019,3 Bongalong Street Naremburn NSW 2065,Naremburn ,Free Standing Houses ,4,2,0,405,"Charming family home with a north to rear position An entertainers\' haven basking in a superb north to rear position, this impressive Federation residence provides endless charm across a spacious layout. It is situated in one of Naremburn\'s finest streets, a short walk to village shops, cafes and St Leonards train station.  - Open plan living/dining space with exceptional outdoor flow Covered entertaining deck overlooking the stunning gardens Landscaped backyard is extremely private and child-friendly Oversized kitchen complete with a five burner Ilve cooktop Four bedrooms with built-ins, two feature ornate fireplaces Self-contained lower level offering flexible living options Two modern bathrooms feature floor-to-ceiling tiles Timber floorboards, plantation shutters, high ornate ceilings Garden shed plus both under house and under stair storage Close to schools, Crows Nest Village and express city buses",27,27,33,13,50,53,47,61,39,20 to 39,-1,"5,885"
https://www.domain.com.au/217-penshurst-street-willoughby-nsw-2068-2015783307,1700000,Sold by private treaty 28 Nov 2019,217 Penshurst Street Willoughby NSW 2068,Willoughby ,Free Standing Houses ,2,2,2,196,"Renovated semi in a prime location Presenting a charming street presence, this newly renovated semi showcases superb flow and clever use of skylights that embrace a welcome flood of natural light. Set for convenience, buses and shops are a walk away, with Chatswood CBD nearby. - Highly functional layout enhanced by quality modern finishes Central living zone steps down to sunlit eat-in kitchen area Bi-fold doors give way to Vergola covered entertaining space Fixed barbecue, easy to maintain level lawn for small pets Elegant stone island kitchen, stainless Miele gas appliances Two air conditioned bedrooms, master includes stylish ensuite Versatile attic with bathroom suits chill out zone or study Tiled floors, plantation shutters, double garage via rear lane Ready to enjoy, ideal opportunity for young executive couple Near parks and major roads toward CBD and northern beaches",27,20,28,25,62,62,38,58,42,40 to 59,-1,"6,542"
https://www.domain.com.au/2b-victoria-avenue-willoughby-nsw-2068-2015832613,2388000,Sold at auction 28 Nov 2019,2B Victoria Avenue Willoughby NSW 2068,Willoughby ,Free Standing Houses ,4,2,2,0,"Contemporary elegance, premium lifestyle appeal SOLD By Robert Bacic &amp; Colin Craig Holding broad appeal for families, this modern two storey home is position perfect to enjoy the best of north shore living.  Designed to maximise space and light, the layout provides for both elegant formal rooms and open-plan everyday living. Upstairs, four double bedrooms including the master suite are conveniently all grouped together. Embraced by low-maintenance landscaping, secure level lawns around the entertainer\'s patio are ideal for children to play. Superbly central, Chatswood shopping centres, Willoughby cafes and Castlecrag village are all just moments away. Travel into the city in mere minutes and enjoy easy access to a host of leading schools. Accommodation Wide hallway opening into the vast formal lounge and dining room Bright open-plan living opening to entertainer\'s patio and level lawns Granite kitchen with 900mm gas cooker and stainless steel dishwasher Relaxing master bedroom suite with walk-in robe and modern ensuite Built-ins feature in all bedrooms, family bathroom with separate bath Features Practical family-sized laundry opening out to the garden and clothesline Ground floor guest powder room, walk-in kitchen panty, linen cupboard Internal access from the double lock-up garage, extra driveway parking Ducted reverse-cycle air-con on both levels, gas heating lower ground Timber floorboards, under-stair storage, rainwater tanks and intercom Footsteps to bus transport, close to shops, cafes, schools and parks ** All information contained herein is gathered from sources we consider to be reliable, however we cannot guarantee or give any warranty to the information provided.",36,15,28,20,61,89,11,71,29,40 to 59,-1,"6,542"
https://www.domain.com.au/16-goodchap-road-chatswood-nsw-2067-2014997640,2350000,Sold by private treaty 27 Nov 2019,16 Goodchap Road Chatswood NSW 2067,Chatswood ,Free Standing Houses ,6,3,2,0,"SOLD BY ANDY YEUNG - RAY WHITE AY REALTY CHATSWOOD www.rwayrealtychatswood.com What starts as a delightful cottage ends with a fully separate granny flat at the rear with a lush and leafy vista. Set back from the road, this is a private and peaceful retreat that provides an abundance of accommodation for the large or extended family plus income potential. The original full brick home is well presented delivering generously proportioned rooms and a very versatile separate entry lower level that is perfect for the in-laws or guests. The granny flat is substantial boasting two bedrooms, spacious living, a lovely deck and bathroom. This rare buying opportunity enjoys a prime setting walking distance to two railway stations, bus, Chatswood shopping and schools. * Private from the street, tranquil garden with water feature * Timber floors, high ceilings, open plan living and dining * Quality stone and timber gas kitchen, European appliances * Generous bedrooms, most with robes, spa main bathroom * Substantial alfresco deck with leafy treetop outlook * Lower level separate entry rumpus, bathroom, kitchenette * Stylish 2 bed, 1 bath self-contained granny flat at the rear * Granny flat includes a large deck, serene setting &amp; storage * Terraced garden areas, single garage plus off street parking",27,25,30,18,64,77,23,60,40,20 to 39,-1,"24,900"
https://www.domain.com.au/2-canrobert-street-mosman-nsw-2088-2015804642,3270000,Sold by private treaty 27 Nov 2019,2 Canrobert Street Mosman NSW 2088,Mosman ,Free Standing Houses ,3,3,1,354,"Stylishly revived Federation charmer, vibrant village living Brimming with charm and appeal, this thoughtfully updated two-storey Federation home is blessed with generous proportions, a variety of living areas and a host of revived classic features. It enjoys a wonderfully convenient setting mere footsteps from Avenue Road shops and Memory Park, with Mosman village and schools just a stroll away. - Three bedrooms with b/ins, large main with ensuite, study/4th bedroom Gracious formal living room, stately adjoining lounge and dining rooms Upper-level living area with balcony, family room, large attic storage  Oversized granite kitchen with casual dining area flows onto courtyard Low-maintenance level garden and paved entertaining area, LUG  Timber floorboards, fireplaces, plantation shutters, French doors",29,25,29,17,46,55,45,62,38,40 to 59,-1,"28,470"
https://www.domain.com.au/28-clifton-street-waverton-nsw-2060-2015878124,2800000,Sold by private treaty 27 Nov 2019,28 Clifton Street Waverton NSW 2060,Waverton ,Free Standing Houses ,4,2,0,657,"Family home on 657sqm parcel with R3 zoning offers potential to capitalise Commanding an elevated 657sqm parcel with dramatic Sydney Harbour Bridge and city skyline views, this well maintained single level family home presents a rare opportunity to move in or rent out now and capitalise later. Complete with R3 zoning, it offers astute investors and developers the future prospect to team up with a neighbouring block and rebuild into multi-dwelling housing. It\'s in a coveted location just 500 metres from Waverton Station, Waverton Park and iconic foreshore walking tracks. - Large family living room with wood burning fireplace, separate dining room Established wraparound garden, north to rear aspect, view swept front patio Family sized kitchen, bathroom with tub, internal laundry with yard access Four generous bedrooms including large studio with ensuite and separate entry Polished timber floors, high ceilings, ample natural light, internal storage Supremely private, walk to North Sydney CBD and North Sydney Public School",27,25,28,20,51,64,36,55,45,20 to 39,-1,"3,010"
