Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/15-alliance-avenue-revesby-nsw-2212-2016204585,880000,Sold by private treaty 28 Apr 2020,15 Alliance Avenue Revesby NSW 2212,Revesby ,Free Standing Houses ,3,1,2,720,]',29,26,25,20,80,79,21,59,41,20 to 39,-1,"14,189"
https://www.domain.com.au/4-lehn-road-east-hills-nsw-2213-2016183610,755000,Sold by private treaty 27 Apr 2020,4 Lehn Road East Hills NSW 2213,East Hills ,Free Standing Houses ,3,1,1,651.3,"Great opportunity to build your dream home Poised to transform into a stylish lifestyle haven, this original dwelling is a perfect project for renovators to refurbish and to extend the single level layout. Potential also exists to knock down and replace with a beautiful dream home (STCA). The valuable 651.3sqm north to rear block with 14.326m frontage is set on the high side of a sought-after street, surrounded by coveted schools. Within metres of Smith Park, the locale is peaceful, yet wonderfully convenient to public transport and Henry Lawson Drive.  - Standard floorplan with separate lounge room adjoining eat-in kitchen Spacious backyard features ample space to add entertaining facilities Three good sized bedrooms include timber floorboards to rejuvenate Rewarding opportunity to design and construct purpose-built residence Side driveway provides off street parking and good access to backyard Bus stop at gate, near Georges River, 650 metres to East Hills Station 400 metres to East Hills Public School, close to sports fixtures, shops 600 metres from both East Hills Girls and Boys Technology high schools PLEASE CONTACT US TO BOOK IN A PRIVATE INSPECTION",21,24,26,29,64,66,34,51,49,40 to 59,-1,"3,205"
https://www.domain.com.au/57-cullens-road-punchbowl-nsw-2196-2016140940,925000,Sold by private treaty 27 Apr 2020,57 CULLENS Road Punchbowl NSW 2196,Punchbowl ,Free Standing Houses ,4,2,6,860,"HUGE 4 BEDROOM BRICK HOME ON HUGE 860 SQM LAND! Place this property on your must see list this family home has been offered to the market for the first time in 67 years. Positioned in a quiet central location within close proximity to Punchbowl and Riverwood stations, the newly renovated Roselands Shopping Centre and also a bus stop at the front. Home Features Include: * Well kept 4 bedroom full brick home * Very spacious inside with 2 living areas * Own dining area or 5th bedroom option * Nice kitchen and bathrooms * Side pergola entertainment area * Massive rear yard with sheds and great landscaped gardens * Land area 860 sqm with a 17.68m frontage * Huge side driveway to plenty of parking * Huge storage areas / cupboards around the property * Possible duplex / development site subject to council approval * Close proximity to local amenities and also M5 motorway. *** ALL INSPECTIONS BY APPOINTMENT ONLY AND AS PER COVID - 19 GUIDELINES ***",24,33,24,19,68,55,45,50,50,20 to 39,-1,"20,242"
https://www.domain.com.au/1-cheryl-avenue-chester-hill-nsw-2162-2016195236,790000,Sold by private treaty 26 Apr 2020,1 Cheryl Avenue Chester Hill NSW 2162,Chester Hill ,Duplexes ,4,3,3,367,"Living At Its Finest with Size |By Private Inspection This 4 bedroom duplex offers today\'s family a superb contemporary home with a spacious design that is perfect for in/outdoor entertaining. Tucked away in a sought-after Chester Hill neighbourhood, this residence has been designed with practical and functional living in mind. The interior design reveals a creative response to modern lifestyle needs and embraces a flowing floorplan with a vast open plan living space that is orientated to the natural light. * Elegant 4 bedroom duplex * Master bedroom with a walk in wardrobes &amp; en-suite * 3 remaining good sized bedrooms with built in wardrobes * Soaring high ceilings compliment the stylishly decorated, light filled interiors * State of the art gourmet style kitchen * Exquisite design flowing seamlessly through a choice of formal and informal spaces to a entertainers yard * Spacious three bathroom\'s with two upstairs and one downstairs  * Powerful ducted air conditioning and security alarm * Private driveway leading to lock up garage with internal access * Enjoy total relaxation and convenience of being set in a quiet location within walking distance to local schools, parkland\'s Sitting on a block totalling of 367sqm of land approximately Water rates - $170.00 per quarter approximately Council rates - $300.00 per quarter approximately Potential rental return $36,400 PA approximately. Do not miss this wonderful opportunity, Inspection highly recommended. For further details or to arrange an inspection, please phone exclusive listing agent Zoran Cvetkovski.",32,30,23,15,69,79,21,53,47,20 to 39,-1,"12,823"
https://www.domain.com.au/15-gwandalan-road-padstow-nsw-2211-2016195845,1407500,Sold at auction 26 Apr 2020,15 Gwandalan Road Padstow NSW 2211,Padstow ,Free Standing Houses ,4,2,1,967,"Welcoming home offers space for the whole family A spacious single level layout, vast backyard and quiet yet convenient setting make this much loved home the perfect place to watch a family grow. Set at the end of a friendly cul-de-sac amid quality residences, it\'s a stroll to the local primary school. - Inviting cottage-like faade behind beautifully kept gardens Dual living areas, family room has wood combustion fireplace Oversized all-weather deck looks peacefully out over garden Impressive 967sqm parcel includes sprawling lawn for children Wide 17.3 metre frontage enhances development scope (STCA) Central timber kitchen with gas cooktop, full main bathroom Four large bedrooms, master suite opens out onto rear deck Ducted air conditioning, satellite television dish, solar panels Tiled studio/home office space, covered parking space Moments to Padstow shopping village, cafs and train station",26,35,28,12,60,68,32,56,44,40 to 59,-1,"13,313"
https://www.domain.com.au/43-kelly-street-punchbowl-nsw-2196-2016214106,835000,Sold at auction 25 Apr 2020,43 Kelly Street Punchbowl NSW 2196,Punchbowl ,Free Standing Houses ,3,1,1,542,"Corner Block Brimming with Development Potential STCA * Owner has instructed us that the property must be sold. Please contact us to arrange a private inspection * Set in a sought after location, this land value family home is brimming with development potential subject to council approval. Its positioned on a corner block and is only mintues away from Mount Lewis and Punchbowl local amenities.  - Deceased estate, Corner block  Land size 542m2, Frontage 20.72m2  Opportunity for redevelopment (subject to council approval) Spacious level layout offering open plan living and dining areas 3 generously sized bedrooms Original kitchen with separate dining area Original bathroom Outside entertaining area Lock-up garage with storage space  Close to Mount lewis, Punchbowl train station, shops and schools  Harcourts Greenacre - A team of leading real estate professionals you deserve.",25,33,27,15,81,83,17,46,54,20 to 39,-1,"20,242"
https://www.domain.com.au/6-westwood-avenue-belmore-nsw-2192-2016171597,961000,Sold by private treaty 24 Apr 2020,6 Westwood Avenue Belmore NSW 2192,Belmore ,Free Standing Houses ,3,1,2,325,"Quiet Family-Friendly Location This warm and inviting home has been lovingly held and immaculately maintained, currently compromising of three well sized bedrooms and an abundance of living space. Bathed in natural light and boasting a sunny rear yard, this gem is ideal for those looking to break into the thriving Belmore market. Boasting a large kitchen and renovated main bathroom, this family home is presented in move-in condition with huge potential to update and add value.  Key information:  Immaculately presented family home in popular location * Three spacious bedrooms with built in robes * Updated kitchen * Renovated main bathroom with bath and separate shower * Plenty of living space * Side driveway to double garage  * Low maintenance backyard * External laundry with second toilet Set in a peaceful cul-de-sac street Close proximity to shops, schools and public transport * Full potential to re-build (STCA) ""All information contained herein is gathered from sources we believe to be reliable. However, we cannot guarantee its accuracy and interested persons should rely on their own enquiries.""",20,24,23,33,66,61,39,53,47,-1,-1,-1
https://www.domain.com.au/51a-railway-parade-condell-park-nsw-2200-2014639542,900000,Sold by private treaty 24 Apr 2020,51A Railway Parade Condell Park NSW 2200,Condell Park ,Duplexes ,5,3,1,445,"BRAND NEW - GIGANTIC MASTERPIECE DUPLEX, TRULY ONE OF A KIND Showcasing the finest contemporary finishes and a generous free-flowing design, this BRAND-NEW LUXURY DUPLEX has been built to the highest standards - an entertainer\'s dream! Positioned on a peaceful street, the duplex is within walking distance of local shops, restaurants, great schools and bus services right around the corner.   Features Include:  - 445 sqm of land   - 5 decent size bedrooms with built-in robes (1 bedroom on ground floor)  - Large covered balcony, en-suite and walk-in robe all in the master bedroom  - Contemporary fully tiled bathrooms  - Solid timber flooring throughout   - Corinthian solid doors  - 2 separate living areas   - Spacious open plan kitchen dining and family area   - Gourmet kitchen fitted with Miele stainless steel appliances and 80mm Calcutta bench top   - Ducted air-conditioning throughout  - Huge alfresco area with BBQ space and cabinetry  - Lock-up garage providing direct internal access and an abundance of storage space  This masterpiece is a MUST to inspect. Contact Rodny Ghalie on 0404 487 847  General Features Property Type: Duplex/Semi-Detached Bedrooms: 5 Bathrooms: 3 Outdoor Features Garage Spaces:1 Floorplans &amp; Interactive Tours  Agents Interest in this property.",36,31,22,12,75,74,26,59,41,20 to 39,-1,"11,564"
https://www.domain.com.au/51a-railway-parade-condell-park-nsw-2200-2015991137,900000,Sold by private treaty 24 Apr 2020,51A Railway Parade Condell Park NSW 2200,Condell Park ,Free Standing Houses ,5,3,1,445,"BRAND NEW GIGANTIC MASTERPIECE DUPLEX, TRULY ONE OF A KIND Showcasing the finest contemporary finishes and a generous free-flowing design, this BRAND-NEW LUXURY DUPLEX has been built to the highest standards - an entertainer\'s dream! Positioned on a peaceful street, the duplex is within walking distance of local shops, restaurants, great schools and bus services right around the corner.  Features Include:  - 445 sqm of land  - 5 decent size bedrooms with built-in robes (1 bedroom on ground floor)  - Large covered balcony, en-suite and walk-in robe all in the master bedroom  - Contemporary fully tiled bathrooms  - Solid timber flooring throughout  - Corinthian solid doors  - 2 separate living areas  - Spacious open plan kitchen dining and family area  - Gourmet kitchen fitted with Miele stainless steel appliances and 80mm Calcutta bench top  - Ducted air-conditioning throughout  - Huge alfresco area with BBQ space and cabinetry  - Lock-up garage providing direct internal access and an abundance of storage space  - 8 x 4 In-ground pool  This masterpiece is a MUST to inspect. Contact Rodny Ghalie on 0404 487 847 General Features Property Type: Duplex/Semi-Detached Bedrooms: 5 Bathrooms: 3 Outdoor Features Garage Spaces:1 Floorplans &amp; Interactive Tours  Agents Interest in this property. Please contact Rodny Ghalie on 0404 487 847 to arrange a private inspection.",36,31,22,12,75,74,26,59,41,20 to 39,-1,"11,564"
https://www.domain.com.au/36-craigie-avenue-padstow-nsw-2211-2016124987,1050000,Sold by private treaty 24 Apr 2020,36 Craigie Avenue Padstow NSW 2211,Padstow ,Free Standing Houses ,3,2,2,645,"Potential Dual Occupancy with Minutes to Padstow Station! Set on approximately 645sqm with a 15.24m frontage, this family brick home is ideally located in a sought after tree-lined street. Well maintained, with spacious bedrooms and multiple sun-drenched living areas, its huge yard also makes it a potential dual-occupancy or granny flat site, subject to council approval. Rent now and build later with an approximate rental return of $31,200 per annum. Just a stone\'s throw from Padstow train station, schools, shops, cafes and other local amenities, this property is a must-see for developers, investors or families looking to build their dream home in one of Padstow\'s best streets! - 3 spacious bedrooms, 2 with built in wardrobes &amp; all with ceiling fan  Formal &amp; informal living areas complimented by polished timber flooring  Huge sunroom with the potential of 4th bedroom or home office/study  Well maintained kitchen &amp; bathrooms with additional toilet for convenience  Potential duplex site on approx. 645sqm with a 15.24m frontage subject to approval Build your dream family home &amp; in-law residence/granny flat, subject to approval  Capitalise with a potential rental return of approximately $31,200 per annum  Side access for the tradesmen with carport &amp; ample parking + secure garage  Huge entertainer\'s backyard with undercover pergola perfect for those summer BBQ\'s Only an estimated 14 minute walk to Padstow Station &amp; all local amenities",27,28,26,19,72,81,19,58,42,40 to 59,-1,"13,313"
https://www.domain.com.au/10a-anderson-avenue-panania-nsw-2213-2016166254,850000,Sold by private treaty 24 Apr 2020,10A Anderson Avenue Panania NSW 2213,Panania ,Duplexes ,4,2,2,326,"Renovated Family Home In An Ultra-convenient Pocket ""After realising our home\'s potential, we\'ve spent a lot of time renovating interiors to perfection, inspired by a French provincial feel. The backyard is a great space for our family to entertain friends, and I work in the city so having the station down the road is essential."" - Owner - Beautifully transformed by a stylish French provincial style renovation throughout Generous open plan layout reveals combined living and dining areas Undercover alfresco area for entertaining overlooks child-friendly level grassed yard Chic kitchen complemented by stainless gas appliances, 40mm granite stone benchtops, ample cabinetry Four bedrooms, three are well fitted with built-in robes while two enjoys private balconies Generously proportioned master bedroom reveals walk-in wardrobe extending to ensuite Two renovated bathrooms, main with floor-to-ceiling tiles, separate shower and soaking tub Freshly laid floors, air conditioning, decorative cornices, single garage, shared driveway Walking distance to Panania train station, excellent for young families seeking an easycare lifestyle Disclaimer: All information contained herein is gathered from sources we believe to be reliable. However, we cannot guarantee its accuracy; we do not accept any responsibility for its accuracy and do no more than pass it on. Any interested persons should rely on their own enquiries",28,28,25,18,66,75,25,63,37,40 to 59,-1,"12,418"
https://www.domain.com.au/35a-tracey-street-revesby-nsw-2212-2016110566,915000,Sold by private treaty 24 Apr 2020,35A Tracey Street Revesby NSW 2212,Revesby ,Semi Detached Houses ,4,2,2,286,"Wonderful Offering INSPECTIONS AVAILABLE - contact us to arrange a private appointment.  This beautifully appointed dual level residence is immaculately presented throughout, boasts a sensational versatile floor plan in a quiet sought after location.  The home offers all of the following wonderful features: * 4 Generous size bedrooms, complimented with built-in wardrobes * Large main bedroom with elegant ensuite &amp; walk in robe * Modern gas kitchen with quality 900mm cooktop  * Bonus second kitchen complete with cook top * Open plan design offering ample natural light * Stylish main bathroom and 3rd bathroom with internal laundry * Ducted air-conditioning + alarm * Covered outdoor area, overlooking an easy care, low maintenance yard * Security gated at the front with well presented gardens * Tiled downstairs, timber flooring upstairs, ample storage * Torrens title duplex home set on 286sqm * North facing residence set in child friendly cul de sac location * Short walk to the local schools, parks and public transport To inspect this wonderful home or for further details, please contact Dean Owsnett.",28,27,24,22,66,71,29,58,42,20 to 39,-1,"14,189"
https://www.domain.com.au/28-cleary-avenue-belmore-nsw-2192-2016123707,792000,Sold by private treaty 23 Apr 2020,28 Cleary Avenue Belmore NSW 2192,Belmore ,Free Standing Houses ,3,1,0,1006,"A RENOVATORS DREAM WITH UNLIMITED POTENTIAL This position-perfect full brick home offers an attractive opportunity to buy in Belmore and capitalise in the highly sought-after Cleary Avenue. Just a short 4-minute walk to Belmore station, Burwood Rd shops, beautiful parklands and Canterbury Leagues Club, you will love the convenience!  Suitable for home buyers, investors and developers, this original freestanding 2/3-bedroom home is situated on a level block, maintaining original features including leadlight windows, an open fireplace, street-facing veranda and a sun-drenched backyard for the kids. Features include: 2/3 good size bedrooms with original leadlight windows  Choice of 3 living areas with separate lounge, family and sunroom areas Functional kitchen with separate dining room and air conditioner Neat, tiled bathroom with separate bathtub Sun-drenched, kid-friendly backyard with extra storage shed Separate internal laundry and additional 2nd toilet Walking distance to local schools, cafes, restaurants, shops and transport 3-minute drive to Woolworths and 15km to Sydney CBD Renovate as your own family home, a complete re-development (STCA) or hold as an investment for future opportunity, take advantage of this rare chance to enter the Belmore market and make your mark. For Sale: By Negotiation Address: 28 Cleary Avenue, Belmore Land Size: 10.06 m2 x 38.73m2 = 389m2 approx.  Inspection: As advertised or by appointment Details: Michael Sabongi 0448 419 008 / Jenny Nassour 9758 2744 Follow us on Facebook, Linkedin, Twitter &amp; Instagram! Download this property as a brochure - SMS ""28Cleary"" to 0400 150 707 - cost of a standard SMS. Find out more at professionalsbelmore.com.au",27,29,25,19,66,63,37,58,42,-1,-1,-1
https://www.domain.com.au/10-66-waldron-road-chester-hill-nsw-2162-2016164732,568000,Sold by private treaty 23 Apr 2020,10/66 Waldron Road Chester Hill NSW 2162,Chester Hill ,Villas ,3,1,1,0,"WALK TO STATION SUPER SIZED VILLA IN TOP CONDITION AND EXCELLENT LOCATION  Three great sized bedrooms with BIW\'s offering a fantastic opportunity Neat kitchen and well presented bathroom with separate toilet Plenty or air conditioned living area for added comfort Drive through garage adjoins the private sunny courtyard Central position with only a short walk to all your needs MOTIVATED SELLER Marando Real Estate South West believes that all information contained herein be true &amp; correct to the best of our ability &amp; in no way misleading, however all interested parties are advised to carry out their own enquiries and relevant searches.",29,26,27,18,64,59,41,52,48,20 to 39,-1,"12,823"
https://www.domain.com.au/8a-banksia-road-greenacre-nsw-2190-2016126835,960000,Sold by private treaty 23 Apr 2020,8A Banksia Road Greenacre NSW 2190,Greenacre ,Duplexes ,4,3,2,306,"SOLD! Brand New Designer Duplex In A Lifestyle Location!  Perfectly positioned within metres from thriving shops and eateries is this brand new duplex on a generous 300 Sqms approx. Beyond the luxuriously appointed entry foyer that leads past the garage entry, you will be impressed by its stately marble kitchen and light filled open plan living and dining areas that extend out to the covered pergola with built in kitchen facilities and sparking in ground pool. Upstairs will tick all the boxes with generous bedrooms, sleek bathrooms and large master enjoying its own en-suite, walk in robe and balcony. Now featuring: Four bedrooms, all with built-ins Master with en-suite, walk in robe &amp; balcony Spacious living and dining areas with skylights High quality stone bench top kitchen (gas) Three travertine themed bathrooms Covered entertaining pergola with outdoor kitchen Manicured garden and In ground pool Remote lock up garaging Total size: 306 sqm approx Features: ducted air conditioning and alarm Summary: An outstanding opportunity to purchase a well crafted property with all the bells and whistles in a highly desirable location just metres from schools, parks, shops, cafes and transport. Inspect: Contact Agent To Inspect  Contact: Marco Errichiello 0414 433 318 Riccardo Errichiello 0421 827 997",37,30,21,13,70,73,27,50,50,20 to 39,-1,"24,372"
https://www.domain.com.au/12-rawson-road-greenacre-nsw-2190-2016188577,805000,Sold by private treaty 23 Apr 2020,12 Rawson Road Greenacre NSW 2190,Greenacre ,Semi Detached Houses ,3,2,2,292.1,"Young and Modern Duplex with Inground Pool *Owner has committed elsewhere and has to sell the property. Please contact us to arrange a private inspection* Set in a popular location, this modern duplex caters for all year round family living and entertaining and is complemented by flawless quality of fixtures and finishes. It\'s located only moments from local shops, schools and transportation and parks. - Inground pool with sun baking area Spacious lounge and living areas Chef inspired gas kitchen with Stone benches  Three large bedrooms with built in robes, main with ensuite and balcony Optional fourth bedroom/ study. Beautifully finished main bathroom Private driveway to lock up garage with internal access plus storage area Undercover outdoor alfresco entertaining area Landscaped gardens with section for the kids to play Close to all local amenities that Greenacre has to offer Harcourts Greenacre - A team of leading real estate professionals you deserve.",36,28,25,11,69,65,35,56,44,20 to 39,-1,"24,372"
https://www.domain.com.au/21-talinga-ave-georges-hall-nsw-2198-2016001441,900000,Sold by private treaty 22 Apr 2020,21 Talinga Ave Georges Hall NSW 2198,Georges Hall ,Semi Detached Houses ,4,3,2,284.8,"FULL BRICK BEAUTY Better than new, 4 Bedroom Full Brick Duplex, set over three levels of quality and style. This remarkable duplex has it all, built with the highest quality to satisfy even the fussiest of buyers. Perfect for the growing family and astute investors. Main features include: Full Brick and Concrete Construction Four bedrooms with built ins, main has en-suite and balcony. Open plan design with family, living and dining areas, tiled throughout Modern kitchen with stone benchtop, with gas appliances Ultra-Modern spacious bathrooms X 3 Huge internal laundry with second toilet and shower Outdoor Alfresco area Fully ducted air conditioning Security Alarm and Video Intercom Oversized remote control garage with ample of storage Front and rear landscaped low maintenance courtyards Enclosed Carport with plenty of storage space Commercial Grade Windows with Plantation Shutters And much more, yet conveniently located close to private and public schools, shops, and transport Inspect if you want the best. Property Code: 268",27,28,27,18,84,84,16,59,41,20 to 39,-1,"9,041"
https://www.domain.com.au/51-hazel-street-georges-hall-nsw-2198-2016178455,970000,Sold by private treaty 22 Apr 2020,51 Hazel Street Georges Hall NSW 2198,Georges Hall ,Free Standing Houses ,4,2,2,556,"Entertainer\'s Delight in Georges Hall Generous proportions, a flexible layout and a desirable lifestyle, all combine to provide an outstanding family oasis in this double story brick family home. It is privately nestled from the road, its practical layout suitable for a growing family. With multiple living spaces and a versatile floor plan that flows easily to the outdoors. Featuring both formal and casual living areas, generous rooms and surrounded by private established gardens. * Expansive open plan living and dining flooded with light * Separate formal lounge and dining area/large family rumpus  * Gourmet kitchen, granite bench top with quality stainless steel appliances * Sliding door opens to sun soaked entertainment backyard * In-ground swimming pool flowing to entertainment area  * Fully tiled main bathroom with Jacuzzi Spa &amp; 2nd Bathroom downstairs  * 3 double sized Bedrooms plus potential home office or 4th bedroom  * Short stroll to Henry Lawson Drive reserves &amp; positioned opposite to parkland INSPECTIONS BY APPOINTMENT ONLY  CONTACT AGENT",35,19,26,19,78,86,14,67,33,20 to 39,-1,"9,041"
https://www.domain.com.au/83-tower-street-panania-nsw-2213-2016038487,1035000,Sold by private treaty 22 Apr 2020,83 Tower Street Panania NSW 2213,Panania ,Free Standing Houses ,5,3,2,520,"Perfect Investment - 4.7% Return ! Set in the increasingly popular suburb of Panania, this home boasts a renovated interior and an easy to maintain yard with a bonus brand new granny flat perfect for family accommodation or as a great investment with the added rental income. This a must on your inspection list. Attributes: * 2 bedrooms with built in wardrobes * Optional 3rd bedroom available * Near new kitchen with stone bench top and gas cooking * Modern bathroom, internal laundry with second toilet * Small easy to maintain backyard * Separate brand new self contained ""rear residence"" granny flat * Flat contains 2 bedrooms with built in wardrobes * Optional 3rd bedroom in the second living room * Modern kitchen with gas cooking and lots of bench space * Granny flat with its own rear patio and small backyard  * Short walk to local schools, shops and public transport * Combined rental return of approximately $950 per week THERE WILL TEMPORARILY BE NO MORE OPEN HOUSES SO  PLEASE CALL US TO ARRANGE A PRIVATE VIEWING. Properties with this potential do not last long on the open market, call listing agent Josh Sammut or Todd Owsnett for additional information on this wonderful property.",28,21,30,20,68,67,33,60,40,40 to 59,-1,"12,418"
https://www.domain.com.au/173-marco-avenue-panania-nsw-2213-2016121927,930000,Sold by private treaty 22 Apr 2020,173 Marco Avenue Panania NSW 2213,Panania ,Semi Detached Houses ,3,2,1,300,"Stunning Brand New, Single Level Duplex Home Set in a quiet location, close to Panania shopping centre and train station and opposite a park, is this brand new single-level, Torrens Title duplex home. This beautifully designed and finished home, set on approximately 300 square metres of land, is currently under construction, with expected completion June 2020.  Our Favourite Features include:  * 3 Bedrooms with Built in Wardrobes * Ensuite to Main, Stylish Main Bathroom  * Formal Lounge plus Family/Dining Room * Stunning Kitchen with Island Bench * Ducted Air Conditioning Throughout  * Internal Laundry, Ample Storage * Level Grass Backyard with Covered Patio * Single Remote Garage with Internal Access * Opposite Marco Reserve, Close to Station * Expected Completion: approx June 2020  * Delayed Settlement Options Available Details and Inspections: Belinda Owsnett - 0417 433 313.",27,27,29,17,76,54,46,48,52,40 to 59,-1,"12,418"
https://www.domain.com.au/99-marco-ave-panania-nsw-2213-2016126535,1205000,Sold by private treaty 22 Apr 2020,99 Marco Ave Panania NSW 2213,Panania ,Free Standing Houses ,5,3,1,556,"PROPOSED R4 RE-ZONING - 6 FLOORS PROPERTY MARKET UPDATE YOU SHOULD READ.... LAST CHANCE Obviously a lot is being said in the media at the moment and our sincere wishes go out to anyone who has lost their jobs or in a position that may. We have been speaking to many buyers who are looking at putting their property search on hold until after the epidemic has finished. I cannot stress how wrong this idea is. We have the very real possibility that over the next few Saturdays we may go into some form of lock down and unable to show homes and as you have probably seen the number of new properties coming to the market has slowed considerably. Banks will begin to tighten on lending and your borrowing capacity may/will drop. If you see a home with our office or another agency and you like it... buy it. Why would you wait for the market to rebound and compete against the strong numbers you have seen over the last 6 months? Don\'t believe us? We are Real Estate agents? I ask you to speak to any family or friends that were looking to purchase property pre-election. All the media spoke about was the potential crash our market would face post-election. The market had in fact bounced back to prices last seen at the property peak. Don\'t make the same mistake they did and jump on whilst you are in the box seat as you can see properties are definitely still selling and opportunities to be had.  All the best to everyone and remember your social distancing.  Dom @ PRD **************************************************************************** Sitting proud on the high side of the street and owned by the same family for over 60 years this solid brick home is awaiting its new family. With the property being potentially re-zoned too 6 levels of units the property represents a HUGE opportunity to be brought out by a developer at a later stage to build units.  Property flyover: - 13.4m frontage / 556sqm / high side / clear block. Flexible floor-plan.  Two full neat bathrooms with two additional toilets. Large eat in kitchen.  Five good sized bedrooms.  Large flat yard with scope for granny-flat / future development potential (STCA).  1 minute walk to Panania Train Station &amp; Shops. Short walk to Revesby CBD. ""16 Reasons to leave your home"" - Please see No. 8: you can inspect a potential new place of residence, so people CAN undertake private inspections to view properties For Sale and For Rent. 8. Moving to a new place of residence including a business moving to new premises or between different places of residence of the person or inspecting a potential new place of residence. Sell Smarter ...ask a Local Disclaimer: This advertisement is a guide only. The information has been gathered from sources we deem reliable, however cannot be guaranteed and intending purchasers should rely on their own enquiries and the Contract of Sale.",27,27,27,18,66,52,48,52,48,40 to 59,-1,"12,418"
https://www.domain.com.au/888-henry-lawson-drive-picnic-point-nsw-2213-2016204431,1415000,Sold prior to auction 22 Apr 2020,888 Henry Lawson Drive Picnic Point NSW 2213,Picnic Point ,Free Standing Houses ,5,2,4,999,"Superb family home amidst tranquil leafy surrounds Placed in a sought-after pocket of Picnic Point, \'Coolabah\' is a beautifully presented home with updated interiors and a serene bush outlook. It\'s set in a quiet neighbourhood surrounded by the Georges River, moments to buses and Panania Village shops. Two spacious levels set on a substantial 999sqm block of land Flexible spaces include a separate family room with wet bar Comfortable living zone has a cosy slow combustion fireplace Flow to enviable deck, entertain to a peaceful leafy backdrop Wonderful scope for weekend barbecues or quiet evening meals Lovely modern stone kitchen has quality electric appliances  Five large bedrooms, master has spa ensuite and dressing room Tiled floors, plantation shutters, ample off street parking Ready to enjoy, fantastic opportunity for a growing family Close to schools, stunning waterside parks and walking trails",28,24,28,20,73,90,10,66,34,40 to 59,-1,"6,148"
https://www.domain.com.au/625-punchbowl-road-punchbowl-nsw-2196-2016106397,868000,Sold by private treaty 22 Apr 2020,625 Punchbowl Road Punchbowl NSW 2196,Punchbowl ,Free Standing Houses ,4,2,3,0,"MODERN 4 BEDROOM BRICK HOME  MUST BE SOLD! Offering you a completely renovated 4-bedroom brick home with no expense spared. The home is in a highly sought-after location approximately 650m to Punchbowl Train Station (Proposed Metro Upgrade in 2024), Close vicinity to Local shopping centre, schools &amp; so much more.  Some key features of this stunning home are listed below:  4 Spacious bedrooms (all with built-in robes)  Modern kitchen with stone benchtop, gas cooking &amp; stainless-steel appliances  Two living areas, additional kitchen area   Two modern bathrooms  Undercover entertaining area at the front &amp; backyard  Other features include: Tiles throughout, air-conditioning, downlights, paved driveway through to backyard Too many features to list, an inspection is a must! Address: 625 Punchbowl Road Punchbowl NSW 2196 Contact John Yatman on 0423 344 868",24,32,25,19,76,78,22,47,53,20 to 39,-1,"20,242"
https://www.domain.com.au/28a-alliance-avenue-revesby-nsw-2212-2016173999,1025000,Sold by private treaty 22 Apr 2020,28A Alliance Avenue Revesby NSW 2212,Revesby ,Semi Detached Houses ,5,3,1,0,"Brand New 5 Bedroom North Facing Home Showcasing superior craftsmanship and contemporary design, this brand new family home offers state-of-the-art inclusions and bespoke finishes throughout. Its generously proportioned light filled layout creates an effortless transition from open plan living to superb alfresco entertaining. Presenting undeniable luxury, the home\'s interiors include an open plan with luxury tiles to the living areas, high quality timber flooring to all bedrooms and luxurious tiled bathrooms. It is desirably positioned on the high side of Alliance Avenue facing due North to maximise sunlight all day, , away from the hustle but still a short distance to local schools, shops and transport. Our Favorite features include: * Brand New, 5 bedroom, semi detached duplex home * Family friendly design, boasting downstairs bedroom and bathroom * Luxurious kitchen with 60mm benchtops, massive oven and 900mm cooktop * 2 Additional stylish bathrooms, main with freestanding bath * Spacious living areas offering a light and airy feel * Alarm, ducted air-conditioning, remote controlled garaging * Outdoor entertainers delight including second kitchen * All positioned in a quiet and central location surrounded house proud home owners  For further details or to arrange an inspection contact exclusive listing agent Jonathan Watson on 0487 323 903.",28,27,24,22,66,71,29,58,42,20 to 39,-1,"14,189"
https://www.domain.com.au/15-horton-street-yagoona-nsw-2199-2016118855,780000,Sold by private treaty 22 Apr 2020,15 Horton Street Yagoona NSW 2199,Yagoona ,Free Standing Houses ,3,1,1,0,"LOADS OF POTENTIAL Well loved older style brick home ready for a new owner and a new adventure. Ideal to renovate, re-build or re-develop (STCA). Large land approx 701sqm, east facing rear yard with granny flat potential. Lots of space including three double bedrooms, formal living and dining rooms, large family room, kitchen with meals area, plus an external rumpus/workshop. Central to Shopping Centre, Schools and Transport.  GENUINE VENDOR SELLING DUE TO RETIREMENT",30,32,21,17,78,45,55,42,58,20 to 39,-1,"18,014"
