Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/9-talbot-road-yagoona-nsw-2199-2016429597,744000,Sold at auction 3 Sep 2020,9 Talbot Road Yagoona NSW 2199,Yagoona ,Free Standing Houses ,3,1,1,474.2,"URGENT MESSAGE - The Auction Date, Time &amp; Place Has Changed - See Below The Auction will now be held on Thursday 3rd September 2020 at 6:00pm at the Ray White Bankstown office. Our office address is 68 Marion Street, Bankstown. Registrations will start from 5:30pm at the front desk. Joshua Nassif will be in touch with you to answer any questions or concerns you may have. Otherwise contact Joshua - 0499 771 178 Ideally situated in a blue-ribbon location, this well maintained three-bedroom family home is situated within walking distance to everything Yagoona and Birrong have to offer. Perfectly poised on a level lot of land clear of any sewers or easements is this prime piece of real estate. Offered for the first time in decades this original home is complete with three bedrooms, living and dining area, undercover entertaining space, well maintained bathroom and a neat and tidy kitchen. This property offers endless opportunities, perfect for those looking to build their dream home or savvy investors looking to renovate the current house, as well as maximise its potential with plenty of room for a granny flat at the rear (STCA). Other features include: - Separate laundry with toilet Undercover pergola area Single carport Shed High ceilings throughout Ceiling fan and split system air-conditioning Ample storage space throughout Conveniently located within walking distance to Birrong and Yagoona Station and shops, excellent local primary and high schools &amp; public transport, inspection is highly recommended.",26,29,24,20,72,76,24,57,43,20 to 39,-1,"18,014"
https://www.domain.com.au/47a-lochinvar-road-revesby-nsw-2212-2016292387,870000,Sold by private treaty 2 Sep 2020,47A Lochinvar Road Revesby NSW 2212,Revesby ,Semi Detached Houses ,4,2,1,269,"Stunning Duplex, Convenient Location Set in a quiet and convenient location this spacious duplex home is a perfect investment or forever home for the growing family. You will love the spacious interiors flowing to the easy to maintain yard with an undercover entertainment area that will be perfect to entertain friends for a Sunday BBQ. You will enjoy the convenience of being walking distance to local schools as well as easy access to M5 Motorway, local shops and Revesby train station. Attributes Include: * 4 Spacious bedrooms with built-in robes * Main bedroom offers ensuite, walk in robe &amp; balcony * Stylish kitchen with breakfast bar &amp; ample cupboard space * Quality appliances include 900 gas cooktop * Modern main bathroom, internal laundry with 3rd toilet * Fantastic open plan lifestyle design * Air-conditioning for year round comfort * Additional study downstairs * Conveniently positioned only 15 minutes walk to Revesby shops &amp; train station * Excellent investment - Rented for $710 per week  For further details or to arrange and inspection please contact Dean Owsnett 0424 440 144 &amp; Jessica Ke 0466 886 888.",23,27,30,20,68,68,32,55,45,20 to 39,-1,"14,189"
https://www.domain.com.au/46-lucas-road-east-hills-nsw-2213-2016429475,939000,Sold by private treaty 1 Sep 2020,46 Lucas Road East Hills NSW 2213,East Hills ,Free Standing Houses ,3,1,2,835,"Family home in convenient location Defined by generous proportions and park like grounds this inviting family home provides an effortless combination of elegance and convenience, with light filled interiors &amp; versatile floor plan, this unique offering presents superb scope for the future. Graced with a generous 834sqm block with a 13.72m frontage, this 3 bedroom family home offers an exciting opportunity to the astute homebuyer, investor or the dream home builder to secure this home. Brimming with character this home offers high ceilings, neat &amp; tidy kitchen, updated bathroom, spacious separate lounge/ dining areas and an enormous yard which features new fences and a lock up garage. This home offers one clever purchaser the opportunity to secure a home in a convenient location which is only moments away from the train station, M5 motorway, reserves, schools, shops and The Georges River National Park.  Lock up garage with heaps of side access  Move in &amp; enjoy or build a home  Walking distance to shops, schools &amp; station  Land size approximately: 834sqm 13.72m frontage  Exclusively Listed by Alliance Real Estate. Disclaimer: We have, in preparing this document, used our best endeavours to ensure that the information contained herein is true and accurate to the best of our knowledge, but accept no responsibility and disclaim all liability in respect of any errors, omissions, inaccuracies or mis-statements contained in this document. Prospective purchasers should make their own enquiries to verify the information contained in this document.",26,23,27,24,67,70,30,61,39,40 to 59,-1,"3,205"
https://www.domain.com.au/5-bega-place-georges-hall-nsw-2198-2016452145,1150000,Sold prior to auction 1 Sep 2020,5 Bega Place Georges Hall NSW 2198,Georges Hall ,Free Standing Houses ,5,3,4,866,"SOLD PRIOR TO AUCTION BY RICHARD MATTHEWS REAL ESTATE Perfectly set in an elevated position within a peaceful sought after cul-de-sac, this immaculately presented five bedroom home was designed for the growing or extended family. Showcasing sundrenched interiors, quality inclusions and sublime entertaining retreats, this beautifully maintained residence is ready to move straight in and enjoy. Situated on a grand 866sqm block in a dream location with rear access to the popular Binalong Reserve, this premier home features:  * Sundrenched formal lounge and dining upon entrance  * Huge rumpus room complete with wet bar flows out to entertaining retreat * Immaculate family sized kitchen with leafy outlook, gas cooking, walk in pantry and ample storage * Three spacious bedrooms with built in robes, two smaller bedrooms can be utilised as home offices  * Renovated main bathroom with stylish vanity feature bath tub * Rare 866m2 block in an elevated position * Huge studio with additional third bathroom perfect for guests, in-laws or a teenagers retreat * Sparkling solar heated in ground pool with swim jets  * Gorgeous sunroom entertaining retreat and paved entertaining overlooks Binalong Reserve  * Other Quality Inclusions: double lock up garage, ducted air conditioning, natural gas throughout, storage sheds, additional workshop, internal laundry and more *Minutes walk to local cafes, shops, bus stops and selection of popular private and public schools",26,27,23,24,79,86,14,62,38,20 to 39,-1,"9,041"
https://www.domain.com.au/209a-juno-parade-greenacre-nsw-2190-2016221489,1020000,Sold by private treaty 1 Sep 2020,209A Juno Parade Greenacre NSW 2190,Greenacre ,Free Standing Houses ,4,2,2,594,"Tastefully Renovated Family Home, Prominent Corner Location Ideally situated in the heart of Greenacre, this fully renovated brick home offers abundant light filled interiors on a prominent 594sqm corner block of land with a huge 18metre frontage. The versatile floor plan with tasteful and modern finishes throughout is sure to impress and perfectly designed for the growing family. A fantastic opportunity to occupy and enjoy now or invest in the potential to develop in the future (STCA). - Four (4) generous bedrooms with built-ins, oversized master bedroom with ensuite and split system A/C Massive living area with large windows and split system A/C Huge modern kitchen with Caesar stone benchtops and breakfast bar, gas cooking, stainless steel appliances, dishwasher and ample cupboard space Large dining area adjoining kitchen with split system A/C Luxurious and stylish fully tiled bathrooms, frameless glass finishes, main with separate freestanding bath and shower Spacious internal laundry with additional W/C and storage Quality tiled floors, roller blinds, security cameras and screens Enormous outdoor covered pergola and alfresco area, perfect for entertaining Lock up garage and carport with driveway entrance from Maiden Street Easy low maintenance and child friendly rear yard Land size 594sqm approx. with 18m frontage approx. Conveniently located close to Greenacre shopping strip and Chullora Marketplace, a wide variety of local schools, vibrant cafes and restaurants, public transport and vast parklands. ** Please note that government guidelines will be strictly adhered to during all inspections. This means the use of hand sanitiser, registering your details and social distancing will be a requirement of entering this property ** Address: 209A Juno Parade, Greenacre For Sale: $1,039,000 Inspect: By appointment Contact: Diab Abou Haidar 0404 137 392 or diab@ljhbl.com.au",33,30,25,12,71,83,17,55,45,20 to 39,-1,"24,372"
https://www.domain.com.au/12a-lorraine-avenue-padstow-heights-nsw-2211-2016419738,1030000,Sold by private treaty 1 Sep 2020,12A Lorraine Avenue Padstow Heights NSW 2211,Padstow Heights ,Semi Detached Houses ,4,2,1,280,"Stylish Duplex ~ Top Location Beautifully positioned in one of Padstow Heights finest streets, a quiet spot with an elevated outlook boasting district views and water glimpses.  This dual level masterpiece offers all of the following attributes: * 4 bedrooms complimented with built-in wardrobes * Superb ""house-like"" design - practically freestanding with soaring high ceilings  * Main bedroom with a stunning ensuite with dual shower &amp; double vanity, walk in robe &amp; balcony with picturesque views * Ample living space with open plan lounge and dining * Luxurious gas kitchen with a breakfast bar &amp; pantry * Lavish main bathroom plus 3rd toilet * Sensational outdoor entertaining area complete with decking area for alfresco dining  * Beautifully presented front &amp; back yards with landscaped gardens * Ducted air conditioning for year round comfort * Perfectly positioned in a quiet street, within walking distance to Padstow Heights shops, cafes and bus transport For further details or to arrange an inspection please contact listing agent Dean Owsnett.",24,24,25,27,67,90,10,54,46,60+,-1,"3,537"
https://www.domain.com.au/52-alan-street-yagoona-nsw-2199-2016417633,955000,Sold by private treaty 1 Sep 2020,52 Alan  Street Yagoona NSW 2199,Yagoona ,Free Standing Houses ,4,2,1,301.9,"Newly built duplex redefines low maintenance luxury Sophisticated, quiet and expertly crafted, this newly built home redefines duplex living as a luxury lifestyle opportunity for a privileged few. It\'s placed within walking distance of multiple parks and reserves, while just moments to Yagoona train station. - Chic interiors awarded with superior finishes, fittings and high ceilings Open living domain flows seamlessly to outdoor entertaining Undercover alfresco setting with outdoor kitchen and built-in barbecue Sleek Miele double integrated fridge, freezer and dishwasher Top floor bedrooms are appointed with built-in wardrobes Master has walk-in wardrobe, ensuite and private balcony Fully tiled family bathroom plus ground floor w/c for guests Ducted air conditioning  Internal access to single lock-up garage, off street parking Resides within the catchment zone of Birrong Public School",28,28,25,19,72,68,32,55,45,20 to 39,-1,"18,014"
https://www.domain.com.au/1-lionel-street-georges-hall-nsw-2198-2016288776,915000,Sold by private treaty 31 Aug 2020,1 Lionel Street Georges Hall NSW 2198,Georges Hall ,Free Standing Houses ,7,3,3,1138,"Rare offering with Potential Galore Within moments walk to Georges Hall\'s local parks, schools and shops and with the enormous 1138sqm (approx) piece of land the potential is endless, showcasing investment, development (STCA) or constructing the family home. On offer: - Five Spacious bedrooms with built-in wardrobes Separate ""teenage retreat"" holding two bedrooms, kitchen and bathroom (separately leased) Updated and large main kitchen Two well-kept bathrooms Multiple living and dining areas, great for the growing family. With the multiple streams of incomes available, investors take note of the great rental yield available or, along with the purchase of next door, developers seize the opportunity of development (STCA) Other features include:  - Great rental yield with long term tenants  Three car carport Air-conditioning  Internal laundry  Timber flooring in living  Whether your\'re looking for your family home, the ideal investment or to re-develop (STCA), be sure to book your inspection today.",35,26,26,13,65,81,19,58,42,20 to 39,-1,"9,041"
https://www.domain.com.au/50-benaroon-road-lakemba-nsw-2195-2016414774,1022000,Sold at auction 31 Aug 2020,50 Benaroon Road Lakemba NSW 2195,Lakemba ,Free Standing Houses ,3,1,2,6745,"Another one sold by the Ralph Team.... Positioned smack bang on the border of Belmore is this full brick beauty which sits on a massive 674.5sqm block of land. Still holding many of its original features including the homes beautiful high ornate ceilings, some other notable features include: - 3 bedrooms (2 rooms with built-ins) Spacious living area with original enclosed fireplace Beautiful timber flooring throughout  Formal dining area leading to timber kitchen Stunning high ornate ceilings  Original stained-glass windows Huge rear yard (easement at back boundary) Excellent side access to large tandem lock up garage Fantastic future development potential for a granny flat (S.T.C.A) First time offered since 1979 (approx) This truly is a special opportunity that should not be missed, this property will be sold on Auction day!! CONTACT: Marc Disisnger 0413 750 868 or marc@ralphfirst.com.au",25,28,27,20,63,61,39,54,46,20 to 39,-1,"17,031"
https://www.domain.com.au/9-47-chamberlain-road-padstow-nsw-2211-2016369286,823000,Sold by private treaty 31 Aug 2020,9/47 Chamberlain Road Padstow NSW 2211,Padstow ,Villas ,4,2,2,0,"Great Location- Boutique Complex This immaculately presented residence offers the size and space you would expect to find in a house, with the convenience and low maintenance of villa style living. This sensational single level abode features a bright and airy open plan design. It is conveniently situated within a short walk to schools, local transport and other amenities. The home boasts all of the following wonderful features : * 4 double size bedrooms all complimented with built-ins &amp; ceiling fans * Large stylish gas kitchen equipped with dishwasher, pantry &amp; breakfast bar * Spacious open plan design, tiled through out * Main bedroom offers private en suite, full main bathroom with separate bath tub * Wonderful outdoor covered entertaining area, sundrenched level grassed backyard * Ample storage, ducted air con through out, security alarm system * Drive thru garage to carport, boutique complex, strata approx $ 460 1/4 * Perfect location, set back, quiet complex, walk to amenities",25,30,26,20,70,69,31,50,50,40 to 59,-1,"13,313"
https://www.domain.com.au/7-49-cahors-road-padstow-nsw-2211-2016432439,741000,Sold by private treaty 31 Aug 2020,7/49 Cahors Road Padstow NSW 2211,Padstow ,Villas ,3,2,2,0,"Single Level Heaven Nestled in a boutique only 200m from Padstow station and shops, this immaculately presented single level villa home offers an array of outstanding features and is sure to appeal to first home buyers, young families, astute investors and those looking to downsize. Attributes include: * Peacefully set at rear of complex away from the street * Only common wall being the garage wall - almost freestanding * Three spacious bedrooms with built-ins * Elegant ensuite and large main bathroom * Neatly presented, good size kitchen * Separate, spacious lounge and dining areas * Air conditioning * Sunny north facing easy maintenance courtyard with pergola * Remote drive thru lock up garage In this ""hot spot"" location, this property is sure to attract a lot of attention so do not miss out! For further details or to arrange an inspection, please phone Todd Owsnett or Josh Sammut.",22,31,22,25,56,71,29,54,46,40 to 59,-1,"13,313"
https://www.domain.com.au/13-carrisbrook-ave-punchbowl-nsw-2196-2016433203,1040000,Sold prior to auction 31 Aug 2020,13 Carrisbrook Ave Punchbowl NSW 2196,Punchbowl ,Free Standing Houses ,3,1,3,570,"POSITION + POTENTIAL A fabulous opportunity to secure this highly desirable property that is being offered for the 1st time in over 23 years. Quiet and convenient location, this substantial full brick family home offers a generous layout and the potential to further capitalise make this residence a must to inspect.  24.3 metre frontage  Perfect level land approx. 570sqm  North East facing to the rear  3 bedrooms plus study, 1.5 bathrooms  Generous formal and informal living areas  Large modern stone kitchen with lots of cupboard space  North facing level backyard plus vegetable garden  Installed with Solar panels and rainwater tank  950m walk to Punchbowl Station  450m walk to Punchbowl Boys High  1.3km to Bankstown Central PROUDLY MARKETED BY ACTIVE REAL ESTATE (02) 9858 3338 Vera Wong 0411 122 288 Louis Bao 0414 308 621",32,28,26,14,79,77,23,54,46,20 to 39,-1,"20,242"
https://www.domain.com.au/4a-ferguson-avenue-wiley-park-nsw-2195-2016340195,715000,Sold by private treaty 31 Aug 2020,4A Ferguson Avenue Wiley Park NSW 2195,Wiley Park ,Semi Detached Houses ,3,2,1,428,"Diamond in the rough Occupying a generous 428sqm parcel, this solid brick property awaits a modern renovation to create a stylish home with contemporary indoor/outdoor flow. It\'s conveniently set close to shops, amenities and approximately a five minute walk to Wiley Park Station. - Semi - detached residence with a beautiful traditional faade Combined kitchen/dining area leading to the backyard Outstanding opportunity to create custom designed interiors Currently configured with 3 bedrooms, 2 Bathrooms Spacious backyard with potential to add a granny flat (STCA) Set in a peaceful street, close to Roselands shopping centre Great connections to CBD, Sydney Airport and western suburbs Short distance to Wiley Park Station, restaurants and shops",37,36,21,6,44,26,74,60,40,20 to 39,-1,"10,127"
https://www.domain.com.au/65-railway-parade-condell-park-nsw-2200-2016393791,1000000,Sold at auction 30 Aug 2020,65 Railway Parade Condell Park NSW 2200,Condell Park ,Free Standing Houses ,4,2,3,770,"North facing single level home Perfectly situated near schools, Bankstown hospital and Condell Park shopping village. This immaculately presented single level home offers a practical layout and set on 770 sqm with a 15.24 m frontage, this property also has a one-bedroom granny flat fully self-contained with air-conditioning. - Sought after North facing to the front with large grassed rear yard. Sparkling saltwater in-ground pool, overlooking this all from large covered alfresco entertaining area. Modern family kitchen, separate dining with quality appliances and fixtures Four bedrooms, all with built-in wardrobes. Fully ducted air conditioning/heating, solar panels new boundary fencing Drive through garage with parking for three cars, rear workshop with storage area. This property is not to be missed! Contact Patrick Scordino for any further information on 0431 258 938.",36,31,22,12,75,74,26,59,41,20 to 39,-1,"11,564"
https://www.domain.com.au/50-allan-avenue-belmore-nsw-2192-2016413899,1120000,Sold at auction 29 Aug 2020,50 Allan Avenue Belmore NSW 2192,Belmore ,Free Standing Houses ,4,1,1,342,"Sold at Auction.... Classic Federation 3/4br Home Highly convenient location, this classic Federation home displays a flexible, well-proportioned layout with beautiful period features. It\'s set within an easy stroll of Belmore\'s shops, cafs and train station (1200m). - Open plan lounge and dining area adjoining rear entertaining deck Modern kitchen and bathroom  Accommodates up to four bedrooms depending on desired layout High ornate ceilings, timber style floors, period features and fire place  Established gardens and sunlit private rear yard  Self-contained studio (kitchen and W/C) or possible fourth bedroom  Wide tree lined street, off street parking  Walking distance to local schools, parklands and amenities  KEY DETAILS Three (3) bedrooms plus self-contained studio or fourth bedroom  Modern and versatile layout  1200m from Train Station  Easy stroll to Belmore Village Shops  Auction: On-Site, Saturday 29th August 2020 at 12noon (if not sold prior)  Inspect: Saturday from 11:30am to 12noon or by appointment  Details: Philip Madirazza on 0412 491 151 or philip@dkfn.com.au Web: dkfn.com.au #dkfn  DISCLAIMER: Whilst all care has been taken in compiling information regarding properties marketed for rent or sale, we accept no responsibility and disclaim all liabilities in regard to any errors or inaccuracies contained herein. All parties should rely on their own investigation to validate information provided.",21,32,27,21,68,62,38,48,52,-1,-1,-1
https://www.domain.com.au/9-rodd-street-birrong-nsw-2143-2016416359,952000,Sold at auction 29 Aug 2020,9 Rodd Street Birrong NSW 2143,Birrong ,Free Standing Houses ,3,1,3,645,"Level and Clear 645m2 block AUCTION THIS SATURDAY - 3PM Occupying an elevated position on the high side of the street and set on clear 645m2 parcel of land with an impressive 15.67M frontage; all within a 150m walk to Birrong Station and Schools. This three bedroom home is perfect for those looking to renovate and add value or knock down and rebuild to further capitalise on this outstanding block of land.  Multiple living areas with separate lounge, dining and eat in kitchen area Three good size bedrooms with potential to split the third into two rooms Large neat and tidy kitchen. Bathroom with separate bath tub and shower 15.67m frontage offering duplex potential (STCA) or ideal parcel to rebuild Highly desired location, extremely private within close proximity to station Split system air conditioning, lock up garage and secure off street parking  Walking distance to Birrong Station, schools, parklands, shops and day-cares",27,34,25,14,68,55,45,49,51,20 to 39,-1,"3,109"
https://www.domain.com.au/21-23-ellis-street-condell-park-nsw-2200-2016173584,2400000,Sold by private treaty 29 Aug 2020,21 &amp; 23 Ellis Street Condell Park NSW 2200,Condell Park ,Free Standing Houses ,5,2,6,2554,"AUCTION THIS SATURDAY @ 4:45PM Exciting Development Opportunity (STCA) totalling 2,554 sqm Approx  Set in a highly popular tree lined street within walking distance to Condell Parks shops and recreational parklands is this rare opportunity to purchase both 21 &amp; 23 Ellis Street properties. Each spanning over 15.24 metres frontages and 1,277 sqm approx each making this an extremely rare offering with untapped future potential to redevelop (STCA). Now featuring: 21 Ellis Street Two bedroom home  Lock up garage  Multiple storage area/stables  23 Ellis Street Three bedroom home Lock up garage  Storage/stable facilities  total frontage of 30.48 sqm approx  Total land size: 2,554 sqm approx R2 Canterbury Bankstown council  9 metre height, 0.5/1 FSR approx  Agent Interest Inspect: Saturday 4:15-4:45pm Auction: On Site 29th August, 2020 @ 4:45pm Contact: Matthew Nolan 0414 554 322  Disclaimer: All interested parties should rely on their own enquiries in relation to the potential of the properties.",33,29,24,14,72,76,24,55,45,20 to 39,-1,"11,564"
https://www.domain.com.au/16-rex-road-georges-hall-nsw-2198-2016413706,910000,Sold at auction 29 Aug 2020,16 Rex Road Georges Hall NSW 2198,Georges Hall ,Free Standing Houses ,4,2,2,0,"SOLD AT AUCTION BY RICHARD MATTHEWS REAL ESTATE Experience The Ultimate Entertainer\'s Lifestyle Boasting an intelligently designed interior that maximizes floor space while taking advantage of the huge amounts of natural light, this impressive residence presents a free-flowing floor plan with spacious living areas and fantastic features throughout. Flaunting a sensational entertaining retreat and positioned right in the heart of Georges Hall, this immaculate family home combines contrasting textures with quality finishes to provide a truly luxurious and sophisticated living experience.  Master built and custom designed to provide spacious and light filled interiors   Huge sundrenched open living and dining with gorgeous timber-look tiles flows seamlessly outdoors  Gourmet kitchen fully equipped with Caesarstone bench top, glass splash back, feature pendant lighting, soft close cabinetry, gas cooking and quality stainless steel appliances  Outdoor alfresco entertaining haven perfect for year round enjoyment complete with, gas heating, automatic remote control screening &amp; amazing outdoor kitchen   Low maintenance lush and sunny rear yard  Stunning ultra-modern main bathroom with luxurious free standing bathtub   Four spacious bedrooms upstairs all with generous built in robes, master suite complete with balcony, ensuite and walk in wardrobe   Ducted reverse cycle air conditioning, LED down lighting, large internal laundry, extra WC and side access from front to rear  Automatic lock up garaging with internal access plus off-street parking  Centrally located in the heart of George\'s Hall just moments to local shops, bus stops, parks and a selection of popular private and public schools",29,25,25,21,73,81,19,60,40,20 to 39,-1,"9,041"
https://www.domain.com.au/60-greenacre-road-greenacre-nsw-2190-2016414130,1315000,Sold at auction 29 Aug 2020,60 Greenacre Road Greenacre NSW 2190,Greenacre ,Free Standing Houses ,5,2,2,733,"Solid Full Brick Home On 733sqm Auction This Saturday 29 August On-site At 1pm. Conveniently located in a popular neighborhood, this Immaculately presented 4 level home has features that will suite a large family or 2. The home boasts a striking layout with a total of 5 bedrooms and multiple living areas over 4 stunning levels. Downstairs features: Formal lounge, formal dining, family area, 5th bedroom/study office, modern kitchen with dishwasher, bathroom and internal laundry. Upstairs offers: 4 good sized bedrooms, built-in wardrobes, HUGE main bedroom with shared spa bathroom and street facing balcony. Bonus features include: Ducted air-conditioning, security alarm, basement cellar and double garage with ample off street parking. Externally you will be amazed with the outdoor family friendly environment that includes an enclosed rumpus room with wood fire pizza oven and 2nd kitchen. Plenty of room for a future pool or granny flat (STCA), all this on a huge 733m2 level block. Conveniently located within a short drive to both Greenacre &amp; Bankstown Shopping Centres and a choice of private and public schools. Bus stop located within walking distance.",29,31,24,16,78,75,25,45,55,20 to 39,-1,"24,372"
https://www.domain.com.au/30-pandora-street-greenacre-nsw-2190-2016427438,941000,Sold at auction 29 Aug 2020,30 Pandora Street Greenacre NSW 2190,Greenacre ,Free Standing Houses ,4,1,2,557,"Opportunity For Redevelopment Potential In Cul De Sac Location STCA Set on 557m block of land with a frontage of approx 15.24m; this family home is in good condition and will provide the savvy buyer the flexibility to move straight into or potentially develop into duplexes subject to council approval. It\'s situated in a popular and quiet cul de sac street, close to all local amenities Greenacre has to offer. - Land size approx 557m, Frontage 15.24m Duplex site potential subject to council approval Four generous size bedrooms, Two with built ins  Spacious formal lounge room Neatly appointed gas kitchen and separate dining area Well maintained bathroom Large private backyard for the kids to play Minutes drive to Greenacre/Chullora, shopping centre, schools and parks Harcourts Greenacre - A team of leading real estate professionals you deserve",28,26,26,19,63,38,62,46,54,20 to 39,-1,"24,372"
https://www.domain.com.au/22-anderson-avenue-panania-nsw-2213-2016429028,980000,Sold at auction 29 Aug 2020,22 Anderson Avenue Panania NSW 2213,Panania ,Free Standing Houses ,3,1,1,619.7,"SO CLOSE TO PANANIA CBD  619.7M2/16.154M FRONTAGE APPROX This is an excellent opportunity to purchase a great home with only a 250m walk to Panania Station. Also ideal for developers, investors or perfect for those wanting to renovate or build their dream home. Whatever your plans, this centrally located home has the added benefit of surrounding schools, amenities and shops. Offering:-  619.7m2 / Frontage 16.154m approx  2/3 bedrooms, one with built in wardrobe  Neat and Tidy Kitchen &amp; Dining  Lounge room  Bathroom  Laundry  Ceiling fans  Split system air conditioning  Covered Entertaining Area  Single LUG, carport  Potential duplex site (STCA)  Great Investment Property With endless possibilities this lovely home is ready for you to acquire. For further details please call Michael Sleiman on M: 0433 941 863.",28,28,25,18,66,75,25,63,37,40 to 59,-1,"12,418"
https://www.domain.com.au/199-bransgrove-road-panania-nsw-2213-2016439424,1065000,Sold by private treaty 29 Aug 2020,199 Bransgrove Road Panania NSW 2213,Panania ,Free Standing Houses ,3,2,1,689.23,"Stylish and North facing home on 689sqm A comfortable single level floorplan and stylishly updated interiors combine to create the perfect family environment in this warm and welcoming home. Set across a level 689.23sqm block, it provides plenty of outdoor space for kids and pets to play, with options for developers to further capitalise. It\'s ideally placed within a short walk of Killara Reserve and Panania North Public School, while also offering easy access to the local shopping village, train station and university campus. - Inviting atmosphere enhanced by high ceilings, polished timber floors Bright north facing lounge and separate open plan kitchen/dining area Oversized undercover entertaining terrace, expansive grassy backyard Versatile games room/man cave with bar, large workshop/storeroom Modern kitchen features stone benchtops, quality stainless appliances Three generously sized bedrooms, two appointed with built-in robes Beautifully renovated family bathroom, air conditioning, alarm system Potential duplex site subject to council approval, frontage of over 15m Secure carport, minutes to Panania cafes/restaurants or Revesby shops",28,29,26,16,76,80,20,58,42,40 to 59,-1,"12,418"
https://www.domain.com.au/51-thomas-street-picnic-point-nsw-2213-2016415504,1115000,Sold at auction 29 Aug 2020,51 Thomas Street Picnic Point NSW 2213,Picnic Point ,Free Standing Houses ,4,1,2,623,"A Prime Location Hosting Endless Potential Situated on the high side of one of Picnic Point\'s finest streets, this family home is sure to impress. This four-bedroom residence is set on a 619sqm block with a 15.4m frontage, making it ideal for investors or developers. The existing home is sprawled over a split-level construction, offering multiple living and entertaining areas with prime potential for renovation. Features of note:  Located in the Picnic Point High School Selective Zone  Duplex construction potential (STCA)  Granny flat potential (STCA)  Swimming pool  Multiple living/entertaining areas  Walking distance to acclaimed parks &amp; local boat ramp  Close to schools, transport &amp; shops This is your opportunity to secure a premium dwelling in a rare location. I look forward to meeting you at our next open home.",31,23,24,21,67,95,5,62,38,40 to 59,-1,"6,148"
https://www.domain.com.au/32-seidel-avenue-picnic-point-nsw-2213-2016417316,1020000,Sold at auction 29 Aug 2020,32 Seidel Avenue Picnic Point NSW 2213,Picnic Point ,Free Standing Houses ,3,1,1,770,"770sqm Block in Quiet Cul-De-Sac Set at the end of a quiet cul-de-sac, on a rare, park-like 770 square metre block of land with level lawns, landscaped gardens and a large covered entertaining area, this beautifully presented single-level brick home will most certainly capture your heart.  Our Favourite Features include:  * Stylishly Renovated Throughout * 3 Bedrooms, Built in Robe to Main * Two New Bathrooms, One as Ensuite * Large Modern Kitchen with Gas Cooking * Spacious Open Plan Living Area * Huge Covered Entertaining Area * Approx 770 Square Metre Block of Land * Quiet Cul-de-sac Location Opposite Park * Situated in Picnic Point Public School Zone * Potential Duplex Site - subject to measurements of frontage at the building line, and subject to council approval.  Auction: On Site 10am Saturday 29 August, with Bidding Registrations on site from 9.30am.  Details: Belinda Owsnett - 0417 433 313",30,22,29,20,71,87,13,65,35,40 to 59,-1,"6,148"
https://www.domain.com.au/9a-alamein-road-revesby-heights-nsw-2212-2016422373,1020000,Sold at auction 29 Aug 2020,9a Alamein Road Revesby Heights NSW 2212,Revesby Heights ,Free Standing Houses ,5,3,2,0,"Brand New In A Luxurious Family Lifestyle Money has been no objection in creating this luxurious family masterpiece in one of Revesby Heights most desired locations. Flawlessly presented, the spacious home offers open plan living areas, state of the art interiors and privacy for the whole family to enjoy. Appreciate the diversity in which this stunning home has to offer to capitalise on the potential return of $39,000 per annum and the opportunity of in-law residence with a bedroom downstairs with full bathroom. Only minutes to all Revesby and Panania amenities including stations, bus services, cafes, restaurants, shops, schools and parklands. This beauty will not last, make this one a must to see!  - 5 spacious bedrooms, 3 with built ins &amp; 1 bedroom downstairs ideal for in-law residence Stunning master bedrooms with walk in wardrobe &amp; balcony with peaceful district views  Open plan lounge &amp; dining areas flowing out onto an entertainer\'s balcony/veranda  Ducted air conditioning, security alarm system, LED downlights &amp; video intercom  High ceilings with shadow line cornices, timber &amp; tiled flooring &amp; stunning light fittings  Ultra modern yet contemporary kitchen with added bonus of butlers kitchen, stainless steel appliances &amp; gas cooking  Stone bench tops &amp; splashback, breakfast bar &amp; a walk in butlers pantry with a sink  Luxurious main bathroom designed to perfection with separate enclosed bath &amp; shower Internal laundry with laundry shoot + 3rd full bathroom downstairs for your convenience Alfresco entertainer\'s backyard with manicured gardens ideal for the children to play  Automatic entry lock up garage with internal access + driveway &amp; off street parking Minutes to both Panania &amp; Revesby amenities including stations, cafes, schools &amp; transport",30,28,27,15,67,82,18,59,41,40 to 59,-1,"1,662"
https://www.domain.com.au/26-albion-street-roselands-nsw-2196-2016417841,1163000,Sold at auction 29 Aug 2020,26 Albion Street Roselands NSW 2196,Roselands ,Free Standing Houses ,3,2,1,651.3,Impressive 3 Bedroom Family Home In Sought After Blue Ribbon Location This impressive 3 bedroom family home is an absolute MUST SEE property.. Ideally located in a whisper quiet Blue Ribbon location in one of the areas most sought after streets Features of the home include * 3 generous bedrooms * Large open plan living and dining * Family room opening directly to the MASSIVE alfresco deck * Stunning bathroom with separate shower and bath * Ultra modern kitchen * Extra wide side drive to a lock up garage * Enormous park like back yard with plenty of room for the growing family and a world of opportunity for future development (stca) This is a truly exceptional opportunity and inspections will not disappoint.. For further details contact Gavin Sharp on either gavin@robertsharp.com.au or 0411 725 812,27,24,27,22,76,77,23,56,44,20 to 39,-1,"11,589"
