Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/21-nickson-street-surry-hills-nsw-2010-2008533717,1150000,Sold by private treaty 6 Oct 2010,21 Nickson  Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,2,1,118,"One of Surry Hills\' premier terraces Lifestyle - Impeccably renovated and grand in its proportions, this wide-fronted terrace enjoys an exclusive setting on one of Surry Hills\' finest tree-lined streets. It\'s just footsteps to the famed Bourke Street bakery and renowned crown street dining and entertainment.  Accommodation - Offering a generous free-flowing floorplan, it encompasses living and dining space, a chic open-plan gas kitchen, a beautifully landscaped courtyard garden and two stylish bathrooms including an ensuite. Along with three large bedrooms there is a skylit home office. Features - Blessed with prized security parking with rear lane access, it features classic details such as wide timber floorboards, fireplaces and high ceilings along with halogen lighting, bi-folding doors and a concealed laundry. A superb Surry Hills family home for discerning buyers.",12,47,31,11,36,34,66,42,58,20 to 39,-1,"16,408"
https://www.domain.com.au/439-riley-street-surry-hills-nsw-2010-2008546476,1611000,Sold at auction 25 Sep 2010,439 Riley Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,4,2,1,0," Classic Victorian 3 Level Terrace A property of timeless appeal, this classic Victorian terrace features an immensely spacious three-level layout, splendid formal living areas and quality architectural renovations. Commanding a coveted setting in the heart of Surry Hills, the stylishly presented home takes its place just a moment\'s stroll from the chic boutiques, restaurants and cafes of Crown Street.  - Four bedrooms, large main with balcony, second with ensuite  Majestic formal lounge with folding cedar doors to formal dining room  Modern eat-in kitchen, elegant bath, study opening to terrace with city views  Original tallowwood floors, period fireplaces, vast loft storage area/office  Picturesque garden, rear access to secure car space with automatic door  Council Rates: $1452.23 pa approx  Water Rates: $273.15 pq approx David Servi : 0412 96 1234",12,44,34,10,35,38,62,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/423-20-pelican-street-surry-hills-nsw-2010-2008419775,540000,Sold by private treaty 24 Sep 2010,423/20 Pelican Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,1,1,0,73,"Sold Located in the prestigious architecturally designed Monument building and just moments to Oxford Street\'s cafes, shops and night spots, this 73sqm contemporary one bedroom apartment is the ultimate inner-city pad.  - North facing entertainers\' balcony (13sqm) Spectacular city and district views Open-plan layout with floor to ceiling glass  Gourmet kitchen with Miele appliances Large bedroom with built-ins and balcony access Storage cage, air conditioning, internal laundry Concierge, video intercom, pool and gym Current rental $560 Well positioned above the Oxford Shopping Square and with impressive landscaped gardens, this one bedroom apartment is convenience and luxury rolled into one.  OUTGOINGS Water: $138p/q approx  Council $170p/q approx  Strata: $589p/q approx AREA: 73sqm approx",10,50,33,7,17,31,69,57,43,20 to 39,-1,"16,408"
https://www.domain.com.au/87-goodlet-street-surry-hills-nsw-2010-2008468541,682000,Sold by private treaty 10 Sep 2010,87 Goodlet Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,1,1,0," A Rough Gem This classic two-level Victorian terrace presents an outstanding opportunity for those seeking to update, add value and capitalise on a highly sought after Surry Hills location. The north-facing home offers inviting open-plan interiors, a tranquil garden entertaining area and rear lane access to a secure garage. Perfectly positioned, it stands in a quiet street, just a moment\'s stroll from public transport, Surry Hills Shopping Village and a tempting selection of nearby restaurants and cafes.  - 2 double bedrooms, main with French doors to balcony, 2nd with built-ins Bright galley kitchen with dishwasher, bathroom with laundry facilities Open-plan living and dining room with period fireplace Original timber floors, cellar storage area, rear access, secure garage Picturesque garden with private courtyard entertaining space Council Rates: $903.50 pa approx Water Rates: $172.57 pq approx Natalie Muzica : 0422 00 22 33",9,36,27,28,49,21,79,35,65,20 to 39,-1,"16,408"
https://www.domain.com.au/387-riley-street-surry-hills-nsw-2010-2008471512,1450000,Sold at auction 9 Aug 2010,387 Riley Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,4,2,4,139,"Prime inner city position and potential Customise your own lifestyle with this four level terrace boasting one of Sydney\'s most desirable inner city addresses. With unrenovated interiors on an underutilised 139sqm block, it presents huge scope for transformation just metres from all amenities. Traditional front reception rooms, fireplaces throughout Rear kitchen with an open leafy outlook, timber floorboards Lower level with study and additional living flows outdoors Spacious, private alfresco entertaining and barbecue area Large bedrooms, bathroom on both the ground and second floor King sized master with dual French doors to a front balcony Original features include high ceilings and sandstone walls Rear lane to off street parking for four cars, two entrances Walk to bus, rail and bustling boutiques, bars and eateries A rare opportunity of unique size with coveted car spaces",12,44,34,10,35,38,62,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/1111-20-pelican-street-surry-hills-nsw-2010-2008433406,575000,Sold by private treaty 30 Jun 2010,1111/20 Pelican Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,1,1,1,0,"Loft-style split level apartment situated in the iconic \'Monument\' This unique loft-style split level apartment, situated in the iconic Monument complex in Surry Hills, is the ultimate in urban living. The Monument characterises inner-city style with the CBD, Oxford Street, Central Station and transport all seconds from your door. - Gourmet Caesar Stone kitchen with Miele appliances Modern bathroom with oversized shower recess  Generous open plan lounge/dining opening to balcony Generous loft-style bedroom with built-ins North facing balcony with city and district views Internal laundry, ample storage and reverse cycle a/c  Security building, concierge, AV intercom and storage cage Gymnasium, pool and landscaped gardens  The Monument, a popular address for those desiring the convenience of inner-city living, is especially attractive to investors expecting a premium return. OUTGOINGS: Strata: $703.46 approx p/q  Council: $171 approx p/q",10,50,33,7,17,31,69,57,43,20 to 39,-1,"16,408"
https://www.domain.com.au/47-smith-st-surry-hills-nsw-2010-2008330436,850000,Sold by private treaty 29 Jun 2010,47 Smith St SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,5,1,0,100,"Golden and Rare Investment opportunities in Prime Position  Setting in highly desirable and trendy Surryhillls area with easy access to fashionable Crown St, CBD and Darling Harbour, 47 Smith is a Rare offer and it undoubtably is a dream residence for Self-Occupiers and Savvy Investors. It boosts arrange of attractive features; - Lovely Eastern leafty facing and tucked away in a quiet yet convenient location Five bedrooms with very generous size, total sizable floor area of around 100 sqm boosting the potential for high yield income Rear Lane access to private entertainer\'s courtyard Golden investment opportunies with great capital growth With Character and scope to enhance and remodel to your dreamed residence Amazingly Prime Location to Crown St, CBD, Central Station and Chinatown Current Leased at $560 per week with significant potential to $850-$900",9,54,29,7,31,36,64,45,55,20 to 39,-1,"16,408"
https://www.domain.com.au/103-wilton-street-surry-hills-nsw-2010-2008424280,720000,Sold by private treaty 29 Jun 2010,103 Wilton Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,0,0,"Ideal executive terrace lifestyle:  stylishly presented and lovely and spacious, this charming, unique corner terrace presents the perfect executive home. freestanding to its northern side, it enjoys a highly convenient setting just an easy walk to a host of local cafes, entertainment and shopping.  accommodation:  private upper-level main bedroom with a large balcony and leafy district views, both bedrooms with built-in wardrobes, open-plan living and dining spaces, modern open-plan gas kitchen, rear courtyard with integrated gas barbeque. features:  details include an updated bathroom, a separate internal laundry, fireplace, timber floorboards, timber-framed windows, an intercom and courtyard with rear lane side access.",11,55,26,8,28,27,73,42,58,20 to 39,-1,"16,408"
https://www.domain.com.au/671-south-dowling-street-surry-hills-nsw-2010-2008389859,1150000,Sold at auction 19 Jun 2010,671 South Dowling Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,1,2,0," Impeccable Parkside Terrace Held in the same family for over 100 years, this grand two-level Victorian terrace retains classic period features including marble fireplaces, leadlight windows and original gas light fittings. The impeccably maintained property offers splendid entertaining spaces, an attractive park outlook and a central location, just a brief stroll from Moore Park Golf Course, Centennial Park and a great selection of local restaurants.  - 3 double bedrooms, two with fireplaces, main with park-facing balcony Stately formal lounge and dining rooms, elegant bathroom with claw-foot bath Generous gas kitchen with dishwasher, large laundry/potential study area  Polished timber floors, new carpet, high ceilings, ornate plasterwork, alarm Spacious paved courtyard, rear lane access to secure double carport Council Rates = $1338.00 pa approx Water Rates = $162.34 pq approx Natalie Whillock : 0422 00 22 33",16,55,22,7,38,44,56,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/61-nickson-street-surry-hills-nsw-2010-2008388818,1655000,Sold at auction 19 Jun 2010,61 Nickson Street SURRY HILLS NSW 2010,SURRY HILLS ,Terraced Houses ,4,2,2,209,"AUCTION THIS SATURDAY ONSITE @ 12.30PM In one of Surry Hill\'s most cherished settings just moment from the chic cafes of Devonshire Street and the award winning restaurants of Crown Street, this expansive attached residence presents a rare chance to create a property of undeniable quality. On a spacious 209m corner parcel, this dilapidated terrace presents a worthy challenge for the discerning investor. Flowing over three levels, there is a versatile plan that allows for the creation of up to six bedrooms with minimal reconfiguration. Although liveable as is, there is incredible scope for complete refurbishment to create a substantial family residence. With features that include balconies, a gas kitchen, high ceilings, picture rails and period flourishes, this solid traditional terrace is a blank canvas upon which to create a modern masterpiece. Allow Pets; Close to Schools; Close to Shops; Close to Transport; Development Potential; Fireplaces; Garden; Gas; Natural Light; Outdoor Entertaining Area; Parking; Separate Dining Room; Terrace/Balcony",12,47,31,11,36,34,66,42,58,20 to 39,-1,"16,408"
https://www.domain.com.au/11-bellevue-street-surry-hills-nsw-2010-2008327675,835000,Sold by private treaty 16 Jun 2010,11 Bellevue Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,1,1,0," Victorian terrace / Mixed zone property Secure a stylishly presented two-level Victorian terrace featuring elegant living spaces and a superb outlook with views over the city skyline. The mixed zone property also offers excellent potential for those seeking to establish a home business within Surry Hills\' thriving commercial precinct. Perfectly positioned, it stands in a quiet street, just a brief stroll from Central Station and a fashionable assortment of local restaurants and cafes. - Two double bedrooms, main with balcony, third bedroom/study Spacious sundeck with dramatic views of the city skyline Graceful formal lounge and dining rooms with period fireplaces Bright bathroom, internal laundry, gas kitchen with dishwasher High ceilings, jarrah floors, three fireplaces, rear access to parking Council Rates = $1278.60pa approx Water Rates = $162.34pq approx Natalie Whillock : 0422 00 22 33",8,55,29,8,28,40,60,39,61,20 to 39,-1,"16,408"
https://www.domain.com.au/475-south-dowling-street-surry-hills-nsw-2010-2008307488,12000000,Sold by private treaty 15 Jun 2010,475  South Dowling Street Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,9,4,1,158,"Boarding House/ Rare Buy Rare opportunity to acquire this exceptional property with Victorian features and future capital growth potential. Well situated in trendy Surry Hills, substantial Victorian terrace with rear lane access. Short walk to CBD. Boarding house licence in place. 9 rooms, 2 with bathroom and kitchen facilities. Plus 2 common bathrooms, common area kitchens with dining facilities.  Good block 158m2 approx. Excellent return  GAR $80,000 approx. Property requires some updating. Scope to improve return.",11,50,28,10,28,37,63,47,53,20 to 39,-1,"16,408"
https://www.domain.com.au/59-phelps-street-surry-hills-nsw-2010-2008377658,867000,Sold at auction 12 Jun 2010,59 Phelps Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,1,0,0," Perfect Opportunity for Renovators This two-level terrace offers the perfect opportunity for renovators. Show off your sense of style, create a stunning living space and capitalise on one of Surry Hills\' very finest locations. Tucked away in a tranquil pocket, the north-facing property takes its place just a moment\'s stroll from parkland and a fabulous assortment of local boutiques, galleries, restaurants and cafes. - Two double bedrooms with built-ins, main with enclosed balcony Inviting lounge room, separate dining room, original gas kitchen Bathroom, external laundry and WC, spacious storage shed Polished timber floors, gas heating bayonets, picturesque outlook Courtyard entertaining space with shared side access Council Rates = $1129.00 pa approx Water Rates = $255.85 pq approx Natalie Whillock : 0422 00 22 33",17,35,34,14,40,37,63,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/141-foveaux-street-surry-hills-nsw-2010-2008370817,715000,Sold at auction 5 Jun 2010,141 Foveaux Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,1,0,73,"Great location, unlimited renovation potential This unrenovated central Surry Hills terrace is awaiting a total makeover. Close to the Crown Street hub, this zoned 2B residential property offers great potential for the first home buyer. On the market for the first time in over 20 years Capitalise on this central Surry Hills location Two storey bald face terrace with great space to utilise A brief stroll away from Crown Street\'s transport and shops Two sizeable upper level bedrooms with room to extend Great sunny outlook with original arched three pane windows Private paved outdoor area, a great space to redesign Superb redesign potential, limited only by your imagination",10,50,25,15,45,52,48,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/110-cooper-street-surry-hills-nsw-2010-2008355214,840000,Sold at auction 31 May 2010,110 Cooper Street Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,3,2,0,0,"Potential-packed terrace\r\n Tucked away at the end of a leafy cul-de-sac in Surry Hills garment district, this wonderfully spacious, quirky terrace provides superb bones for transformation. With a little vision it could be re-created as a sensational inner city address, with vibrant cafes and entertainment moments from its door. - 3 large bedrooms, one with an ensuite Central lounge room, large dine-in kitchen  Upper-level living space with cathedral ceilings Private northerly wraparound courtyard garden Main bathroom with huge bath, separate WC Timber floorboards, original fireplaces Land Size: 4.52/4.44 x 22.5/22.48 Subject to existing tenancies - expires 18/12/10",12,44,34,10,35,38,62,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/548-cleveland-street-surry-hills-nsw-2010-2008347974,762000,Sold at auction 26 May 2010,548 Cleveland Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,4,2,0,0,"TRADITIONAL CHARM, CITY LIVING! Rich in character, this warm and inviting classic double storey Federation terrace is centrally located in the cosmopolitan heart of Surry Hills, walk to all the renowned cafes, restaurants, galleries and shops of Crown Street and transport.  Set back from the street with a garden in the front, the home features: * 4 big bedrooms, master with fireplace and opens onto an enclosed balcony  * Separate lounge and dining rooms with fireplace and timber floor * A large attic (5th bedroom or study)  * Modern gas kitchen * 2 neat bathrooms * Sunny rear courtyard with lane access, potential for car parking (subjecting to council approval) Representing an outstanding value for home buyers and astute investors, this home with excellent potential to add further value is one not to be missed. For further information, please contact Poh Ling Ee directly on 8595 1889 or 0417 240 138.",16,55,22,7,38,44,56,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/267-goulburn-st-surry-hills-nsw-2010-2008322726,951000,Sold at auction 15 May 2010,267 Goulburn St Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,4,2,0,0,"Substantial Inner-City Home In a prime location, steps from bustling Crown Street and its vibrant lifestyle amenities, this two storey, grandly proportioned terrace home, combines original period detail with a cosmetic makeover to create a home of great comfort. Immaculately presented, the home is wonderfully liveable as is yet shows further scope to modernise and personalise.   Light filled throughout with high ceilings and polished floor boards  Flexible floor plan living space with ornate fireplaces  Practical, modern kitchen with plentiful bench and storage space  Generous courtyard captures the northerly sun  Four double sized bedrooms, the main king sized with balcony   Original period features integrated into contemporary update  Perfect as is, nothing more to do but move in and enjoy  Moments to all lifestyle amenities yet offers quiet and privacy",11,56,26,7,30,31,69,51,49,20 to 39,-1,"16,408"
https://www.domain.com.au/34-buckingham-street-surry-hills-nsw-2010-2008310676,865000,Sold prior to auction 14 May 2010,34 Buckingham Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,0,0,1,0,"SOLD PRIOR TO AUCTION\r\nCharming wide fronted sandstone terrace SOLD PRIOR TO AUCTION Superbly positioned, this impressive &amp; wide fronted sandstone terrace allows for a variety of uses (STCA). An exceptional opportunity, this highly desirable mixed use zoned terrace is immaculately presented, offering spacious light filled interiors throughout with high ceilings, air conditioning &amp; rear lane access with parking. Ultra convenient location, within close proximity to boutiques, cafes, restaurants, Central Station &amp; CBD.",6,68,24,3,23,29,71,53,47,20 to 39,-1,"16,408"
https://www.domain.com.au/263-265-riley-street-surry-hills-nsw-2010-2008270717,2900000,Sold by private treaty 21 Apr 2010,263-265 Riley Street SURRY HILLS NSW 2010,SURRY HILLS ,Terraced Houses ,10,6,3,295,"OUTSTANDING DEVELOPMENT OPPORTUNITY IN SURRY HILLS DA Approved for a magnificent 3 level 3 bedroom terrace featuring open air rooftop with garage parking for 3 cars on vacant area of block -Existing classic 4 level Victorian corner terrace situated on 295sqm of land with current DA approval for superior retail / cafe space with open air outdoor terrace area -Both terraces approved for open air rooftop areas -Prized 3 street frontage -Bound by Riley, Reservoir &amp; Little Riley St -Magnificent Victorian facade featuring wrap around period verandas -Zoned 2B residential, height limit 12 metres, FSR 2:1 -An array of options &amp; opportunities with both residential/commercial -Prized corner position -A magnificent grand Victorian Surry Hills Terrace with a value add component -Reap the rewards of the current DA and the ever popular Surry Hills locale",9,52,30,8,27,35,65,39,61,20 to 39,-1,"16,408"
https://www.domain.com.au/19-mort-street-surry-hills-nsw-2010-2008270724,1300000,Sold at auction 19 Apr 2010,19 Mort Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,1,0,0," Classic Period Home Secure a classic period home in a splendid Surry Hills setting. Superbly maintained throughout, this Victorian terrace retains graceful original features and offers a generous two-level layout. Positioned in a quiet one-way street, the north-facing home stands opposite Bourke Street Public School and is also just a brief stroll from the SCG, Moore Park Golf Course and an exceptional assortment of local shops, restaurants and cafes. - 3 double bedrooms, 2 with fireplaces, main with French doors to balcony Stylish eat-in kitchen with Bosch dishwasher, Smeg oven and gas cooktop Elegant formal lounge and dining rooms, bright bathroom, laundry/WC 2 marble fireplaces, polished kauri floors, high ceilings, gas bayonets Courtyard garden &amp; paved entertaining space  Potential car access (STA) Council Rates = $1200.50 pa approx Water Rates = $162.34 pq approx Annie Hodgson : 0418 616 696",16,55,22,7,38,44,56,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/58-parkham-street-surry-hills-nsw-2010-2008283416,1200500,Sold at auction 17 Apr 2010,58 Parkham Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,1,0,0," Three Level Terrace Superbly renovated throughout, this graceful Victorian terrace boasts a spacious three level layout, with fresh contemporary interiors stretching to an attractive north facing garden. Tucked away in a quiet street, the property also offers a great position from which you can enjoy the very best of the local lifestyle. Catch a game at the SCG, tee off at Moore Park Golf Course or explore a fabulous selection of nearby boutiques, galleries and cafes. - 3 double bedrooms, 2 with fireplaces, main with balcony, bright study Stylish mosaic tile bathroom, laundry/WC, sun-drenched modern kitchen Chic dining room with fireplace, light-filled living with folding doors to garden Polished timber floors, granite counters, Meile oven, gas cooktop &amp; dishwasher Picturesque landscaped garden entertaining area, rear lane access  Potential car access (STA) Council Rates = $1178.50 pa approx Water Rates = $162.34 pq approx Annie Hodgson : 0418 616 696",14,49,20,16,34,47,53,29,71,20 to 39,-1,"16,408"
https://www.domain.com.au/5-clisdell-street-surry-hills-nsw-2010-2008211455,605000,Sold by private treaty 13 Apr 2010,5 Clisdell Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,0,88,"Not for the faint hearted Lower level offers open plan living and dining Bathroom and laundry requires re-building Spacious double bedrooms, master with balcony Private sun-dappled sandstone courtyard at rear Study nook, high ceilings, polished timber floors Well proportioned with incredible potential Moments to Central Station, cafes, boutique shops",17,57,21,5,25,32,68,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/26-belmore-street-surry-hills-nsw-2010-2008183508,995000,Sold by private treaty 2 Apr 2010,26 Belmore Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,2,120,"Hidden Gem Positioned in Surry Hills convenient locale, this dual level 3 bedroom terrace offers approximate 175 m2 of living space with excellent potential to turn into a stylish inner city retreat.  Oversized living and dining area with high ceiling  Full sized kitchen with ample storage  Striking master bedroom, access to generous entertaining balcony  Spacious bathroom, guest powder room and internal laundry  120m2 land area, rear lane access with 2 off street parking  Well built structure and great opportunity of renovating to suit your own taste   Short stroll to Central station and Sydney CBD   Surrounded by stylish cafes, pubs and wide variety of cuisines  Zoned mixed uses, suitable for both residential and commercial uses For any further information, please contact John Zheng on 0408 330 118.",8,55,29,8,28,40,60,39,61,20 to 39,-1,"16,408"
https://www.domain.com.au/5-clifton-reserve-surry-hills-nsw-2010-2008244401,875000,Sold at auction 27 Mar 2010,5 Clifton Reserve Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,2,1,1,83,"TRANQUIL 2 LEVEL CHARACTER VICTORIAN TERRACE -Located in a quiet &amp; tranquil cul-de-sac -Enjoying light filled open plan living &amp; dining area -Featuring impressive polished timber floors &amp; high ceilings -Prized period fireplaces in both living &amp; dining -Updated kitchen &amp; bathroom with scope for improvement -Internal laundry fittings -Main bedroom enjoys sunny ensuite balcony -Separate study, bonus spacious attic area -Beautiful established sunny garden courtyard -Valuable parking on title A village like location with all the convenience the innercity has to offer Outgoings: Water $162.34pq Council $174.12pq",10,27,31,33,27,53,47,57,43,20 to 39,-1,"16,408"
https://www.domain.com.au/410-riley-street-surry-hills-nsw-2010-2008216295,1060000,Sold at auction 20 Mar 2010,410 Riley Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,1,0,105,"Auction - Three bedroom terrace A classic Victorian terrace in a tree-lined setting, this smartly updated home maximises on space and light, spanning three levels and offering abundant living space. Brimming with period appeal, its superbly central location is breaths to village living. High ceilings with ornate centre roses, timber floorboards Expansive living area featuring dual cast iron fireplaces Separate, sun washed dining room with skylight windows Private courtyard enhanced by wraparound timber decking Located in Riley Street\'s most sought after precint Generous master bedroom opens on to a spacious balcony Large, light filled loft bedroom/study with pitched ceilings Pedestrian access from Arthur Street, ideal second entry Potential to extend to large four bed, three bath home (STCA) Footsteps to park and primary school, stroll to bus and rail",10,50,25,15,45,52,48,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/16-ann-street-surry-hills-nsw-2010-2008209485,795000,Sold at auction 13 Mar 2010,16 Ann Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,2,0,82,"Stylish and well appointed living Filled with character, this charming terrace is ready to move straight into with its many tasteful updates. It enjoys a prized setting amidst Surry Hills\' vibrant design precinct boasting an outstanding opportunity for a city fringe lifestyle. Bright interiors offer generous living with timber floors Separately positioned lounge and dining room spaces Sought-after side access to the property Private rear and fully paved alfresco with garden feature Timber kitchen with Blanco stainless steel gas appliances Master bedroom with built-ins, ensuite and a private balcony Both bedrooms with built-in wardrobes, gas heating Refreshed bathrooms with tub, zoned air conditioning Leafy street setting amongst homes of a similar vintage Estimated return of $750 per week",9,52,30,8,27,35,65,39,61,20 to 39,-1,"16,408"
https://www.domain.com.au/5-prospect-street-surry-hills-nsw-2010-2008204562,1181900,Sold by private treaty 8 Mar 2010,5 Prospect Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,1,1,82,"Modern terrace in a keenly sought enclave Set in what is arguably Surry Hills\' most desirable pocket, this contemporary end row terrace offers stylish interiors with a focus on in/outdoor living. Move straight in to enjoy a coveted inner city lifestyle, footsteps to an array of popular eateries. Fluid lounge and dining flanked by floor-to-ceiling glass Private outdoor entertaining in a generously sized courtyard Open stone and gas kitchen, Smeg stainless steel appliances Double bedrooms with built-ins, master with front balcony Spacious and elegant fully tiled bathroom with full tub Lock-up garage, abundant storage, ducted air conditioning Completed less than two years ago with stylish finishes Wonderfully peaceful setting only a minute from the action Minute\'s walk to Crown Street\'s buzzing bars and restaurants Moments to Moore Park and transport, 15 minutes to the CBD",17,35,34,14,40,37,63,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/surry-hills-nsw-2010-2008251903,760000,Sold by private treaty 23 Feb 2010,SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,2,0,0," This two level sandstone terrace takes its place in a superb inner city location. This two level sandstone terrace takes its place in a superb inner city location. Tucked away at the end of a quiet cul-de-sac setting, this historic home stands within an easy walk of the CBD, the ever popular St Margaret\'s complex with Woolworths, wine bars, cafes and restaurants. It is all at your fingertips. Natalie Whillock : 0422 00 22 33",6,51,33,10,34,27,73,36,64,20 to 39,-1,"16,408"
https://www.domain.com.au/42-56-60-foster-street-surry-hills-nsw-2010-2008108090,352500,Sold at auction 19 Dec 2009,42/56-60 Foster Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,1,1,0,0,"Inviting contemporary studio with cosmopolitian appeal Superbly converted to embrace architectural sensibilities, this generous studio apartment enjoys a distinctive floor plan embracing both dimension and space bathed in an ambient natural light. It is situated within a converted, secure and historic c1919 Federation warehouse which now boasts just eight attractive boutique apartments. In a fantastic position, the residence is just metres from cosmopolitan living including regular trains, eateries, a choice of parks and is just a stroll to the centre of the CBD. Open plan living framed by towering glass windows Functional kitchen with stainless steel appliances Warm timber floors framed the majority of the home Modern bathroom complete with a full bath tub High 12 ft ceilings, sought-after internal laundry Ample storage, level lift access, security entrance Contact Ray Teuma 0416 041 932",12,56,28,5,21,29,71,35,65,20 to 39,-1,"16,408"
https://www.domain.com.au/11-ridge-street-surry-hills-nsw-2010-2008101908,765000,Sold at auction 12 Dec 2009,11 Ridge Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,1,0,0," Auction This Saturday!!! This traditional two level terrace is a charming choice for those seeking an affordable entry point to the ever popular Surry Hills market. Tucked away in a supremely quiet street, the well maintained home is perfectly positioned for enjoying the local lifestyle. Indulge at a superb selection of nearby eateries, tee off at Moore Park Golf Course or unwind in the wide open spaces of Centennial Park.  * Two double bedrooms, main with French doors opening to balcony * Stylish living room, attractive adjoining dining room opening to garden * Updated bathroom/laundry, modern kitchen with gas appliances * Original kauri floors, tessellated tile verandah, storage shed * Paved courtyard garden, rear access to Ridge Lane Council Rates = $1008.00pa approx Water Rates = $150.24pq approx Natalie Whillock : 0422 00 22 33",16,55,22,7,38,44,56,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/12a-griffin-street-surry-hills-nsw-2010-2008087201,990000,Sold at auction 7 Dec 2009,12A Griffin Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,1,0,69,"Signature style in classic Surry Hills terrace Transformed by a sleek redesign, this classic terrace is a statement in creative design and stylish finishes. It enjoys a superb lifestyle location tucked away in a quiet enclave within footsteps to Surry Hills world of fashionable cafes and fine dining. Easy low maintenance living in a central village location Bright open living and dining spaces that flow outdoors Dressed in crisp contemporary decor with concrete flooring Fold-out doors create a seamless flow to a sunlit courtyard Private rooftop terrace that captures elevated city outlooks Designer kitchen with breakfast bar and quality gas fittings Good sized full bathroom and internal laundry facilities Three upstairs bedrooms all have built-in wardrobes Intercom security, gas heating and large roof storage room Within a stroll to parks, shopping, transport and the CBD",10,50,25,15,45,52,48,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/57-albion-street-surry-hills-nsw-2010-2008081398,1021000,Sold at auction 28 Nov 2009,57 Albion Street SURRY HILLS NSW 2010,SURRY HILLS ,Terraced Houses ,5,2,2,0,"ROOM TO MOVE!!!! An appealing terrace with room to move in a great location close to Central Station, Hyde Park, Oxford Street\'s nightclubs and the wonderful mix of restaurants and cafes in Crown Street. A wide frontage of approximately 5.5 metres and lots of original character, such as polished floorboards throughout, combine to create a charming space to live in with further potential to update. The upstairs consists of three bedrooms, a big enclosed balcony and a functional bathroom. Downstairs has a new kitchen with gas appliances, a lounge room, a 2nd functional bedroom, a 4th and 5th bedroom, and a utility room leading to a courtyard and off street parking for 2 cars. Approx 131sqm. Zoned mixed usage!",8,55,29,8,28,40,60,39,61,20 to 39,-1,"16,408"
