Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/45-redan-street-mosman-nsw-2088-2016129060,7750000,Sold by private treaty 23 Mar 2020,45 Redan Street Mosman NSW 2088,Mosman ,Free Standing Houses ,5,3,2,702,"Signature Style, Magnificent Balmoral Slopes Entertainer Expressions of Interest closing Tuesday, 31st of March at 3pm Unless Sold Prior Presiding over a premier 702sqm block with north-easterly exposure and a prestige Balmoral slopes setting, this stunning family entertainer has been designed to deliver an indulgent, contemporary lifestyle. The exquisite Timothy Moon created masterpiece bears all the trademarks of his craft, showcasing the use of an abundance of unique recycled and high-end timbers throughout, galleries of glass and a focus on liveability and natural light. The home interacts effortlessly with the breathtaking views that span across Middle Harbour and through to North Head. From the statement front door, a staircase ascends taking in the views through expanses of glass. Vast wraparound terraces embrace the home and include electronic blinds and a rooftop blind which create a seamless indoor/outdoor living space. The family will enjoy the large living, dining, family room, private home office and separate flexible self-contained studio. Spaced throughout the upper level are the four substantial bedroom suites that include a luxury parental escape with bespoke library, custom walk-in robe/dressing, superb ensuite and delightful Middle Harbour views. The exceptionally well-appointed residence rests amidst magnificent and private Joanne Green designed gardens and is positioned walking distance to both the village hub and Balmoral Beach, quality schools and bus services. - Intercom, private Zen-like decked front terraces, tranquil water feature Magnificent entry door framed with recycled piers, Spotted gum floors Generous dining adjoins the stunning kitchen, Redgum feature bench Custom cabinetry throughout, full array of Miele appliances, gas cooktop Expansive living, Jetmaster fireplace, walls of glass retract to the terrace Immense wraparound terrace with motorised blinds and roof covering Clever popup TV in cabinetry, 1800 bottle wine cellar, powder room Upper level bedroom wing with four substantial suites, built-in robes Superb master with library, WIR/dressing, ensuite and Harbour views Underfloor heating in the family room which opens to the lower terrace Private home office, covered access double garage, lined attic storage Self-contained studio ideal for guests or for a home-based business Magnificent landscaped gardens, generous lawn areas for the kids Council rates: $848.00 approx per quarter Water rates: $375.00 approx per quarter",19,14,29,38,60,76,24,65,35,40 to 59,-1,"28,470"
https://www.domain.com.au/22-warringa-road-cammeray-nsw-2062-2016081193,3310000,Sold at auction 21 Mar 2020,22 Warringa Road Cammeray NSW 2062,Cammeray ,Free Standing Houses ,4,3,1,471,"Timeless Elegance with Modern-day Appeal Showcasing size, quality and light filled design, this beautifully renovated Federation residence offers family-sized comfort in one of Cammerays most sought-after streets. It is presented in the classic tradition yet cleverly transformed for todays lifestyle and provides a spacious home for relaxed living and in/outdoor entertaining. This fabulous property sits directly opposite Green Park in the exclusive Green Estate neighbourhood that has local cafes, Cammeray Square shopping and express city buses all within easy strolling distance. - Totally renovated throughout with high attention to detail. A beautiful character facade provides excellent street appeal. Designed for an easycare lifestyle with a spacious open living area. A seamless integration with a large sheltered entertainment patio. Easy maintenance grassed garden with plenty of room to add a pool (STCA). Separate studio or home office, garden shed plus a carport at the front. Caesarstone island kitchen with quality fittings and butlers pantry. Formal lounge room or fourth bedroom with a cosy gas fireplace. Generous double bedrooms, two with ensuite, plus attic storage space. Ducted air-conditioning, gas heating and custom built-in storage. This immaculate property is perfect for families who are keen to move straight in and enjoy a prime Cammeray address with nothing further to do or spend. Its also quietly positioned only one traffic light away from the heart of the CBD.",38,15,30,18,50,77,23,71,29,20 to 39,-1,"7,017"
https://www.domain.com.au/47-sutherland-street-lane-cove-nsw-2066-2016109205,2250000,Sold at auction 21 Mar 2020,47 Sutherland Street Lane Cove NSW 2066,Lane Cove ,Free Standing Houses ,4,1,2,696,"Character charm home on expansive north-to-rear level block A rare offering at the quiet end of Sutherland Street, this inviting residence basks in a sundrenched block framed by expansive park-like lawns. Representing an outstanding opportunity to further capitalise by extending out, building a pool or granny flat (STCA) or simply just enjoy the space and lush level gardens, the home\'s desirable location lies within easy reach of everything Lane Cove\'s cosmopolitan enclave affords. Embracing all the appeal of its circa 1920\'s era with the functionality of a low maintenance single-level floor plan, this highly coveted and whisper quiet pocket is a leisurely 650m stroll from the bustling village hub, easily accessible to both the CBD and Chatswood and mere footsteps to express city-bound buses.  - Flowing open plan layout features multiple living areas and abundant sunlight  Spacious lounge with wood fireplace plus dedicated formal dining room  Open plan kitchen fitted with stainless steel appliances and plentiful cabinetry Four bright and airy double bedrooms with potential for a private home office Family living/casual meals or children\'s play area opening to an elevated deck  Vast enclosed backyard with sprawling level lawns perfect for children and pets  Covered alfresco entertaining terrace, under-house storage and large workshop  Timber floors, high ceilings and reverse cycle air conditioning in living/dining area Laundry with WC, lock-up garage and an easy stroll to Lane Cove\'s village precinct Walk to city buses, a selection of schools, cafes and exceptional lifestyle amenities Expansive level 696sqm (approx.) block in blue ribbon locale  Council Rates: $478 p/q (approx.) Water Rates: $179 p/q (approx.)",36,16,28,21,65,76,24,74,26,20 to 39,-1,"10,817"
https://www.domain.com.au/12-highland-ridge-road-middle-cove-nsw-2068-2016112538,2210000,Sold at auction 21 Mar 2020,12 Highland Ridge Road Middle Cove NSW 2068,Middle Cove ,Free Standing Houses ,3,2,1,1107,"Lifestyle opportunity in ridgetop setting *** SOLD SOLD SOLD *** Surrounded by tree-filled views in a serene cul-de-sac street, this original single level family home offers exceptional scope to renovate or ultimately build the dream on a sensational 1,107sqm (approx.) (STCA). The home enjoys a superbly elevated rear aspect with a bush garden backdrop and captivating district vistas, while the traditional interiors provide a dynamic blank canvas featuring plenty of space, light and possibility. Enviably positioned high on the ridge a short stroll to North Arm walking trails and harbour reserves, it presents endless potential just minutes from Castlecrag village, Willoughby\'s famed High Street, excellent local schools and transport.  * In immediately liveable condition but ready for its next chapter * Spacious open lounge and dining areas flowing to the outdoors * North facing level front lawn area plus bush escarpment garden * Expansive all-tiled terrace at the rear with leafy district outlooks  * Kitchen has s/steel appliances incl. dishwasher and gas cooking * Three bedrooms plus a versatile second living/4th bed or study * Two-way ensuite including bath shared by two of the bedrooms * Original full main bathroom, separate laundry and additional WC * Single lock-up garage with mezzanine storage and internal access * Chatswood is within 15 minutes\' drive and less than 10km to CBD Disclaimer: The above information has been furnished to us by a third party. Shead Real Estate Pty Ltd have not verified whether or not the information is accurate and have no belief one way or another in its accuracy. We do not accept any responsibility to any person for its accuracy and do no more than pass it on. All interested parties should make and rely upon their own enquiries in order to determine whether or not this information is in fact accurate. Figures may be subject to change without notice.",32,18,28,22,65,89,11,68,32,40 to 59,-1,"1,327"
https://www.domain.com.au/14-david-street-mosman-nsw-2088-2016130902,6250000,Sold prior to auction 21 Mar 2020,14 David Street Mosman NSW 2088,Mosman ,Free Standing Houses ,5,3,2,765,"Harbour serenity with views from The Heads to Watsons Bay Perched above Clifton Gardens on a north facing 765sqm block this c1923 home benefits from sweeping harbour views, lush secluded gardens and sun-drenched family-living spaces. Refined craftsmanship make this a gracious home; a stylish self-contained apartment is ideal for multi-generational family living, or passive income. This is the first time this cherished family home has come to market in 43 years - Commanding elevated setting with a sequence of tranquil harbour vistas  Large bedrooms, bay windows, high ceilings, multiple indoor/outdoor living areas Deep north facing entertainer\'s terrace overlooking Clifton Gardens Wharf Idyllic terraced gardens, wisteria-framed dining pergola, dine-in kitchen  Double garage with storeroom, wine cellar, central heating, timber floors Scope to develop the attic and capitalise on views to Double Bay (STCA)",29,25,23,23,61,94,6,63,37,40 to 59,-1,"28,470"
https://www.domain.com.au/35-wilfred-avenue-chatswood-nsw-2067-2016137800,2055000,Sold prior to auction 20 Mar 2020,35 Wilfred Avenue Chatswood NSW 2067,Chatswood ,Free Standing Houses ,3,1,2,1132,"Beautiful c1939 family home in a secluded setting Distinguished with a sublime sense of sophistication, this unique double brick home presents a perfect fusion of original Art Deco grace with a modern reinvention. In a blissfully tranquil enclave, it has rapid access to Chatswood CBD, station and schools. - Charming foyer and rear sunroom with elevated garden vistas Elegant living room, high ceilings and patterned cornices Distinct dining room blending to a timber entertaining deck Lush gardens, enclosed barbecue and a paved alfresco terrace Smart modern gas kitchen, Ilve appliances and timber benches Serene bedrooms, plantation shutters and two built-in robes Vintage bathroom, air conditioning and underfloor heating Office with own entrance, wine cellar and underhouse storage Sweeping leafy views and plentiful off street parking spaces Central location, close to the golf course and National Park",27,23,31,19,59,83,17,60,40,20 to 39,-1,"24,900"
https://www.domain.com.au/74-burlington-street-crows-nest-nsw-2065-2016146595,3450000,Sold prior to auction 20 Mar 2020,74 Burlington Street Crows Nest NSW 2065,Crows Nest ,Free Standing Houses ,4,2,2,0,"Rarely offered wonderfully wide Victorian terrace Immersed in timeless elegance, this grand wide-fronted Victorian terrace has been redesigned to create the perfect blend of period charm and modern comfort. Crafted to maximise light, space and quality, it\'s set in a prime location, a short walk to city buses and Crows Nest shops, cafs and dining options. - Enviably wide terrace claiming a sunny north to rear aspect Open living zone boasts soaring ceilings and ideal outdoor flow Inviting entertaining deck featuring remote control awning Private level lawn surrounded by gorgeous landscaped garden Marble crafted kitchen with quality appliances and leafy outlooks Four large bedrooms, master has built-in and verandah access Fully tiled bathrooms, main offers tub and open frame shower Integrated home sound system, hardwood floors, alarm system Air conditioning, ample attic storage, double garage via rear Moments to quality schools, parks and the future Metro station",27,26,31,16,42,60,40,61,39,20 to 39,-1,"4,802"
https://www.domain.com.au/27-richardson-street-east-lane-cove-nsw-2066-2016093407,3625000,Sold by private treaty 20 Mar 2020,27 Richardson Street East Lane Cove NSW 2066,Lane Cove ,Free Standing Houses ,4,3,2,586,"SOLD by Simon Harrison &amp; James Bennett Luxurious Home with Golf Course Frontage Architect designed and custom crafted for contemporary living without compromise, Mayumarri is a beautifully appointed lifestyle residence in arguably the best cul-de-sac of Lane Cove. Adjoining leafy bush parklands and Lane Cove Golf Course, the home showcases an exceptional level of finishes throughout, is bathed in sun and captures endless uninterrupted green views from every aspect of the golf course. A true family sanctuary of impressive quality and undeniable style, its enviable location is quiet, gloriously private and only minutes to Lane Cove village, schools and transport.  - Open plan living, dining, family room/media and dedicated home theatre Island gas kitchen has Euro appliances and gourmet pantry/laundry room Upstairs accommodation comprises four bedrooms all featuring built-ins Master with full ensuite and large balcony overlooking the golf course North dining terrace and heated pool plus a child-friendly garden area Marble bathrooms, ducted r/c air conditioning, gas fireplace, underfloor tile heating and alarm Wine cellar, storage, rain tank and double lock-up garage with internal access",35,11,29,24,76,90,10,75,25,20 to 39,-1,"10,817"
https://www.domain.com.au/66-kenneth-street-longueville-nsw-2066-2016089412,4250000,Sold by private treaty 20 Mar 2020,66 Kenneth Street Longueville NSW 2066,Longueville ,Free Standing Houses ,5,2,2,0,"SOLD by Simon Harrison &amp; Kim Walters Distinguished by a world class city skyline backdrop and rare panoramic vista fronting Sydney Harbour Bridge, this coveted residence offers unprecedented lifestyle excellence for the discerning entertainer. An exquisite revitalisation of a unique period home, it embraces its original design with a grand layout cleverly reconfigured to enjoy its top floor scenery and richly rewarding for the larger or growing family. The property is destined for enjoyment with a privileged elevated position, while equally convenient in a quiet community setting. - Magnificent opportunity to acquire exclusive views rarely available Sublime dawn to dusk entertaining with multiple indoor/outdoor options Breathtaking rear deck, soaring ceilings, polished spotted gum floors Smeg gas kitchen with luxe CaesarStone breakfast bar, walk-in pantry Generous beds/walk-in robes to two, master ensuite, guest powder room Private front lawns, in-ground pool, internal access to tandem garage Footsteps to oval/tennis club, near city transport, shops and schools",32,17,29,22,70,92,8,71,29,-1,-1,-1
https://www.domain.com.au/1-hopetoun-avenue-mosman-nsw-2088-2016133828,6600000,Sold prior to auction 20 Mar 2020,1 Hopetoun Avenue Mosman NSW 2088,Mosman ,Free Standing Houses ,5,4,2,514,"Family Grandeur in Mosmans Golden Triangle  North Facing with Harbour Views Spectacular in every way, this north facing luxury home captures an idyllic outlook in the esteemed enclave known as Mosman\'s exclusive Golden Triangle. The superbly appointed layout delivers large scale family living at its absolute finest. The grand marble staircase at the entry links the main living floor with four large bedrooms and two bathrooms all on one level. The master bedroom features custom designed joinery, a separate dressing room and large bathroom with spa bath. The second bathroom on the bedroom level also has a spa bath. All levels of the house lead to appealing terraces, perfect for entertaining or just enjoying the serenity of this sublime location.  A versatile poolside rumpus room with concealed kitchenette and private bathroom could be used as a teenage retreat or easily converted into guest accommodation or a fifth bedroom with separate entrance. Throughout the home there are extensive storage options which have been stylishly tailored to minimise clutter; and many other convenient features that make this house a comfortable low-maintenance family home.  Views across the harbour to Clontarf Beach create a wonderful relaxing outlook from the top sunny terrace which adjoins three of the bedrooms on the northern side of the house. Keep in good company in Mosman\'s exclusive Golden Triangle and become established within this desirable beachside pocket, just a short walk to the serenity of Chinaman\'s Beach, Rosherville Reserve, and the cafes of Balmoral Beach and The Esplanade. Accommodation  Four large bedrooms all on one convenient level with two bathrooms  Luxury master bedroom featuring custom-made joinery and dressing room  Master ensuite with a temperature controlled spa and heated floor  An extra living area with separate entrance would be ideal as guest accommodation  Free-flowing living and dining areas featuring argento marble floors   Step out to the large north facing entertainer\'s terrace from the formal rooms  Bespoke cabinetry in the formal rooms includes a hidden bar/drinks station  Gourmet kitchen, Miele cooking appliances and dishwasher, Gaggenau fridge  Granite bench tops, a convenient pantry and a built-in round breakfast table  Sleek joinery in the family room to house the TV and provide storage  Private courtyard adjoining the family room, perfect for barbecues  Four timeless bathrooms all luxuriously finished with quality fixtures  Study area with courtyard access and separate from the family room  Poolside entertaining/rumpus/guest quarters with kitchen and bathroom  Expansive void above the entry, large sky-light illuminating the home Features  Full concrete and double brick construction, tiled roof   Private north facing in-ground pool lined in Ezzari glass tiles, with swim jets   Multiple alfresco entertaining spaces, terraces off casual and formal living  BBQ courtyard and outdoor dining adjoining an elevated secure level lawn  Surrounded by tropical landscaping; fabulous north/south cross ventilation  Ducted air-conditioning, underfloor heating and Jetmaster gas fireplace  Convenient gas and electric cooktops and hot water systems  Stone topped large laundry doubling as a bar area with a window to the courtyard  Copious amounts of built-in cupboards, laundry chute, premium fly-screens  Irrigation system, garden lighting, shutters, timber floors and wool carpets  Internal access from the double lock-up garage with adjoining workshop  Lock-up and leave capabilities; secured by external automated shutters and alarm  Step down for a morning swim at Chinaman\'s Beach, walk to Balmoral cafes ** All information contained herein is gathered from sources we consider to be reliable, however we cannot guarantee or give any warranty to the information provided.",25,22,25,29,61,90,10,65,35,40 to 59,-1,"28,470"
https://www.domain.com.au/11-spruson-street-neutral-bay-nsw-2089-2016108657,4100000,Sold prior to auction 20 Mar 2020,11 Spruson Street Neutral Bay NSW 2089,Neutral Bay ,Free Standing Houses ,5,3,2,626,"A majestic Arts &amp; Crafts home amid beautiful gardens This gracious character home has been tastefully updated for modern living while retaining original charm. It\'s nestled among gorgeous manicured grounds on a north facing 626sqm parcel of land complete with a heated saltwater pool. Blessed with plenty of space, privacy and ambience, the two-storey home offers abundant accommodation and living areas for families. - Large master bedroom with WIR and ensuite, elegant classic entrance foyer Intimate lounge with fireplace, family room, open-plan kitchen and dining  Manicured level lawn and gardens, pool, cubbyhouse, DLUG with storage  Hardwood floors, leadlight windows, bespoke wallpaper, high ceilings Prized street, easy walk to Anderson Park Hayes St. Ferry &amp; Kirribilli village  Currently leased until 06/01/21 paying $11,949.41 per calendar month For more information and to view a photo gallery of how the owners furnished their home, please visit www.11spruson.com",18,36,27,18,38,47,53,54,46,20 to 39,-1,"10,478"
https://www.domain.com.au/47-neutral-street-north-sydney-nsw-2060-2016109857,1560000,Sold prior to auction 20 Mar 2020,47 Neutral Street North Sydney NSW 2060,North Sydney ,Free Standing Houses ,2,1,1,113.5,"Charming whaler\'s cottage nestled in a private premium position Graced with instant appeal, this gorgeous c1870-1880 whaler\'s cottage reveals character filled interiors beautifully presented for immediate enjoyment. This classic home is like a private oasis with leafy surrounds, blending vintage features with a distinctive design, modern comforts and inspired interiors. Tucked away peacefully in a location of exceptional convenience, it\'s a stroll to Kirribilli Village, the station, restaurants, cafs, North Sydney CBD and harbourside parklands, whilst offering a rapid city commute and a wonderful community feel within the locals. - Generous living room with a skylight, air conditioning and timber flooring - Separate dining room with timber bi-fold doors opening to garden courtyard - Gas kitchen offering a stainless oven, dishwasher and concealed laundry - Enticing bedrooms with built-in robes, main has French doors to balcony - Leafy views from balcony and fresh bathroom with combined bath/rain shower - Leadlight windows throughout, period details retained, rear parking",11,45,25,19,32,28,72,52,48,20 to 39,-1,"7,713"
https://www.domain.com.au/35-woonona-road-northbridge-nsw-2063-2016169264,2820000,Sold at auction 20 Mar 2020,35 Woonona  Road Northbridge NSW 2063,Northbridge ,Free Standing Houses ,3,2,1,613,"Tightly-held Californian bungalow rests on lush east facing 613sqm parcel Poised amidst 613sqm of beautiful gardens basking in the light of an east facing parcel, this Californian bungalow has been tightly-held for 50 years and is now on the market providing the opportunity to invest, add value and capitalise on its premier location. The single level layout reveals well kept interiors with scope to renovate, extend or rebuild into a contemporary family haven (STCA). Just a stroll to Northbridge Public School, this cottage is footsteps to village shops, cafs and parks. - Versatile flowing layout provides option for self-contained accommodation Updated granite kitchen equipped with stainless appliances and gas cooktop Sunlit timber deck overlooks private swimming pool in lush tropical oasis Three oversized bedrooms plus study/4th bedroom, two with b/in robes Wood fireplace, high ornate ceilings, modern bathroom, off street parking Easy access to Northbridge Plaza, playing fields, city bound public transport",33,17,31,19,58,71,29,62,38,40 to 59,-1,"6,331"
https://www.domain.com.au/13-milray-avenue-wollstonecraft-nsw-2065-2016092244,4738000,Sold prior to auction 20 Mar 2020,13 Milray Avenue Wollstonecraft NSW 2065,Wollstonecraft ,Free Standing Houses ,4,2,2,684,"Immaculate family home in exclusive peninsula location This stunning private family residence is set across a beautifully manicured 684sqm block combining impressive proportions, a flexible floor plan and enviable outdoor entertaining areas. Showcasing a seamless blend of classic period features with a contemporary renovation, it is ideally positioned in the most highly sought after street on Wollstonecraft\'s exclusive and tightly held peninsula. Ideally located just footsteps from Berry Island Reserve and the harbour foreshore, it is conveniently placed within a short walk to Wollstonecraft station, buses, Crows Nest Village and North Sydney CBD. - Light filled open plan living and dining areas Contemporary kitchen with gas cooktop, granite benchtops and breakfast bar Palatial master suite/parents retreat opening onto two private terraces Ducted air-conditioning and heating, climate controlled wine cellar/gym Timber floors throughout, high ornate ceilings, two working fireplaces Rinnai temperature controlled gas hot water, back to base alarm Potential for an in ground pool subject to council approval Double garage with internal access and two store rooms Automatic security gates for entry into driveway Ten minutes by train into the CBD Close proximity to elite private schooling; Wenona, Shore, Monte, Aloysius, Loreto and Riverview",18,28,26,28,61,64,36,56,44,20 to 39,-1,"6,263"
https://www.domain.com.au/22-the-bulwark-castlecrag-nsw-2068-2016109482,2600000,Sold prior to auction 19 Mar 2020,22 The Bulwark Castlecrag NSW 2068,Castlecrag ,Free Standing Houses ,5,3,3,695,"Substantial &amp; Affordable This oversized family home offers a wonderful living environment, with fluid open plan living areas opening to large entertaining balconies with filtered Middle Harbour vistas. Located in one of Castlecrag\'s whisper quiet cul-de-sacs, only a 3 minute stroll to Edinburgh Road and Public Transport. Quality full brick and tile construction, designed to accommodate any size family with multiple living spaces, 4/5 bedrooms (Master with full en-suite and walk-in-robe) plus a study. There are 3 modern bathrooms and a fabulous sun-drenched kitchen. Triple lock garaging with internal access and additional storage. Quality Real Estate in a sought after price range in this prestige peninsula suburb adds up to a genuine opportunity.",25,23,25,28,70,91,9,62,38,40 to 59,-1,"2,944"
https://www.domain.com.au/67-johnston-crescent-lane-cove-north-nsw-2066-2016074759,1455000,Sold by private treaty 19 Mar 2020,67 Johnston Crescent Lane Cove North NSW 2066,Lane Cove North ,Free Standing Houses ,3,1,1,1189,"Renovated sandstone cottage with picturesque reserve outlook A unique offering with all the fairytale charm and romance of its 1940\'s era, this enchanting bushland cottage delivers an exceptional opportunity within a highly sought after enclave. Tucked away on a glorious 1189sqm serenely private parcel overlooking the lush expanse of Batten Reserve, its prized north aspect and recently updated interiors provide the perfect setting for families in search of that something truly special. Heightened by a modern gas kitchen, vast open plan living and expansive entertaining deck, its whisper quiet setting is only moments to the area\'s bustling cosmopolitan village hub and express city buses. - Functional single-level living designed to embrace its prized bushland setting Expansive living/dining with French doors to sun-soaked entertainer\'s deck Gourmet gas kitchen with stainless steel appliances and soft-close cabinetry Double beds, main with robes, modern bathroom with tub and rain shower Decorative high ceilings, new bamboo floors and crisp neutral colour scheme Captivating sandstone facade framed by low maintenance terraced gardens 300m to Tantallon Oval, easy access to Chatswood, Macquarie Business Park",34,18,27,20,66,85,15,70,30,20 to 39,-1,"11,442"
https://www.domain.com.au/25-wyong-road-mosman-nsw-2088-2016095416,6745000,Sold at auction 19 Mar 2020,25 Wyong Road Mosman NSW 2088,Mosman ,Free Standing Houses ,5,4,3,944.8,"An Entertainers Dream  Grand Scale Living &amp; Northern Middle Harbour Views A superbly renovated family home capturing Australia\'s love of outdoor living. Holding a wide street-frontage and a perfect northerly aspect, sculptural landscaping outlines the 944sqm landholding and resort-style pool. Perfect for growing families, the spacious layout (552sqm internal) delivers interconnecting living zones and sought-after separation. A striking limestone fireplace with timber mantle defines the elegant double lounge room, a choice of dining spaces both inside and out are seamlessly linked to the deluxe kitchen. United by an uplifting light filled colour scheme and stunning chevron oak flooring, the interiors exude timeless warmth. Crowned by a grand master suite and children\'s bedrooms, balconies highlight the breathtaking Middle Harbour views. A new ensuite opens off the master bedroom, the family bathroom is finished to the same exceptional standard. Landscaped to perfection enhancing the complete privacy, two nature reserves neighbour this exciting offering located close to Bridgepoint Shopping Centre, city bus transport and leading schools. Accommodation - Majestic double lounge room with 4 sets of French doors opening to the terrace Multiple dining spaces including casual dining off the kitchen Custom open-plan kitchen equipped with Bosch appliances linked to a scullery Luxe master bedroom with lounging area, WIR, balcony, views and designer bath Versatile lower level TV room or guest quarters with pool access and stone ensuite 4th bedroom with courtyard access located alongside a timeless 1930s bathroom Zoned air conditioning and ample storage in all bedrooms Sandstone reception room connected to a discreet home office, walk-in storage Features - Travertine terraces providing alfresco dining, lounging and entertaining spaces Temperature controlled wine cellar/tasting room, walk-in linen press Family sized laundry, alarm, ducted air-conditioning and underfloor heating Driveway with turning bay leading to the triple car garage with internal access Gated from the streetscape with a European inspired courtyard upon arrival Formal gardens step down to the wet edge pool and tiered lawns at the rear Walk to Northern Nursery School, Countess Park and city bus transport Close to Military Rd shops, Spit Junction, leading schools and Balmoral Beach",30,24,27,19,63,84,16,62,38,40 to 59,-1,"28,470"
https://www.domain.com.au/24-ben-boyd-road-neutral-bay-nsw-2089-2016132616,2300000,Sold prior to auction 19 Mar 2020,24 Ben Boyd Road Neutral Bay NSW 2089,Neutral Bay ,Free Standing Houses ,3,2,1,0,"Timeless Federation - Walk to Ferry, Train &amp; Bus! From its character facade to its light filled modern living spaces and leafy outdoor areas, this generous home exceeds expectations by showcasing a spacious and practical floorplan. Conveniently located within easy reach of Neutral Bay\'s village and lifestyle attractions, cafes, highly regarded Neutral Bay Public School, Hayes Street ferry and beach + North Sydney/ Milsons Point Station. Accommodation:  3 generous bedrooms all with ample storage  2 bathrooms including main with bath tub + chic ensuite to the main bedroom  Formal lounge room with gas fireplace and built-in cabinetry  Living/dining room opens through black framed doors to the private rear courtyard  Open kitchen with marble bench, gas cooking and dishwasher Features:  Lovely rear courtyard and deck area bathed in natural light  Period features including polished floorboards, high ceilings and picture rails  Internal laundry, ducted air conditioning  Off street parking for 1 car access via remote control gate  Beautiful street presence, slate roof and tessellated tile front porch",18,36,27,18,38,47,53,54,46,20 to 39,-1,"10,478"
https://www.domain.com.au/112-shadforth-street-mosman-nsw-2088-2016136611,2197000,Sold prior to auction 18 Mar 2020,112 Shadforth Street Mosman NSW 2088,Mosman ,Free Standing Houses ,3,1,0,0,"Charming semi-detached home with beautiful north facing rear garden Ease into the elegant simplicity and traditional appeal of this spacious double brick semi, desirably situated in a quiet leafy street perfectly placed for enjoying the Mosman village lifestyle. Peacefully positioned behind an enclosed courtyard and featuring a split-level aspect to the rear, the home showcases many special qualities including timeless character details, two living spaces and a gorgeous garden bathed in northerly sun providing a sanctuary for private relaxation or intimate entertaining. The property is beautifully presented, ready to enjoy now and conveniently located within strolling distance of Avenue Road shops and cafes, Mosman Junction, idyllic parks, renowned schools and transport. Accommodation - Generous formal lounge room and a separate dining area Front bedroom with built-ins and French doors to courtyard  Two additional bedrooms including one with built-in robes Bright, airy bathroom featuring a separate bath and shower Downstairs rumpus or guest retreat offering additional WC Functional kitchen with gas cooking and balcony access Features - High ceilings, timber floors and ornamental vintage fireplace Ventis ventilation system, front intercom for entry security  Sunny north balcony to kitchen overlooking the rear garden Good storage with direct internal access to subfloor areas Fully paved courtyard and garden assure easy maintenance Comfortable as is with an opportunity to further personalise * All information contained herein is gathered from sources we consider to be reliable, however we cannot guarantee or give any warranty to the information provided.",27,22,25,26,40,54,46,54,46,40 to 59,-1,"28,470"
https://www.domain.com.au/288-falcon-street-neutral-bay-nsw-2089-2016130588,1530000,Sold prior to auction 18 Mar 2020,288 Falcon Street Neutral Bay NSW 2089,Neutral Bay ,Free Standing Houses ,3,2,2,201,"SOLD - Federation Charmer with Cosmopolitan Convenience A modernised semi-detatched residence with a sunlit north-to-rear aspect. Fusing modern conveniences to period elegance defines this charming Federation semi into a stylish home with a warm and welcoming vibe. The \'best in block\' position and the super convenient location ensures easy access to Neutral Bay\'s enviable cosmopolitan lifestyle with quick access to the city and beaches whether by bus or car. Once inside, an impressive hallway leads the way past three generous bedrooms and to a skylit contemporary kitchen and spacious open-plan living area cleverly designed to capture abundant natural sunlight. Featuring patterned ceilings, picture rails, hardwood floorboards, brick and sandstone construction this 1910 property has retained its period charm whilst melding quality modern finishes to suit today\'s lifestyle. 12ft high ceilings from the front to rear add a feeling of space and are complemented by a fresh neutral colour palette throughout. A modern eat-in kitchen boasts new Caesarstone benches, stainless steel appliances and the convenience of an internal laundry and bathroom. French doors open out onto a covered fully-enclosed courtyard creating a private alfresco haven for entertaining or a quiet sunlit getaway. From its amazingly convenient setting, it\'s an easy stroll to Neutral Bay\'s popular cafe and dining scene including the iconic \'Oaks Hotel\'. Shopping is only a minute away at the Big Bear Shopping Centre. However, the location is all about proximity to city and transport links. It\'s all at your door. This home ideal for busy executives, first homebuyers or the growing family - seeking privacy and a relaxed lifestyle within a cosmopolitan hub. Investors will be impressed by the rental yield and land bank opportunity. This home is ready and waiting for you to just move in, relax and enjoy. Embracing the concept of convenience and with minimal maintenance required you can just lock and leave. HIGHLIGHTS: * Parking permits for 2 cars with direct access to the residents car park * Private undercover alfresco entertaining courtyard * Period features include 12 foot ceilings &amp; picture rails * Stunning hallway, hardwood floors and 2 original fireplaces * Light filled and fluid flow from front to back * Modern kitchen with stainless steel appliances * Main bathroom has double basin with full sized bath * Huge attic storage area with dropdown ladder access * Reverse cycle air conditioning, plantation shutters, new lighting * Just footsteps to caf &amp; dining precinct and Oaks Hotel * City, northern suburbs and beaches transport links at door The home\'s position falls into the catchment area for Mosman High School and one of Sydney\'s newest primary schools - Anzac Park Public School. There is an amazing choice of private school choices in the immediate and surrounding area. This is a truly wonderful and sought after work / lifestyle precinct at the gateway to Sydney\'s Northern Suburbs offering the most convenient position to access the enviable Northern Sydney lifestyle. For further information contact John Smyth - The Madison Agency on 0413 058 000.",16,31,37,17,36,48,52,50,50,20 to 39,-1,"10,478"
