Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/943-945-pacific-highway-berowra-nsw-2081-2015939638,1136000,Sold by private treaty 26 Feb 2020,943-945 Pacific Highway Berowra NSW 2081,Berowra ,Free Standing Houses ,2,2,2,1403,"Future potential from cottage on 1,403sqm parcel Ready to be leased out or completely transformed, this traditional cottage offers an astute buyer the opportunity to capitalise on a 1,403sqm block. It offers DA approval for subdivision, with the option to purchase alone or alongside property 947 - 949 next door. - Original interiors feature a large lounge with working fireplace - Flowing single level design extends out to new timber deck - Casual dining arrangement integrates with functional kitchen - Downtime is offered with two impressively spacious bedrooms - Neatly maintained bathroom plus additional shower and w/c - Scope to build a granny flat even after subdivision (STCA) - The parcel is zoned R2 in a non fire affected/no flame area - Easement has been purchased and registered for convenience - Numerous options to capitalise on this DA approved site (STCA) - Walk to Berowra Village, local parklands and train transport",27,22,30,20,70,88,12,67,33,40 to 59,-1,"4,727"
https://www.domain.com.au/36-albany-crescent-east-killara-nsw-2071-2016038336,2450000,Sold prior to auction 26 Feb 2020,36 Albany Crescent East Killara NSW 2071,East Killara ,Free Standing Houses ,5,3,2,942,"Family sanctuary in serene natural surrounds - amazing value, don\'t miss out! Modern family style is elevated to new heights in this peaceful and private full brick residence where spacious proportions showcase quality finishes, light-filled living spaces and elevated bushland views. Its flowing three-storey layout displays a clever design that provides an easy-care entertainer\'s environment where light, size and leafy panoramas all combine with great success. This superb property is exclusively located in a highly sought-after street position and is walking distance to Killara High School, bus to Lindfield East Public School, with easy access to the train station and shopping centre. Full brick and concrete slab, large family home with panoramic valley views Cleverly orientated so that all major rooms enjoy the tree-filled panoramas A bright and airy open design features formal and casual living areas Wide alfresco decks offer a choice of outdoor entertainment spaces  Fully fenced garden featuring an in-ground swimming pool and spa Renovated kitchen with quality appliances and breakfast bar seating Self-contained guest suite with kitchenette, bathroom &amp; living room Four upper-level bedrooms including a master with walk-in robe and ensuite Downstairs home theatre with a projector and soundproof ceilings  Large double car lock up garage with ample storage space In Killara High School and Lindfield East School catchment areas DISCLAIMER: The information contained herein has been provided by our Principal and third parties, which we merely pass on without any representation or warranty given, intended or implied by us as to its correctness and with no liability accepted by us in this regard. You must rely upon your own enquiries as to its accuracy or otherwise.",18,31,29,22,72,85,15,61,39,40 to 59,-1,"2,979"
https://www.domain.com.au/1-murchison-street-st-ives-nsw-2075-2016108745,1570000,Sold prior to auction 26 Feb 2020,1 Murchison Street St Ives NSW 2075,St Ives ,Free Standing Houses ,3,2,2,0,"Low maintenance living in sought-after locale In a popular price range, enjoying an ideal high side position, moments to St Ives North Primary School and St Ives Shopping Village and providing a sense of privacy and a comfortable family environment, this home features a flexible floor plan for relaxed dining and entertaining. Offering versatile living options, it is ready to enjoy as is or take advantage of the opportunity to update and add further value. Proudly positioned on the high side of a family friendly street and enjoying the ultimate convenience to the area\'s best amenities, this is an outstanding family home that is sure to be appealing. - Sun-filled lounge and dining with adjoining sunroom/home office Separate family room opening to wrap around entertaining terrace Traditional kitchen with dishwasher, island bench top and stainless steel oven 3 private bedrooms with build in robes, 1 with oversized dressing room 2 bathrooms, ducted reverse cycle air condition polished floor boards Easy driveway access to large automatic double lock-up garage Minutes to St Ives Village Shops, St Ives North primary school, Brigidine College, Sydney Grammar Prep and direct city and rail transport options",30,17,23,30,62,87,13,68,32,40 to 59,-1,"17,295"
https://www.domain.com.au/74-alvona-avenue-st-ives-nsw-2075-2016094621,2650000,Sold at auction 26 Feb 2020,74 Alvona Avenue St Ives NSW 2075,St Ives ,Free Standing Houses ,5,4,2,943,"Selling Abundant Modern Family Living, In-Law Accommodation, Prime Blue-Ribbon Locale Positioned in one St Ives\' finest east side locations stands this exceptional residence with a seamless light-filled flow throughout, this prestigious property focuses on refined luxury and expansive spaces to create an exceptional family oasis. For those who enjoy the sun and have time to live this home offers a wonderful lifestyle. Exuding a very flexible floor plan for a big family, which can include the in-laws too this property is situated on a quiet street with only a short walk to St Ives Shopping Village, Masada College, St Ives Public and High School plus bus to city and rail.   - 5/6 bedrooms, 3 with walk-in robes, double auto lock up garage, shed/storage  - 4 modern bathrooms, marble tiling, quality finishes throughout  - Spacious formal lounge and dining, plantation shutters, recessed lighting  - Up to the minute eat-in kitchen, stainless steel appliances, adjoining casual meals area  - Family room or separate living quarters, potential to be self contained  - Media room with adjoining library, spacious upper retreat - good sound separation  - Alarm security, ducted reverse cycle air conditioning, gas on property  - Superb alfresco living overlooking in-ground pool and back yard, 943sqm Disclaimer: The information presented has been furnished from sources we deem to be reliable. We have not verified whether or not the information is accurate and do not accept any responsibility to any person and do no more than pass it on. All interested parties should rely on their own enquiries in order to determine the accuracy of this information. To view our Privacy Policy, please view on our Chadwick Real Estate web site.",28,22,26,23,[,91,9,75,25,40 to 59,-1,"17,295"
https://www.domain.com.au/43-turramurra-avenue-turramurra-nsw-2074-2016094082,5250000,Sold prior to auction 26 Feb 2020,43 Turramurra Avenue Turramurra NSW 2074,Turramurra ,Free Standing Houses ,5,3,3,1211,"Sold by David Walker Commanding spectacular street appeal, this Harvey Little designed, 2017 built masterpiece will exceed every expectation. Built with outstanding attention to detail and expert craftsmanship by Brown Brothers, \'Wallalong\' welcomes with an attractive Hamptons-inspired facade which is perfectly in keeping with the streetscape.  Impeccably styled interiors evoke warmth and comfort offering a superbly designed floor plan with no shortage of expansive living spaces, with areas to congregate and spaces for blissful separation amongst family members. Incomparable entertaining is enjoyed on a superb north facing deck with outdoor kitchen and adjoining remarkable pool. Four bedroom suites nestle on the upper level, all over-sized including the grand master with luxury ensuite, custom robes and concealed in-roof storage areas. There is a host of extras in this special home that boasts a prestige street setting steps to Turramurra village and rail, bus services, Turramurra Memorial Park and Wahroonga Public School. Accommodation Features: * Panelled walls, high ceilings, dark stained Blackbutt flooring * Stunning lounge with coffered ceiling and gas fireplace * Generous open plan living and dining with gas fireplace * French doors and bi-folds, wi-fi enabled ducted air conditioning system * Integrated Sonos surround sound, CCTV cameras and security * Stunning provincial stone topped island induction kitchen * Miele and AEG appliances, ZIP sparkling and still water * Beautifully appointed butler\'s pantry with sensor lighting * Spacious family room opens to the side terrace, powder room * Mud room with excellent storage, large internal laundry * Custom appointed home office or 5th bed option for guests * Substantial bedrooms all with robes, 2 with blackboard walls * One with concealed playroom/hideaway, showpiece bathrooms * Grand master retreat with custom WIR, BIRS, ensuite, side balcony with leafy vistas and concealed entry to the in-roof storage * Internal access to the large triple garage, storage/workshop External Features: * High-side setting, superb 1211sqm block, living spaces open to the north * Beautiful green and leafy outlook * Fenced and electric gated from the street, designer gardens * Silver travertine paved pathways, front verandah and terrace * Stunning fully tiled heated infinity edge pool and spa with fingertip and wi-fi control of all features * 10000L water tank with pump, garden shed, veggie garden * Drip feed irrigation system, expansive lawns and gardens Location Benefits: * 110m to the bus * 190m to Turramurra Memorial Park * 800m to Turramurra village and station * 950m to Eastern Road shops and IGA * 1.9km to Wahroonga Public School * Close to Knox Grammar and Abbotsleigh  ** OPEN BY STRICT APPOINTMENT ** Auction: Saturday 21 March, 10am Onsite Contact: David Walker 0414 184 911 Belinda Edwards 0451 672 977 Disclaimer: All information contained here is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it.",22,19,24,36,63,91,9,70,30,-1,-1,-1
https://www.domain.com.au/15c-lodge-street-hornsby-nsw-2077-2016044052,1490000,Sold at auction 25 Feb 2020,15C Lodge Street Hornsby NSW 2077,Hornsby ,Free Standing Houses ,4,2,2,0,"Impressive large home in heart of Hornsby Uniquely located, this immaculate single level family home set in one of Hornsby\'s most prestigious and sought after locations walking distance to train station, shops, restaurants, cafs and nearby to Hornsby CBD.  Newly renovated, this home welcomes you with an abundance of natural light and quality timber floorboards throughout. The spacious formal lounge and dining areas flow into a large family room overlooking a leafy and sunny backyard. The kitchen has been tastefully updated to include stone benchtops, breakfast bar and quality gas appliances. Accommodation includes 4 great sized bedrooms all with built-ins and 2 bathrooms, master bedroom with en-suite. Surrounded by quality schooling and recreational parks this superb family home is an opportunity not to be missed!  Abundance of natural light, sunny backyard  3 large Livings, 4 large bedrooms all with BIR\'s  Stone Kitchen with top quality gas appliances  Three living rooms, four bedrooms all with built-ins  Hardwood timber floorboards and tiles throughout  Double lock-up garage, Ducted Air-com   A large outdoor entertaining area adjoins a beautiful garden.   Hornsby North Public School catchment",25,20,29,26,76,74,26,57,43,-1,-1,-1
https://www.domain.com.au/104-yarrabung-road-st-ives-nsw-2075-2016036164,1800000,Sold at auction 25 Feb 2020,104 Yarrabung Road St Ives NSW 2075,St Ives ,Free Standing Houses ,4,2,2,923,"Full brick Colonial style home awaits renewal Tightly-held by the same family for 50 years, this full brick Colonial style home awaits rejuvenation into a luxury family haven on 923sqm. Its convenient location is set opposite St Ives primary and high schools, while just a stroll to local bus services. - Flowing single level layout provides easy option to extend Well maintained interiors provide a selection of living areas Paved alfresco setting and lush lawns frame swimming pool Neat kitchen equipped with well maintained appliances Large bedrooms, two are appointed with built-in wardrobes Generously scaled master bedroom complete with ensuite Well kept bathroom featuring separate bath and shower Separate w/c, air conditioning, ducted heating, high ceilings Lock-up garage with internal access, underhouse storage 24 metre wide frontage, close to St Ives Shopping Village",32,20,30,19,72,94,6,64,36,40 to 59,-1,"17,295"
https://www.domain.com.au/21-womerah-street-turramurra-nsw-2074-2016060625,4070000,Sold prior to auction 25 Feb 2020,21 Womerah Street Turramurra NSW 2074,Turramurra ,Free Standing Houses ,5,3,2,2080,"Prestigious walk-to-rail property with tennis court and pool This gracious east side residence is set on over 2000sqm of land and provides an idyllic lifestyle sanctuary an easy 650m stroll to Turramurra station. Sprawled across three levels wrapped by a north/south tennis court and pool, the home combines a blue ribbon lifestyle location with the space and comfort to meet the demands of growing and multi-generational families. Showcasing sophisticated elegance with the versatility of modern living, this is a unique offering within an exclusive leafy upper North Shore locale. Set inside the coveted Pymble Public School catchment and walking distance to Pymble Ladies\' College, it\'s also conveniently placed for easy access to village shops, cafs and parklands. - Multiple living areas including formal separate lounge and dining rooms Light-filled living with vaulted ceilings, bespoke cabinetry and fireplace Gourmet open plan shaker gas kitchen equipped with Miele appliances  Sundrenched entertaining terrace overlooks the pool and private gardens Five bedrooms with fitted robes plus dedicated lower-level home office  Master bedroom with private balcony, walk-in robe and full modern ensuite Full size N/S synthetic grass tennis court, pool and landscaped gardens Downstairs rumpus or possible in-law/teen accommodation with private entry  Hardwood flooring, ducted reverse cycle air, wine cellar, workshop and storage  Private driveway access with secure intercom and motorised gated entry  Stroll to Turramurra station and convenient to Knox, PLC and Abbotsleigh",26,27,28,18,44,61,39,60,40,-1,-1,-1
https://www.domain.com.au/8-may-street-turramurra-nsw-2074-2016077136,1720000,Sold prior to auction 25 Feb 2020,8 May Street Turramurra NSW 2074,Turramurra ,Free Standing Houses ,5,1,1,1037,"SOLD BY ANNA CAVILL This light filled single level home will delight with its dual living spaces, generous newly landscaped lawns and gardens and elevated high-side setting. Enveloped in a wonderful sense of peace and privacy, the floor plan caters perfectly to families and includes a separate wing with two bedrooms and nearby powder room that\'s ideal for older children or the in-laws. Blessed with excellent natural light and a beautiful leafy outlook, its generous 1037sqm includes spacious level and child friendly lawn areas. Its idyllic location combines a country feel with easy convenience being a stroll to Turramurra Public School, bus and village shops and close to Turramurra rail. Accommodation Features: * High ceilings, timber floorboards, reverse cycle a/c * Spacious and open plan living and dining rooms * Timber topped kitchen, stainless cooker, dishwasher * Flexible generous rear sunroom/family room, powder * Modern main spa bathroom, his/hers shower &amp; vanity * LED lighting, Grohe tapware, up to five spacious beds * All bedrooms with robes, separate wing with 2 beds * Master suite enjoying the green leafy vistas, laundry External Features: * Large front terrace embraced within a leafy green ambience * Tranquil gardens with generous level lawn areas * Single lock up garage with high ceilings and storage * Generous under house storage areas, 3kw solar panels Location Benefits: * 230m to the bus * 550m to Turramurra Public * 1.1km to local village cafes * 1.8km to Turramurra station and village * 1.9km to Turramurra High School * Easy drive to Knox Grammar and Abbotsleigh Auction Saturday 7 March, 3pm Onsite Contact Anna Cavill 0401 333 981 Disclaimer: All information contained herein is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it.",38,17,28,17,68,91,9,71,29,-1,-1,-1
https://www.domain.com.au/5a-ada-avenue-wahroonga-nsw-2076-2016126950,2810000,Sold by private treaty 25 Feb 2020,5A Ada Avenue Wahroonga NSW 2076,Wahroonga ,Free Standing Houses ,6,4,2,1600,"SOLD by Patrick Goode - 0420 904 580. Exuding exclusivity, this classic family residence promises an idyllic lifestyle and occupies an approximate 1,600sqm block in a private enclave near sought-after schools. - Expansive double-storey layout provides separate lounge/dining area Timeless features comprise fireplaces, neutral repainted interiors Spacious living room and rumpus offer beautiful outdoor connectivity North facing entertaining decks, patio, cabana, pool, leafy garden Stone and timber kitchen equipped with gas cooking, large pantry Generous bedrooms, neatly kept bathrooms, master includes ensuite Flexible study/guestroom, powder room, potential to add own touches Wine cellar, studio above garage, secure gated driveway into the estate Short stroll from Abbotsleigh School, Sydney, Knox Grammar School Walk to Wahroonga station, The Glade Reserve, village shops, caf?s We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations.",27,40,20,12,39,88,12,61,39,40 to 59,-1,"17,367"
https://www.domain.com.au/36-gloucester-avenue-west-pymble-nsw-2073-2016077009,1270000,Sold prior to auction 25 Feb 2020,36 Gloucester Avenue West Pymble NSW 2073,West Pymble ,Free Standing Houses ,3,2,2,1290,"Intuitive design and stunning natural surrounds inspire absolute serenity Immersed in the raw beauty of its tranquil 1,290sqm block, this superb home promises effortless comfort accompanied by spectacular natural outlooks. Timber floors and exposed timber beams establish a sense of earthy warmth, while creative glazing invites an abundance of light and enhances the connection with the outdoors. Nestled in one of the area\'s premier cul-de-sacs beside Lane Cove National Park, this versatile home is merely minutes from local shops, schools and Macquarie Park.  - Living space features picture windows plus a fully glazed dining setting - Kitchen presenting granite surfaces, breakfast counter and a Bosch stove - Multiple balconies, plus relaxing deck with stairs to access the escarpment - Spacious rumpus room appointed with luxe spa bathroom and outdoor retreat - High ceilings, timber floors, air conditioning, slow combustion fireplace - Luscious gardens with sandstone formations, double carport with storeroom",36,20,26,18,67,92,8,68,32,40 to 59,-1,"5,305"
https://www.domain.com.au/3-cawarra-place-gordon-nsw-2072-2012971097,2855000,Sold by private treaty 24 Feb 2020,3 Cawarra Place Gordon NSW 2072,Gordon ,Free Standing Houses ,5,4,4,980,"SOLD within 2 weeks prior to Auction! Refined and expansive full brick family home, that you\'re absolutely going to love! Tempering modern spacious interiors, manicured gardens, a massive driveway and an imposing 22-metre-wide facade, all equate to property perfection! Perfectly situated in a highly sought-after locale on 980m2 approx with a northerly aspect, what a location! Approx. 750m easy walk to Gordon station, shopping centre and only approx. 1000m to Ravenswood Girls School, within Killara High School and Killara Public catchment. Resplendent with a sense of serenity, elegance and a lovely contemporary vibe, this amazing home offers flexibility, delivering space and time with family and privacy when required. Many outstanding features include voluminous interiors embracing a large formal lounge room and music room, adjacent to the formal dining room leading to the expansive centralised kitchen with Miele appliances, walk in pantry with striking Caesarstone bench tops, a informal family dining area, a sizable home office or study and a bedroom with access to the balcony, ideal for extended family or as guest quarters.  Residing on the second level beyond the substantial staircase, a gorgeous lounge area suitable for an informal tv/rumpus, teen or adult retreat, an immense master suite with walk in robe and ensuite with private balcony and picturesque views, spacious main bathroom and two generously sized bedrooms with built in robes. A timeless design achieves a proportional and functional blend with lifestyle in mind, a extensive wooden deck and BBQ area perfect for spending time with friends and family overlooking the northern garden with a tranquil view and inground pool, just in time for those long summer days, this property is definitely a wonderful sanctuary for all year round. A self-contained granny flat located on the lower level, every room is open and spacious to enjoy the breeze and sunshine. Bedroom, living, kitchenette, gym, bathroom with separate toilet and laundry. This accommodation is an exceptional space, spectacularly balances the possibilities of extra rental income, perfect as in law accommodation or for the teenager that requires space and privacy, versatility at its best and with its own separate entry! Racked wine cellar with sandstone foundations, air conditioning, double lock up garage with internal access, Colonial style windows, lovely decorative cornices and ample storage options are all extra features included within this brilliant abode. Presenting an exceptional opportunity, this home is the essence of quality and style on the North Shore.  DISCLAIMER: All information contained herein is gathered from sources that we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it. This information is not to be used in formalising any decision nor used by nor used by a third party without the expressed written permission of LJ Hooker Gordon.",26,20,28,27,56,78,22,63,37,40 to 59,-1,"7,679"
https://www.domain.com.au/47-blarney-avenue-killarney-heights-nsw-2087-2016046116,2083000,Sold at auction 24 Feb 2020,47 Blarney Avenue Killarney Heights NSW 2087,Killarney Heights ,Free Standing Houses ,4,2,2,702,"Level Living in a Spacious Family Home Perfectly placed in the heart of Killarney Heights, you will love this easy-living property on a level 702sqm block. Featuring expansive light-filled living areas, 4 bedrooms with built-ins (master with en-suite), renovated Caesarstone kitchen and main bathroom, polished wood floors and child-friendly secure garden, this property will appeal to young families, downsizers and investors alike. Enjoy a short level walk to Killarney Heights Primary School, local childcare centres, cafes, shops and transport. * Formal living area, open plan kitchen/lounge/dining leading onto covered terrace overlooking the garden. * 4 bedrooms with built-ins, master with en-suite, renovated main bathroom with large bath and separate shower * Caesarstone gas kitchen with European appliances * Level secure front and back gardens, plenty of off-street parking * Polished wood floors, air-conditioning, gas heating * Short stroll to schools, buses, shops and all local amenities Auction this Saturday 22 February at 4pm onsite, registration opens at 3.30pm. The reserve has been set at $1,750,000",30,22,29,19,79,89,11,64,36,40 to 59,-1,"4,477"
https://www.domain.com.au/28-willis-avenue-st-ives-nsw-2075-2016058492,2400000,Sold by private treaty 24 Feb 2020,28 Willis Avenue St Ives NSW 2075,St Ives ,Free Standing Houses ,4,3,2,936,"Single level family oasis in a perfect St Ives pocket! This beautifully presented and stylishly updated home will surprise, spilling over a substantial single level in a quiet leafy St Ives pocket. With its superb indoor and outdoor living, quality appointments and pool, this is a wonderfully equipped home that fulfils the family wish list with ease. Enjoying a perfect north to rear aspect, its light filled and uplifting showcasing an expansive family room with fireplace and sweeping open plan living spaces. A gourmet kitchen makes meal-times effortless whilst the separate bedroom wing promotes peace and privacy. This move-in-ready home is positioned walking distance to St Ives Park Public, Brigidine, Sydney Grammar, bus services and the local shops. * Rendered exterior creates a contemporary feel * High ceilings throughout, timber floors, gas bayonets * Expansive family room with gas fire, reverse cycle air conditioning * Sweeping open plan living &amp; dining, plantation shutters * Substantial covered alfresco terrace, pool and spa * Landscaped gardens, level lawns, garden terrace * Outside powder room plus laundry with shower * Bedroom wing with four bedrooms, three with robes * Master suite with ensuite, internal access DLUG. Disclaimer: All information contained herein is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it. You should make your own enquiries as to its accuracy.",33,18,24,25,68,86,14,69,31,40 to 59,-1,"17,295"
https://www.domain.com.au/25-golfers-parade-pymble-nsw-2073-2016042181,2465000,Sold at auction 23 Feb 2020,25 Golfers Parade Pymble NSW 2073,Pymble ,Free Standing Houses ,3,2,2,746,"ELEGANT COMFORT WITH OPPORTUNITY TO GROW Exemplifying the genteel elegance of leafy Pymble, this meticulously maintained full brick home offers outstanding comfort with the option to capitalise in the future Single level living ideal for empty nesters or growing families wanting to settle into this sought after location Classic character blended with modern updates, rich timber floors, high ceilings, large windows and leadlight Formal lounge and dining showcasing luxurious finishes, and a gas flame fireplace with stone surround Family living and dining with indoor/outdoor flow on both sides integrating the generous al fresco entertaining areas Family friendly kitchen, ceramic cooktop, electric oven with separate grill, dishwasher and generous pantry cupboard Three bedrooms, built in robes, fourth bed/study, generous master with pretty garden outlook Two neat and tidy bathrooms, main with bath, shower and Rinnai digital control, internal laundry with outdoor access Two al fresco terraces enjoying the secure and private rear tranquil garden, motorised awnings to both giving all weather comfort Garden studio with storage great as a gym or home office with large adjoining workshop Desirable northeast to rear aspect on a 746 sqm level parcel of land with traditional garden, lawn for play and excellent street appeal Short stroll to Pymble Ladies College via Grey House Walk, walk to rail (1.2km approx.), bus to Gordon (350m approx.) Double pavilion-style carport, two zone ducted reverse air conditioning, alarm, garden shed Easy access to great local shopping, Aquatic Centre, major retail hubs In Gordon West Public School zone, central to excellent private schools, close to Macquarie University Land size: 746sqm approx. Disclaimer: All information contained herein has been furnished to us by third party suppliers. We have not verified this information but have no reason to doubt its accuracy. We do not accept any responsibility to any person for its accuracy and do no more than pass it on. All interested parties should make and rely upon their own inquiries to determine whether or not this information is in fact, accurate.",31,25,24,21,63,90,10,66,34,-1,-1,-1
https://www.domain.com.au/34-wall-avenue-asquith-nsw-2077-2016033552,1435000,Sold by private treaty 22 Feb 2020,34 Wall Avenue Asquith NSW 2077,Asquith ,Free Standing Houses ,4,2,2,701.9,"Sold By Steve &amp; Adam Noakes 0431 620 422 Sold By Steve &amp; Adam Noakes 0431 620 422 This appealing family home combines a versatile split-level floor plan, multiple entertaining spaces and a tranquil setting. Conveniently located, a short stroll to Asquith station, schools and local shops, this home offers an idyllic sanctuary within a highly sought-after locale. Freshly updated and featuring a large kitchen, four large light-filled bedrooms and a covered L-shaped entertaining deck, overlooking the serene child-friendly gardens.  Auction on site 22nd February @ 2.45pm Features: - Generous living/dining with French doors to sun-drenched balcony Large family room with polished timber floors and garden outlook Four large bedrooms, walk through robe leading to dual entrance ensuite  Garage storerooms/workshop spaces and under-house storage Flexible family layout which is perfect for the grown or growing family Beautifully manicured gardens complement the sunny backyard and front yard Easy access to Public Schools, cafs and restaurants Pergola-covered deck flowing to low maintenance lawns and easy-care backyard Location: - Located opposite Asquith park and a 10 minute walk to Asquith train station Hornsby CBD and Westfield approx. 2.8km Bobbin Head Marina approx. 8km Hornsby Hospital approx. 3km 40 minutes by train to Sydney CBD and 19 minutes to Chatswood Selection of North Shore\'s Private and quality Public Schools For more information please contact Steve Noakes 0431 620 422 or Adam Noakes 0450 753 268",27,23,29,20,73,77,23,60,40,40 to 59,-1,"3,366"
https://www.domain.com.au/7-brisbane-avenue-east-lindfield-nsw-2070-2016040552,3900000,Sold at auction 22 Feb 2020,7 Brisbane Avenue East Lindfield NSW 2070,East Lindfield ,Free Standing Houses ,4,2,2,969,"Boolarong  a magnificent family home. Why youll love it: Peacefully positioned on 969sqm in an exclusive enclave a stroll to all amenities, this exceptional family residence creates an immediate impression with its stunning manicured gardens, stylish interiors of impressive proportions and superb alfresco entertaining. Key features: Large formal living room with elegant gas fireplace Adjoining banquet sized dining overlooks pretty garden Spacious family room with fireplace spills to outdoors Casual dining with bi-folds to entertaining terrace Established garden with level lawn, pool and studio Marble kitchen appointed with European gas appliances Huge master with robes, modern ensuite, family room Three further bedrooms with built-ins and ceiling fans Main bathroom with separate bath and large laundry  Electric gates lead to garage with internal access Sits in the Killara High and Lindfield East catchments Best suited for: Those looking for a substantial entertainers home a moments stroll to shops, buses and Lindfield East Public School. Water rates | $179 pq approx. Council rates | $652 pq approx.",34,23,22,21,63,84,16,64,36,40 to 59,-1,"3,731"
https://www.domain.com.au/31-rosedale-road-gordon-nsw-2072-2016044742,2895000,Sold at auction 22 Feb 2020,31 Rosedale Road Gordon NSW 2072,Gordon ,Free Standing Houses ,4,3,4,1114,"Outstanding lifestyle just 450m to rail Enjoying a premier east-side position, this early 1900s home has been stylishly renovated into an inviting light-filled haven, perfect for relaxed family living and private alfresco entertaining drenched in a sunny north/east rear aspect. Its spacious and flexible floorplan and charming garden offer an enviable lifestyle, footsteps to Gordon village shops, eateries and just 450m to rail. - Spacious living &amp; dining room spills to entertaining balcony with leafy aspect Large family room also with bi-folds to balcony, study area flows to alfresco Covered deck, expansive terrace &amp; landscaped garden with level lawn &amp; cabana Separate rumpus opens to garden, gourmet kitchen with European s/s appliances All bedrooms oversized, with lower level bedroom with ensuite ideal for guests Master bedroom features luxury fitted dressing room &amp; contemporary ensuite Designer family bathroom, modern laundry, ducted r/c air, over 1,100sqm land parcel Carport &amp; electric gated off-street parking for 3 cars, walk Ravenswood School",25,17,18,41,60,85,15,62,38,40 to 59,-1,"7,679"
https://www.domain.com.au/63-burdett-street-hornsby-nsw-2077-2016060569,1700000,Sold at auction 22 Feb 2020,63 Burdett Street Hornsby NSW 2077,Hornsby ,Free Standing Houses ,4,2,1,923,"Deceased Estate - this Mid-century architecturally designed single level brick home offered for the first time Set on a 923sqm block, this architecturally designed single level brick home presents an exceptional opportunity for young families or investors looking to capitalise. Spreading across a single level layout, it features an open plan living/dining space with easy outdoor flow to the private barbecue area and established gardens. This home is ready to move into, with scope to personalise or fully renovate. It\'s perfectly located within walking distance to Hornsby Westfield, Hornsby Hospital, public transport and quality schools. - Well maintained interiors are complemented throughout by ample natural light - Four bedrooms, including a master with sliding door access to outside - Spacious kitchen and two bathrooms, main features a separate shower and bath - Internal laundry, ducted air conditioning and ample storage - Outdoor pizza oven and barbecue, garden shed plus a carport with direct access to inside - Within the Waitara Public School catchment, a stroll from parks and eateries",27,23,30,20,60,70,30,63,37,-1,-1,-1
https://www.domain.com.au/69-fiddens-wharf-road-killara-nsw-2071-2016037710,3590000,Sold at auction 22 Feb 2020,69 Fiddens Wharf Road Killara NSW 2071,Killara ,Free Standing Houses ,4,2,2,1128,"Sold by Geoff Dean and Lucie Trinco Presiding over an estate-like 1,128sqm adjacent to Killara Golf Course, this stunning home captures the heart and soul of a romanticised way of life. High-side and northerly to rear, the 1930\'s bungalow has been expertly updated, combining period charm with contemporary excellence. Day-to-day living and entertaining is enjoyed in the sweeping living and dining that extends through a vast wall of bi-folds to the covered terrace, private gardens and pool. Enjoy family living at its finest steps to the bus, local shops and Beaumont Road Public School and in the Killara High School catchment.  - Graciously gated and secured residence, hints of Art Deco elegance 2.9m high ceilings, heated travertine floors, plantation shutters Formal lounge with Jetmaster gas fireplace, back to base security Expansive open plan living and dining framed in a wall of bi-folds Sensational alfresco terrace with Vergolas, private lawn areas Heated pool with waterfall feature, Jacuzzi, luxury stone kitchen Breakfast bench, Miele appliances, warming drawer, gas cooktop Concealed study nook, surround sound speakers, large home office Generous beds, robes, master with ensuite, secure off-street parking",28,23,27,21,65,90,10,65,35,40 to 59,-1,"10,573"
https://www.domain.com.au/3-de-burgh-road-killara-nsw-2071-2016041561,1880000,Sold at auction 22 Feb 2020,3 De Burgh Road Killara NSW 2071,Killara ,Free Standing Houses ,3,1,1,872.6,"Perfect Level Land Estate sale, to be sold. Desirably positioned close to the very popular Beaumont Road Public School, a short stroll to Moore Avenue village shops, this beautiful large 872 sqm level block, with a sought after East North East aspect is currently occupied by a 1950\'s single level cottage, a great opportunity to re-develop and capitalise! The land at 872.6 sqm is almost perfectly flat, with a large backyard set on the high side allowing for drainage, not in a conservation zone allowing for complying development.  The cottage comprises full brick construction with tile roof, large living room with huge picture window &amp; open fireplace, partially renovated kitchen, internal laundry, main bathroom and three bedrooms. There is a free standing single garage adjacent to the house.  In the Beaumont Road Public School zone and Killara High School Zone. There is a regular bus service (565) to Maquarie centre and Chatswood CBD.  Proudly marketed by Don MacLennan and Sophie Su  Disclaimer: The information presented has been furnished from sources we deem to be reliable. We have not verified whether or not the information is accurate and do not accept any responsibility to any person and do no more than pass it on. All interested parties should rely on their own enquiries in order to determine the accuracy of this information. To view our Privacy Policy, please view on our Chadwick Real Estate web site.",35,16,28,21,62,86,14,67,33,40 to 59,-1,"10,573"
