Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/388-willarong-road-caringbah-south-nsw-2229-2016147892,1330000,Sold prior to auction 26 Mar 2020,388 Willarong  Road Caringbah South NSW 2229,Caringbah South ,Free Standing Houses ,2,1,2,809.4,"Position &amp; Potential **Private Inspections available anytime by request** Lovingly maintained and radiating potential, this treasured double brick home epitomises solid craftsmanship while appealing with scope to increase the internal dimensions. Set on a completely level 809sqm block in a sought after position in Caringbah South offering potential to extend or rebuild and add further value.  Features: - Light and bright living room capturing the northern sun  Brand new kitchen looking out over the backyard hosting electric cooktop, pantry, breakfast bar, soft close drawers, and an abundance of bench and cupboard space  2 great sized bedrooms with new blinds, freshly painted and polished Cyprus pine timber floorboards  Immaculate, original family bathroom with bath tub, shower and separate toilet  Dining room flows from the kitchen and living out the large double doors to the rear entertaining deck offering a private oasis for the family Large grassed front and rear yards offer space for extensions or the perfect place for kids to play and side access to the rear yard featuring two separate lock up garages Peaceful front porch bathing in sunlight Additional features include internal laundry with storage, split system air conditioning in lounge room, freshly painted and polished floor board through out Situated in a sought after location within walking distance to local schools, shops, parks and reserves, and bus stop.  Land size approximately: 809.4sqm AUCTION ON THE 31ST OF MARCH THROUGH AUCTION NOW ONLINE.",28,23,25,24,69,91,9,63,37,-1,-1,-1
https://www.domain.com.au/33-wentworth-street-caringbah-south-nsw-2229-2016150501,2025000,Sold prior to auction 26 Mar 2020,33 Wentworth Street Caringbah South NSW 2229,Caringbah South ,Free Standing Houses ,5,3,2,935.8,"Big Family Opportunity Oversized proportions, an abundance of separate living areas and natural light throughout, a huge, private rear north yard (ideal for a pool and much more) plus a quality location close to shops, transport and amenities all combine to make this modern home perfect for the growing family.  It\'s as big in size as it is in value and opportunity do your family a favour and see it soon. - 5 big bedrooms + ground floor office/6th bedroom Master bedroom with ensuite + walk-in robe 4 separate living areas (3 downstairs, 1 upstairs) Expansive U/C outdoor entertaining / BBQ area Kitchen with 900mm S.S. oven/cooktop + walk-in pantry New ducted A/C, sec. intercom, int. double garage Huge rear north yard (ideal for a pool and much more) Easy walk to Lilli Pilli shops, transport and amenities",26,25,24,25,70,80,20,60,40,-1,-1,-1
https://www.domain.com.au/4-seventh-avenue-jannali-nsw-2226-2016094129,805000,Sold by private treaty 26 Mar 2020,4 Seventh Avenue Jannali NSW 2226,Jannali ,Free Standing Houses ,4,1,1,562,"Renovate or Detonate **Private Inspections available anytime by request** Providing suitable access to an endless list of lifestyle amenities with transport, parks and schools at your fingertips, this four bedroom home presents an outstanding opportunity to renovate or knockdown and rebuild your dream home (subject to council approval). A blank canvas for a creative contemporary revamp, this dual level home features a convenient positioned for ease of living. Features - Combined living and dining room flowing to the covered deck Kitchen complete with dishwasher and pantry Original bathroom with bathtub and shower Four bedrooms, two with built in wardrobes and ceiling fans Large grassed backyard with garden shed Internal laundry facilities and off street parking  Land size: 562sqm (approx.)",32,24,29,15,63,71,29,67,33,-1,-1,-1
https://www.domain.com.au/4-10-14-belmont-street-sutherland-nsw-2232-2016164666,720000,Sold by private treaty 26 Mar 2020,4/10-14 Belmont Street Sutherland NSW 2232,Sutherland ,Villas ,2,1,1,170,"Freestanding Villa **Private Inspections available anytime by request** Perfectly positioned at the front of a well-maintained complex, this freestanding villa will be equally attractive to those downsizing, investing or looking to upgrade from apartment life. It combines light-filled interiors and an easy-care layout promising an excellent low-maintenance home in a leafy street setting. Features: Inviting living and dining room upon entry Tidy kitchen complete with freestanding oven and electric cooktop  Two good sized bedrooms with built in wardrobes Well-presented bathroom with bathtub, shower and a separate w/c Grassed courtyard with a sunny aspect Single lock up garage and internal laundry. Quarterly rates Strata $499 Water $172 Council $342 (approx.) Lot size: 170sqm (approx.)",25,27,32,17,49,63,37,54,46,20 to 39,-1,"10,818"
https://www.domain.com.au/52-buchanan-avenue-bonnet-bay-nsw-2226-2016108368,1390000,Sold prior to auction 25 Mar 2020,52 Buchanan Avenue Bonnet Bay NSW 2226,Bonnet Bay ,Free Standing Houses ,5,3,2,644,"Space and Serenity **Private Inspections available anytime by request** ** If you wish to bid on this property please click on the link: https://auctionnow.com.au/#/ and create an account to register for online auction. If you have any questions please contact your Sanders representive.** Enviably positioned in a peaceful residential setting, this serene home enjoys an idyllic family lifestyle embraced by picturesque views of the Woronora River. Effortlessly combining light filled interiors with sublime entertaining options, this five bedroom residence delivers a visionary layout taking pride in its high standard of family comfort. Features - Welcoming living room showcasing ceiling fans and floorboards with a seamless flow to the entertaining balcony capturing stunning views of the river Immaculately presented kitchen complete with stainless steel appliances, dishwasher, pantry and electric cooktop, separate dining room with skylight Main bathroom with shower, corner spa bath and floor to ceiling tiles Four good sized bedrooms on one level, three with built in wardrobes and one with ensuite Parents retreat located downstairs offering living room and generous sized bedroom complete with walk-in dressing room and ensuite  Family friendly backyard with level lawns and in-ground salt water swimming pool Additional features include ducted air conditioning throughout, internal laundry, double lock up garage and ample storage throughout Located in a family orientated suburb within close proximity to local schools, shops, reserves and public transport options Land size: 644sqm (approx)",24,20,33,23,76,94,6,73,27,40 to 59,-1,"2,266"
https://www.domain.com.au/3a-babbin-place-caringbah-south-nsw-2229-2016164808,1555000,Sold by private treaty 25 Mar 2020,3A Babbin Place Caringbah South NSW 2229,Caringbah South ,Semi Detached Houses ,4,3,2,352.2,"Architecturally Designed | Northerly Aspect Innovatively and architecturally designed, this striking duplex combines cutting-edge design with an inspired family friendly layout. Set over two luxurious levels, it has been expertly crafted to take full advantage of its desirable rear to northerly orientation with a sleek interior visually enhanced by soaring ceilings and only the finest fixtures and finishes. These include American hickory engineered flooring, a combination of louvre windows and skylights throughout, travertine tiled entertaining and salt water inground pool. With exceptional attention to detail throughout, no expense has been spared in creating a lifestyle of comfort and convenience situated in a peaceful cul de sac of Caringbah South within a leisurely stroll to local shops, schools and transport. - Clean lines, premium finishes &amp; fluid indoor/outdoor entertaining throughout Gourmet Caesarstone kitchen with quality appliances &amp; gas cook-top  Spacious designated lounge &amp; dining areas plus 2nd living/ 4th bedroom 3 bedrooms all with BIR\'s, Master with stylish ensuite &amp; private balcony Travertine tiled entertaining, saltwater inground pool, large level lawn Soaring ceilings, American engineered flooring, ducted A/C, LUG + parking Land: 352.2sqm (approx)  Council: $730 per quarter (approx) Water: $177 per quarter (approx) Contact: Ivan Lampret 0416 188 000 or Farrah Tidmarsh 0417 674 044 COMMITTED TO SERVICING OUR SELLERS AND BUYERS WHILE ALSO COMPLYING WITH THE GOVERNMENTS REGULATIONS REGARDING SOCIAL DISTANCING, THIS PROPERTY WILL ONLY BE AVAILABLE TO VIEW BY PRIVATE APPOINTMENT. PLEASE CONTACT THE AGENT BELOW TO ARRANGE A SUITABLE TIME.",32,19,29,19,62,85,15,70,30,-1,-1,-1
https://www.domain.com.au/27-wigens-avenue-como-nsw-2226-2016103614,1650000,Sold prior to auction 25 Mar 2020,27 Wigens Avenue Como NSW 2226,Como ,Free Standing Houses ,3,2,2,1271,"Historic, deep water front home of pure serenity Imagine lazy weekends, riverside barbecues and the most blissful night\'s sleep, listening to the sound of water gently lapping at the edge of your garden. Offered for the first time in 65 years, it is an opportunity to continue the legacy of this historic riverfront holding a dominant 1271sqm parcel, which hosts \'The Bonnet\' the renowned cave formation after which \'Bonnet Bay\' was named.  Period boat house converted into comfortable home with scope to update  Living space on each level, combined kitchen/dining, main bathroom has bath  Savour riverside serenity in the oversided pool, or out in the garden under the stars  Jetty potential (STCA), close to schools and West Como shops",30,18,30,21,72,90,10,72,28,40 to 59,-1,"3,984"
https://www.domain.com.au/15-walsh-close-illawong-nsw-2234-2016149887,1060000,Sold by private treaty 25 Mar 2020,15 Walsh Close Illawong NSW 2234,Illawong ,Free Standing Houses ,4,2,3,1025,"Serene privacy with leafy vistas in cul-de-sac setting Tucked down and nestled into the block, this well-maintained home occupies a generous 1,025sqm in a whisper-quiet location with scenic bush valley and river views. It features a functional split-level layout including living areas at each end of the house, a versatile office/4th bedroom plus ample space for entertaining and all enjoying a leafy outlook. Very comfortable and providing scope to enhance further for added value, the home assures easy living, peace and convenience close to local amenities and just five minutes\' walk from both Menai High and Tharawal Public School.  - High ceilings, superb natural light and green vistas from every aspect Open plan lounge/dining, rumpus, updated kitchen with casual meals Outdoor entertaining area with direct access to neighbouring bush trail Up to four bedrooms or three plus office and all on the upper level  Spacious master has walk-in robe, ensuite and own private balcony Split system air-con, cosy fireplace, 4000L water tank, cellar and workshop Large carport provides parking for multiple vehicles plus caravan and/or boat #professionalsshirepartners",18,26,33,23,80,93,7,69,31,-1,-1,-1
https://www.domain.com.au/14-quest-avenue-yowie-bay-nsw-2228-2016153913,1355000,Sold prior to auction 25 Mar 2020,14 Quest Avenue Yowie Bay NSW 2228,Yowie Bay ,Free Standing Houses ,2,1,2,613,"Level home with future potential in quiet street Neatly kept throughout, this single storey home offers endless potential as a first purchase, complete re-build or development site (STCA). Occupying a level 613sqm parcel, its desired setting is a stroll from the thriving amenities of Miranda Westfield. Lounge and dining zones exude a simple-to-live-in ambiance Large child-friendly lawn reveals space to entertain/gather Kitchen is fully functioning with superb scope to redesign Accommodation comprises two peaceful and well sized bedrooms Single bathroom including shower facilities, laundry has w/c Perfect purchase for an astute family, couple or investor 15.24 metre frontage, capitalise on side northern light Plenty of driveway parking, carport and secure lock-up garage Walking distance from Yowie Bay Public School and boat ramp Surrounded by local parklands, reserves and bus transport",30,17,25,29,81,96,4,66,34,-1,-1,-1
https://www.domain.com.au/14-yara-close-bangor-nsw-2234-2016141799,1200000,Sold by private treaty 24 Mar 2020,14 Yara Close Bangor NSW 2234,Bangor ,Free Standing Houses ,5,3,2,604,"Hampton\'s Inspired Home This well maintained home is situated in a peaceful cul-de-sac located close to schools, shops and transport. The property has been meticulously looked after and improved upon.  This Hampton\'s style home oozes street appeal on arrival and is a beautiful family home. A good versatile floor plan with multiple living area\'s opening to a level landscaped yard and paved entertainment area. There are five bedrooms all with built in robes.The master bedroom is very spacious with a sitting area and an en-suite. The house is fully air-conditioned and the dining room features a mantle electric fireplace. - 5 bedrooms with built-ins Master bedroom with en-suite Ducted air-conditioning Fireplace (electric) Lounge room Dining room Family &amp; casual dining 3 bathrooms 2 car garage Alarm &amp; home security system",29,27,29,14,77,94,6,65,35,40 to 59,-1,"5,575"
https://www.domain.com.au/103-belgrave-esplanade-sylvania-waters-nsw-2224-2016145464,1450000,Sold prior to auction 24 Mar 2020,103 Belgrave Esplanade Sylvania Waters NSW 2224,Sylvania Waters ,Free Standing Houses ,4,2,2,581.7,"Modern residence promises peaceful family living Representing a relaxed contemporary lifestyle, this home has been stylishly updated to effortlessly accommodate a growing family. It\'s nestled in a family-friendly neighbourhood, while close to shops.  - Freshly painted throughout featuring quality modern interiors Living and dining zones showcase a spacious open plan design New alfresco deck overlooking the swimming pool Gas kitchen fitted with Smeg oven and a Bosch dishwasher Four inviting bedrooms, each equipped with built-in wardrobes Master bedroom boasts walk-in, full ensuite, parent\'s retreat Full main bathroom enjoys separate soaking tub and shower Complemented with downlights throughout, air conditioning Single lock-up garage plus additional off street parking Footsteps to buses, minutes to Southgate Shopping Centre",27,24,27,21,73,87,13,63,37,40 to 59,-1,"3,159"
https://www.domain.com.au/20-binney-street-caringbah-south-nsw-2229-2016115565,1475000,Sold at auction 23 Mar 2020,20 Binney Street Caringbah South NSW 2229,Caringbah South ,Free Standing Houses ,2,1,2,740,"LAST CHANCE, AUCTION THIS SATURDAY - Blue Ribbon Locale - Redevelopment Opportunity Retreat to the sun-drenched privacy of this immaculately appointed relaxed family home first time to be offered for sale in approximately 70 years. Nestled in a popular Caringbah South enclave in close proximity to Lilli Pilli oval, Lilli Pilli shops and prominent local schools. The family friendly East facing backyard features level grassed lawns and a detached workshop/garage. A flawless design and period features all combine to provide an impeccable family home. Recreate the existing home, develop a dual occupancy (STCA) or invest, the opportunities are endless. A secluded setting and located in a tightly held street, this spacious family 2-3 bedroom home features timeless attributes throughout. Enhanced by it\'s prized sought after address, this unique and rare opportunity exists moments from the pristine Port Hacking &amp; Burraneer Bay Waterways and will impress the creative and astute buyer searching for an opportunity to capitalise on a unique block of land offering a redevelopment opportunity on a grand scale. Zoning: R2 low density residential Land Size: approximately 740sqm  Land Dimensions: approximately 15.92m x 46.68m",28,26,28,18,68,95,5,66,34,-1,-1,-1
https://www.domain.com.au/16-redgum-avenue-cronulla-nsw-2230-2016124690,2505000,Sold prior to auction 23 Mar 2020,16 Redgum Avenue Cronulla NSW 2230,Cronulla ,Free Standing Houses ,4,1,2,607,"Endless Opportunity A rare opportunity to acquire this family home in its complete original condition, in a highly sought after beach side location. Exuding character and charm, this home is the perfect opportunity for those looking to renovate or recreate their dream home. - Westerly outlook from the living area with beautiful water glimpses A large brick home set on a generous 607sqm approx. block with wide frontage  Substantial grassed backyard, paved entertaining with built-in BBQ facilities  Well-maintained, original kitchen overlooking the backyard  Four well proportioned bedrooms, master fitted with built-in robe Double lock-up garage with ample under house storage Approximate Quarterly Outgoings: Water Rates: $179.06 | Council Rates: $880.50 Inspections are currently available via Facetime, please contact Ben Pike for more information",24,21,33,21,81,96,4,65,35,20 to 39,-1,"18,083"
https://www.domain.com.au/12-tinakill-avenue-engadine-nsw-2233-2016113174,1170000,Sold by private treaty 23 Mar 2020,12 Tinakill Avenue Engadine NSW 2233,Engadine ,Free Standing Houses ,5,3,2,563,"VAST &amp; VERSATILE Inspect by Appointment. Embracing a supremely versatile layout which includes a multitude of formal and informal living zones, this substantial family home is suited for a large family or those seeking space and privacy. Featuring modern interiors this home is sure to impress.  KORE Features Five bedrooms with built-in robes  Open plan kitchen with breakfast bar  Flowing layout offers living, dining and casual meals spaces  Additional rumpus room upstairs Air conditioning, plantation shutters, internal laundry room Expansive covered entertainers deck  Great size double lock-up garage with additional storage or workshop  External entertainment room could also be used as a studio  Just moments to public transport, parks, shops, schools and restaurants  Auction - 19th March 6pm @ Engadine Bowling Club  All marketing material contained in this advertisement including images, floorplans and maps are for marketing/illustration purposes only. Whilst KORE Property has made every effort to ensure the information contained is truthful and correct, we cannot guarantee the accuracy of the information or accept any responsibility. Interested parties are encouraged to rely on their due diligence &amp; satisfy themselves in all respects prior to the purchase of a property.",31,21,26,22,81,92,8,71,29,40 to 59,-1,"17,373"
https://www.domain.com.au/87-siandra-drive-kareela-nsw-2232-2016093624,1330000,Sold at auction 23 Mar 2020,87 Siandra Drive Kareela NSW 2232,Kareela ,Free Standing Houses ,4,3,2,569,"Solid family home a stroll from daily conveniences Capturing leafy outlooks from the high side of the street, this perfectly presented home offers superb space and flexibility for family life. It enjoys all the peace and privacy of a Kareela address, with the primary school and Kareela Village a walk away. Choice of living areas, front lounge features bay window seat Vast cedar and slate finished sunroom to unwind or entertain Easycare courtyard includes in-ground salt water pool and spa Full length balcony captures views over surrounding greenery Timber and granite kitchen equipped with stainless appliances Four queen sized bedrooms, three have built-in/walk-in robes Modern fully tiled bathrooms, three bedrooms open to balcony Full brick/concrete slab construction, high ceilings, bamboo flooring Air conditioned throughout, double garage with internal entry Bus stop across the road offers links to Jannali and Miranda",32,19,26,23,78,96,4,69,31,60+,-1,"3,456"
https://www.domain.com.au/15-clothier-road-menai-nsw-2234-2016151583,1450000,Sold by private treaty 23 Mar 2020,15 Clothier Road Menai NSW 2234,Menai ,Free Standing Houses ,4,2,2,868,"RELAXED, EASY LIVING IN PEACEFUL SURROUNDINGS Positioned in a dress circle location, this idyllic home enjoys an elevated position with indoor and outdoor spaces embracing stunning bushland vistas. Wake up to the stunning easterly sunshine and views over the valley opposite and beyond. - Formal lounge flooded with sunlight and enjoying private balcony Formal dining, open plan kitchen and casual living areas flow effortlessly to an expansive covered entertaining area ideal for relaxed family living or vibrant parties Versatile floorplan includes elegant master suite with walk-in robe and ensuite and additional three bedrooms all with built-ins Separate rumpus makes for a great teenage retreat  Combination of 9ft and high vaulted ceilings throughout Incredible storage options including two storerooms  Terraced gardens provide various sanctuaries to unwind in or for little kids to explore",31,26,33,10,69,100,0,0,100,40 to 59,-1,"10,321"
https://www.domain.com.au/1-14-denbigh-place-menai-nsw-2234-2016141525,1172500,Sold by private treaty 23 Mar 2020,1/14 Denbigh Place Menai NSW 2234,Menai ,Free Standing Houses ,4,2,1,0,"Stunning, Spacious &amp; Super Convenient From the moment you enter this warm and inviting residence you will appreciate how meticulously maintained it is throughout and welcome the easy entertaining options on offer along with the super convenient lifestyle it provides..just a moments\' walk to restaurants, shops and transport. - Beautifully renovated and embracing a sense of homeliness throughout Flexible floorplan with master bedroom retreat on lower level and huge rumpus/5th bedroom on first level Stunning designer kitchen with stone benchtops, quality fittings and servery window to the alfresco Stylish main bathroom with separate shower and bath to cater for all of your family needs Generous sized bedrooms, all with built-in robes, main with en-suite and walk-in-robe Impressive alfresco entertaining with timber feature ceiling and built-in cabinetry Child-safe level yard in private oasis with landscaped gardens and sparkling in-ground pool",30,27,29,14,77,83,17,67,33,40 to 59,-1,"10,321"
https://www.domain.com.au/19-bottlebrush-place-alfords-point-nsw-2234-2016100950,1680000,Sold at auction 21 Mar 2020,19 Bottlebrush Place Alfords Point NSW 2234,Alfords Point ,Free Standing Houses ,4,2,2,1530,"In A Class Of Its Own  Luxurious Family Retreat Big, bold and feature-packed, this well constructed executive residence is perfectly located on a superb 1530sqm super block\' in an elevated and secluded cul de sac setting. Picturesque landscaped gardens and park sized grounds frame the sparkling inground pool and outdoor area to allow for effortless entertaining on a grand scale while indoors, the epic proportions and towering ceilings blend with style and impeccable presentation to deliver a dynamic family lifestyle boasting an extensive list of fine features. This residence with its stunning design and architecture is set to amaze and inspire! - Inspiring state of the art luxurious kitchen fitted with 60mm solid stone benchtops and lavish storage space Expansive formal lounge room with soaring ceilings; light, bright and airy Elevated dining room adjacent the kitchen and casual meals/lounge area; floor to ceiling glass windows; additional adjoining space for a bar or sauna Impressive outdoor alfresco areas, stunning inground pool and covered entertaining Four bedrooms plus study, strikingly modern ensuite to the parent\'s retreat and generous storage in the walk-in wardrobe Teenagers retreat upstairs, wide staircase and gallery sitting area Freshly painted with new carpet throughout Over-sized double garage with towering ceilings",26,33,32,10,78,94,6,58,42,40 to 59,-1,"3,093"
https://www.domain.com.au/39-karoola-crescent-caringbah-nsw-2229-2016105801,1320000,Sold at auction 21 Mar 2020,39 Karoola Crescent Caringbah NSW 2229,Caringbah ,Free Standing Houses ,4,3,1,0,"AUCTION This Saturday 4:45pm. A spectacular statement in quality and inspired design, this brand new residence is custom made to deliver the ultimate family entertainer. This architectural home reveals a creative response to contemporary family needs and embraces a flowing floor plan that cleverly integrates with the outdoors.  Featuring 2 bedrooms on each level and 3 bathrooms this versatile floor plan is perfect for the growing family. Located only a short distance from Caringbah &amp; Westfield Miranda this house is sure to impress.",29,19,30,22,74,88,12,54,46,20 to 39,-1,"11,672"
https://www.domain.com.au/10-loraine-avenue-caringbah-south-nsw-2229-2016107049,1325000,Sold at auction 21 Mar 2020,10 Loraine Avenue Caringbah South NSW 2229,Caringbah South ,Free Standing Houses ,3,1,2,581.7,"Immaculate Original Home in Blue Ribbon Enclave Rarely in todays real estate market is such a special residence offered for sale. Presented for the first time in nearly 70 years, this superbly cared for and much-loved family home has stood the test of time and is in indisputably impeccable condition. Situated in the exclusive locale of Caringbah South and set on a plot of 581.7sqm with a frontage of 18.59m, the possibilities to update, renovate or redevelop (subject to Council approval) are many and varied, yet being so beautifully maintained, this family home is ready to welcome a new family into the fold immediately. Features of this charming home include: - Three well-proportioned bedrooms with ceiling fans, two with built-in robes and main bedroom with split-system air-conditioning plus window awning Entry to good-sized L-shaped combined living and dining areas with split system air-conditioning, westerly views over the district and eyeline to backyard from the dining zone Original U-shaped kitchen (with cute and quirky wallpaper) overlooking the expansive grassed yard Sundrenched, east-facing family room at the rear with sliding door access to paved, covered area, internal laundry and additional toilet Well-maintained, original bathroom with separate bath and shower with new shower screen Big tandem garage with built-in work bench, easy access to the sub-floor and storage area Just minutes to bus transport, local shops, Caringbah Public School, nearby waterways and local boat ramps",30,18,29,23,73,93,7,61,39,-1,-1,-1
https://www.domain.com.au/213-nicholson-parade-cronulla-nsw-2230-2016091828,3555000,Sold at auction 21 Mar 2020,213 Nicholson Parade Cronulla NSW 2230,Cronulla ,Free Standing Houses ,4,2,4,733,"Bayfront Reserve Residence Regally resting on a stately 733sqm block adjoining the exclusive waterfront reserve between South Cronulla\'s Darook Park and Salmon Haul Bay, this lovingly preserved, solid dual level 4 bedroom home, offered for sale for the first time since 1977, is a truly \'once in a generation\' opportunity.  The home is comfortable to live in \'as is\', rent out while you\'re waiting for development plans to be processed and approved through Council, or if you\'re renovating, it\'s a palace of potential. It enjoys leafy water views through the trees to Gunnamatta Bay from its proud, peaceful position and there\'s garaging for four cars opening out to a private, level rear yard. The entry level comprises bedroom, bathroom, laundry, separate WC, kitchen and an open plan living/dining with gas fireplace, all in original but immaculately maintained condition, plus an expansive terrace embracing the scenic natural surrounds. The upper level hosts three more bedrooms (with a balcony off the master), in addition to a second bathroom and separate WC. There\'s also an extensive under-house workshop/storage/rumpus area which opens out directly onto the picturesque parkland setting. This classic Cronulla property awaits your inspection. - Tranquil, leafy Gunnamatta Bay water views Direct access to idyllic Darook Park beach Renovate or build your dream home (STCA) Rent/live in \'as is\' while plans are processed Scenic Esplanade walk to Oak &amp; Shelly Parks Live a holiday lifestyle all year round at home",24,21,33,21,81,96,4,65,35,20 to 39,-1,"18,083"
https://www.domain.com.au/77-caldarra-avenue-engadine-nsw-2233-2016108257,985000,Sold at auction 21 Mar 2020,77 Caldarra Avenue Engadine NSW 2233,Engadine ,Free Standing Houses ,4,2,0,923,"Endless Opportunities Situated on a vast 923 sqm block approx. with R2 zoning, and occupying an ideal corner position, this neatly presented home provides an array of options to renovate, build your dream home or capitalise on future development options including potential to build two freestanding Torren\'s Title homes (all STCA). Conveniently located within walking distance to Engadine shops, schools and train station, the possibilities and potential for this property are endless  Extensive 923 sqm approx. level corner block with R2 zoning in prime location  Potential to build two freestanding Torrens Title homes (STCA)   Build your dream home or renovate and enhance the existing neatly presented family home  Easy walking distance to Engadine shops, schools, trains and Engadine Bowling Club  Open plan living and dining with lovely timber flooring  Spacious well-maintained kitchen with gas cooktop  Four good sized bedrooms with built-in robes, main with ensuite and walk-in robe   Large family bathroom with separate corner bath and shower plus separate WC  Internal laundry with rear yard access  Ample off-street parking available  Great sized undercover entertaining deck overlooks huge, level grass yard",29,24,28,19,71,91,9,65,35,40 to 59,-1,"17,373"
https://www.domain.com.au/130-coonong-road-gymea-bay-nsw-2227-2016142937,1125000,Sold at auction 21 Mar 2020,130 Coonong Road Gymea Bay NSW 2227,Gymea Bay ,Free Standing Houses ,3,1,1,569.1,"Fantastic Opportunity in Exclusive Bayside Location Presented for the first time in nearly 70 years and positioned in a highly sought-after location, this rare corner block with original three bedroom cottage home is set over a 569.1sqm parcel of land, featuring three separate frontages, and offers an excellent opportunity for the astute purchaser hoping to build their dream family home and take full advantage of the corner position (STCA). The property has a sundrenched east/north/westerly aspect, driveway access from Marina Crescent and is situated just moments to local cafes, shops, transport options and Gymea Bay Public School. Features include: - 569.1sqm corner block with sundrenched aspect, 20m (approx.) frontage on Coonong Road, 28m (approx.) on Marina Crescent and backing onto Molong Road Driveway access from Marina Cres Town gas available to property, sewer located at rear of block in Molong Road Current home features three bedrooms, one well maintained bathroom and north facing L-shaped lounge/dining Covered parking for one car under patio, great under house access Large, grassy rear yard Build your perfect family home STCA",20,20,21,39,58,96,4,65,35,40 to 59,-1,"6,878"
https://www.domain.com.au/12-maxwell-close-illawong-nsw-2234-2016113798,1750000,Sold at auction 21 Mar 2020,12 Maxwell Close Illawong NSW 2234,Illawong ,Free Standing Houses ,5,4,2,974,"Ultra-spacious river view home in exclusive setting Capturing elevated views across the Georges River and beyond to the city skyline, this versatile home provides modern families with an abundance of space over two impressive levels. It is set in a secluded blue ribbon cul-de-sac, opposite Great Moon Bay. A selection of formal and casual living and dining spaces River view living area with wet bar, spacious rumpus room Beautifully landscaped backyard complete with poolside cabana CaesarStone Miele equipped kitchen has integrated appliances Five bedrooms have built/walk-in robes, two have an ensuite Fully equipped poolside retreat/private guest accommodation Spa equipped main bathroom, fourth bathroom, video intercom Ducted air conditioning, internal laundry plus attic storage Internal access to secure double garage, driveway parking Set on a 974sqm lot moments from Illawong Shopping Village",21,23,31,25,79,97,3,71,29,-1,-1,-1
https://www.domain.com.au/13-haymet-street-kirrawee-nsw-2232-2016133573,1220000,Sold at auction 21 Mar 2020,13 Haymet Street Kirrawee NSW 2232,Kirrawee ,Free Standing Houses ,3,1,1,544,"Quiet family haven designed with abundant living space Enjoy special occasions in this carefree home, where the family can easily flow from the front garden through multiple living areas out to the child-friendly garden at rear. It is set on a level 544sqm block, in a quiet street just 500m from superb village cafes and eateries, shops and Kirrawee Station, with good schools mere minutes away by car.  Wide-fronted block offers plenty of green space for the kids to enjoy  Bright low maintenance interiors with freshly sanded timber floorboards  Generous living and dining settings, original kitchen provides ample storage  Stylish bathroom upgrades, well scaled bedrooms set with mirrored built-ins  Internal access to drive-through garage, onsite parking for additional cars  Building &amp; Pest Link Below;  https://www.beforeyoubid.com.au/purchase/13-haymet-street-kirrawee-nsw-2232/building-pest",23,23,24,31,73,84,16,65,35,60+,-1,"9,286"
https://www.domain.com.au/2-queanbeyan-avenue-miranda-nsw-2228-2016104485,1200000,Sold at auction 21 Mar 2020,2 Queanbeyan Avenue Miranda NSW 2228,Miranda ,Free Standing Houses ,4,2,1,566.1,"Family Retreat Ideally situated in a sought after family-friendly cul-de-sac, this single level and spacious home offers a light-filled layout, indoor and outdoor entertaining spaces and a peaceful, child-friendly backyard. Located just moments to local schools, transport and Westfield Miranda, this home offers a wonderful opportunity for the growing family. - Generous floor plan which flows to spacious alfresco entertaining Ideal sun-filled backyard with level grassed yard Modern kitchen offering ample bench and cupboard space Spacious living area and dining with wood fireplace Two bathrooms plus spacious internal laundry with second W/C Four spacious bedrooms all offering built-in wardrobes Lock-up garage with dual road access via Kiama Street Approximate Quarterly Outgoings: Water Rates: $179.06 | Council Rates: $494.10 Inspections are currently available via Facetime, please contact Lucas Pratt for more information",16,10,16,58,65,94,6,64,36,20 to 39,-1,"15,269"
https://www.domain.com.au/6-8-galga-street-sutherland-nsw-2232-2016112248,1655000,Sold at auction 21 Mar 2020,6-8 Galga Street Sutherland NSW 2232,Sutherland ,Free Standing Houses ,4,2,1,1347,"Landmark property positioned on a 1,347sqm corner block Brimming with character, this landmark home is comfortably presented and offers plenty of space for a family to grow. The single level layout reveals multiple living zones that radiate unique charm, while the sprawling garden is perfect for kids to play. Complete with a 33.53 metre wide frontage, the valuable north facing 1,347sqm corner block is in a quiet pocket, yet close to everything. It\'s a 950 metre stroll from shops, cafes or Sutherland Station, with schools and Woronora River nearby. - Ideal family haven, or prime property for builder to add value Spacious living/dining area features high ceilings, timber floorboards Two lounge rooms include cosy fireplaces, separate casual meals nook Deck for entertaining, in-ground swimming pool and sunny level lawn Functional kitchen provides ample bench space, walk-in pantry Practical bathrooms, good sized airy bedrooms, second adjoins ensuite Vast attic, teenagers\' retreat and workshop at rear of garage Walk to The Jannali High School, one kilometre to Jannali Public School",29,18,27,26,59,82,18,58,42,20 to 39,-1,"10,818"
