Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/31-eddie-avenue-panania-nsw-2213-2016310979,1110000,Sold at auction 11 Jul 2020,31 Eddie Avenue Panania NSW 2213,Panania ,Free Standing Houses ,6,3,1,592,"200 METRES TO PANANIA CBD Situated in Central Panania, this brilliant home is perfect for large families or the astute investor. Boasting multiple living areas, 6 bedrooms, wonderful outdoor entertaining area and plenty of room for the kids to run around. Offering:- 6 bedrooms  Main bedroom with en-suite, walk in wardrobe and Balcony Two Bathrooms Formal Lounge/Dining Living and Dining Open plan Kitchen Potential to add a further two bedrooms Split System Air Conditioning and Ceiling fans Plenty of Storage Alfresco Entertaining Sparkling In-ground Swimming Pool Single LUG plus two vehice carport  Possible rent $800 per week Short walk to shops, all amenities and Panania Train Station Land size approx. 592m2 Huge family homes are so rare and with the added bonus of this central location, it is a must to inspect. Please call Michael Sleiman on 0433 941 863.",23,25,32,20,77,83,17,58,42,40 to 59,-1,"12,418"
https://www.domain.com.au/31b-ferndale-road-revesby-nsw-2212-2016313949,1065000,Sold at auction 11 Jul 2020,31B Ferndale Road Revesby NSW 2212,Revesby ,Free Standing Houses ,4,3,2,306,"Freestanding family residence of space and sunlight Blessed with a unique modern design, this pristine double brick home welcomes from the first step inside with a wonderful sense of open space and warm natural light. It enjoys a family-friendly setting in a quiet street, steps from a selection of schools. - Great street appeal and inviting entry under soaring ceiling Multiple living areas allow breakout spaces for parents/kids Sun washed top floor retreat opens to wraparound balcony Open plan living space walks out onto entertainers\' terrace Quality stone kitchen has stainless appliances, gas cooktop Four generously sized upstairs bedrooms, all with built-ins Master ensuite and spa main bathroom tiled floor-to-ceiling Easycare tiled/timber floors, ducted air conditioning, alarm Intercom, ample storage, internal access to double garage Moments from Revesby shops/station and the national park",23,23,29,25,69,88,12,60,40,20 to 39,-1,"14,189"
https://www.domain.com.au/17-hector-street-sefton-nsw-2162-2016313271,1018000,Sold at auction 11 Jul 2020,17 Hector Street Sefton NSW 2162,Sefton ,Free Standing Houses ,6,3,2,385.3,"Brand New, Ultra-Modern Home with Studio 220m from Sefton Selective High School Positioned in Sefton\'s Highly desired Sefton Selective High School Catchment and ideally located within walking distance to everything Sefton has to offer, is this brand new, ultra-modern, five-bedroom family home with a useful self-contained studio at the rear. Immersed by natural sunlight &amp; undeniably finished to the highest of standards is this architecturally designed family home providing multiple living &amp; entertaining areas, five oversized bedrooms, theatre room which can be a potential 6th bedroom, three gorgeous bathrooms as well as a spacious lock up garage with polished concrete floors and plenty of storage space. Boasting grand proportions this huge family home offers a stunning kitchen with Cesar Stone benchtops, marble-look splashback &amp; equipped with quality appliances &amp; gas cooking. The void area over the large open plan living &amp; dining creates an abundance of natural lighting following through to the outdoor alfresco area making it easy &amp; convenient to entertain guest whilst holding large gatherings. Other features include: - Four spacious bedrooms with built-in wardrobes - Master with en-suite &amp; balcony - Formal &amp; Informal Living areas - Beautifully manicured gardens throughout - High ceilings throughout - Ducted air conditioning - Separate laundry with external access - Security Alarm System &amp; Intercom System Families, here is your opportunity to finally move straight into a property that does not need a single thing. All within walking distance to public transport, the area\'s finest schools &amp; shopping districts. You must inspect to appreciate what is on offer. Distance to Amenities: Sefton Station/Shops: 1400m Walk Bus Stop: 22m Walk Sefton Selective High School: 220m Walk Salamal Islamic College: 88m Walk Contact Joshua Nassif - 0499 771 178",32,29,28,11,74,71,29,52,48,20 to 39,-1,"5,812"
https://www.domain.com.au/60a-bent-street-chester-hill-nsw-2162-2016312706,870000,Sold by private treaty 10 Jul 2020,60a Bent Street Chester Hill NSW 2162,Chester Hill ,Duplexes ,4,2,1,0,"Brand new on Bent If you\'re looking for a home that offers style, space and convenience then look no further, this brand new home has it all covered. With commanding street presence and a sleek design this brand new family home has separate living and dining, stone kitchen with chef\'s oven, butler\'s pantry, four bedrooms and an over-sized alfresco area.  Beaming with natural light, this home is perfectly positioned in one of Chester Hills best streets being only walking distance to Chester Hill station and Chester Hill Square. A rare opportunity to purchase a quality home in a blue ribbon location. Features include: -Brand new construction -4 bedrooms with built in wardrobes -Master with walk in and ensuite -Separate living room -Huge dining room -Stone kitchen with Gas Ilve appliances -Butler\'s pantry with ample storage -Over-sized alfresco area with outdoor kitchen -Remote controlled garage with internal access -Air conditioned, security alarm, video intercom and cctv system -Only 950m from Chester Hill Station",28,28,24,20,69,76,24,52,48,20 to 39,-1,"12,823"
https://www.domain.com.au/47-alamein-road-revesby-heights-nsw-2212-2016253304,930000,Sold by private treaty 10 Jul 2020,47 Alamein Road Revesby Heights NSW 2212,Revesby Heights ,Semi Detached Houses ,4,2,2,289.5,"The Height of Luxury - Only 2 Years Young Positioned in a quiet street in popular Revesby Heights and in the catchment for Picnic Point High School, this immaculately presented, Master Built family home offers everything you could possibly need. The split-level design and high ceilings throughout ensure the home is light filled with an overwhelming sense of space. Offering: Two separate living spaces Open plan kitchen, dining and family room Gourmet kitchen with stone benchtops, island bench with breakfast bar, walk in pantry and gas cooking Downstairs powder room 4 bedrooms, 3 with built-in wardrobes Generous and luxurious master suite with ensuite and walk-in robe Balcony access from master and 2nd bedrooms Stylish modern bathroom with freestanding bath and separate shower Large alfresco entertaining area overlooking the child friendly yard Single lock-up garage plus additional off-street parking  Extras include ducted air conditioning, garden shed, mains gas, rainwater tank and much more This near new home is perfect for young couples to grow into as well as families of all shapes and size to enjoy now. Contact Dominika to arrange your inspection. Exclusively Listed by Alliance Real Estate. Disclaimer: We have, in preparing this document, used our best endeavours to ensure that the information contained herein is true and accurate to the best of our knowledge, but accept no responsibility and disclaim all liability in respect of any errors, omissions, inaccuracies or mis-statements contained in this document. Prospective purchasers should make their own enquiries to verify the information contained in this document.",30,28,27,15,67,82,18,59,41,40 to 59,-1,"1,662"
https://www.domain.com.au/2a-alice-street-north-wiley-park-nsw-2195-2016310613,775000,Sold by private treaty 10 Jul 2020,2A Alice Street North Wiley Park NSW 2195,Wiley Park ,Free Standing Houses ,3,2,2,430,"Ideal first home or investment /zoned R4 Situated in a sought after location with in walking distance to all amenities is this well presented family home. Frontage 19.812m X 21.882m(approx)  Comprising  3 large bedrooms Easement free block / zoned R4 Presents superb opportunity to personalise/enhance over time Well presented interiors with separate family/living/dining Neat and tidy kitchen with ample of storage space Updated bathroom Self contained teenage retreat/ granny flat Private sun bathed backyard amid established gardens Wide driveway leading to lock up garage Currently tenanted with a rental return of $600 per week Promising ultra-convenience, it is positioned within a short walk to Lakemba and Wiley park Station shops and schools.",24,38,22,15,52,33,67,54,46,20 to 39,-1,"10,127"
https://www.domain.com.au/5-153-rawson-road-greenacre-nsw-2190-2016183770,685000,Sold by private treaty 8 Jul 2020,5/153 Rawson Road Greenacre NSW 2190,Greenacre ,Villas ,3,2,1,0,"Contemporary low maintenance living Offering low maintenance living with fresh interiors in a convenient setting and location, this stylishly appointed two year old family villa promises contemporary ease of living. Comprising of tiled floors and open plan living that leads out to the covered alfresco area to the manicured garden and lawn. Open plan lounge and dining zone enjoys easy outdoor flow Stone benchtops with stainless steel appliances and gas cooking Modern finishes to bathroom and ensuite Privately set towards the rear of complex, small complex of six Split System air conditioning Internal laundry Drive through garage with internal access Close to Greenacre and Bankstown shopping centres and schools Strata levies $509pq",24,25,30,22,73,41,59,44,56,20 to 39,-1,"24,372"
https://www.domain.com.au/50-leopold-street-ashbury-nsw-2193-2016142423,1925000,Sold by private treaty 6 Jul 2020,50 Leopold Street Ashbury NSW 2193,Ashbury ,Free Standing Houses ,3,2,3,626,"Position, charm and style in a classic bungalow Located 11km from the CBD, this outstanding classic period charm Californian bungalow is balanced by a modern interior design where character and style come together seamlessly. It offers a generous and bright home with a layout that embraces easycare living, large-sized interiors and ultra-private outdoor areas. The property represents an excellent buying opportunity for those seeking a freshly styled home in one of Ashbury\'s most sought-after streets that offers excellent convenience to trains, light rail, buses and elite schools.  - Set on a large 626sqm block with a wide 15m frontage High ornate ceilings, polished floors and original details Traditional formal lounge plus a sunroom/home office Light filled modern casual space that flows to the outdoors Contemporary stone kitchen with island breakfast bar  Sheltered outdoor entertaining space plus a deep rear yard  Ducted air conditioning throughout  Plans available for extension and redesign to truly capitalise Private inspections remain available",31,19,31,19,84,87,13,61,39,40 to 59,-1,"3,343"
https://www.domain.com.au/31-stansfield-avenue-bankstown-nsw-2200-2016247317,895000,Sold by private treaty 6 Jul 2020,31 Stansfield Avenue Bankstown NSW 2200,Bankstown ,Free Standing Houses ,5,2,2,387.2,"Five-bedroom Family Home Walking Distance to all Amenities Positioned in one of Bankstown\'s finest streets, ideally located within walking distance to everything Bankstown &amp; Punchbowl have to offer, is this modern five-bedroom family home immersed by natural sunlight. Poised in a precinct where stock availability is extremely rare, is this opportunity to secure your spot on Stansfield Avenue. Boasting grand proportions and looking onto Sidings Park is this well-presented family home offering 4 or 5 oversized bedrooms, an open plan kitchen, dining and living which flows through to the outdoor entertaining area, perfect for entertaining guests. Other features include: - Four spacious bedrooms with built-in wardrobes  Master with en-suite &amp; walk-in robe Multiple living &amp; entertaining areas as the fifth bedroom provides a great space for a   formal living, theatre room or rumpus room for the kids which opens to a private courtyard Large kitchen with gas-cooking &amp; stone bench tops Large double garage at the rear Beautifully manicured gardens throughout  High ceilings throughout  Ducted air conditioning  Separate laundry with external access  Investors, do not feel left out as this property provides an extremely strong rental return of $1,280 a fortnight with the current tenants who are happy to stay so forget about vacancy (lease expires 17/05/2020). Families, here is your opportunity to finally move straight into a property without having to do any renovations. All within walking distance to public transport, the area\'s finest schools &amp; shopping centres. You must inspect to appreciate what\'s on offer. Distance to Amenities: Punchbowl Station/Shops: 1100m - 13 minute walk Bankstown Station: 1600m - 16 minute walk Bus Stop: 300m - 3 minute walk Bankstown Centro: 750m - 10 minute walk Mount Lewis Shops: 400m - 5 minute walk Contact Joshua Nassif - 0499 771 178",26,34,28,13,38,82,18,50,50,20 to 39,-1,"32,116"
https://www.domain.com.au/24-cecily-street-belfield-nsw-2191-2016296160,1200000,Sold at auction 6 Jul 2020,24 Cecily Street Belfield NSW 2191,Belfield ,Free Standing Houses ,3,1,2,8347,"UNIQUE OPPORTUNITIES BUILDERS / DEVELOPERS / TRADESPEOPLE PLEASE TAKE NOTE, great opportunity to purchase this 3 bedroom brick house sitting on a unique 834.7sqm approx block with massive potential (STCA). Located in a quiet tree lined street within walking distance to Belfield village, local schools, parks and surrounding amenities. Features: 3 bedrooms  In original condition throughout and in need of TLC Separate kitchen, dining area and lounge room Bathroom with separate toilet  Internal laundry with storage space Huge driveway to backyard Massive front and back yards Perfect for developers, builders and tradespeople looking for an opportunity to redevelop and rebuild in the future (STCA) R2 Zoning 23.5m frontage approx Inspection is highly recommended",27,25,27,22,69,70,30,52,48,40 to 59,-1,"6,318"
https://www.domain.com.au/6-scahill-street-campsie-nsw-2194-2016288886,1475000,Sold by private treaty 6 Jul 2020,6 Scahill Street Campsie NSW 2194,Campsie ,Free Standing Houses ,4,2,2,623,"Californian Bungalow on 626sqm with 15.24m Frontage Occupying an impressive 626sqm level block with a 15.24m frontage, this single level Californian Bungalow offers a sought-after opportunity to renovate or redevelop (STCA) in one of Campsie\'s finest streets. This original west-facing 4-bedroom family home is drenched in sunlight, double brick throughout and located just moments to transport, local amenities and schools.  * Four spacious bedrooms * Separate living and dining areas * Main bathroom with bath &amp; shower * Child friendly large and level backyard * Internal laundry with shower and toilet * Double-brick construction throughout * Single lock up garage with workshop/storage room &amp; undercover carport  * 626sqm level block opportunity (STCA)  * Footsteps to local amenities, schools &amp; transport",21,28,28,24,69,76,24,52,48,20 to 39,-1,"24,539"
https://www.domain.com.au/4-parana-avenue-revesby-nsw-2212-2016106920,1050000,Sold by private treaty 6 Jul 2020,4 Parana Avenue Revesby NSW 2212,Revesby ,Duplexes ,4,2,1,0,"1 minute walk to Express train station and shopping center Not much has to be said about this property so let\'s get straight to the point.  - Express train to the city in 25 minutes / express to both the domestic &amp; international airport in 12 minutes  Quiet cul-de-sac location. 4 houses down from Revesby CBD and train station.  Great open plan design with high ceilings.  Stunningly well-appointed kitchen with waterfall bench tops, 900mm gas cook top, gorgeous New York marble splash back and large pantry.  4 good sized bedrooms; master with raked ceiling, ensuite and walk-in robe.  HUGE covered alfresco area with outdoor kitchen. Wide side entry for direct street to backyard access. ""16 Reasons to leave your home"" - Please see No. 8: you can inspect a potential new place of residence, so people CAN undertake private inspections to view properties For Sale and For Rent. 8. Moving to a new place of residence including a business moving to new premises or between different places of residence of the person or inspecting a potential new place of residence. Sell Smarter ...ask a Local Disclaimer: This advertisement is a guide only. The information has been gathered from sources we deem reliable, however cannot be guaranteed and intending purchasers should rely on their own enquiries and the Contract of Sale.",26,32,25,17,56,42,58,47,53,20 to 39,-1,"14,189"
https://www.domain.com.au/6-hilwa-street-villawood-nsw-2163-2016273109,650000,Sold by private treaty 6 Jul 2020,6 Hilwa Street Villawood NSW 2163,Villawood ,Free Standing Houses ,3,1,1,455,"Under Instruction From NSW Trustee &amp; Guardian Combining an abundance of natural light &amp; desirable floor plan, this home showcases space, convenience and low maintenance living. Perfectly positioned in a well maintained cul-de-sac this property will instantly appeal to first home buyers &amp; investors. Make the most of the outdoor area for reading, coffee, tea or general day to day relaxation. Within a short stroll from Villawood Station, shopping village and bus transport and close to local primary and high schools. Those seeking a convenient location look no further as this home which will tick all the boxes. The property offers: * 3 bedrooms * Separate lounge room * Separate dining and kitchen area * Full bathroom * External laundry * Two toilet * Carport * Well maintained yard Sitting on a level block of land with a 18.74m frontage and total of 455 sqm of land approximately. Inspection highly recommended Council Rates $350.00 per quarter approximately Water Rates $180.00 per quarter approximately Potential investment return $21,000 PA approximately. Do not miss this wonderful opportunity. For further details or to arrange an inspection, please phone exclusive listing agent Zoran Cvetkovski",26,30,26,17,67,61,39,48,52,-1,-1,-1
https://www.domain.com.au/43-dargan-street-yagoona-nsw-2199-2016314301,800000,Sold by private treaty 6 Jul 2020,43 Dargan Street Yagoona NSW 2199,Yagoona ,Free Standing Houses ,4,3,1,0,"Modern and Spacious Family Residence Perfectly combining space, modern interiors and a desirable floor plan for easy living and entertaining, this stylish 4 bedroom torrens title duplex is perfect for family living. Positioned conveniently to local schools, shops and transport, this spacious residence offers quality fittings and inclusions throughout. - 4 bedrooms, built-in robes, large main with and a chic en-suite plus street facing balcony. Spacious lounge area creates the ideal entertaining atmosphere plus a separate dining room. Luxurious kitchen with gas cook-top, stainless steel appliances and stone bench-tops. Stylish main bathroom, separate shower and spa bath Internal laundry with storage cupboard Ducted air-conditioning, reverse cycle air-conditioning Alarm and gas heating outlets Child friendly, grassed level yard, internal laundry. Internal access to the lock-up garage, remote access. Approximate Outgoings Per Quarter Water | $307.12 Council | $331.61",28,23,26,23,67,38,62,44,56,20 to 39,-1,"18,014"
https://www.domain.com.au/137-chester-hill-road-bass-hill-nsw-2197-2016300093,1341000,Sold at auction 4 Jul 2020,137 Chester Hill Road Bass Hill NSW 2197,Bass Hill ,Free Standing Houses ,4,3,4,1720,"Much loved family home of comfort and quality Set across an expansive 1,720sqm block amid trees and gardens, this tightly-held single level home provides a superb sense of space and privacy for a growing family. It\'s an easy walk to Bass Hill Plaza, with a selection of local schools also close by. - Separate lounge, dining, family areas with great outdoor flow Large covered entertaining terrace overlooks in-ground pool Front and rear gardens offer multiple spaces to sit and relax Spacious granite finished kitchen features stainless gas stove Four comfortable double bedrooms, fully tiled main bathroom Master has ensuite and private balcony enjoying leafy outlook Easycare tiled floors throughout, ceiling fans, storage sheds Potential to further capitalise on impressive block dimensions Double garage, drive through access to carport and backyard Short drive to Chester Hill shops/station and Bankstown CBD",35,27,24,15,63,72,28,54,46,20 to 39,-1,"9,071"
https://www.domain.com.au/31-cecilia-street-belmore-nsw-2192-2016302223,930000,Sold at auction 4 Jul 2020,31 Cecilia Street Belmore NSW 2192,Belmore ,Free Standing Houses ,2,1,2,303,"Sold by Theo Samos 0413759098 A beautifully renovated home in a highly sought after street, moments to the lifestyle and conveniences of Belmore. It boasts a North-to-rear aspect providing an abundance of sun light to all internal and external areas ensuring beautifully warm winters. * Positioned on high side of the street * Double lock up garage with side driveway * Sun filled open plan interiors that extend out to an alfresco setting * Effortlessly blends modern living with gorgeous Art Deco period details * Hallmark ornate ceilings, picture rails and polished timber floors * Large kitchen with caesar stone benchtops featuring stainless steel appliances * Two large bedrooms, one with a built in wardrobe, plus a study room * Separate lounge room with a feature fireplace * Modern bathroom and hide-away laundry  * Sun washed garden with low-maintenance lawn * Short stroll to Belmore shops, parks, schools and transport * Positioned 700m from Belmore Train Station * Well suited to families or downsizers * Leased to a first class tenant (option to renew lease agreement) * Rental return approx. $27,890 per annum",24,24,26,26,70,73,27,56,44,-1,-1,-1
https://www.domain.com.au/111a-william-street-condell-park-nsw-2200-2016301773,782000,Sold at auction 4 Jul 2020,111A William Street Condell Park NSW 2200,Condell Park ,Free Standing Houses ,4,2,1,656.5,"Why buy a Villa/Townhouse when you can buy a home Tucked away offering peace and serenity in a sought-after location, this immaculately presented and maintained single level residence offers effortless and low maintenance living for the modern family. Drenched in an abundance of natural light, this home showcases an ideal functional yet versatile floor plan with scope to add your own personal touches to make your own. Being just moments to a myriad of convenient amenities, this is the home you and your family have been waiting for.  Generous lounge room upon entrance looks out to manicured garden and front courtyard  Open plan living, dining and kitchen seamlessly flows out to the outdoor entertaining   area offers both formal and informal living areas  Four spacious bedrooms, large master suite with built-in wardrobe &amp; en-suite  Modern, well maintained kitchen with gas cooking &amp; equipped with quality appliances, great   storage and downlighting  Immaculate main bathroom with spa bath  The pergola which overlooks the large and low maintenance gardens can be accessed from   both living areas by dual sliding doors making it seamless and easy to entertain guests  Full sized separate laundry with toilet just steps away from the clothes line  Sundrenched backyard which has recently been re-turfed  Near new lock-up garage with storage/workshop  Wide concrete driveway leading up to the home is perfect for visitors or off-street   parking if you have multiple cars, not to mention it provides a great turning circle Just footsteps to Marion Street bus stop going directly to Bankstown Station. Moments to Bankstown West Public School and St Brendan\'s Catholic School, Bankstown Centro, Condell Park Shopping strip and local parks and reserves. Close to a selection of popular public and private schools and places of worship, inspection is a must. Contact Joshua Nassif - 0499 771 178",28,30,26,16,65,67,33,55,45,20 to 39,-1,"11,564"
https://www.domain.com.au/190-old-kent-road-greenacre-nsw-2190-2016302169,1215000,Sold at auction 4 Jul 2020,190 Old Kent Road Greenacre NSW 2190,Greenacre ,Free Standing Houses ,7,3,2,0,"Prime Investment Opportunity in A Highly Sought Location, One Not To Miss! Situated in a highly sought-after location, only moments away from Bankstown CBD and train station is this unique offering that makes for the perfect family home with accommodation for the extended family, or prime investment opportunity with the potential to generate multiple rental incomes. Upstairs you\'ll find a 2 bedroom layout, 2nd bedroom with built-in wardrobes, modern gas kitchen, spacious renovated bathroom, 2 separate living areas, and split system air conditioning. You\'ll also be impressed by the 2 covered verandahs, perfect for entertaining, with the rear veranda enjoying district views. The ground floor offers a 3 bedroom floorplan, 2 with built-ins, air conditioned living room, eat-in gas kitchen with ample storage, renovated bathroom with standalone bath tub and private covered verandah at the rear which leads out to a low maintenance courtyard and oversized laundry facility. As you reach the rear of the home, you\'ll find the entertaining studio offering a spacious and multi-faceted floorplan with its air-conditioned rumpus area, bathroom and 2 potential guest bedrooms. The home also boasts a rendered exterior, with gated parking spaces, and renovated interiors that include, tiled flooring, downlights, modern fixtures in the kitchens and bathrooms, and more. Surrounded by numerous schooling and transport options this home is perfect for families, investors and anyone in between, ensuring this is a rare find that is not to be missed.",27,30,25,18,63,66,34,54,46,20 to 39,-1,"24,372"
https://www.domain.com.au/35-lawford-street-greenacre-nsw-2190-2016301945,880000,Sold at auction 4 Jul 2020,35 Lawford Street Greenacre NSW 2190,Greenacre ,Free Standing Houses ,3,1,3,537.5,"Much Loved Family Home Be prepared to be impressed by this family home ready to move straight in! Well kept and well looked after this home offers three generous sized bedrooms, neat and tidy bathroom with a second toilet, multiple living and dining areas fantastic in size and a modern kitchen that overlooks the back yard, great for keeping an eye on the kids whilst cooking. Sitting on approx. 537.5m2 this home offers a great yard for plenty of activities as well as development of a granny flat (STCA). Other features include window shutters, drive-through driveway to a single lock-up garage, outdoor sitting area, ample storage, privacy and room for potential. Situated close to all amenities, including bus stops and parks this home is ideal for any family or savvy investor. Be sure to book your inspection today.",33,30,22,15,79,48,52,50,50,20 to 39,-1,"24,372"
https://www.domain.com.au/125-dennis-street-lakemba-nsw-2195-2016303310,715000,Sold at auction 4 Jul 2020,125 Dennis Street Lakemba NSW 2195,Lakemba ,Free Standing Houses ,3,1,1,468,"Auction This Saturday at 12:00pm On Site Endless potential Developers / Builders and Investors take note. Situated in one of Lakemba\'s most prestige\'s streets, this much loved family home has been held by the same family for over 80 years and is now offered to the market for the first time ever. An exciting investment, land bank or affordable entry level opportunity awaits for this family home, located in the heart of Lakemba with R3 zoning offering possible re-development (STCA) on a neat parcel of approx 468sqm. * Blue chip location in a prestige street * Tightly held by the same family for over 80 years * Separate lounge and dining rooms, original kitchen and bathroom * Land dimensions 11.68m x 45.86/8.88 x 46.12, approx 468sqm  * Located within the catchment area for popular local schools Often sought, seldom found, this is a golden opportunity not to be missed. Inspect: Saturdays 11:30am - 12:00pm Or By Appointment Auction: On Site Saturday 4th July at 12:00pm Details: Francois Vassiliades - 0400 131 415   Peter Kassas - 0404 003 320",29,26,27,18,70,78,22,54,46,20 to 39,-1,"17,031"
https://www.domain.com.au/75-dilke-road-padstow-heights-nsw-2211-2016306914,1045000,Sold at auction 4 Jul 2020,75 Dilke  Road Padstow Heights NSW 2211,Padstow Heights ,Free Standing Houses ,3,2,2,676.6,"Calling All Developers - DA Approved Site on 676.6sqm Positioned in a peaceful and tranquil setting, take advantage of this prime opportunity in the cosy pocket of Padstow Heights. Set on the high side of the street on approximately 676.6sqm with a 15.24m frontage, this home has been DA approved for a duplex site with 4 bedrooms. Rent now and build later with the potential rental return of $28,600 per annum and the possibility of future capital growth. The residence boasts of well-maintained interiors, separate lounge and dining areas, private self-contained teenage retreat and a huge kid\'s friendly backyard. Create the ultimate lifestyle with only minutes walk to Padstow Heights Village including local stores, beauty salons an Elatte Cafe + The Georges River National Park and bus services to Padstow and Riverwood. Developers, enjoy the straight forward build an add this one to the resume! - 2 generous sized bedrooms + a 3rd bedroom/rumpus room with an additional kitchenette Separate lounge &amp; dining areas with an original well-maintained kitchen &amp; breakfast bar Split system air conditioning, parquetry flooring, high ceilings &amp; natural light throughout DA approved duplex site with 4 bedrooms on approximately 676.6sqm &amp; 15.24m frontage Rent now and built later with the potential return of $28,600 p/a &amp; future capital growth Side access to tandem garage with ample driveway parking - ideal for the tradesman Minutes walk to Padstow Heights local stores, Elatte Cafe, bus services &amp; The Georges River",27,26,26,21,81,88,12,58,42,60+,-1,"3,537"
https://www.domain.com.au/26b-mccallum-street-roselands-nsw-2196-2016293849,1260000,Sold at auction 4 Jul 2020,26b McCallum Street Roselands NSW 2196,Roselands ,Free Standing Houses ,4,3,2,0,"Family haven embracing a sleek designer style With its contemporary feel, bright open design and spacious two-level layout, this deluxe family residence delivers a superb environment of ultra-modern style. It offers a great home for those who love to entertain and are looking for an easy-to-manage lifestyle with large proportions, private outdoor areas and a range of high-end finishes. This near-new home embraces today\'s living and is ideally positioned close to schools, parks and bus transport, with Roselands shopping and the M5 motorway minutes away.  - A fresh open layout features light filled living and dining areas  Sheltered BBQ patio plus a private garden with swimming pool Contemporary kitchen includes a breakfast bar and gas fittings Separate lounge room plus an upstairs family retreat and study Upstairs bedrooms include a master with walk-in and ensuite Full main bathroom plus a downstairs WC and internal laundry Auto lock-up garage with internal access plus an extra car space Air conditioning, alarm security, intercom and a 2000L water tank",30,28,27,15,58,67,33,53,47,20 to 39,-1,"11,589"
https://www.domain.com.au/122-ludgate-street-roselands-nsw-2196-2016288293,1101000,Sold at auction 4 Jul 2020,122 Ludgate Street Roselands NSW 2196,Roselands ,Free Standing Houses ,3,1,1,651,"Auction Saturday On Site at 11:30am Featuring an extra wide 17 metre frontage and sitting on a sprawling 651 sqm block is this well maintained family residence. Once inside you will discover generous proportions flowing throughout, Its sundrenched living and alfresco areas lookout to the extremely deep rear yard. Renovate, rebuild or redevelop (S.T.C.A), the potential is only limited by your imagination. Now featuring: Three bedrooms  Spacious living room  Rumpus room Neat kitchen  Well preserved bathroom  Extremely deep yard  Lock up garage  17m frontage  Land size: 651m2 approx.  Zoned R3  Potential duplex site (STCA)  Open Saturdays 11am 11:30am Auction On Site Saturday 4th July at 11:30am Summary: A rare chance to purchase a large parcel of land in a family friendly street setting only moments from schools, parks, shops, cafes and transport options. Agents interest.",29,22,26,24,74,88,12,58,42,20 to 39,-1,"11,589"
https://www.domain.com.au/47-broad-street-bass-hill-nsw-2197-2016283954,850000,Sold by private treaty 3 Jul 2020,47 Broad Street Bass Hill NSW 2197,Bass Hill ,Free Standing Houses ,3,2,2,647.4,"PERFECT FAMILY HOME John B Grant Real Estate, Chester Hill is proud to offer 47 Broad Street, Bass Hill to marketplace. This immaculately presented family home offers 3 bedrooms with built-in wardrobes, formal lounge room, large open plan dining and family room, modern bathroom, open plan kitchen, timber flooring throughout, split system air conditioning, internal laundry with 3rd toilet, covered patio area overlooking the rear yard. Side access to double lock up garage with separate workshop and full bathroom. Within an easy walk to public transport, local shops and close to variety of local primary and high schools. The property sits on level 647.80 sqm approximately of land with 13.72m frontage and 47.22m in depth. With the potential to build a granny flat or build your dream home. (S.T.C.A).  Zoned R2 Low Density Residential Built in 1950s approximately Council Rates $430.00 per quarter approximately Water Rates $298.60 per quarter approximately Potential rental return $32,200 PA approximately",36,30,25,9,80,69,31,51,49,20 to 39,-1,"9,071"
https://www.domain.com.au/45-jacaranda-drive-georges-hall-nsw-2198-2016287093,1060000,Sold at auction 3 Jul 2020,45 Jacaranda Drive Georges Hall NSW 2198,Georges Hall ,Free Standing Houses ,4,2,1,556,"SOLD PRIOR TO AUCTION BY RICHARD MATTHEWS REAL ESTATE An Entertainer\'s Paradise &amp; Quality Family Home Perched on the high side of a quiet leafy street, this beautifully presented property is perfect for the growing family. Illustrating a substantial free flowing floor plan with an ideal combination of spacious living and sublime entertaining, this home was designed with the modern family lifestyle in mind. Flaunting an exceptional outdoor haven and quality features throughout, this premium home is genuinely a special find.  Huge formal living retreat flows through to separate dining and kitchen   Family sized kitchen with quality appliances, walk in pantry and ample storage perfect for parents who want to overlook the pool area  An outdoor entertainers haven with extensive covered timber deck alfresco area, sparkling in-ground swimming pool and manicured lawn  Four very generously sized bedrooms upstairs, master suite with private balcony  Modern main bathroom complete with bath tub and separate W/C  Quality polished timber downstairs and carpet upstairs  Other Inclusions: ducted air conditioning, internal laundry and bathroom downstairs  Single lock up garage and plenty of off street parking  Just minutes\' walk to popular parks and reserves, shopping village, local schools and bus transport",29,23,23,25,80,88,12,68,32,20 to 39,-1,"9,041"
https://www.domain.com.au/18a-rawson-road-greenacre-nsw-2190-2016302901,1050000,Sold by private treaty 3 Jul 2020,18A Rawson Road Greenacre NSW 2190,Greenacre ,Free Standing Houses ,4,2,1,330,]',36,28,25,11,69,65,35,56,44,20 to 39,-1,"24,372"
