Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/51-darley-street-forestville-nsw-2087-2016332606,1200000,Sold at auction 18 Jul 2020,51 Darley Street Forestville NSW 2087,Forestville ,Free Standing Houses ,3,2,2,917,"Rare opportunity to purchase entry level family home First time offered in 60 years, this much loved home presents an outstanding entry level opportunity into the family orientated suburb of Forestville. Privately set back from the road, surrounded by lush greenery and moments from Forestville Shopping Centre. - Dual level home on 917sqm exuding tree house ambiance Sunny interiors include open plan living and dining space Picturesque leafy outlooks, generous garden with level lawns Neatly appointed gas kitchen includes stainless appliances Accommodation consists of three bedrooms on the lower level Generous sunroom/balcony, two bathrooms, timber detailing Rare opportunity to buy into a highly sought-after suburb Ample garaging and additional off street parking Close to cafs, parks/oval, great schools and public transport Scope to enhance/personalise or redevelop entirely (STCA)",33,20,24,24,72,91,9,65,35,-1,-1,-1
https://www.domain.com.au/4-warrigal-road-frenchs-forest-nsw-2086-2016329908,1655000,Sold at auction 18 Jul 2020,4 Warrigal Road Frenchs Forest NSW 2086,Frenchs Forest ,Free Standing Houses ,4,2,2,784,"Character filled north facing Federation sanctuary Privately positioned to enjoy tranquil botanical surrounds, this character filled Federation home displays generous proportions and elegant period detailing. It\'s set on an elevated 784sqm parcel, taking full advantage of a stunning north to rear aspect. - Gorgeous Federation faade surrounded by secluded gardens Presents enormous potential for stylish contemporary update Light filled open plan living area and spacious gas kitchen Elegant formal lounge/dining areas with open wood fireplace French doors lead to the hedge lined wraparound courtgarden Four large bedrooms with built-in wardrobes, includes attic storage Master bedroom with ensuite and walk in wardrobe Double garage, dual street access, ducted air conditioning Set on a peaceful corner block offering superb convenience Close to buses, parks, schools, new Northern Beaches Hospital",35,27,24,14,61,80,20,65,35,40 to 59,-1,"13,481"
https://www.domain.com.au/11-pitt-road-north-curl-curl-nsw-2099-2016334872,3130000,Sold at auction 18 Jul 2020,11 Pitt Road North Curl Curl NSW 2099,North Curl Curl ,Free Standing Houses ,5,2,2,758,"Unrepeated Opportunity  First Time Offered 758sqm Parcel with Curl Curl\'s Best Views Poised to capture breathtaking views across Curl Curl Lagoon, and the wide expanse of the ocean reaching Manly, this classic beach house occupies an impressive 758 sqm parcel within an exclusive enclave enjoyed by a select few. Newly revamped with a selection of creative contemporary updates, that embody the spirit of Curl Curls laidback vibe. It offers flexible scope for a host of lifestyle requirements, with multiple indoor and outdoor spaces plus a separate self-contained flat. Its blue-ribbon position is a short stroll to parks, shops, Curl Curl North Primary School and the beachfront. -Limitless scope to craft your own ultimate coastal residence  -Private north facing paved court-garden with in-built barbeque -Open plan living/dining area with fireplace and timber floors -Modern stone finished kitchen with gas cooktop and dishwasher -Alfresco entertaining deck set to a dynamic ocean backdrop -Four upstairs bedrooms, main has built-ins and deck access -Stylish main bathroom, outdoor laundry, shower and w/c -Downstairs self-contained granny flat with own separate access -Undercover carport plus additional off-street parking, secure block  -Live/rent while making plans for a custom built luxury residence -Walk to playing fields, cafes and village shops, plus express city buses",39,16,27,18,71,83,17,70,30,40 to 59,-1,"4,108"
https://www.domain.com.au/1-131-woodland-street-balgowlah-nsw-2093-2016248792,2115000,Sold by private treaty 17 Jul 2020,1/131 Woodland Street Balgowlah NSW 2093,Balgowlah ,Free Standing Houses ,4,2,2,0,"Relaxed family living in prized leafy setting FIND. Light and airy, with a spacious and versatile floor plan, this single-level, home offers plenty to appeal to both growing families and downsizers alike. Set well back on a generous and leafy corner block in one of Balgowlah\'s most sought-after streets, and in a supremely prime North Harbour location, the home is within easy walking distance of the area\'s many amenities and lifestyle attractions.  LOVE. Built in the 1970s, this fabulous home features the unmistakable hallmarks of its era with a double-skillion roof, exposed timber beams, raked ceilings, breeze block wall and courtyards. This style of home introduced the enduring concept of open-plan living, still the go-to design for contemporary Australian homes.   Open plan living/dining with timber-framed glass doors to pool area and cosy slow combustion wood fire   Spacious gas kitchen with plenty of storage, stainless steel appliances and large breakfast bar  Sunny master bedroom with built-in robes, r/c air conditioning and shower ensuite   Two good-sized bedrooms, both with a/c, plus versatile fourth bedroom opening onto rear courtyard and ideal as a home office or study  Expansive casual living area flowing out to rear courtyard   Double carport with storage; low maintenance courtyard plus in-ground pool enclosed by breezeblock wall  LIVE. This fabulous home is conveniently located just a stone\'s throw from express city buses, cafes and restaurants, Stockland Village shopping and excellent schools. Manly is just a short drive or cycle, and beautiful North Harbour Reserve, Manly coastal walkway and harbourside beaches are all only a short stroll away.  Disclaimer: Whilst every effort has been made to ensure the accuracy and thoroughness of the information provided to you in our marketing material, we cannot guarantee the accuracy of the information provided by our Vendors, and as such, Cunninghams makes no statement, representation or warranty, and assumes no legal liability in relation to the accuracy of the information provided. Interested parties should conduct their own due diligence in relation to each property they are considering purchasing. All photographs, maps and images are representative only, for marketing purposes.",35,17,27,20,60,83,17,68,32,-1,-1,-1
https://www.domain.com.au/21a-kitchener-street-balgowlah-nsw-2093-2016228737,2087500,Sold by private treaty 17 Jul 2020,21a Kitchener Street Balgowlah NSW 2093,Balgowlah ,Free Standing Houses ,4,3,4,388,"Expansive townhome offering lifestyle and convenience FIND. With a bright, modern aesthetic, this executive Torrens Title home is one of only two and feels more like a house with its free-flowing interiors and spacious floor plan. Newly-refreshed and immaculately-presented, with every modern convenience, this readymade lifestyle haven assures supremely comfortable day-to-day living and entertaining. LOVE. A wonderful home sure to appeal to families, downsizers, professionals and investors alike, this fabulous abode offers a seamless indoor/outdoor flow with expansive living spaces, spacious outdoor entertaining areas with private gardens and level lawn, as well as the luxury of a huge four-car garage with storage.   Gourmet gas kitchen with granite benchtops, breakfast bar, top-of-the-range Miele appliances and generous pantry   Combined living/dining flowing out to covered entertaining terrace and sunny garden with level lawn  Additional living space ideal for use as a media room or formal living  Freshly-painted inside and out; new roller blinds and security screens plus zoned, ducted air conditioning throughout  Three upstairs bedrooms, all with built-in robes; master with large ensuite plus family bathroom offering separate bath and shower   Spacious downstairs guest suite with built-in robes, own bathroom and sliding door access to sunny, north-facing terrace LIVE. This highly-convenient, family-friendly location is hard to beat. Schools and express city buses, Stockland shopping village and cafes and restaurants are all within easy walking distance with all the area\'s lifestyle advantages including beaches, coastal walks and vibrant Manly easily accessed. Water Rates: Approx $179 pq Council Rates: Approx $383 pq  Land size: Approx 388 sqm View by appointment  Disclaimer: Whilst every effort has been made to ensure the accuracy and thoroughness of the information provided to you in our marketing material, we cannot guarantee the accuracy of the information provided by our Vendors, and as such, Cunninghams makes no statement, representation or warranty, and assumes no legal liability in relation to the accuracy of the information provided. Interested parties should conduct their own due diligence in relation to each property they are considering purchasing. All photographs, maps and images are representative only, for marketing purposes.",30,21,29,20,61,79,21,64,36,-1,-1,-1
https://www.domain.com.au/13-golden-grove-beacon-hill-nsw-2100-2016308611,2100000,Sold prior to auction 17 Jul 2020,13 Golden Grove Beacon Hill NSW 2100,Beacon Hill ,Free Standing Houses ,4,3,4,696,"Beautiful Residence Of Undeniable Space And Family Appeal Newly transformed with a high level of quality, this much-loved family home presents custom designed interiors and a flexible layout with a series of formal and informal living spaces. Immensely appealing for growing families, with its private outdoor entertaining spaces and in-ground pool. Its peacefully set in a family-orientated neighbourhood with convenient access to schools, Westfield Warringah Mall, Dee Why Town Centre, city buses and a short drive to beaches.  - Expansive 696sqm of internal living space, a series of interconnecting lounge/dining rooms Paved all-season outdoor entertaining, child-friendly level lawn, solar heated in-ground pool Brand new Sillar Stone topped kitchen with quality gas appliances, walk in pantry  Parents suite with walk-in and ensuite, three additional bedrooms with built-ins, study 7000L water tank, new carpet, freshly painted, air conditioning, excellent storage Auto double garage with internal access Locks on downstairs windows Water Rates - $179.06 Per Quarter Council Rates - $350.51 Per Quarter",24,27,32,17,75,90,10,61,39,40 to 59,-1,"7,451"
https://www.domain.com.au/11-wearden-road-belrose-nsw-2085-2016268223,1211500,Sold by private treaty 17 Jul 2020,11 Wearden Road Belrose NSW 2085,Belrose ,Free Standing Houses ,3,2,1,322,"Torrens title beauty A prime north facing setting, single level floor plan and easy care block all come together to promote stress-free living in this Torrens title home. Private from the street, buyers will recognise the lifestyle appeal of this well-presented, warm and welcoming home that enjoys outstanding convenience a walk to the bus, Wakehurst Public and Glenrose shops. - Quiet setting, modern single level home with dual bay windows Generous and open plan living and dining rooms, reverse cycle air-con Neat and tidy kitchen with dishwasher, internal laundry, robes Three bedrooms with the option of a home office or sitting room Master suite with ensuite, large covered entertainer\'s terrace Landscaped easy care gardens surround the home, single carport Dual garden sheds, move in with scope to personalise to taste",28,24,25,23,67,84,16,70,30,60+,-1,"8,781"
https://www.domain.com.au/3-perentie-road-belrose-nsw-2085-2016340938,2170000,Sold prior to auction 17 Jul 2020,3 Perentie Road Belrose NSW 2085,Belrose ,Free Standing Houses ,4,2,2,617.1,"Contemporary and Spacious Family Haven Embracing a prized north-facing aspect on a perfectly level block, this magnificent residence is defined by its huge proportions and stylish appeal. Designed with a large family in mind, its wonderfully free-flowing floor plan covers a considerable 617sqm of internal space, with multiple living zones across two generous levels. Nestled in a peaceful suburban setting, this superb home is a stroll to express city buses and moments from excellent schools and a choice of Glenrose and Forestway shopping villages. - Stylish interiors; feature walls, high ceilings and plantation shutters Open plan living and dining zones for casual and formal settings Deluxe Caesarstone kitchen with gas cooking and quality appliances Superb flow to alfresco entertaining terraces, family room/teen retreat Level lawn enclosed in established gardens and large swimming pool Master ensuite with walk-in-robe, huge double bedrooms with built-ins Study, ducted zoned reverse air-con, double garage with internal access",13,12,13,61,63,97,3,45,55,60+,-1,"8,781"
https://www.domain.com.au/11-kanangra-crescent-clontarf-nsw-2093-2016334183,2765000,Sold by private treaty 17 Jul 2020,11 Kanangra Crescent Clontarf NSW 2093,Clontarf ,Free Standing Houses ,5,2,4,726,"Create your own harbourside masterpiece with DA approved plans FIND. Offering extravagant amounts of space, enormous potential, and magnificent views that sweep across Middle Harbour and the city skyline, this grand residence sits in a prestigious enclave, just moments from Clontarf Beach and Seaforth village. It presents the golden opportunity for a keen renovator to realise the full potential of this graceful home and create a harbourside masterpiece (STCA). LOVE. Currently an expansive family home that sprawls over two levels and delivers harbour-front alfresco dining areas and a pool, this is a generously proportioned home with great bones. Sitting on a generous block of 726sqm, there are a few options to consider, whether that is to renovate or re-build. The current floorplan provides the perfect base from which to sculpt a more contemporary and free-flowing layout (STCA). Or knock down and re-build using the DA approved plans that are already in place to build a spectacular 388sqm residence with a pool.  Sprawling 726sqm block with harbour facing views to the rear.  On the ground floor is a spacious living and dining area that flows outwards to a balcony. With a few adjustments, there is potential to create a modern, open-plan living, dining and kitchen space with expansive harbour views.  Fully functional eat-in sized kitchen with adjoining laundry room.  Two bedrooms are on entry level, while three bedrooms, a shower bathroom and a spacious sitting area that flows to another balcony are situated on the upper level.  A triple garage provides ample space for parking as well as storage, and there is also off-street parking on the driveway.  Storage space is at a premium, with lots of under-house storage, as well as in the attic. LIVE. This exclusive harbourside setting will appeal to those who value peace and privacy, yet still want to be close enough to dip into the action quickly and easily. Shops, restaurants and world-class beaches are a 10-minute drive away in Manly or Balgowlah; local shops and eateries are at Seaforth Village, or take the walking paths that cut through down to the waterfront where you can enjoy Clontarf or Castle Rock beaches. Approved Plans available at request Approx 726 sqm Water: $190 approx pq Council: $613 approx pq Disclaimer: Whilst every effort has been made to ensure the accuracy and thoroughness of the information provided to you in our marketing material, we cannot guarantee the accuracy of the information provided by our Vendors, and as such, Cunninghams makes no statement, representation or warranty, and assumes no legal liability in relation to the accuracy of the information provided. Interested parties should conduct their own due diligence in relation to each property they are considering purchasing. All photographs, maps and images are representative only, for marketing purposes.",21,22,26,31,69,91,9,64,36,40 to 59,-1,"1,742"
https://www.domain.com.au/109-bynya-road-palm-beach-nsw-2108-2016034799,4500000,Sold by private treaty 17 Jul 2020,109 Bynya Road Palm Beach NSW 2108,Palm Beach ,Free Standing Houses ,5,3,4,796,"Northern Panorama | Vast Contemporary Masterpiece In light of the current situation with Covid19, we ask that you contact us to arrange an inspection. Please contact Peter Robinson on 0401 21 90 77. Enjoying iconic Palm Beach views spanning Pittwater, Barrenjoey, Palm Beach, up to the Central Coast and across the horizon, this residence sits comfortably in its blue-chip location within one of Sydney\'s most prestigious beachside suburbs. Boasting a very generous floorplan and rooms of sizeable proportions, this home offers true flexibility of use and versatile options for a family now and well into the future - with the potential for even more space via a self-contained flat on the lower level (concept plan available upon request). Indeed perfect for one large family, rarely will you find a residence where there are easy opportunities for intergenerational living with comfortable accommodation for parents, children, grandparents and guests alike. - Perfect level entry to two separate floors directly from the double carport to the top floor, or from the double garage to the middle floor - Two huge sun-soaked part covered northern balconies to take in the panorama - Lovely mature gardens and manicured terraced lawns - Floor to ceiling glass invites the view right into the main living and dining room upstairs - Marble benchtops and stainless steel 900mm Falcon Pro cooking in the sunlit kitchen, with large oven, separate grill, second oven/warmer and gas hobs - Double bedroom, ensuite, separate powder room, laundry, office/study and ducted reverse cycle air conditioning on this first level - Downstairs, on the middle floor, the indulgent master suite has direct access to the terrace, with marble spa en-suite and dressing room - A further three generous bedrooms on this floor, two accessing the terrace to the views, plus a large main bathroom - Importantly, there\'s a spacious designated living area for this floor - Definite opportunities to increase the floorplan even further with a fantastic, expansive and undercapitalised teen retreat on the lower ground floor. Already offering its own private entry and bathroom facilities, this could potentially be a self-contained studio apartment - with an incredible wine cellar!  - Further potential to possibly build a pool into the grounds, complementing the house and the gardens with an added aesthetic.",14,15,21,51,63,86,14,69,31,60+,-1,"1,586"
https://www.domain.com.au/113-frenchs-forest-road-seaforth-nsw-2092-2016347824,1800000,Sold prior to auction 17 Jul 2020,113 Frenchs Forest Road Seaforth NSW 2092,Seaforth ,Free Standing Houses ,4,2,4,485,"Charming Renovated Period Residence Holding timeless charm and style, this delightful character filled family home offers renovated interiors with loads of room for families to live, relax and entertain. The free-flowing interiors are spread over an easy single level, with a selection of stylish modern comforts, private all-year entertaining spaces and wrap-around child-friendly yard. Occupying a wide 485sqm block, footsteps from buses, a short walk to local schools, Seaforth Village with easy access to Manly, the Northern Beaches and the City. - Enclosed front garden steps up to verandah, central lounge room custom cabinetry  Skylit eat-in kitchen equipped with stone benchtops and European gas appliances Four bedrooms with built-ins, one with ensuite, main bathroom with shower &amp; bath Bi-fold doors offer seamless flow to an oversized all-weather entertaining deck Air conditioning, gas heating, bbq bayonet, new floors, freshly painted interiors Gated entry, off-street parking for up to four vehicles, under house storage Close to parks, harbour foreshore reserves and a selection of cafes and eateries",38,15,29,18,65,88,12,72,28,40 to 59,-1,"7,133"
https://www.domain.com.au/77-whale-beach-road-avalon-beach-nsw-2107-2016335661,1575000,Sold by private treaty 16 Jul 2020,77 Whale Beach Road Avalon Beach NSW 2107,Avalon Beach ,Free Standing Houses ,3,1,2,1104,"Sold for $1,570,000 by Stephanie Hammond &amp; Anita Borgnis! Auction: July 25th, On-site. Bidding Guide: $1.450,000 Set on a massive 1104sqm sloping block, this original \'60s weatherboard beach house isn\'t grand...but is rather stunning! This has been a much loved family home for over a decade, and it\'s time to pass this gorgeous cottage on to another loving owner.  A stepped sandstone path leads you up through cool, lush plantings, past the wide garage with brand new automatic roller doors - to the entry deck. Step inside to a spacious, open-plan living room, with timber flooring which runs throughout, and a generous, modern kitchen, with gas hob &amp; pristine benchtops. Straight ahead, running across the front &amp; eastern sides of the cottage, you\'ll find yourself on a wide deck, admiring the great view across Careel Bay. With easy access to the kitchen &amp; with a new striped awning ready, it\'s an Entertainers Dream! Just perfect for cocktails on a warm summer\'s day, but also sun bathed in the winter..  Now, back into the cottage Turn right, into a hallway that leads to three spacious bedrooms and a beautiful huge, modern bathroom (with hidden washing facilities) and a wide twin shower. Under the house is a huge double garage...with loads of additional storage area. Up the back is a huge area of grassy land with level areas, that is full of untapped potential and ripe for further development.  Ideally positioned a stone\'s throw from Whale Beach and warm and cozy, this is a perfect home base or an easy one to lease out over holiday periods. Just a few minutes from the surf and very private, this one will have you thinking...",31,15,30,24,69,82,18,68,32,40 to 59,-1,"9,906"
https://www.domain.com.au/240-powderworks-road-ingleside-nsw-2101-2015379642,2290000,Sold by private treaty 16 Jul 2020,240 Powderworks Road Ingleside NSW 2101,Ingleside ,Free Standing Houses ,5,3,3,3072,"Business Options on 3/4 of an Acre - By Appointment Only Country living meets the beaches, this substantial two level residence is Nestled over 3,072 sqm overlooking Monash country club bushlands. Only 16 years old, capitalise on a rare and prized opportunity to create a truly amazing family lifestyle. Two storey brick veneer home with balcony at rear  5 bedrooms, master with walk in robe and ensuite opening onto balcony  Country style kitchen with town gas and town water  Embraced by sprawling fully-usable lawns   Double lock up garage, single drive through, workshop, mudroom Explore the options in a prime village-side setting and create a wonderful lifestyle. Its highly desirable setting enjoys a sanctuary lifestyle thats ultra-handy to schools, village shops, prestigious golf courses and minutes to the beach and national parks. Only a 40 minutes from the CBD. Land Size: 3072sqm",14,30,27,29,66,81,19,56,44,40 to 59,-1,986
https://www.domain.com.au/1-112-ocean-street-narrabeen-nsw-2101-2016316220,2155000,Sold at auction 16 Jul 2020,1/112 Ocean Street Narrabeen NSW 2101,Narrabeen ,Free Standing Houses ,3,2,2,277,"Terraced Attached  Home Live A Sophisticated Beachside Lifestyle Footsteps From The Beach Occupying the most desirable position within the boutique \'Reflections\' complex, this bright and spacious entertainer is intuitively designed for effortless living metres from the beach and lake. The innovative floorplan spans a tri level layout, configured to maximise use of space, while providing premium comfort to deliver a seamless indoor and outdoor lifestyle with 277sqm on title. The home integrates a range of premium appointments, north facing alfresco deck, level lawn and a private entertainer\'s rooftop terrace with ocean views. Its secure setting is a short stroll to seaside eateries, village shops and express city buses. - North east aspect, open plan lounge and dining set under high ceilings  Superb outdoor living with alfresco deck with built-in, secure level lawn  Streamlined kitchen has stone benchtops and stainless steel gas appliances Three generous bedrooms all fitted with built-ins, master with walk in Modern bathrooms, guest powder room on living level, master with ensuite  Flexible loft style fourth bedroom/office/living space flowing to private balcony Internal laundry, excellent storage, reverse cycle air conditioning, intercom access Two secure side-by-side car spaces with private internal access, security system",17,26,25,33,35,66,34,63,37,60+,-1,"8,194"
https://www.domain.com.au/192-hudson-parade-clareville-nsw-2107-2015834537,7200000,Sold by private treaty 15 Jul 2020,192 Hudson Parade Clareville NSW 2107,Clareville ,Free Standing Houses ,4,4,2,954,"World-class waterfront setting and boating facilities Contact agent to discuss the possibility of an inspection. Set in a prized deep waterfront position on Pittwater\'s shoreline, this stylish residence enjoys level street access, panoramic views and exceptional privacy; it\'s also one of those few lucky properties that include a private jetty, boathouse and permanent berthing.  Well-zoned and highly functional layout, ideal for families  Defined living/dining; vast expanses of glass frame the views  Open plan lounge on main floor with fully equipped wet bar  Modern CaesarStone kitchen plus second lounge/family room  Two master bedrooms, each include walk-in robes and ensuite  Each of the four double bedrooms extend to decks or terraces  Sunny entertaining terraces, swimming pool and level lawns  Inclinator to deep-water jetty, boathouse and berthing  Timber floors, plantation shutters, ducted air, auto blinds  Prime waterfront position and just steps from Taylors Point",19,13,25,43,65,90,10,72,28,60+,-1,753
