Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/102-shoalhaven-street-nowra-nsw-2541-2011774777,635000,Sold at auction 23 Mar 2015,102 Shoalhaven Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,2,4,,"2023m2 house &amp; land Ben Roberts from Integrity Real Estate is excited to offer this extremely rare 2023m2 block with and existing renovated house situated in sought after Shoalhaven Street, Nowra.  The house has recently been renovated and features a brand new kitchen, timber flooring, fresh paint, along with being fully re wired and re-plumbed. Other features include a large covered entertaining area, separate lounge and dining areas, wood fire, rc/ac and high ceilings. Outside you will notice the large workshop area with multiple garaging and carports plus a 6 x 3m storage shed/studio.  This unique property is located close to the Shoalhaven Hospital and Nowra\'s bustling CBD. Future development potential subject to council approval or just have room for all the toys. Call now to inspect the character and potential this property exudes. Ben Roberts : 0411 560 792",25,21,23,31,59,67,33,52,48,-1,-1,-1
https://www.domain.com.au/80-shoalhaven-street-nowra-nsw-2541-2011589517,417000,Sold by private treaty 18 Mar 2015,80 Shoalhaven Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,2,0,1012,"Great Location, 1012m2 Block This central Nowra property is ideally located close the Shoalhaven River and Bens Walk, Nowra\'s Central Business District and school.  The current home comprises of 3 bedrooms, 2 bathrooms, separate lounge and dining, has high ceilings, 2 additional rooms ideal for sunroom or study, original timber floors and definitely exudes character.  For further information or to inspect contact Scott Baxter Ray White Nowra 4422 1444",24,20,21,36,65,66,34,54,46,-1,-1,-1
https://www.domain.com.au/17-queenborough-street-nowra-nsw-2541-2011458003,245000,Sold by private treaty 18 Mar 2015,17 Queenborough Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,613,"RENOVATED COTTAGE OFFERING GREAT RENT RETURN On offer is a renovated clad &amp; tile cottage resting on a fully fenced 613sqm block backing onto a council reserve. Features of the home are a renovated kitchen with split system air conditioner, polished timber floors, spacious living area and double built-ins in all 3 bedrooms. Added features are a restored roof, new guttering, 6m x 3m shed, carport and an outdoor deck. This complete package is located only a short 5 minute drive to the CBD, 10 minutes to the coast and would be perfect for the investor or those just starting out.  Please call Peter Rapley on 0402 267 411 to arrange an inspection.",18,21,21,40,49,44,56,47,53,-1,-1,-1
https://www.domain.com.au/17-kardella-avenue-nowra-nsw-2541-2011800230,415000,Sold by private treaty 17 Mar 2015,17 Kardella Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,639,"Want to park the Boat or Caravan? This home has the feeling of space with 4 large bedrooms main with ensuite and walk in robe, the other 3 bedrooms have double built in robes and are large enough for queen beds. The formal living and dining area is separated from the kitchen and rumpus room, allowing room for all the family. The kitchen is light and bright with plenty of bench space and good storage. Some of the appliances are still in new condition and never been used. With a low maintenance yard you don\'t have to spend your weekends mowing and gardening, instead you will be able to make good use of the boat or caravan parked at the side of your home.  This very neat and tidy home will sell, for an inspection call LINDA EDWARDS 0403437266.",26,23,22,29,40,67,33,62,38,-1,-1,-1
https://www.domain.com.au/4-mcdonald-avenue-nowra-nsw-2541-2011654587,328000,Sold by private treaty 10 Mar 2015,4 McDonald Avenue Nowra NSW 2541,Nowra ,Free Standing Houses ,2,1,2,563,"GUARANTEED TO IMPRESS Over the past few years, 4 McDonald Avenue Nowra has undergone a renovation &amp; make over to a degree rarely seen, with no shortcuts taken whatsoever. From the beautifully polished floorboards to the re-lined walls &amp; 2.7 metre ceilings, great attention to detail is clearly evident throughout. Even the plumbing &amp; electrical wiring has been redone, all the way to the street connections. Both generously sized bedrooms feature large wardrobes with mirrored sliding glass doors. A split cycle air conditioner in the living areas ensures easy climate control &amp; year round comfort. The functional &amp; stylish kitchen with its modern appliances perfectly links the indoor living areas to an outstanding private entertaining area complete with a spectacular, fully fenced in-ground pool with beautiful, well-thought out surrounds. The attached double garage not only has internal access &amp; a remote door opener but is extra height, with plenty of roof storage space. Ideally located only minutes drive from the Nowra CBD &amp; scheduled for Auction on 21 February 2015 at 11.30am unless sold prior, serious &amp; genuine interest &amp; offers are certainly encouraged.  From the lovely, low-maintenance landscaping to the attention to detail taken throughout the renovation, only an inspection can help you appreciate this impressive, warm &amp; inviting home, so contact Chris Tuminello on 0419 148 556 or 4423 5555",25,24,21,30,56,45,55,42,58,-1,-1,-1
https://www.domain.com.au/22-lyrebird-drive-nowra-nsw-2541-2011493329,415000,Sold by private treaty 10 Mar 2015,22 Lyrebird Drive NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,2,3,765,"Invest In Happiness 3 bedroom brick home  2 bathrooms  Secure entry with landscaped gardens Alarm system Air con, fans &amp; gas heating Double garage plus secure parking  New open plan kitchen Separate Dining  Rear access to yard Garden shed &amp; cubby house also included",19,23,26,32,52,67,33,51,49,-1,-1,-1
https://www.domain.com.au/33-allison-avenue-nowra-nsw-2541-2011545445,268000,Sold by private treaty 9 Mar 2015,33 Allison Avenue Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,2,0,"GREAT FIRST HOME OR INVESTMENT This 3 Bedroom home is just what the heading suggests, a little ripper. A top little home that will move quicker then hot cakes, believe me. A combined kitchen and dining that opens up into the lounge really gives this property that homely feel. 3 Spacious bedrooms certainly allow for more room. The home is tastefully landscaped with rear access and a large single garage, along with a reasonable sized covered decked BBQ area. The home is also fitted with solar panels so the savings on power are quite impressive to say the least. A nice comfortable home to start you off into the great Australian dream or an investment property that will allow tenants to move in straight away. Regardless of your options this home ticks all the boxes.",25,21,18,36,66,71,29,45,55,-1,-1,-1
https://www.domain.com.au/137-berry-street-nowra-nsw-2541-2011754314,232500,Sold at auction 26 Feb 2015,137 Berry street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,664,"Renovation Special! Have you been waiting for the perfect opportunity to enter the Central Nowra location at an affordable price? This renovation project could be just what you have been waiting for. This home has been in the one family since being built and is now being offered for the first time. Although in original condition it has wonderful strong bones, beautiful wooden floors and huge backyard. If you aren\'t shy of a little hard work, then you need to inspect this property. Within walking distance to all conveniences, this a wonderful opportunity for the renovator. Call Vinny for your inspection.",22,30,23,25,60,70,30,53,47,-1,-1,-1
https://www.domain.com.au/107-east-street-nowra-nsw-2541-2011501999,272000,Sold by private treaty 25 Feb 2015,107 East Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,822,"so close to town Located less than 1 km from the Nowra CBD, this attractive cottage has plenty of appeal. Trees and shrubs provide picturesque leafy surroundings at front and rear.  The cottage features beautiful polished cypress pine floors throughout, spacious high ceilings, large bedrooms, air-conditioning and sandstone fireplace with slow-combustion wood heater. The back yard is a delight with shady pergola and thoughtful landscaping. The owners would be happy to lease back for a while if that suits you. James Wood : 0402 458 455",22,24,30,23,52,29,71,36,64,-1,-1,-1
https://www.domain.com.au/48-maclean-street-nowra-nsw-2541-2011610176,290000,Sold by private treaty 25 Feb 2015,48 Maclean Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,644,"Solid Investment Be the first to inspect this solid 3 bedroom brick and tile home, situated in a quiet location in Nowra where we have tenants waiting to move in, you could be the new owner of this home for less then $40 per week!  The home has a new kitchen and bathroom, plus a good size lounge room that will cater for even the largest of families. The home also offers side access for all of your boating or caravan needs, plus a large backyard for the children to play in safety and security.  So if you are looking for a solid investment where all the work is done, then call now on 4422 1444 to arrange an inspection today and set up the rest of your life.",31,27,20,22,61,63,37,47,53,-1,-1,-1
https://www.domain.com.au/18-colyer-avenue-nowra-nsw-2541-2011309976,350000,Sold by private treaty 24 Feb 2015,18 Colyer Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,83466,"great central location Opportunity is knocking for you to secure this 3 bedroom home situated in a ideal central Nowra location. The property has 3 bedrooms with separate lounge and dining rooms a large size original kitchen. The block is approx. 834.66sqm which opens it up to the potential of subdividing the block and building at the front, or extending the existing home to your own taste. Other features include RC/AC, alarm, tiled living areas, large front veranda perfect for sitting and enjoying the serenity. Underneath you will find a single garage with workshop area and under house storage. Walking distance to the hospital, school and town. Properties are in high demand around Nowra\'s CBD, plus potential for dual occupancy, it shouldn\'t be missed. Megan Liddicoat : 0421 180 344",18,14,27,41,54,44,56,42,58,-1,-1,-1
https://www.domain.com.au/5-ernest-street-nowra-nsw-2541-2011721314,280000,Sold by private treaty 24 Feb 2015,5 Ernest Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,2,2,626,"Comfortable and Convenient New to the market is 5 Ernest Street Nowra.  It would be easy to under estimate the size of the home from the cottage facade but upon inspecting you will discover this home offers plenty of living space, 3 bedrooms, 2 bathrooms and a north facing verandah at the rear to take advantage of all year round. The yard offers the gardener of the family the perfect starting point with numerous established plants while the tandem carport and workshop has plenty of room to house the toys and tools.  This neatly presented family home is situated just minutes from Nowra\'s CBD and all its facilities.  For further information or to organize an inspection please contact Scott Baxter on 4422 1444",25,24,21,30,56,45,55,42,58,-1,-1,-1
https://www.domain.com.au/59-hillcrest-avenue-nowra-nsw-2541-2011711824,295000,Sold by private treaty 21 Feb 2015,59 Hillcrest Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,2,885,"There Comes A Time If you like a big block and not far from town then look no further. Located on 885m2 block and only minutes from schools &amp; shops you\'ve got it all. The family would be right at home here with 3 bedrooms, two toilets, a single garage plus carport and a nice leafy outlook. There\'s a time to look and a time to buy. Stop renting and act now !",30,30,22,18,[,56,44,48,52,-1,-1,-1
https://www.domain.com.au/nowra-nsw-2541-2011760639,420000,Sold by private treaty 13 Feb 2015,NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,66,"SPACIOUS &amp; SPOTLESS Who is looking for a new home, yet does not want the hassle of building? Stop looking, this immaculate home presents as new!!! Features of the home are 4 bedrooms plus a study, 4 spacious living areas, ensuite and walk-in-robe to the main bedroom, double built-in-robes in remaining three, large kitchen to die for, reverse cycle air conditioner and multiple fans. Added features are a double garage with dual remote access and drive through, enormous 66sqm covered entertainment area, 2kw solar power panels, alarm system, double insulation in ceilings, insulated walls, garden shed and parking space for the caravan. This one won\'t last long so please contact Peter Rapley on 0402 267 411 to arrange an inspection.",2,11,16,70,45,36,64,35,65,-1,-1,-1
https://www.domain.com.au/3-albatross-road-nowra-nsw-2541-2011609846,287000,Sold by private treaty 12 Feb 2015,3 Albatross Road NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,0,0,"A Great Opportunity Awaits This opportunity is too good to miss..... an investment that could cost you less then $40 per week to OWN your own home!  You will be amazing when walking through the doors of this completely renovated home. The polished timber floorboards are a feature of the home and combine beautifully with the well-designed brand new kitchen and spacious living areas. The home is full of natural light and has high ceilings giving you a feeling of space and privacy.On the outside there is a pergola area where you can sit relax and enjoy all that life has to offer in this central Nowra location.  If you are looking for a quality home, in a great location at a great price call us today... we have tenants waiting to move in right away!",25,24,21,30,56,45,55,42,58,-1,-1,-1
https://www.domain.com.au/13-junction-street-nowra-nsw-2541-2011660182,397000,Sold by private treaty 10 Feb 2015,13 Junction Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,999,"You Can Almost Smell The Aroma of Coffee That is how close you are to the hub of Nowra. A location like this doesn\'t come along every day of the year, it is only a short stroll to town and on just under 1000sqm. The home itself is ideal for a working family who would like the convenience of walking into town for work or play. Or another exciting option is the possibility of building another dwelling or 2 and utilizing the whole site.  999sqm of prime land 9 foot ceilings Rear yard access Timber floor boards",24,20,21,36,65,66,34,54,46,-1,-1,-1
https://www.domain.com.au/5-leatham-avenue-nowra-nsw-2541-2011733424,232000,Sold by private treaty 4 Feb 2015,5 Leatham Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,2,1,1,0,"renovated cottage Ben Roberts from integrity real estate is please to offer this renovated 2 bedroom cottage situated in a quiet tucked away location. The home has recently had a new kitchen and bathroom installed along with being freshly painted and new carpet to the bedrooms.  Other features include new appliances, town gas, timber flooring to the lounge, rc/ac, ceiling fans and a covered front pergola. There is side access to the good size back yard that features a 3x3m garden shed plus cubby house and a covered pergola area off the back of the single garage that could be used for entertaining or undercover parking for a car, boat or van. Inspections are a must to appreciate the character and renovations done. Ideal investment or to owner occupy. Ben Roberts : 0411 560 792",19,22,28,30,50,68,32,39,61,-1,-1,-1
https://www.domain.com.au/4-centre-street-nowra-nsw-2541-2011731695,315000,Sold by private treaty 4 Feb 2015,4 Centre Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,2,0,"centre central Vickie Stickler &amp; Megan Liddicoat welcome you to 4 Centre Street Nowra, this property has been lovely maintained by its one owner since its completion in 1961.  The large original 3 bedroom home has built in robes to bedrooms plus a great size study that could double as a bedroom or guest room. A large lounge room with gas fireplace adjoins the dining area, with a great sized kitchen complete with meals nook overlooks the rear yard. The bathroom has bath, shower, vanity plus a separate wc Megan Liddicoat : 0421 180 344",22,30,23,25,60,70,30,53,47,-1,-1,-1
https://www.domain.com.au/4-bourne-avenue-nowra-nsw-2541-2011428763,240000,Sold by private treaty 2 Feb 2015,4 Bourne Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,0,"Vendor Wants It Sold!!! Wonderful opportunity to secure this great investment property or even your first home. Set on a level block in a cul-de-sac location, this recently renovated home offers 3 bedrooms, all with double built-in robes, a spacious living room with reverse cycle air-conditioning, completely renovated kitchen- dining , bathroom &amp; laundry with fresh paint throughout . The Country style kitchen offers all the extras including Caesar stone bench tops; solid oak doors; ceramic sink, dishwasher, stainless steel European appliances 90cm gourmet electric oven &amp; gas cook top. The kitchen opens out onto the back yard, which has been re-turfed and landscaped with a large array of clumping bamboo and shrubs. Added features are side access for the boat or van, carport with remote door &amp; an attached fully powered lock up shed. This home is conveniently located only a short walk to shops, schools &amp; amenities only 10 min to picturesque coastal locations. To arrange an inspection call Peter Rapley on 0402 267 411.",29,23,20,28,70,49,51,47,53,-1,-1,-1
https://www.domain.com.au/25-salisbury-drive-nowra-nsw-2541-2011730419,295000,Sold by private treaty 2 Feb 2015,25 Salisbury Drive NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,2,1,0,"Opportunity Knocks With property prices on the rise and our current rental vacancy rate under 1%, now could be the best time for you to invest in property. This solid, full brick home features 3 good sized bedrooms, 2 with built in robes and the main bedroom boasts a large walk in robe along with an ensuite.  There are also 3 separate living areas consisting of a lounge area at the front, a dining area off the kitchen along with a family room at the rear. The kitchen has also been modernised in the past. The property is currently tenanted at $310 per week with a tenant that would like to stay on if possible although will move out if bought by an owner occupier. 25 Salisbury Drive is situated in a quiet off-street and is close to schools, shops and local playing fields, Worth a look. Ben Roberts : 0411 560 792",25,21,18,36,66,71,29,45,55,-1,-1,-1
https://www.domain.com.au/235-kinghorne-street-nowra-nsw-2541-2011639981,290000,Sold by private treaty 23 Jan 2015,235 Kinghorne Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,0,"A Perfect Start This brick and tile family home is located only minutes from the CBD offering 3 great sized bedrooms all with built in robes. The home boasts an updated kitchen with electric cooking, modern renovated bathroom with separate toilet and a combined lounge/dining room with access to the outdoor elevated timber deck, perfect for the entertainer. With the added extras such as polished timber floors throughout, side access to the rear yard and a single carport and garden shed this property isn\'t one to miss! Perfectly suited for the first home buyer or astute investor! For more information call Kevin Golding on 0488 098 670.",25,24,21,30,56,45,55,42,58,-1,-1,-1
https://www.domain.com.au/38-worrigee-street-nowra-nsw-2541-2011456517,380000,Sold by private treaty 23 Jan 2015,38 Worrigee Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,1,1,656,"Prime Location! The number one desire in real estate is Location, and this well appointed property oozes style and character, and is a prime location in Central Nowra. The home itself boasts 4 good size bedrooms, plus spacious living areas, which flow to the fully enclosed outdoor entertainment room, overlooking the landscaped backyard, where your kids will be able to play in safety and security. Weatherboard homes in this location do not come on the market very often, so we do not expect this outstanding home to last long. So if you want a home with prime location, and absolute comfort, then this is the home for you, call now as tomorrow will be too late.",25,21,23,31,59,67,33,52,48,-1,-1,-1
https://www.domain.com.au/43-maclean-street-nowra-nsw-2541-2011633739,270000,Sold by private treaty 22 Jan 2015,43 Maclean Street Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,1,0,"Solid investment minutes from town This is a solid investment or low entry first home buyer opportunity. This 3 bedroom home with an outdoor entertainment area, neat modern kitchen and bathroom, air conditioning/heating, single carport, fully fenced large backyard on a corner block situated minutes from town. Close to the Nowra CBD and other facilities.",25,24,21,30,56,45,55,42,58,-1,-1,-1
https://www.domain.com.au/47-albatross-road-nowra-nsw-2541-2011498098,294000,Sold by private treaty 22 Jan 2015,47 Albatross Road NOWRA NSW 2541,NOWRA ,Free Standing Houses ,2,2,3,2169,"BIG block It\'s rare to find such a large block this close to town! Around 2,169m2 gives you plenty of space for all sorts of uses such as vege gardens, orchard, pets, tennis court...even dual occupancy (subject to council approval). The house, circa 1951, is in very good condition and features 9 foot ceilings, ornate cornices, country-style dine-in kitchen, wood fire as well as air-conditioning. There is also a big detached garage/workshop/studio complete with bathroom facilities. Conveniently located less than 2km from the town centre, this is a rare opportunity so don\'t let it pass you by! James Wood : 0402 458 455",27,19,26,28,61,80,20,61,39,-1,-1,-1
https://www.domain.com.au/11-burradoo-crescent-nowra-nsw-2541-2011629078,460000,Sold by private treaty 21 Jan 2015,11 Burradoo Crescent Nowra NSW 2541,Nowra ,Free Standing Houses ,5,2,2,805,"PLUS SIZED FAMILY HOME If you want plenty of room for the family or visitors, 11 Burradoo Crescent Nowra is well worth your consideration. From the great street appeal through to the generously sized rear yard, this property is impressive all the way. All 5 bedrooms have built-in robes (walk-in &amp; ensuite to the Master) as well as ceiling fans for comfort in the warmer months. There is also a dedicated study adjacent to the front entry foyer, ideal for a home office. The home also features low maintenance floor tiling throughout. Both formal living (lounge + dining) &amp; informal living (family + rumpus) are amply catered for, as is outdoor entertaining with the generous under roof alfresco area. The modern kitchen is stylishly appointed with stainless steel appliances including gas cook top &amp; dishwasher. Internal climate control is also provided by ceiling fans as well as a split cycle air conditioner. The double garage has direct internal access as well as an automatic door opener. Externally the property is fully fenced, has lovely, easyily maintained landscaping, garden shed &amp; water tank. Conveniently located, only a short drive to the Nowra CBD as well as schools &amp; sporting amenities (including golf, lawn bowls, cricket &amp; equestrian facilities) &amp; within 10 minutes to fishing at Greenwell Point. What more could you need? Book your inspection soon by contacting Chris Tuminello &amp; the team at Nowra First National Real Estate on 0419 148 556 or 4423 5555.",26,23,22,29,40,67,33,62,38,-1,-1,-1
https://www.domain.com.au/57-park-road-nowra-nsw-2541-2011708585,295000,Sold by private treaty 20 Jan 2015,57 Park Road NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,0,980,"JUST MOVE IN On offer is a 3 bedroom brick and tile home resting on an enormous 980sqm block. Features of the home are open plan living with a split system air conditioner, renovated bathroom and laundry. 2 of the bedrooms have built-in robes. There is also a large 13x5m sunroom which is perfect for entertaining. There is side access to the rear yard and enough room to build a large shed. There are 2 existing sheds with power and on a concrete slab. The 1.5kw solar will help reduce that electricity bill. The home is located close to schools, hospital and public transport.",31,20,22,26,65,66,34,53,47,-1,-1,-1
https://www.domain.com.au/28-elder-crescent-nowra-nsw-2541-2011670592,269000,Sold by private treaty 16 Jan 2015,28 Elder Crescent Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,1,0,"Great first home buyers or investment opportunity This neat 3 bedroom home is ready for you to move in with, * 3 Large Bedroom with built in robes * Freshly renovated bathroom  * Polished floorboards * Neat kitchen * 3 living areas * Close to town * Quite street * large back yard and vegetable patch * Secure fences Walking distance to local schools and St Jones high school, close to local transport",18,21,21,40,49,44,56,47,53,-1,-1,-1
https://www.domain.com.au/32-salisbury-drive-nowra-nsw-2541-2011636899,265000,Sold by private treaty 13 Jan 2015,32 Salisbury Drive NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,2,0,"brick and tile With property prices on the rise and our current rental vacancy rate being under 1% there has not been a better time to be looking at buying or investing. 32 Salisbury Drive is a solid 3 bedroom brick and tile home featuring polished timber floors throughout, separate lounge and dining areas along with good sized kitchen and bathroom.  Outside you\'ll find a large covered entertaining area plus there is also a single lock up garage plus additional carport which also allows access to the back yard. Positioned in a quiet street yet also in close proximity to local shops, schools, playing fields and Worrigee Ex servicemens golf club yet also only minutes to Nowra CBD and approximately 15-20m to the local beaches. Motivated seller, well worth a look. Ben Roberts : 0411 560 792",25,21,18,36,66,71,29,45,55,-1,-1,-1
https://www.domain.com.au/21-journal-street-nowra-nsw-2541-2011666914,377000,Sold by private treaty 13 Jan 2015,21 Journal Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,2,6,110,"""THE OLD CORNER STORE"" Over the years many families have passed through these doors buying their bread, milk, lollies and groceries. Why don\'t you now enter the same doors again and inspect what is now a warm family home. Features of the property are 3 large bedrooms, the main offering an open fireplace, freshly painted, renovated kitchen and bathroom, study complete with desk and storage, built in robes in all bedrooms, open plan lounge/dining area, sunroom and a 2nd toilet and shower in the laundry. Added features are 9\' ceilings, reverse cycle air conditioner, outdoor kitchen and entertainment area, 1.5kw solar panels, 2 x 9000L water tanks, ducted vacuum system, boat play centre and last but definitely not least is a huge 110m2 powered shed for all the toys. The home rests on a 804m corner block that is fully fenced, side access for the boat or van and all within walking distance to Stockland. This home has it all so please put this one on the top of your list to inspect today call PETER RAPLEY on 0402 267 411",19,22,28,30,50,68,32,39,61,-1,-1,-1
https://www.domain.com.au/22-seccombe-street-nowra-nsw-2541-2011508881,225000,Sold by private treaty 23 Dec 2014,22 Seccombe Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,0,"high on seccombe Situated on the high side of a no-through street and just a 5 minute walk to local shops, this brick &amp; tile beauty would make an ideal investment (was returning $255pw). There are 3 bedrooms (main with BIW), L-shaped lounge/dining with adjoining kitchen, all-in-one main bathroom and internal laundry. Outside the neat yard is fully fenced and has good side access to the carport with workshop. There is also the added benefits of natural gas and NBN connection. Enjoy as is or make your own improvements to increase the value. Homes in this price range don\'t last long! Kelly Pritchard : 0413 523 800",26,23,21,29,69,54,46,41,59,-1,-1,-1
https://www.domain.com.au/54-kardella-avenue-nowra-nsw-2541-2011660661,390000,Sold by private treaty 22 Dec 2014,54 Kardella Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,940,"kardella rose Megan Liddicoat &amp; Vickie Stickler are pleased to offer to the market 54 Kardella Avenue Nowra. \'Kardella Rose\' would like to invite you to take the time to smell the Rose\'s. This beautifully maintained family home offers large formal and informal living areas, with an open plan kitchen off family room &amp; rumpus.  The home has 4 large bedrooms, with ensuite &amp; walk-in robe, plus built in robes to the remaining bedrooms. A light and airy kitchen with large breakfast bar. Outdoor entertaining with a breeze under the covered pergola area amongst the natural perfume of Roses &amp; foliage throughout the established gardens. If it\'s time to live your life enjoy your very own never fading sunset. Vickie Stickler : 0401 173 887",26,23,22,29,40,67,33,62,38,-1,-1,-1
https://www.domain.com.au/152-bice-rd-nowra-nsw-2541-2011627290,399000,Sold by private treaty 19 Dec 2014,152 Bice Rd NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,1802,"The Astute Will Know If you are the astute buyer who knows quality, then this is the home for you. This immaculately presented 4 bedroom home boasts open plan living and an outdoor entertainment area that needs to be seen to be believed. Just imagine coming home from a hard day at work, relaxing around your pool and enjoying all that life has to offer in a central Nowra location. Other features include a massive 1802m2 block and enough garaging to cater for even the largest of storage needs. This truly us a rare find in Nowra , so call now and become the envy of your family and friends.",27,19,26,28,61,80,20,61,39,-1,-1,-1
https://www.domain.com.au/5-kembla-close-nowra-nsw-2541-2011257268,347000,Sold by private treaty 16 Dec 2014,5 Kembla Close NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,2,2,0,"cul-de-sac-location Welcome to 5 Kembla Close Nowra. This 3 bedroom home plus study, offers ensuite &amp; walk in robe to main bedroom and the remaining two good sized bedrooms have built in robes. The home has multiple living areas for both formal &amp; informal living, along with a large outdoor entertaining area plus spa. The kitchen offers range hood, gas cook top, under bench oven, dishwasher, pantry &amp; double sink. The home offers a gas point for heating and the added benefit of reverse cycle air-conditioning to family room. A single garage with drive thru access plus carport &amp; side access to the rear yard provide easy access to garden sheds. Situated in a cul-de-sac location &amp; within walking distance to schools, PCYC &amp; netball courts. Vickie Stickler : 0401 173 887",35,28,21,16,49,29,71,47,53,-1,-1,-1
https://www.domain.com.au/9-warrigal-street-nowra-nsw-2541-2011556881,370000,Sold by private treaty 15 Dec 2014,9 Warrigal Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,760,"enjoy elevation Megan Liddicoat &amp; Vickie Stickler welcome you to inspect 9 Warrigal Street in popular Carrington Park Estate. This large family sized 4 bedroom home offers formal lounge &amp; dining plus informal meals &amp; family room complete with rc/ac &amp; ceiling fans.  A large kitchen with breakfast bar, dishwasher, gas cooktop &amp; under bench oven is great for the master chief of the family. The master bedroom is tucked away at the rear of the property and provides a parents escape with ensuite &amp; w.i.r. The remaining 3 bedrooms are all a great size complete with built in robes. Outside the property is elevated on the high side of the road with beautiful views to Cambewarra Mountains. Double gate side access to a concrete pad for the caravan or boat along with a Queensland room for all year round entertaining. All this plus a garden shed &amp; good size yard this one will tick all the boxes. Vickie Stickler : 0401 173 887",26,23,22,29,40,67,33,62,38,-1,-1,-1
https://www.domain.com.au/16-morton-parade-nowra-nsw-2541-2011601718,240500,Sold by private treaty 10 Dec 2014,16 Morton Parade NOWRA NSW 2541,NOWRA ,Free Standing Houses ,2,1,2,0,"your first investment A funky yet neutral renovation has transformed this 1960\'s into a contemporary home, conveniently positioned in a cull-de-sac street just metres to the local shopping centre.  Fusing modern updates with timeless character features such as floorboards and ornate cornices, it\'s a picture perfect blend to suit any buyer. Accommodation includes 2 bedrooms (both with BIW\'s), extra sunroom, open plan living space and modern kitchen and bathroom. Excellent tenant paying $280 per week. Kelly Pritchard : 0413 523 800",16,23,15,45,51,43,57,42,58,-1,-1,-1
https://www.domain.com.au/143-berry-street-nowra-nsw-2541-2011483725,325000,Sold by private treaty 9 Dec 2014,143 Berry Street Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,2,664,"A BEAUTY ON BERRY STREET  If you want a home with character &amp; great street appeal in a sought after location, 143 Berry Street, Nowra could be just what you\'re looking for. This comfortable 3 bedroom home has undergone a recent transformation which includes new roof &amp; external cladding, painting (inside &amp; out), refurbished &amp; polished timber flooring plus a great extension of outdoor living space to the rear. Inside you\'ll discover high ceilings throughout, fans in all rooms, a kitchen with walk-in pantry &amp; eat-in dining plus air conditioned lounge room (there is also a split cycle air con in the 3rd bedroom or nursery). The elevated wrap around outdoor area to the rear overlooks not only a tastefully landscaped back yard but also an expansive cleared area of council maintained reserve, so the kids will be spoilt for space to run around. Theres also plenty of storage area under the home. All this (including lock up garage &amp; carport), only minutes from school &amp; Nowra CBD, makes 143 Berry Street a great opportunity for a range of buyers, so contact Chris Tuminello on 0419 148 556 or 4423 5555 to book your inspection before it\'s too late.",22,30,23,25,60,70,30,53,47,-1,-1,-1
